This file was generated by Console at 2021:05:06-00:00:01



[2021:05:06-04:25:36]  (Local) -> (LOCAL)[7]CR25: miedo?
[2021:05:06-04:25:36]  (Global) -> ObsequiousBud41:  so estodo 
[2021:05:06-04:25:38]  (Global) -> CHOCORRAMOCAMILOP[AUC]|#C0FF00 ✘: #EB10BF ( ͡ ͡°  ͜ ʖ ͡ ͡°)  ( ͡❛ - ͡❛)
[2021:05:06-04:25:38]  (Local) -> (LOCAL)[3]#7F7F7F|ADM|#FF5C00lauuu: velo velo
[2021:05:06-04:25:38]  (Global) -> #7F7F7F|ADM|#FFFF00ASH: XD
[2021:05:06-04:25:39]  (Local) -> (LOCAL)[3]#7F7F7F|ADM|#FF5C00CrudoMeansRaw: yo soy mas cucho
[2021:05:06-04:25:40]  (Local) -> (LOCAL)[7]Topo|Z|: Ganoso de arrestarme
[2021:05:06-04:25:40]  (Global) -> Thomasssj|ILLUMINATI|#35FC5A Δ : felipe
[2021:05:06-04:25:42]  (Global) -> Sofi: mm ok
[2021:05:06-04:25:42]  (Local) -> (LOCAL)[3]#7F7F7F|ADM|#FF5C00lauuu: asjajsja
[2021:05:06-04:25:42]  (Local) -> (LOCAL)[7]Topo|Z|: Gaysote
[2021:05:06-04:25:43]  (Local) -> (LOCAL)[4]Dominic: veo ya se lo mande
[2021:05:06-04:25:43]  (Local) -> (LOCAL)[7]CR25: sisas
[2021:05:06-04:25:43]  (Local) -> (LOCAL)[4]LauraRa: Uy
[2021:05:06-04:25:44]  (Local) -> (LOCAL)[3]#7F7F7F|ADM|#FF5C00Nicole: eso va
[2021:05:06-04:25:45]  (Local) -> (LOCAL)[5]rolo|ILLUMINATI: veo donosoooo
[2021:05:06-04:25:45]  (Local) -> (LOCAL)[3]#7F7F7F|ADM|#FF5C00Jimenez: Yo si se la dedique a alguien
[2021:05:06-04:25:45]  (Global) -> Thomasssj|ILLUMINATI|#35FC5A Δ : donde esta?
[2021:05:06-04:25:45]  (Global) -> matatan: llevate a ese
[2021:05:06-04:25:46]  (Global) -> Toloteli|2cb: teamo dios jesus en ti confio 
[2021:05:06-04:25:46]  (Global) -> kamilo|Z|: jajaja
[2021:05:06-04:25:47]  (Local) -> (LOCAL)[3]#7F7F7F|ADM|#FF5C00CrudoMeansRaw: JAJAJAJAJA
[2021:05:06-04:25:47]  (Global) -> Tenseiken: Juancho2cb drogandose en la carrera y la pierde
[2021:05:06-04:25:49]  (Local) -> (LOCAL)[5]DONOSO|4K: hablalo
[2021:05:06-04:25:50]  (Local) -> (LOCAL)[2]CHOCORRAMOCAMILOP[AUC]: xd
[2021:05:06-04:25:51]  (Local) -> (LOCAL)[5]rolo|ILLUMINATI: suba
[2021:05:06-04:25:52]  (Local) -> (LOCAL)[2]sintezis.: controle ese lag pirobo
[2021:05:06-04:25:55]  (Local) -> (LOCAL)[0]Donchimbo[CDG]4k]: o
[2021:05:06-04:25:55]  (Global) -> #7F7F7F|ADM|#FFFF00ASH: Viva cristo rey
[2021:05:06-04:25:56]  (Local) -> (LOCAL)[5]DONOSO|4K: pa que
[2021:05:06-04:25:57]  (Global) -> Peyeta'2cb|#9E016Cඞ: jjjjja
[2021:05:06-04:25:57]  (Global) -> #7F7F7F|ADM|#FF5C00Cazaputas42|#9800D1GDT!: y entonces
[2021:05:06-04:25:59]  (Global) -> Dilan100Millones'CDG|#F1F1F1ঔৣ☬: #00ff00 COMPRO JESTER 60 MILLONES
[2021:05:06-04:26:00]  (Global) -> juancho'2cb: :"
[2021:05:06-04:26:00]  (Local) -> (LOCAL)[5]rolo|ILLUMINATI: tengo ak y escopeta
[2021:05:06-04:26:02]  (Local) -> (LOCAL)[3]#7F7F7F|ADM|#FF5C00Nicole: entre mas cucho mejor
[2021:05:06-04:26:03]  (Local) -> (LOCAL)[1]julian.2cb: ping de 90
[2021:05:06-04:26:04]  (Local) -> (LOCAL)[1]julian.2cb: ?
[2021:05:06-04:26:04]  (Global) -> Felipe's|ILLUMINATI|#35FC5A Δ : EN EL AEROPUERTO
[2021:05:06-04:26:05]  (Local) -> (LOCAL)[5]ivan: jajjaa
[2021:05:06-04:26:06]  (Global) -> Toloteli|2cb: grax lopez grande
[2021:05:06-04:26:06]  (Local) -> (LOCAL)[7]DONOSO|4K: ??
[2021:05:06-04:26:07]  (Local) -> (LOCAL)[7]rolo|ILLUMINATI: pa matar
[2021:05:06-04:26:08]  (Global) -> SejimO[CDG]: Dime Luis
[2021:05:06-04:26:08]  (Global) -> CHOCORRAMOCAMILOP[AUC]|#C0FF00 ✘: #EB10BF ( ͡ ͡°  ͜ ʖ ͡ ͡°)  ( ͡❛ - ͡❛)
[2021:05:06-04:26:10]  (Global) -> Felipe's|ILLUMINATI|#35FC5A Δ : LLEGUENN
[2021:05:06-04:26:10]  (Global) -> Thomasssj|ILLUMINATI|#35FC5A Δ : ya le llego
[2021:05:06-04:26:12]  (Global) -> ObsequiousBud41:  vendo solair tuneada al 100% en 2.000.000
[2021:05:06-04:26:12]  (Local) -> (LOCAL)[1]sintezis.: lo veo tirando lagazos
[2021:05:06-04:26:12]  (Global) -> HolisticTrundlebed56: qqq
[2021:05:06-04:26:17]  (Local) -> (LOCAL)[1]Chapo!: aaa
[2021:05:06-04:26:17]  (Local) -> (LOCAL)[3]#7F7F7F|ADM|#FF5C00Nicole: menos atencion le ponen a uno
[2021:05:06-04:26:20]  (Local) -> (LOCAL)[1]Chapo!: jaja
[2021:05:06-04:26:23]  (Global) -> Rolando_Motta"2cb: vendo monster 2
[2021:05:06-04:26:24]  (Local) -> (LOCAL)[3]#7F7F7F|ADM|#FF5C00CrudoMeansRaw: a ud le gustan mayores
[2021:05:06-04:26:25]  (Global) -> Peyeta'2cb|#9E016Cඞ: disque soliar en 2 palos
[2021:05:06-04:26:25]  (Local) -> (LOCAL)[2]TiroFijo420DjBass'2cB: ez
[2021:05:06-04:26:25]  (Local) -> (LOCAL)[3]#7F7F7F|ADM|#FF5C00CrudoMeansRaw: si
[2021:05:06-04:26:30]  (Local) -> (LOCAL)[7]DONOSO|4K: nonas ahorita que voy a ver si compro un carro
[2021:05:06-04:26:30]  (Local) -> (LOCAL)[3]#7F7F7F|ADM|#FF5C00lauuu: a qn no
[2021:05:06-04:26:31]  (Local) -> (LOCAL)[3]#7F7F7F|ADM|#FF5C00Nicole: sisa
[2021:05:06-04:26:35]  (Local) -> (LOCAL)[3]#7F7F7F|ADM|#FF5C00Nicole: q rico
[2021:05:06-04:26:35]  (Global) -> Dilan100Millones'CDG|#F1F1F1ঔৣ☬: #00ff00 COMPRO JESTER 60 MILLONES
[2021:05:06-04:26:36]  (Local) -> (LOCAL)[9]Chapo!: se salvo jiji
[2021:05:06-04:26:37]  (Global) -> Toloteli|2cb: Topo|Z|[3] le tengo el cabbie
[2021:05:06-04:26:39]  (Local) -> (LOCAL)[3]#7F7F7F|ADM|#FF5C00Nicole: si o no laura
[2021:05:06-04:26:42]  (Local) -> (LOCAL)[3]#7F7F7F|ADM|#FF5C00lauuu: si
[2021:05:06-04:26:46]  (Local) -> (LOCAL)[1]CR25: que es lo que mk
[2021:05:06-04:26:48]  (Phone:SMS) -> From GuanisFlow|2cb| | To: Ferxxo444 | Message: Peguelo
[2021:05:06-04:26:49]  (Local) -> (LOCAL)[3]#7F7F7F|ADM|#FF5C00CrudoMeansRaw: yo tengo 42
[2021:05:06-04:26:51]  (Local) -> (LOCAL)[4]Ferxxo444: Oe Oco
[2021:05:06-04:26:52]  (Local) -> (LOCAL)[3]#7F7F7F|ADM|#FF5C00Nicole: hay cuchos muy lindos nea
[2021:05:06-04:26:53]  (Local) -> (LOCAL)[3]CR25: llega cagao
[2021:05:06-04:26:57]  (Local) -> (LOCAL)[1]kamilo|Z|: sin llroar
[2021:05:06-04:26:57]  (Global) -> Topo|Z|: Cuanto
[2021:05:06-04:26:58]  (Local) -> (LOCAL)[3]#7F7F7F|ADM|#FF5C00Nicole: como pa dañarles el matrimonio
[2021:05:06-04:26:58]  (Local) -> (LOCAL)[4]Oconner: carrera 23
[2021:05:06-04:27:00]  (Global) -> ObsequiousBud41:  VENDO SOLAIR TUNEADA AL 100% 2.000.000
[2021:05:06-04:27:00]  (Local) -> (LOCAL)[3]#7F7F7F|ADM|#FF5C00Jimenez: Menos mal tengo 15
[2021:05:06-04:27:00]  (Local) -> (LOCAL)[3]#7F7F7F|ADM|#FF5C00Nicole: pero no paila
[2021:05:06-04:27:03]  (Local) -> (LOCAL)[11]sintezis.: ocampo mlp guiso de mierda
[2021:05:06-04:27:03]  (Global) -> Toloteli|2cb: dond esta
[2021:05:06-04:27:05]  (Local) -> (LOCAL)[1]kamilo|Z|: hagalo
[2021:05:06-04:27:07]  (Local) -> (LOCAL)[13]JuanPablo|Z|: jjja
[2021:05:06-04:27:07]  (Global) -> CR25: TiroFijo420DjBass'2cB usted como gano ese carro
[2021:05:06-04:27:10]  (Phone:SMS) -> From Ferxxo444 | To: GuanisFlow|2cb| | Message: KAJJAJAJA
[2021:05:06-04:27:12]  (Local) -> (LOCAL)[1]kamilo|Z|: sapo
[2021:05:06-04:27:13]  (Local) -> (LOCAL)[5]TiroFijo420DjBass'2cB: siendo top 1 tombo
[2021:05:06-04:27:13]  (Local) -> (LOCAL)[14]#7F7F7F|ADM||DJ|#FF5C00Ocampirobo: digamelo por chat de voz
[2021:05:06-04:27:14]  (Global) -> Dilan100Millones'CDG|#F1F1F1ঔৣ☬: #00ff00 COMPRO JESTER 60 MILLONES
[2021:05:06-04:27:15]  (Global) -> Peyeta'2cb|#9E016Cඞ: jjjjjjjja
[2021:05:06-04:27:15]  (Global) -> #7F7F7F|ADM|#FF5C00Cazaputas42|#9800D1GDT!: y entonces
[2021:05:06-04:27:16]  (Local) -> (LOCAL)[14]JuanPablo|Z|: kr
[2021:05:06-04:27:17]  (Global) -> EagerCashier46: vamos a tunear
[2021:05:06-04:27:18]  (Local) -> (LOCAL)[14]sintezis.: ya voy
[2021:05:06-04:27:18]  (Local) -> (LOCAL)[3]CR25: sisas?
[2021:05:06-04:27:19]  (Local) -> (LOCAL)[15]sintezis.: donde
[2021:05:06-04:27:20]  (Local) -> (LOCAL)[15]BajaPantys420|ELN: ERDAAA
[2021:05:06-04:27:21]  (Local) -> (LOCAL)[3]TiroFijo420DjBass'2cB: sisa
[2021:05:06-04:27:21]  (Local) -> (LOCAL)[3]#7F7F7F|ADM|#FF5C00lauuu: esos manes seguro le ponen cuidado a uno
[2021:05:06-04:27:23]  (Local) -> (LOCAL)[15]BajaPantys420|ELN: TE VAS A DEJAR
[2021:05:06-04:27:23]  (Local) -> (LOCAL)[1]kamilo|Z|: sapo
[2021:05:06-04:27:23]  (Local) -> (LOCAL)[4]TiroFijo420DjBass'2cB: en f10
[2021:05:06-04:27:24]  (Global) -> ObsequiousBud41: TOLOTE ESTOY EN LA COMPRAVENTA DEL MOTEL LOS SANTOS 
[2021:05:06-04:27:25]  (Global) -> Topo|Z|: Digame precio
[2021:05:06-04:27:25]  (Local) -> (LOCAL)[4]TiroFijo420DjBass'2cB: sale el ranking
[2021:05:06-04:27:25]  (Local) -> (LOCAL)[4]CR25: vpy a ver
[2021:05:06-04:27:27]  (Local) -> (LOCAL)[1]iJhon|ZETAS|: s
[2021:05:06-04:27:30]  (Local) -> (LOCAL)[3]#7F7F7F|ADM|#FF5C00Nicole: no crea
[2021:05:06-04:27:30]  (Local) -> (LOCAL)[1]kamilo|Z|: hagalo
[2021:05:06-04:27:33]  (Local) -> (LOCAL)[3]#7F7F7F|ADM|#FF5C00Nicole: XDDD
[2021:05:06-04:27:35]  (Team - Unemployed) -> (TEAM)Donchimbo[CDG]4k]: ffhtfhtfhtfht
[2021:05:06-04:27:36]  (Local) -> (LOCAL)[3]#7F7F7F|ADM|#FF5C00CrudoMeansRaw: un suggar bien melo
[2021:05:06-04:27:37]  (Local) -> (LOCAL)[3]#7F7F7F|ADM|#FF5C00CrudoMeansRaw: no
[2021:05:06-04:27:38]  (Global) -> popeyesad: compro moto en 1 millon
[2021:05:06-04:27:39]  (Local) -> (LOCAL)[1]Dominic: ya empezo
[2021:05:06-04:27:40]  (Global) -> ObsequiousBud41: 2 PALOS 
[2021:05:06-04:27:40]  (Global) -> Toloteli|2cb: 5 palos
[2021:05:06-04:27:41]  (Global) -> Dilan100Millones'CDG|#F1F1F1ঔৣ☬: #00FF00 COMPRO H3 50 PALOSSSSS
[2021:05:06-04:27:43]  (Local) -> (LOCAL)[3]#7F7F7F|ADM|#FF5C00Nicole: nonas mk
[2021:05:06-04:27:45]  (Local) -> (LOCAL)[3]#7F7F7F|ADM|#FF5C00CrudoMeansRaw: yo quiero una suggar
[2021:05:06-04:27:47]  (Local) -> (LOCAL)[3]#7F7F7F|ADM|#FF5C00Nicole: eso es duro tambien
[2021:05:06-04:27:50]  (Local) -> (LOCAL)[3]#7F7F7F|ADM|#FF5C00Nicole: XDDD
[2021:05:06-04:27:51]  (Global) -> kamilo|Z|: hagalo
[2021:05:06-04:27:51]  (Global) -> Toloteli|2cb: ta barato y con nitro
[2021:05:06-04:27:52]  (Global) -> Felipe's|ILLUMINATI|#35FC5A Δ : Thomasssj|ILLUMINATI
[2021:05:06-04:27:54]  (Local) -> (LOCAL)[3]#7F7F7F|ADM|#FF5C00CrudoMeansRaw: aunque yo no se si le pueda volear a una cuchita
[2021:05:06-04:27:55]  (Local) -> (LOCAL)[3]#7F7F7F|ADM|#FF5C00lauuu: yo me he puesto a pensar
[2021:05:06-04:27:56]  (Local) -> (LOCAL)[3]#7F7F7F|ADM|#FF5C00CrudoMeansRaw: o cucha
[2021:05:06-04:28:01]  (Local) -> (LOCAL)[4]ivan: JAJAJAJA
[2021:05:06-04:28:05]  (Local) -> (LOCAL)[3]#7F7F7F|ADM|#FF5C00CrudoMeansRaw: de bna no se me para XD
[2021:05:06-04:28:05]  (Global) -> Topo|Z|: Aa
[2021:05:06-04:28:06]  (Local) -> (LOCAL)[3]#7F7F7F|ADM|#FF5C00Nicole: mk es que
[2021:05:06-04:28:07]  (Local) -> (LOCAL)[3]#7F7F7F|ADM|#FF5C00lauuu: qe tal uno consiga un suggar y ya le pueda sacar todo lo que uno quiera
[2021:05:06-04:28:08]  (Global) -> ObsequiousBud41: ME ESCRIBE AL INTERNO ENT 
[2021:05:06-04:28:09]  (Local) -> (LOCAL)[3]#7F7F7F|ADM|#FF5C00CrudoMeansRaw: q vuelta
[2021:05:06-04:28:09]  (Local) -> (LOCAL)[2]Felipe's|ILLUMINATI: ASI SUAVESONGO
[2021:05:06-04:28:10]  (Local) -> (LOCAL)[4]CR25: digame
[2021:05:06-04:28:11]  (Local) -> (LOCAL)[3]#7F7F7F|ADM|#FF5C00lauuu: ya despues que hace uno
[2021:05:06-04:28:12]  (Global) -> ObsequiousBud41:  OE VAMOS A TUNEAR
[2021:05:06-04:28:13]  (Global) -> Peyeta'2cb|#9E016Cඞ: AAAAAAAAAAAAA
[2021:05:06-04:28:13]  (Global) -> sintezis.: nah
[2021:05:06-04:28:14]  (Local) -> (LOCAL)[3]#7F7F7F|ADM|#FF5C00lauuu: le deja de hablar o que
[2021:05:06-04:28:19]  (Local) -> (LOCAL)[4]CR25: como?
[2021:05:06-04:28:20]  (Local) -> (LOCAL)[3]#7F7F7F|ADM|#FF5C00Nicole: cuando dicen suggar piensan en la plata no mas
[2021:05:06-04:28:20]  (Global) -> Thomasssj|ILLUMINATI|#35FC5A Δ : felipe
[2021:05:06-04:28:22]  (Local) -> (LOCAL)[3]#7F7F7F|ADM|#FF5C00CrudoMeansRaw: Pues eso debe ser dificil no?
[2021:05:06-04:28:22]  (Local) -> (LOCAL)[2]Ferxxo444: Este no se canza este pedazo de malparido
[2021:05:06-04:28:23]  (Global) -> Dilan100Millones'CDG|#F1F1F1ঔৣ☬: popeyesad le doy un bobcat un cadrona y un majestic en 1 millon
[2021:05:06-04:28:23]  (Local) -> (LOCAL)[3]#7F7F7F|ADM|#FF5C00Nicole: laura
[2021:05:06-04:28:23]  (Local) -> (LOCAL)[1]kamilo|Z|: baboso
[2021:05:06-04:28:23]  (Local) -> (LOCAL)[4]CR25: aja
[2021:05:06-04:28:24]  (Global) -> GuanisFlow|2cb|: .-.
[2021:05:06-04:28:24]  (Global) -> Toloteli|2cb: Topo|Z|[3] usted me dira
[2021:05:06-04:28:24]  (Global) -> Thomasssj|ILLUMINATI|#35FC5A Δ : en que parte esta?
[2021:05:06-04:28:28]  (Global) -> popeyesad: COMPRO MOTO EN 1 MILLON
[2021:05:06-04:28:29]  (Local) -> (LOCAL)[3]#7F7F7F|ADM|#FF5C00CrudoMeansRaw: pq esos manes lo q han gastado y chao de la nada
[2021:05:06-04:28:29]  (Local) -> (LOCAL)[3]#7F7F7F|ADM|#FF5C00Nicole: muy dificil mk
[2021:05:06-04:28:30]  (Global) -> ObsequiousBud41:  SAPO HPTA
[2021:05:06-04:28:30]  (Local) -> (LOCAL)[3]#7F7F7F|ADM|#FF5C00CrudoMeansRaw: jajajaja
[2021:05:06-04:28:32]  (Local) -> (LOCAL)[4]CR25: no se le escuchas?
[2021:05:06-04:28:33]  (Local) -> (LOCAL)[2]GuanisFlow|2cb|: ya me toca arreglarla pa
[2021:05:06-04:28:35]  (Global) -> Dominio|#CBCBCBЯN: OOEEEEEEEEEEEEEEEEE
[2021:05:06-04:28:36]  (Local) -> (LOCAL)[3]#7F7F7F|ADM|#FF5C00Nicole: no por eso
[2021:05:06-04:28:37]  (Local) -> (LOCAL)[4]CR25: que si como es detective?
[2021:05:06-04:28:38]  (Local) -> (LOCAL)[2]kamilo|Z|: loca
[2021:05:06-04:28:38]  (Local) -> (LOCAL)[2]GuanisFlow|2cb|: q pereza ome
[2021:05:06-04:28:39]  (Local) -> (LOCAL)[3]#7F7F7F|ADM|#FF5C00Nicole: que lo manes se pegan
[2021:05:06-04:28:41]  (Local) -> (LOCAL)[2]Felipe's|ILLUMINATI: asi hasta que me gaste el palo
[2021:05:06-04:28:46]  (Local) -> (LOCAL)[2]$$GomezZETAS$$: que paso pa cual es la joda loca
[2021:05:06-04:28:47]  (Global) -> Peyeta'2cb|#9E016Cඞ: ey demen jail se bugeo esa carrera
[2021:05:06-04:28:47]  (Global) -> Thomasssj|ILLUMINATI|#35FC5A Δ : ya llegue 
[2021:05:06-04:28:49]  (Local) -> (LOCAL)[6]CR25: ahh
[2021:05:06-04:28:54]  (Local) -> (LOCAL)[3]#7F7F7F|ADM|#FF5C00CrudoMeansRaw: no p q si ud se desaparece jaaja
[2021:05:06-04:28:55]  (Local) -> (LOCAL)[5]CR25: usted ya ha trabajado de poli?
[2021:05:06-04:28:55]  (Local) -> (LOCAL)[3]#7F7F7F|ADM|#FF5C00Nicole: algunos se obsesionan
[2021:05:06-04:28:55]  (Global) -> dieg0^z|#9706BC 夜: como me salgo de la carrera
[2021:05:06-04:28:56]  (Global) -> Thomasssj|ILLUMINATI|#35FC5A Δ : feliipe ya llegue al aereopuerto
[2021:05:06-04:28:57]  (Local) -> (LOCAL)[3]#7F7F7F|ADM|#FF5C00Nicole: vainas asi
[2021:05:06-04:29:00]  (Local) -> (LOCAL)[3]#7F7F7F|ADM|#FF5C00lauuu: toca es conseguir un sugar que le mande a uno en dolares
[2021:05:06-04:29:01]  (Global) -> ObsequiousBud41: GONORREA
[2021:05:06-04:29:01]  (Global) -> Peyeta'2cb|#9E016Cඞ: ADMIN JAIL
[2021:05:06-04:29:02]  (Global) -> sintezis.:  /salircarera
[2021:05:06-04:29:03]  (Local) -> (LOCAL)[3]#7F7F7F|ADM|#FF5C00Nicole: y le caen a la casa a uno
[2021:05:06-04:29:05]  (Global) -> sintezis.: asi
[2021:05:06-04:29:06]  (Local) -> (LOCAL)[2]BajaPantys420|ELN: Joam mani
[2021:05:06-04:29:07]  (Local) -> (LOCAL)[3]#7F7F7F|ADM|#FF5C00CrudoMeansRaw: nea
[2021:05:06-04:29:08]  (Global) -> Peyeta'2cb|#9E016Cඞ: a ya
[2021:05:06-04:29:10]  (Local) -> (LOCAL)[3]#7F7F7F|ADM|#FF5C00CrudoMeansRaw: yo tuve un culito
[2021:05:06-04:29:11]  (Local) -> (LOCAL)[3]#7F7F7F|ADM|#FF5C00Nicole: y no muy duro
[2021:05:06-04:29:14]  (Local) -> (LOCAL)[3]#7F7F7F|ADM|#FF5C00CrudoMeansRaw: q consiguio suggar xd
[2021:05:06-04:29:16]  (Local) -> (LOCAL)[3]#7F7F7F|ADM|#FF5C00Jimenez: Cuando me vaya pa italia el otro año no les mando euros
[2021:05:06-04:29:17]  (Global) -> #7F7F7F|ADM|#FF5C00Cazaputas42|#9800D1GDT!: Vendo Admiral 20 palos
[2021:05:06-04:29:18]  (Local) -> (LOCAL)[3]#7F7F7F|ADM|#FF5C00Jimenez: primer aviso
[2021:05:06-04:29:20]  (Local) -> (LOCAL)[3]#7F7F7F|ADM|#FF5C00Nicole: que quien es ese cucho dice mi mama
[2021:05:06-04:29:21]  (Local) -> (LOCAL)[3]#7F7F7F|ADM|#FF5C00CrudoMeansRaw: y me lo dijo asi y tal en la cara jajaja
[2021:05:06-04:29:24]  (Global) -> Dilan100Millones'CDG|#F1F1F1ঔৣ☬: popeyesad le doy un bobcat un cadrona y un majestic en 1 millon
[2021:05:06-04:29:24]  (Local) -> (LOCAL)[3]#7F7F7F|ADM|#FF5C00CrudoMeansRaw: que vuelta
[2021:05:06-04:29:26]  (Local) -> (LOCAL)[1]#7F7F7F|ADM||DJ|#FF5C00Ocampirobo: amigo
[2021:05:06-04:29:27]  (Local) -> (LOCAL)[3]#7F7F7F|ADM|#FF5C00Nicole: jajajajaaj
[2021:05:06-04:29:30]  (Local) -> (LOCAL)[3]#7F7F7F|ADM|#FF5C00Jimenez: Me llevo a crudo
[2021:05:06-04:29:31]  (Global) -> ObsequiousBud41: SAPOHPRA
[2021:05:06-04:29:31]  (Team - Unemployed) -> (TEAM)JuanJuan: LLEVAME A BUSETEROS
[2021:05:06-04:29:31]  (Local) -> (LOCAL)[1]#7F7F7F|ADM||DJ|#FF5C00Ocampirobo: lo q me debes
[2021:05:06-04:29:32]  (Global) -> CR25: QUIEN VENDE HELICOPTERO
[2021:05:06-04:29:34]  (Global) -> JohanDavid: soy nuevo 
[2021:05:06-04:29:34]  (Global) -> juancho'2cb: fua
[2021:05:06-04:29:36]  (Local) -> (LOCAL)[9]iJhon|ZETAS|: vamos
[2021:05:06-04:29:37]  (Local) -> (LOCAL)[2]$$GomezZETAS$$: su madre
[2021:05:06-04:29:38]  (Global) -> Dilan100Millones'CDG|#F1F1F1ঔৣ☬: #00FF00 COMPRO H3 50 PALOSSSSS
[2021:05:06-04:29:39]  (Local) -> (LOCAL)[3]#7F7F7F|ADM|#FF5C00CrudoMeansRaw: pa miami o q
[2021:05:06-04:29:40]  (Global) -> popeyesad: YO COMPRO EN UN PALO
[2021:05:06-04:29:42]  (Local) -> (LOCAL)[8]JuanJuan: EPA
[2021:05:06-04:29:44]  (Global) -> Felipe(Zetas): yo??
[2021:05:06-04:29:45]  (Local) -> (LOCAL)[3]#7F7F7F|ADM|#FF5C00Nicole: laura
[2021:05:06-04:29:45]  (Local) -> (LOCAL)[2]Oconner: q pilotica jmm
[2021:05:06-04:29:46]  (Local) -> (LOCAL)[1]#7F7F7F|ADM||DJ|#FF5C00Ocampirobo: si
[2021:05:06-04:29:47]  (Global) -> JohanDavid: que pueño?
[2021:05:06-04:29:47]  (Local) -> (LOCAL)[3]#7F7F7F|ADM|#FF5C00Jimenez: pa italia el otro año pa
[2021:05:06-04:29:47]  (Local) -> (LOCAL)[1]#7F7F7F|ADM||DJ|#FF5C00Ocampirobo: pasquel
[2021:05:06-04:29:48]  (Local) -> (LOCAL)[3]#7F7F7F|ADM|#FF5C00Nicole: consigamonos
[2021:05:06-04:29:48]  (Global) -> Dilan100Millones'CDG|#F1F1F1ঔৣ☬: popeyesad le doy un bobcat un cadrona y un majestic en 1 millon
[2021:05:06-04:29:48]  (Local) -> (LOCAL)[1]#7F7F7F|ADM||DJ|#FF5C00Ocampirobo: amigo
[2021:05:06-04:29:49]  (Local) -> (LOCAL)[4]#7F7F7F|ADM||LG|#0064FFCurioso|CAPU: XDDD
[2021:05:06-04:29:50]  (Local) -> (LOCAL)[3]#7F7F7F|ADM|#FF5C00Jimenez: que me vaa pa alla
[2021:05:06-04:29:51]  (Global) -> JohanDavid: puño^
[2021:05:06-04:29:51]  (Global) -> Peyeta'2cb|#9E016Cඞ: qn gano
[2021:05:06-04:29:52]  (Local) -> (LOCAL)[2]LauraRa: Obvi
[2021:05:06-04:29:52]  (Local) -> (LOCAL)[1]#7F7F7F|ADM||DJ|#FF5C00Ocampirobo: no te cambies el nick amigo
[2021:05:06-04:29:53]  (Local) -> (LOCAL)[3]#7F7F7F|ADM|#FF5C00CrudoMeansRaw: ufff breve pa
[2021:05:06-04:29:54]  (Local) -> (LOCAL)[1]#7F7F7F|ADM||DJ|#FF5C00Ocampirobo: XD
[2021:05:06-04:29:55]  (Global) -> CR25: Felipe EN CUANTO
[2021:05:06-04:29:55]  (Local) -> (LOCAL)[6]#7F7F7F|ADM||LG|#0064FFCurioso|CAPU: JAJAJAJ
[2021:05:06-04:29:56]  (Local) -> (LOCAL)[3]#7F7F7F|ADM|#FF5C00CrudoMeansRaw: vamonos
[2021:05:06-04:29:56]  (Global) -> Tenseiken: LauraRA
[2021:05:06-04:29:56]  (Global) -> Thomasssj|ILLUMINATI|#35FC5A Δ : que vamo a hacer?
[2021:05:06-04:29:57]  (Global) -> EagerCashier46: me dañaste el carro
[2021:05:06-04:29:57]  (Global) -> popeyesad: DONDEEE
[2021:05:06-04:29:57]  (Local) -> (LOCAL)[1]#7F7F7F|ADM||DJ|#FF5C00Ocampirobo: Tengo acceso a nicks
[2021:05:06-04:29:59]  (Local) -> (LOCAL)[1]#7F7F7F|ADM||DJ|#FF5C00Ocampirobo: sorry
[2021:05:06-04:29:59]  (Global) -> JuanJuan: COSCU
[2021:05:06-04:30:01]  (Global) -> EagerCashier46: pirobo
[2021:05:06-04:30:01]  (Local) -> (LOCAL)[2]Dominic: oe oco
[2021:05:06-04:30:01]  (Global) -> Peyeta'2cb|#9E016Cඞ: bre
[2021:05:06-04:30:03]  (Global) -> popeyesad: DONDE NOS VEMOS
[2021:05:06-04:30:04]  (Global) -> Tenseiken: LauraRa[MP]
[2021:05:06-04:30:04]  (Global) -> $$GomezZETAS$$|#FFFFFFঔৣ☬: pa que chimbean locad
[2021:05:06-04:30:04]  (Global) -> juancho'2cb: eyq
[2021:05:06-04:30:04]  (Local) -> (LOCAL)[3]#7F7F7F|ADM|#FF5C00Nicole: un coreano
[2021:05:06-04:30:05]  (Local) -> (LOCAL)[2]Oconner: oe
[2021:05:06-04:30:05]  (Local) -> (LOCAL)[1]Felipe(Zetas): pues digale ha el
[2021:05:06-04:30:06]  (Global) -> Dilan100Millones'CDG|#F1F1F1ঔৣ☬: hospital central
[2021:05:06-04:30:06]  (Local) -> (LOCAL)[3]#7F7F7F|ADM|#FF5C00CrudoMeansRaw: q estilo hablar italiano
[2021:05:06-04:30:06]  (Local) -> (LOCAL)[3]#7F7F7F|ADM|#FF5C00lauuu: en donde queires vivir nicole
[2021:05:06-04:30:09]  (Local) -> (LOCAL)[3]#7F7F7F|ADM|#FF5C00lauuu: y nos vamos
[2021:05:06-04:30:10]  (Local) -> (LOCAL)[3]#7F7F7F|ADM|#FF5C00CrudoMeansRaw: ese idioma todo elegante
[2021:05:06-04:30:10]  (Local) -> (LOCAL)[3]#7F7F7F|ADM|#FF5C00Nicole: de esos que tienen imperios
[2021:05:06-04:30:12]  (Global) -> juancho'2cb: ey la monda
