This file was generated by Console at 2021:05:28-00:00:01



[2021:05:28-15:53:47]  (Local) -> (LOCAL)[4]capojuan-.-Z: se volvio a esta afk
[2021:05:28-15:54:04]  (Global) -> POPEDAVID: SIGAME
[2021:05:28-15:54:19]  (Global) -> JJ_CDG: quien pa paro
[2021:05:28-15:54:20]  (Local) -> (LOCAL)[1]chicunguna: oeoeo
[2021:05:28-15:54:20]  (Local) -> (LOCAL)[2]Gomez2CB$4;): vamos naru
[2021:05:28-15:54:23]  (Local) -> (LOCAL)[2]capojuan-.-Z: vota veneno
[2021:05:28-15:54:30]  (Team - Services) -> (TEAM)CaringMariachi99: suba
[2021:05:28-15:54:44]  (Team - Services) -> (TEAM)CaringMariachi99: a donde va
[2021:05:28-15:54:48]  (Global) -> #7F7F7F|DJ|#FF5C00Luis|CDG||#A016EFí ½í¸ˆ: DJ Luis En La Radio>>>>>F3 Radio CVR  Play o /sound
[2021:05:28-15:54:54]  (Local) -> (LOCAL)[1]chicunguna: donde sea vengo caminando desde bogota q gnra jasaj
[2021:05:28-15:54:58]  (Local) -> (LOCAL)[3]Gomez2CB$4;): naru
[2021:05:28-15:55:04]  (Local) -> (LOCAL)[2]capojuan-.-Z: xdd
[2021:05:28-15:55:05]  (Global) -> Nitrex[ELN]: zzzz
[2021:05:28-15:55:06]  (Global) -> Freseo!|#CBFF00âœ˜ : askjasks solo pueden sacando de zona o q
[2021:05:28-15:55:08]  (Local) -> (LOCAL)[1]Onii-ChanCDG: SE BUEGO ESA MIERDA, JAJAJAJAJAJAJAJAJAJA
[2021:05:28-15:55:22]  (Global) -> JJ_CDG: vengan a peaje lv para paro
[2021:05:28-15:55:26]  (Global) -> POPEDAVID: ESPEREME AQUI
[2021:05:28-15:55:28]  (Global) -> JJ_CDG: reporte
[2021:05:28-15:55:34]  (Local) -> (LOCAL)[1]JJ_CDG: el bug
[2021:05:28-15:55:35]  (Local) -> (LOCAL)[5]Freseo!: askjjak q putos downs
[2021:05:28-15:55:37]  (Local) -> (LOCAL)[5]capojuan-.-Z: agele ps
[2021:05:28-15:55:41]  (Local) -> (LOCAL)[1]Onii-ChanCDG: Se cayo xd
[2021:05:28-15:55:45]  (Local) -> (LOCAL)[5]Freseo!: q
[2021:05:28-15:55:47]  (Local) -> (LOCAL)[5]Freseo!: hagale q
[2021:05:28-15:55:51]  (Local) -> (LOCAL)[6]Freseo!: duelo a cada uno pues
[2021:05:28-15:55:55]  (Global) -> JJ_CDG: traiga otro
[2021:05:28-15:55:56]  (Local) -> (LOCAL)[6]capojuan-.-Z: compprese chaleco
[2021:05:28-15:55:59]  (Local) -> (LOCAL)[3]POPEMIGUEL: larguese
[2021:05:28-15:56:03]  (Local) -> (LOCAL)[5]Freseo!: el duelo me da chaleco
[2021:05:28-15:56:03]  (Local) -> (LOCAL)[1]JJ_CDG: pero un camion
[2021:05:28-15:56:04]  (Global) -> GAFAS: para que son los drifter?
[2021:05:28-15:56:07]  (Global) -> JJ_CDG: pero un camion
[2021:05:28-15:56:12]  (Local) -> (LOCAL)[6]Samael'ELN': ole
[2021:05:28-15:56:14]  (Local) -> (LOCAL)[3]POPEMIGUEL: macrero espere
[2021:05:28-15:56:19]  (Local) -> (LOCAL)[5]Samael'ELN': ud tiene h3?
[2021:05:28-15:56:19]  (Local) -> (LOCAL)[4]Freseo!: acepte ps
[2021:05:28-15:56:19]  (Global) -> JJ_CDG: pero un camion
[2021:05:28-15:56:24]  (Local) -> (LOCAL)[3]POPEMIGUEL: esta reconectando porque se buguio el carro
[2021:05:28-15:56:29]  (Local) -> (LOCAL)[4]Freseo!: no
[2021:05:28-15:56:47]  (Global) -> Maicol: par a
[2021:05:28-15:56:56]  (Global) -> JJ_CDG: para paro en peaje lv
[2021:05:28-15:56:59]  (Team - Services) -> (TEAM)CaringMariachi99: espere aqui
[2021:05:28-15:57:01]  (Global) -> Maicol: para q son los drifter
[2021:05:28-15:57:01]  (Local) -> (LOCAL)[3]Macrero[AFK]: coloque se
[2021:05:28-15:57:03]  (Local) -> (LOCAL)[1]chicunguna: ale
[2021:05:28-15:57:09]  (Global) -> POPEMIGUEL: dj ponga guaracha
[2021:05:28-15:57:23]  (Global) -> POPEMIGUEL:  a la nueva e bad bunny
[2021:05:28-15:57:36]  (Global) -> Maximiliano[CDG]: quien es dj
[2021:05:28-15:57:46]  (Global) -> Randy: dj ponga ccojase duro santiago cardona
[2021:05:28-15:57:48]  (Global) -> GordoBM-[L_D_S_2009]|#000000ä¾: DJ LUISCDG EN LA RADIO
[2021:05:28-15:58:07]  (Local) -> (LOCAL)[1]GordoBM-[L_D_S_2009]: erl es mi pana
[2021:05:28-15:58:10]  (Global) -> JJ_CDG: dj
[2021:05:28-15:58:15]  (Global) -> JJ_CDG: me pone una cumbia
[2021:05:28-15:58:16]  (Team - Services) -> (TEAM)CaringMariachi99: me presta 40k
[2021:05:28-15:58:24]  (Local) -> (LOCAL)[1]chicunguna: pere ps
[2021:05:28-15:58:27]  (Global) -> Naruto|CDG||#A016EFí ½í¸ˆ: no estoy jigando nada
[2021:05:28-15:58:30]  (Team - Services) -> (TEAM)CaringMariachi99: ok 
[2021:05:28-15:58:31]  (Local) -> (LOCAL)[1]Randy: que
[2021:05:28-15:58:34]  (Local) -> (LOCAL)[2]Samael'ELN': XD
[2021:05:28-15:58:40]  (Global) -> Maximiliano[CDG]: luis si algo me escribes o algo se me daÃ±o el cel ok
[2021:05:28-15:58:45]  (Global) -> POPEDAVID: OLEE
[2021:05:28-15:58:46]  (Global) -> Freseo!|#CBFF00âœ˜ : ez
[2021:05:28-15:58:47]  (Local) -> (LOCAL)[3]POPEMIGUEL: vamos pal hospital
[2021:05:28-15:58:50]  (Global) -> POPEDAVID: YA LE TENGO EL CARRO
[2021:05:28-15:58:52]  (Local) -> (LOCAL)[1]chicunguna: oeoeoe
[2021:05:28-15:58:55]  (Global) -> JJ_CDG: me pone una cumbia
[2021:05:28-15:58:55]  (Local) -> (LOCAL)[1]chicunguna: devuevase
[2021:05:28-15:58:55]  (Global) -> POPEDAVID: VENGA AL HOSPITAL
[2021:05:28-15:58:56]  (Global) -> JJ_CDG: dj
[2021:05:28-15:59:04]  (Local) -> (LOCAL)[3]Macrero[AFK]: xd
[2021:05:28-15:59:05]  (Local) -> (LOCAL)[3]chicunguna: al banco
[2021:05:28-15:59:07]  (Global) -> JJ_CDG: dj
[2021:05:28-15:59:08]  (Global) -> JJ_CDG: me pone una cumbia
[2021:05:28-15:59:16]  (Local) -> (LOCAL)[2]capojuan-.-Z: 2 a 1 xd
[2021:05:28-15:59:17]  (Local) -> (LOCAL)[1]POPEMIGUEL: suba
[2021:05:28-15:59:20]  (Local) -> (LOCAL)[1]Randy: que
[2021:05:28-15:59:23]  (Global) -> #7F7F7F|DJ|#FF5C00Luis|CDG||#A016EFí ½í¸ˆ: JJ_CDG ESPERA TIENE QUE ESPERA ME PIDIERON TEMA 
[2021:05:28-15:59:23]  (Local) -> (LOCAL)[3]chicunguna: ahhh nea pero acabo de retirar
[2021:05:28-15:59:25]  (Local) -> (LOCAL)[4]chicunguna: pa que es
[2021:05:28-15:59:31]  (Global) -> Maicol: coloque cojase duro de santiago cardonda
[2021:05:28-15:59:37]  (Local) -> (LOCAL)[2]Randy: lk hpta
[2021:05:28-15:59:38]  (Global) -> JJ_CDG: traiga un camion
[2021:05:28-15:59:39]  (Global) -> Maximiliano[CDG]: dj ponete q esta pasando 
[2021:05:28-15:59:40]  (Global) -> POPEDAVID: OLE
[2021:05:28-15:59:41]  (Global) -> PAPUH-DAVID-DIAZ: hptaaaa
[2021:05:28-15:59:46]  (Team - Services) -> (TEAM)CaringMariachi99: comprar un auto
[2021:05:28-15:59:47]  (Global) -> POPEDAVID: TIENE LOS MODS ACTIVADOS?
[2021:05:28-15:59:50]  (Global) -> Samael'ELN'|#CBFF00âœ˜ : no le bajo nada
[2021:05:28-15:59:50]  (Local) -> (LOCAL)[1]chicunguna: pere
[2021:05:28-15:59:54]  (Global) -> WillingOasis96: buenas
[2021:05:28-15:59:55]  (Local) -> (LOCAL)[1]Macrero[AFK]: cuales
[2021:05:28-15:59:59]  (Local) -> (LOCAL)[1]Macrero[AFK]: tengo algunos
[2021:05:28-16:00:00]  (Local) -> (LOCAL)[1]JJ_CDG: cuide aca
[2021:05:28-16:00:03]  (Local) -> (LOCAL)[1]POPEDAVID: MACREO
[2021:05:28-16:00:08]  (Global) -> POPEDAVID: META EL DEL MAJESTIC
[2021:05:28-16:00:11]  (Local) -> (LOCAL)[1]POPEMIGUEL: anrite pues sapo
[2021:05:28-16:00:14]  (Global) -> Freseo!|#CBFF00âœ˜ : sin uzis puto down
[2021:05:28-16:00:15]  (Local) -> (LOCAL)[1]Macrero[AFK]: haber
[2021:05:28-16:00:21]  (Global) -> POPEDAVID: ACTIVE ESE
[2021:05:28-16:00:24]  (Global) -> Maicol: SSSSSSSSSSSSSSSSSSS
[2021:05:28-16:00:28]  (Global) -> Randy: dj ponga cojase duro santiago cardona
[2021:05:28-16:00:29]  (Team - Services) -> (TEAM)CaringMariachi99: mil gracias compa
[2021:05:28-16:00:38]  (Global) -> Freseo!|#CBFF00âœ˜ : ez
[2021:05:28-16:00:39]  (Team - Services) -> (TEAM)CaringMariachi99: vamos
[2021:05:28-16:00:39]  (Global) -> JJ_CDG: dj
[2021:05:28-16:00:40]  (Global) -> Freseo!|#CBFF00âœ˜ : por mrka
[2021:05:28-16:00:41]  (Global) -> JJ_CDG: me pone una cumbia
[2021:05:28-16:00:51]  (Local) -> (LOCAL)[3]Gomez2CB$4;): le gane uno visajoso
[2021:05:28-16:00:52]  (Global) -> WillingOasis96: buenas
[2021:05:28-16:00:53]  (Local) -> (LOCAL)[2]Macrero[AFK]: listo
[2021:05:28-16:00:55]  (Global) -> GordoBM-[L_D_S_2009]|#000000ä¾: yo mano yo ese soy yo 
[2021:05:28-16:00:56]  (Local) -> (LOCAL)[3]Macrero[AFK]: esta melo
[2021:05:28-16:00:58]  (Local) -> (LOCAL)[0]Maicol: orita s
[2021:05:28-16:00:58]  (Global) -> POPEDAVID: VEALO
[2021:05:28-16:01:00]  (Local) -> (LOCAL)[2]Davisl2cbl: buenas
[2021:05:28-16:01:00]  (Global) -> POPEDAVID: SISA
[2021:05:28-16:01:01]  (Global) -> Maicol: orita
[2021:05:28-16:01:02]  (Local) -> (LOCAL)[2]capojuan-.-Z: quien gano
[2021:05:28-16:01:02]  (Global) -> Freseo!|#CBFF00âœ˜ : morite ps por uno asjaksj
[2021:05:28-16:01:03]  (Global) -> POPEDAVID: Y BARATO
[2021:05:28-16:01:03]  (Global) -> Randy: ponga cojase duro
[2021:05:28-16:01:06]  (Local) -> (LOCAL)[3]capojuan-.-Z: ??
[2021:05:28-16:01:10]  (Global) -> Maicol: se coloca cojase duro
[2021:05:28-16:01:12]  (Local) -> (LOCAL)[3]Macrero[AFK]: cuanto
[2021:05:28-16:01:15]  (Local) -> (LOCAL)[1]Onii-ChanCDG: Sizs
[2021:05:28-16:01:15]  (Global) -> JJ_CDG: dj
[2021:05:28-16:01:16]  (Global) -> POPEDAVID: SOLO TUNEARLO ME COSTO 300K
[2021:05:28-16:01:18]  (Local) -> (LOCAL)[2]capojuan-.-Z: HOLA
[2021:05:28-16:01:19]  (Global) -> Maicol: cojase duro 2021
[2021:05:28-16:01:19]  (Global) -> WillingOasis96: me podria ayudar a saber donde tengo que ir con este trabajo ?
[2021:05:28-16:01:23]  (Local) -> (LOCAL)[3]POPEMIGUEL: 600 tueneado full
[2021:05:28-16:01:26]  (Global) -> POPEDAVID: 500K
[2021:05:28-16:01:26]  (Local) -> (LOCAL)[2]ChOcOrRaMo-AmIl/AUC/: hola
[2021:05:28-16:01:29]  (Local) -> (LOCAL)[1]Onii-ChanCDG: Neeee, Por molestar ;v
[2021:05:28-16:01:31]  (Local) -> (LOCAL)[4]POPEMIGUEL: mas bara
[2021:05:28-16:01:31]  (Local) -> (LOCAL)[2]Davisl2cbl: a la R
[2021:05:28-16:01:33]  (Local) -> (LOCAL)[2]capojuan-.-Z: Q ASE
[2021:05:28-16:01:33]  (Local) -> (LOCAL)[1]Maximiliano[CDG]: lo organiso un admin
[2021:05:28-16:01:34]  (Global) -> POPEDAVID: TIENE TODO FULL
[2021:05:28-16:01:34]  (Team - Services) -> (TEAM)Ill-fatedWeeds67: venga+
[2021:05:28-16:01:36]  (Local) -> (LOCAL)[1]Maximiliano[CDG]: ??
[2021:05:28-16:01:38]  (Local) -> (LOCAL)[2]Davisl2cbl: ASI TODO EDL TIEMPO
[2021:05:28-16:01:39]  (Local) -> (LOCAL)[4]Macrero[AFK]: por que sale carro de pain mclovin xd
[2021:05:28-16:01:44]  (Local) -> (LOCAL)[3]ChOcOrRaMo-AmIl/AUC/: nada, espera voy a estar afk
[2021:05:28-16:01:45]  (Global) -> JJ_CDG: dj
[2021:05:28-16:01:45]  (Global) -> POPEDAVID: ASÃ ME LLAMO
[2021:05:28-16:01:47]  (Global) -> JJ_CDG: me pone una cumbia
[2021:05:28-16:01:49]  (Local) -> (LOCAL)[2]Davisl2cbl: Y SOLO FUNCIONA CON AL MOTO DEL RAPY
[2021:05:28-16:01:51]  (Global) -> WillingOasis96: es que no sale
[2021:05:28-16:01:51]  (Local) -> (LOCAL)[3]capojuan-.-Z: bn
[2021:05:28-16:01:54]  (Team - Services) -> (TEAM)Ill-fatedWeeds67: yo lo llevo
[2021:05:28-16:01:55]  (Local) -> (LOCAL)[1]chicunguna: no lo va a comprar?
[2021:05:28-16:01:55]  (Global) -> POPEDAVID: SOLO QUE ME CAMBIE EL NOMBE
[2021:05:28-16:01:58]  (Local) -> (LOCAL)[0]Prada: a
[2021:05:28-16:01:59]  (Global) -> POPEDAVID: PRUEBELO
[2021:05:28-16:02:00]  (Team - Services) -> (TEAM)CaringMariachi99: si
[2021:05:28-16:02:00]  (Global) -> Javier: papi caiga a la estacion
[2021:05:28-16:02:00]  (Global) -> GAFAS: que tengo que hacer coji el trabajo de drifter
[2021:05:28-16:02:02]  (Global) -> Randy: pglow
[2021:05:28-16:02:08]  (Local) -> (LOCAL)[2]Davisl2cbl: CON ESAS MOTOS
[2021:05:28-16:02:16]  (Local) -> (LOCAL)[0]Davisl2cbl: NO PUEDEN ENTREGAR NADA
[2021:05:28-16:02:17]  (Team - Services) -> (TEAM)Randy: pglo
[2021:05:28-16:02:18]  (Local) -> (LOCAL)[2]JJ_CDG: paeo
[2021:05:28-16:02:18]  (Global) -> POPEDAVID: LISTO
[2021:05:28-16:02:18]  (Local) -> (LOCAL)[4]Macrero[AFK]: arreglelo y le doy la plata
[2021:05:28-16:02:19]  (Local) -> (LOCAL)[2]Onii-ChanCDG: Bueno xd
[2021:05:28-16:02:21]  (Global) -> JJ_CDG: paro
[2021:05:28-16:02:26]  (Global) -> Prada|#9E016Cà¶ž: #bbaffbApu!N'2cb
[2021:05:28-16:02:27]  (Local) -> (LOCAL)[4]POPEMIGUEL: mateo arreglelo
[2021:05:28-16:02:28]  (Global) -> OTONIEL[AUG]: cucho que sae hizo
[2021:05:28-16:02:29]  (Global) -> POPEDAVID: BRE
[2021:05:28-16:02:35]  (Local) -> (LOCAL)[4]MateuHHH'2cb: querico jesus
[2021:05:28-16:02:35]  (Global) -> POPEDAVID: SUBA
[2021:05:28-16:02:36]  (Local) -> (LOCAL)[4]POPEMIGUEL: otod good
[2021:05:28-16:02:49]  (Team - Services) -> (TEAM)CaringMariachi99: espere
[2021:05:28-16:02:50]  (Local) -> (LOCAL)[4]Naruto|CDG|: biena}
[2021:05:28-16:02:55]  (Global) -> Freseo!|#CBFF00âœ˜ : ez
[2021:05:28-16:02:55]  (Local) -> (LOCAL)[1]chicunguna: va
[2021:05:28-16:02:59]  (Local) -> (LOCAL)[4]Naruto|CDG|: yo
[2021:05:28-16:03:00]  (Local) -> (LOCAL)[3]Javier: otoniel
[2021:05:28-16:03:01]  (Global) -> Sicari0|ELN||: #00ff00á´ á´€Éª á´Šá´É¢á´€Ê€ #ff00ffá´á´œ á´ á´€Éª á´„Êœá´Ê€á´€Ê€?? í ½í¸Ží ½í¸ˆí ½í´¥ 
[2021:05:28-16:03:08]  (Local) -> (LOCAL)[2]Gomez2CB$4;): no es que sea tan malo xs
[2021:05:28-16:03:10]  (Global) -> JJ_CDG: yo deje primero
[2021:05:28-16:03:10]  (Global) -> Javier: otoniel la estacion
[2021:05:28-16:03:11]  (Local) -> (LOCAL)[2]POPEMIGUEL: cambiese de mafia
[2021:05:28-16:03:11]  (Global) -> Randy: ponga cojase duro
[2021:05:28-16:03:13]  (Global) -> Maximiliano[CDG]: dj luis recuerde q le pedi q estra pasando
[2021:05:28-16:03:14]  (Local) -> (LOCAL)[1]POPEMIGUEL: y lo perdonamos
[2021:05:28-16:03:17]  (Local) -> (LOCAL)[1]POPEMIGUEL: si no no
[2021:05:28-16:03:18]  (Global) -> Maicol: cojase duro 2021
[2021:05:28-16:03:20]  (Global) -> JJ_CDG: pongame una cumbia de Ã±eros
[2021:05:28-16:03:22]  (Local) -> (LOCAL)[2]Gomez2CB$4;): ese perro es mero visaje
[2021:05:28-16:03:25]  (Local) -> (LOCAL)[2]Naruto|CDG|: jjjajajjajjjjaaj
[2021:05:28-16:03:35]  (Local) -> (LOCAL)[2]Naruto|CDG|: ep juega mucho
[2021:05:28-16:03:37]  (Global) -> #7F7F7F|DJ|#FF5C00Luis|CDG||#A016EFí ½í¸ˆ: Randy ese tema tiene mas 20 minuto no puedo sorry pide otro tema
[2021:05:28-16:03:40]  (Global) -> #7F7F7F|ADM|#FF5C00a|#CBFF00âœ˜ : hola
[2021:05:28-16:03:56]  (Local) -> (LOCAL)[2]Gomez2CB$4;): ese marica juega mucho pero uno no es que se quede atras tampoco
[2021:05:28-16:04:01]  (Team - Services) -> (TEAM)Ill-fatedWeeds67: pnga tusa
[2021:05:28-16:04:04]  (Global) -> MateuHHH'2cb: para donde va juan davis
[2021:05:28-16:04:05]  (Local) -> (LOCAL)[1]JJ_CDG: paro
[2021:05:28-16:04:08]  (Global) -> JJ_CDG: paro
[2021:05:28-16:04:10]  (Global) -> Randy: pongase con las mk de farra ajaj
[2021:05:28-16:04:20]  (Local) -> (LOCAL)[1]POPEMIGUEL: cambiese de mafia amigo
[2021:05:28-16:04:22]  (Global) -> POPEDAVID: LISTO PA
[2021:05:28-16:04:28]  (Local) -> (LOCAL)[2]Gomez2CB$4;): mande
[2021:05:28-16:04:29]  (Local) -> (LOCAL)[1]Macrero[AFK]: por donde se lo paso por efecty?
[2021:05:28-16:04:30]  (Global) -> POPEDAVID: YA LE QUEDO MELO
[2021:05:28-16:04:32]  (Global) -> JJ_CDG: DJ
[2021:05:28-16:04:32]  (Team - Services) -> (TEAM)Ill-fatedWeeds67: ponga tusa
[2021:05:28-16:04:33]  (Local) -> (LOCAL)[2]Naruto|CDG|: ACEPE BRO
[2021:05:28-16:04:33]  (Global) -> POPEDAVID: SISA
[2021:05:28-16:04:38]  (Local) -> (LOCAL)[4]Gomez2CB$4;): /aceptartouge
[2021:05:28-16:04:39]  (Local) -> (LOCAL)[1]Prada: asi?
[2021:05:28-16:04:41]  (Global) -> POPEDAVID: PASEME LAS LUKAS POR EFECTY
[2021:05:28-16:04:41]  (Global) -> Samael'ELN'|#CBFF00âœ˜ :  #000000 â–‚#FFFFFFâ–‚â–‚âŒ‡ 
[2021:05:28-16:04:41]  (Local) -> (LOCAL)[2]Macrero[AFK]: vamos a banco
[2021:05:28-16:04:46]  (Team - Services) -> (TEAM)CaringMariachi99: estan muy carros
[2021:05:28-16:04:48]  (Local) -> (LOCAL)[1]Maximiliano[CDG]: q no hagan paro si no es con el permiso de un admin ok q lo vanean 600 segundos
[2021:05:28-16:04:54]  (Local) -> (LOCAL)[3]POPEDAVID: TSUBA
[2021:05:28-16:04:54]  (Team - Services) -> (TEAM)CaringMariachi99: buu caros
[2021:05:28-16:04:55]  (Local) -> (LOCAL)[1]chicunguna: wtf
[2021:05:28-16:04:56]  (Global) -> JJ_CDG: ADM
[2021:05:28-16:04:58]  (Local) -> (LOCAL)[1]chicunguna: aaaaaaaaaa
[2021:05:28-16:05:11]  (Global) -> #7F7F7F|ADM|#0064FFFrancine98|#9800D1GDT!: e
[2021:05:28-16:05:11]  (Local) -> (LOCAL)[2]VirtuoXS: q
[2021:05:28-16:05:12]  (Global) -> JJ_CDG: PODEMOS HACER PARO?
[2021:05:28-16:05:17]  (Local) -> (LOCAL)[1]chicunguna: entoes que va a hacer
[2021:05:28-16:05:17]  (Global) -> Randy: sikas
[2021:05:28-16:05:28]  (Team - Services) -> (TEAM)CaringMariachi99:  ver donde encuentro uno 
[2021:05:28-16:05:34]  (Global) -> BeastBoy: Â¿Por quÃ© van  a hacer paro?
[2021:05:28-16:05:38]  (Local) -> (LOCAL)[1]Gomez2CB$4;): se me quedo
[2021:05:28-16:05:40]  (Global) -> Randy: paro de buseteros
[2021:05:28-16:05:41]  (Local) -> (LOCAL)[3]Macrero[AFK]: por que tenia el carro en los patios?
[2021:05:28-16:05:44]  (Local) -> (LOCAL)[1]chicunguna: mire a ver uno de segunda
[2021:05:28-16:05:46]  (Global) -> Maximiliano[CDG]: admin q si les da permiso de hacer paro
[2021:05:28-16:05:51]  (Global) -> POPEDAVID: ESTABA BUGEADO
[2021:05:28-16:05:52]  (Global) -> #7F7F7F|ADM|#0064FFFrancine98|#9800D1GDT!: a quien
[2021:05:28-16:05:56]  (Global) -> Maicol: porque no coloca la mia+
[2021:05:28-16:06:01]  (Global) -> Maximiliano[CDG]: a jj
[2021:05:28-16:06:04]  (Global) -> JJ_CDG: ADM
[2021:05:28-16:06:11]  (Local) -> (LOCAL)[3]Freseo!: lol
[2021:05:28-16:06:11]  (Global) -> #7F7F7F|ADM|#0064FFFrancine98|#9800D1GDT!: digame
[2021:05:28-16:06:14]  (Global) -> JJ_CDG: PODEMOS HACER PARO?
[2021:05:28-16:06:16]  (Global) -> Randy: chupelo maicol
[2021:05:28-16:06:18]  (Global) -> #7F7F7F|ADM|#0064FFFrancine98|#9800D1GDT!: y porque
[2021:05:28-16:06:21]  (Global) -> Davisl2cbl: ponga una buena salsa dj
[2021:05:28-16:06:23]  (Global) -> Maicol: taxi 
[2021:05:28-16:06:39]  (Global) -> JJ_CDG: NOSE ESTOY DESPARCHADO
[2021:05:28-16:06:51]  (Global) -> POPEMIGUEL: davis lo chupa rico
[2021:05:28-16:06:55]  (Local) -> (LOCAL)[2]armandopleito.F.U.R: oe
[2021:05:28-16:06:58]  (Global) -> JJ_CDG: SI ADM
[2021:05:28-16:07:04]  (Local) -> (LOCAL)[3]capojuan-.-Z: quien juega fornite xd
[2021:05:28-16:07:06]  (Global) -> POPEDAVID: SAQUE LAS LUKAS
[2021:05:28-16:07:06]  (Team - Services) -> (TEAM)Ill-fatedWeeds67: dj ponga tusaaaaaa
[2021:05:28-16:07:15]  (Team - Unemployed) -> (TEAM)#7F7F7F|DJ|#FF5C00Luis|CDG|: voy
[2021:05:28-16:07:16]  (Global) -> #7F7F7F|ADM|#0064FFFrancine98|#9800D1GDT!: ah bueno si no molestan a los otros trabajadores no hay problema
[2021:05:28-16:07:27]  (Global) -> JJ_CDG: QUIEN PA PARO
[2021:05:28-16:07:38]  (Local) -> (LOCAL)[2]#7F7F7F|ADM|#FF5C00ASH: ey avalencia que se dice xd
[2021:05:28-16:07:45]  (Local) -> (LOCAL)[2]Avalencia: Que hay pa todo bien
[2021:05:28-16:07:45]  (Global) -> GAFAS: t
[2021:05:28-16:07:50]  (Local) -> (LOCAL)[1]Freseo!: cambiese esa skin y le creo
[2021:05:28-16:07:56]  (Local) -> (LOCAL)[2]Samael'ELN': ya va a llorar
[2021:05:28-16:08:01]  (Global) -> Maximiliano[CDG]: luis recuerde mi cancion
[2021:05:28-16:08:02]  (Local) -> (LOCAL)[1]Freseo!: asjkasjaks
[2021:05:28-16:08:03]  (Local) -> (LOCAL)[1]Macrero[AFK]: listo
[2021:05:28-16:08:06]  (Local) -> (LOCAL)[1]Freseo!: a esa mierda ni le entrar
[2021:05:28-16:08:08]  (Local) -> (LOCAL)[1]Freseo!: las balas
[2021:05:28-16:08:10]  (Local) -> (LOCAL)[2]chicunguna: nada?
[2021:05:28-16:08:13]  (Global) -> Maximiliano[CDG]: jpta pero pa cuaando la pone
[2021:05:28-16:08:18]  (Global) -> JJ_CDG: DJ MADELE UN SALUDO A MI MAMA Y A LA CIUDAD BONNITA BUCARAMANGA
[2021:05:28-16:08:18]  (Local) -> (LOCAL)[4]chicunguna: hagale
[2021:05:28-16:08:23]  (Local) -> (LOCAL)[2]POPEMIGUEL: no llego la plata pÃ¡
[2021:05:28-16:08:28]  (Global) -> Maicol: coloque volver vtcoloque volver volver vs mentirosa
[2021:05:28-16:08:31]  (Global) -> Maicol: .
[2021:05:28-16:08:31]  (Local) -> (LOCAL)[3]POPEMIGUEL: pailas robado
[2021:05:28-16:08:33]  (Global) -> Maicol: .
[2021:05:28-16:08:37]  (Global) -> #7F7F7F|DJ|#FF5C00Luis|CDG||#A016EFí ½í¸ˆ: Maximiliano[CDG] usted no pidio nada deje de mentir
[2021:05:28-16:08:38]  (Global) -> POPEDAVID: VAMOS A DONDE SE VENDEN
[2021:05:28-16:08:38]  (Global) -> JJ_CDG: DJ MADELE UN SALUDO A MI MAMA Y A LA CIUDAD BONNITA BUCARAMANGA
[2021:05:28-16:08:40]  (Local) -> (LOCAL)[2]POPEMIGUEL: perdio sis lucas
[2021:05:28-16:08:40]  (Local) -> (LOCAL)[2]Naruto|CDG|: JAJAJAJJAJAJ+
[2021:05:28-16:08:42]  (Local) -> (LOCAL)[4]armandopleito.F.U.R: tusaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa
[2021:05:28-16:08:51]  (Global) -> Davisl2cbl: cejas negras- consejo de oro
[2021:05:28-16:08:55]  (Local) -> (LOCAL)[4]armandopleito.F.U.R: tusaaaaaaaaaaaaaaaaaaaaaaaaaaa
[2021:05:28-16:08:56]  (Team - Services) -> (TEAM)Ill-fatedWeeds67: esooooooo
[2021:05:28-16:08:57]  (Global) -> buitrago[CDG]: dj pongame tu chapo del dominio todo bien
[2021:05:28-16:09:03]  (Global) -> Maximiliano[CDG]: te pedi q pongas q esta pasando 
[2021:05:28-16:09:07]  (Local) -> (LOCAL)[5]armandopleito.F.U.R: tusaaaaaaaaaaaaaaaaa
[2021:05:28-16:09:11]  (Local) -> (LOCAL)[3]Macrero[AFK]: donde es
[2021:05:28-16:09:14]  (Local) -> (LOCAL)[3]Gomez2CB$4;): a
[2021:05:28-16:09:19]  (Local) -> (LOCAL)[5]armandopleito.F.U.R: tusaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa
[2021:05:28-16:09:23]  (Global) -> POPEDAVID: SANTOS
[2021:05:28-16:09:24]  (Global) -> Maicol: coloque volver volver vs mentirosa
[2021:05:28-16:09:27]  (Global) -> Maximiliano[CDG]: te la pedi despues de q el man te pida cumbia
[2021:05:28-16:09:29]  (Global) -> Maicol: porfavor ome
[2021:05:28-16:09:30]  (Local) -> (LOCAL)[4]Gomez2CB$4;): a}
[2021:05:28-16:09:33]  (Global) -> POPEDAVID: SIGA A MIGUEL
[2021:05:28-16:09:38]  (Local) -> (LOCAL)[1]chicunguna: pa onde
[2021:05:28-16:09:43]  (Local) -> (LOCAL)[4]Freseo!: vellanita down
[2021:05:28-16:09:44]  (Global) -> POPEDAVID: ESPERE
[2021:05:28-16:09:47]  (Global) -> JJ_CDG: DJ MADELE UN SALUDO A MI MAMA Y A LA CIUDAD BONNITA BUCARAMANGA
