This file was generated by Console at 2021:04:21-00:00:10



[2021:04:21-04:57:47]  (Global) -> Lionel: vamos
[2021:04:21-04:57:49]  (Local) -> (LOCAL)[4]jaider_Gt|CDG|: por que
[2021:04:21-04:57:54]  (Local) -> (LOCAL)[5]RB26'2cb: mi cara cuando el patron levanta 40 en pecho
[2021:04:21-04:57:56]  (Local) -> (LOCAL)[7]jaider_Gt|CDG|: no es transito
[2021:04:21-04:57:57]  (Local) -> (LOCAL)[5]Rata|Z: /capitan
[2021:04:21-04:57:59]  (Global) -> emanuel0721: QUE TE PASA IDIOTA
[2021:04:21-04:57:59]  (Global) -> HurtBog74: ME LLEVO POR DELANTE
[2021:04:21-04:58:00]  (Global) -> MiguelPoloPolo->AUC|#012F7AＫＰ→延: uy
[2021:04:21-04:58:03]  (Local) -> (LOCAL)[6]Willowgoserin'CDG': suban 2cb soy su chofer
[2021:04:21-04:58:05]  (Local) -> (LOCAL)[7]#7F7F7F|LG|#FF0000tussy'2cb: ahi si voi jjejje
[2021:04:21-04:58:06]  (Local) -> (LOCAL)[1]oriorioriCDG: xd
[2021:04:21-04:58:07]  (Global) -> PATRON2cb: Willowgoserin'CDG'[MP]
[2021:04:21-04:58:08]  (Global) -> HurtBog74: JAJJAJJAJA
[2021:04:21-04:58:09]  (Global) -> Lionel: donde se trabaja para pizzero
[2021:04:21-04:58:13]  (Local) -> (LOCAL)[7]TartarusZcB: XD
[2021:04:21-04:58:13]  (Local) -> (LOCAL)[2]oriorioriCDG: ves
[2021:04:21-04:58:14]  (Global) -> HurtBog74: SIGAME
[2021:04:21-04:58:16]  (Local) -> (LOCAL)[1]Dilan'CDG: ya mor
[2021:04:21-04:58:17]  (Local) -> (LOCAL)[2]Julio_Motoa|4K|: breve xd
[2021:04:21-04:58:19]  (Local) -> (LOCAL)[1]Wolfuser'2cb: como apareces
[2021:04:21-04:58:20]  (Local) -> (LOCAL)[2]oriorioriCDG: mejor con motos de las gratis
[2021:04:21-04:58:21]  (Local) -> (LOCAL)[1]Wolfuser'2cb: asi mismo?
[2021:04:21-04:58:25]  (Local) -> (LOCAL)[2]oriorioriCDG: wenas
[2021:04:21-04:58:26]  (Global) -> #7F7F7F|ADM|#FF0000alexispagedj~ITG|#9800D1GDT!: a q  cacorro hay que cuidar
[2021:04:21-04:58:26]  (Global) -> ElViejoJuancho'2cb: 20k
[2021:04:21-04:58:26]  (Local) -> (LOCAL)[5]TartarusZcB: XD
[2021:04:21-04:58:27]  (Local) -> (LOCAL)[2]Julio_Motoa|4K|: onde hay pos
[2021:04:21-04:58:27]  (Global) -> #7F7F7F|LG|#0064FFtussy'2cb|#E20280 ඞ: .-.xd
[2021:04:21-04:58:28]  (Local) -> (LOCAL)[1]Dilan'CDG: ElDilan33
[2021:04:21-04:58:28]  (Global) -> Willowgoserin'CDG'|#CBCBCBЯN: PATRON2cb[MP]
[2021:04:21-04:58:29]  (Global) -> PATRON2cb: Willowgoserin'CDG'[MP]
[2021:04:21-04:58:30]  (Local) -> (LOCAL)[7]FLOREZ_[CDG]: Vamos a reclutar?
[2021:04:21-04:58:31]  (Global) -> MiguelPoloPolo->AUC|#012F7AＫＰ→延: necesito 20k
[2021:04:21-04:58:33]  (Global) -> #7F7F7F|ADM||DJ|#FF0000Balaclava|#9800D1GDT!: Gomita
[2021:04:21-04:58:34]  (Local) -> (LOCAL)[4]!malo<3~>2cb: y
[2021:04:21-04:58:34]  (Global) -> HurtBog74: VAYASE
[2021:04:21-04:58:34]  (Global) -> MiguelPoloPolo->AUC|#012F7AＫＰ→延: :,V
[2021:04:21-04:58:34]  (Global) -> #7F7F7F|LG|#0064FFtussy'2cb|#E20280 ඞ: qq
[2021:04:21-04:58:34]  (Global) -> #7F7F7F|ADM||DJ|#FF0000Balaclava|#9800D1GDT!: quedese
[2021:04:21-04:58:34]  (Global) -> #7F7F7F|ADM|#FF0000alexispagedj~ITG|#9800D1GDT!: NOOO
[2021:04:21-04:58:35]  (Global) -> #7F7F7F|ADM||DJ|#FF0000Balaclava|#9800D1GDT!: bobo 
[2021:04:21-04:58:35]  (Global) -> MiguelPoloPolo->AUC|#012F7AＫＰ→延: ay
[2021:04:21-04:58:36]  (Local) -> (LOCAL)[4]!malo<3~>2cb: cbug
[2021:04:21-04:58:36]  (Local) -> (LOCAL)[12]Luis|CDG|: sisa
[2021:04:21-04:58:37]  (Global) -> MiguelPoloPolo->AUC|#012F7AＫＰ→延: tjAEJASjsajS
[2021:04:21-04:58:38]  (Global) -> MiguelPoloPolo->AUC|#012F7AＫＰ→延: JajsajSJAj
[2021:04:21-04:58:39]  (Global) -> MiguelPoloPolo->AUC|#012F7AＫＰ→延: jAJSjasjJ
[2021:04:21-04:58:40]  (Local) -> (LOCAL)[2]oriorioriCDG: ke
[2021:04:21-04:58:40]  (Local) -> (LOCAL)[1]NippyDolphin35: nose como sea la vuelta creo que no hay pa eso
[2021:04:21-04:58:44]  (Global) -> kelsenbolisde200|4k|: no me matennn
[2021:04:21-04:58:45]  (Local) -> (LOCAL)[1]Dilan'CDG: listoooooooooo
[2021:04:21-04:58:45]  (Local) -> (LOCAL)[2]oriorioriCDG: literalmente a
[2021:04:21-04:58:46]  (Local) -> (LOCAL)[1]Wolfuser'2cb: listo todo bien
[2021:04:21-04:58:48]  (Local) -> (LOCAL)[12]Willowgoserin'CDG': POR ESE ?
[2021:04:21-04:58:50]  (Local) -> (LOCAL)[1]Wolfuser'2cb: hace rato queria uno
[2021:04:21-04:58:53]  (Local) -> (LOCAL)[1]Dilan'CDG: le vendo un lambo en 8
[2021:04:21-04:58:55]  (Local) -> (LOCAL)[10]PATRON2cb: si
[2021:04:21-04:58:56]  (Local) -> (LOCAL)[1]NippyDolphin35: eres nuevo ?
[2021:04:21-04:58:58]  (Global) -> CHOCORRAMO[AUC]: qqxde
[2021:04:21-04:59:03]  (Global) -> Lionel: si y vs ??
[2021:04:21-04:59:03]  (Local) -> (LOCAL)[2]oriorioriCDG: oye como se hace la cuenta
[2021:04:21-04:59:04]  (Local) -> (LOCAL)[1]Dilan'CDG: jsjsjsj estas de suerte
[2021:04:21-04:59:05]  (Local) -> (LOCAL)[1]Dilan'CDG: jsjjs
[2021:04:21-04:59:07]  (Local) -> (LOCAL)[1]Wolfuser'2cb: si
[2021:04:21-04:59:07]  (Local) -> (LOCAL)[2]ElViejoJuancho'2cb: /cd
[2021:04:21-04:59:08]  (Local) -> (LOCAL)[1]Wolfuser'2cb: barato
[2021:04:21-04:59:11]  (Local) -> (LOCAL)[2]Julio_Motoa|4K|: como asi
[2021:04:21-04:59:11]  (Local) -> (LOCAL)[2]oriorioriCDG: grax
[2021:04:21-04:59:12]  (Local) -> (LOCAL)[1]Dilan'CDG: ajam
[2021:04:21-04:59:15]  (Global) -> Weedcrack: escribe tomboo 
[2021:04:21-04:59:15]  (Local) -> (LOCAL)[11]Yesid_[CDG]: mano
[2021:04:21-04:59:17]  (Global) -> Rata|Z|#9706BC 夜: xDDDD
[2021:04:21-04:59:17]  (Local) -> (LOCAL)[12]Willowgoserin'CDG': ES RARE ?
[2021:04:21-04:59:18]  (Global) -> #7F7F7F|LG|#FF5C00tussy'2cb|#E20280 ඞ: q
[2021:04:21-04:59:18]  (Global) -> #7F7F7F|ADM|#FF5C00alexispagedj~ITG|#9800D1GDT!: Sobelo
[2021:04:21-04:59:19]  (Local) -> (LOCAL)[11]FLOREZ_[CDG]: oe
[2021:04:21-04:59:19]  (Global) -> #7F7F7F|ADM|#FF5C00alexispagedj~ITG|#9800D1GDT!: XDDD
[2021:04:21-04:59:20]  (Local) -> (LOCAL)[14]PATRON2cb: si
[2021:04:21-04:59:21]  (Local) -> (LOCAL)[11]FLOREZ_[CDG]: Tochielaragan|4K
[2021:04:21-04:59:21]  (Local) -> (LOCAL)[1]Dilan'CDG: le vendo un lambo en 8
[2021:04:21-04:59:21]  (Local) -> (LOCAL)[1]Wolfuser'2cb: usted
[2021:04:21-04:59:22]  (Local) -> (LOCAL)[12]Luis|CDG|: Yesid_[CDG]
[2021:04:21-04:59:22]  (Local) -> (LOCAL)[12]Yesid_[CDG]: vamos
[2021:04:21-04:59:23]  (Local) -> (LOCAL)[0]Nagato_Uzumaki: re gei+
[2021:04:21-04:59:23]  (Local) -> (LOCAL)[14]PATRON2cb: obvio
[2021:04:21-04:59:23]  (Global) -> DonSteven(CDG): holaaaaa
[2021:04:21-04:59:23]  (Global) -> #7F7F7F|DJ|#FF5C00COCAINA[6]|2cb|: SUAVEEE
[2021:04:21-04:59:23]  (Global) -> CHOCORRAMO[AUC]: FACILITO
[2021:04:21-04:59:24]  (Local) -> (LOCAL)[1]NippyDolphin35: pere un momento
[2021:04:21-04:59:25]  (Global) -> CHOCORRAMO[AUC]: :c
[2021:04:21-04:59:25]  (Global) -> Tochielaragan|4K:  oelooo
[2021:04:21-04:59:26]  (Local) -> (LOCAL)[1]Dilan'CDG: yo que?
[2021:04:21-04:59:26]  (Global) -> #7F7F7F|ADM|#FF5C00Balaclava|#9800D1GDT!: Gomita ud es el único q importa y se va adelante
[2021:04:21-04:59:27]  (Local) -> (LOCAL)[1]Wolfuser'2cb: ya lo tengo
[2021:04:21-04:59:28]  (Global) -> #7F7F7F|ADM|#FF5C00Balaclava|#9800D1GDT!: XDDDDDDD
[2021:04:21-04:59:30]  (Global) -> DonSteven(CDG): weon esperemos a una mix
[2021:04:21-04:59:31]  (Local) -> (LOCAL)[1]Dilan'CDG: ahh
[2021:04:21-04:59:34]  (Global) -> Rata|Z|#9706BC 夜: MuY suave
[2021:04:21-04:59:35]  (Local) -> (LOCAL)[13]FLOREZ_[CDG]: Quieres entrar a la gang CDG hermano?
[2021:04:21-04:59:35]  (Local) -> (LOCAL)[12]Willowgoserin'CDG': SAQUELO
[2021:04:21-04:59:39]  (Global) -> DonSteven(CDG): si?
[2021:04:21-04:59:39]  (Local) -> (LOCAL)[4]#7F7F7F|LG|#0064FFtussy'2cb: bala
[2021:04:21-04:59:40]  (Global) -> Tochielaragan|4K:  no
[2021:04:21-04:59:41]  (Global) -> #7F7F7F|ADM|#0064FFBalaclava|#9800D1GDT!: yupi voy a ganar
[2021:04:21-04:59:41]  (Local) -> (LOCAL)[9]PATRON2cb: sube
[2021:04:21-04:59:42]  (Local) -> (LOCAL)[4]Rata|Z: ag
[2021:04:21-04:59:42]  (Local) -> (LOCAL)[9]Yesid_[CDG]: aquien brooo
[2021:04:21-04:59:42]  (Local) -> (LOCAL)[3]guitre: chinga
[2021:04:21-04:59:43]  (Global) -> #7F7F7F|ADM|#0064FFBalaclava|#9800D1GDT!: me tocó con pussy
[2021:04:21-04:59:44]  (Local) -> (LOCAL)[4]#7F7F7F|LG|#0064FFtussy'2cb: ese cbug esta editado no?
[2021:04:21-04:59:44]  (Local) -> (LOCAL)[3]guitre: se va parar
[2021:04:21-04:59:45]  (Global) -> MiguelPoloPolo->AUC|#012F7AＫＰ→延: JAJSAJajsAJS
[2021:04:21-04:59:46]  (Global) -> Tochielaragan|4K:  ya tengo manito
[2021:04:21-04:59:48]  (Global) -> Dilan'CDG|#F1F1F1ঔৣ☬: #00ff00 VENDO LAMBO 8 MILLONESSSSSSSSSSSSSSSSS
[2021:04:21-04:59:48]  (Global) -> DonSteven(CDG): No ya no
[2021:04:21-04:59:50]  (Local) -> (LOCAL)[1]Wolfuser'2cb: me escucho?
[2021:04:21-04:59:51]  (Local) -> (LOCAL)[10]Willowgoserin'CDG': PEREME
[2021:04:21-04:59:51]  (Global) -> DonSteven(CDG): Vamos
[2021:04:21-04:59:52]  (Global) -> Tochielaragan|4K:  solo 4k
[2021:04:21-04:59:52]  (Local) -> (LOCAL)[1]Dilan'CDG: LA BUENA PA
[2021:04:21-04:59:52]  (Local) -> (LOCAL)[3]guitre: oe
[2021:04:21-04:59:54]  (Local) -> (LOCAL)[10]Yesid_[CDG]: vamos broo
[2021:04:21-04:59:56]  (Local) -> (LOCAL)[1]Antarsia: mm
[2021:04:21-04:59:58]  (Local) -> (LOCAL)[7]guitre: chinga
[2021:04:21-05:00:00]  (Local) -> (LOCAL)[11]FLOREZ_[CDG]: Ven pa aca aca somos la gang con mas miembros pa
[2021:04:21-05:00:00]  (Local) -> (LOCAL)[6]POPEYE[AUC]: q
[2021:04:21-05:00:04]  (Local) -> (LOCAL)[1]#7F7F7F|ADM|#FF0000CrudoMeansRaw: q paso
[2021:04:21-05:00:06]  (Local) -> (LOCAL)[5]MiguelPoloPolo->AUC: popeye
[2021:04:21-05:00:07]  (Local) -> (LOCAL)[1]oriorioriCDG: ven vamos por motos xd
[2021:04:21-05:00:07]  (Local) -> (LOCAL)[1]Antarsia: corre con todo
[2021:04:21-05:00:08]  (Local) -> (LOCAL)[1]Julio_Motoa|4K|: a
[2021:04:21-05:00:08]  (Local) -> (LOCAL)[1]Dilan'CDG: NO LE ESCUCHO TENGO VOLUMEN BAJO
[2021:04:21-05:00:09]  (Local) -> (LOCAL)[6]POPEYE[AUC]: eo
[2021:04:21-05:00:11]  (Local) -> (LOCAL)[5]MiguelPoloPolo->AUC: tenes 20 k ?
[2021:04:21-05:00:11]  (Global) -> Francisco_Soto: Ya estan los mods activados?
[2021:04:21-05:00:12]  (Local) -> (LOCAL)[7]guitre: venga le pregunto popeye
[2021:04:21-05:00:12]  (Local) -> (LOCAL)[1]Wolfuser'2cb: usted sabe quien pone nitrogeno
[2021:04:21-05:00:13]  (Global) -> Tochielaragan|4K:  soy fiel a mi gang
[2021:04:21-05:00:15]  (Local) -> (LOCAL)[10]FLOREZ_[CDG]: No tegustaria?
[2021:04:21-05:00:16]  (Local) -> (LOCAL)[8]POPEYE[AUC]: sz
[2021:04:21-05:00:17]  (Local) -> (LOCAL)[1]Julio_Motoa|4K|: amos :,c
[2021:04:21-05:00:18]  (Local) -> (LOCAL)[1]Dilan'CDG: YO LE PONGO
[2021:04:21-05:00:19]  (Global) -> kelsenbolisde200|4k|: nahh
[2021:04:21-05:00:19]  (Local) -> (LOCAL)[1]Bolas-Negras(ELN): bobo hpta
[2021:04:21-05:00:20]  (Global) -> #7F7F7F|ADM|#FF5C00Balaclava|#9800D1GDT!: B'v
[2021:04:21-05:00:21]  (Local) -> (LOCAL)[9]FLOREZ_[CDG]: Oe Basuko
[2021:04:21-05:00:21]  (Local) -> (LOCAL)[1]oriorioriCDG: xd
[2021:04:21-05:00:22]  (Global) -> VirtuoXS[EVG]: dios mio
[2021:04:21-05:00:23]  (Local) -> (LOCAL)[7]PATRON2cb: pero me ensimas algo ;3
[2021:04:21-05:00:23]  (Local) -> (LOCAL)[1]oriorioriCDG: sube
[2021:04:21-05:00:24]  (Global) -> #7F7F7F|ADM|#FF5C00alexispagedj~ITG|#9800D1GDT!: B.v
[2021:04:21-05:00:24]  (Local) -> (LOCAL)[8]MiguelPoloPolo->AUC: me los va a regalar pa jugar el capitan
[2021:04:21-05:00:24]  (Local) -> (LOCAL)[1]Julio_Motoa|4K|: asaaaaaguxddd
[2021:04:21-05:00:24]  (Local) -> (LOCAL)[1]Stivengamerh: baje pues y nos damos
[2021:04:21-05:00:26]  (Global) -> VirtuoXS[EVG]: casi pierdo 4 palos
[2021:04:21-05:00:27]  (Local) -> (LOCAL)[8]MiguelPoloPolo->AUC: TODOBIEN
[2021:04:21-05:00:28]  (Local) -> (LOCAL)[1]Dilan'CDG: A 100K
[2021:04:21-05:00:30]  (Local) -> (LOCAL)[1]Wolfuser'2cb: cuanto
[2021:04:21-05:00:32]  (Local) -> (LOCAL)[3]#7F7F7F|LG|#0064FFtussy'2cb: gas ese cbug esta editado
[2021:04:21-05:00:33]  (Local) -> (LOCAL)[5]MiguelPoloPolo->AUC: gracias
[2021:04:21-05:00:35]  (Local) -> (LOCAL)[6]POPEYE[AUC]: melo
[2021:04:21-05:00:35]  (Global) -> #7F7F7F|ADM|#0064FFBalaclava|#9800D1GDT!: el capitan es como la droga
[2021:04:21-05:00:36]  (Local) -> (LOCAL)[1]Dilan'CDG: VAMOS
[2021:04:21-05:00:37]  (Global) -> #7F7F7F|ADM|#0064FFBalaclava|#9800D1GDT!: adictivo
[2021:04:21-05:00:38]  (Local) -> (LOCAL)[8]Willowgoserin'CDG': NO TENGO LUKAS
[2021:04:21-05:00:38]  (Local) -> (LOCAL)[1]Bolas-Negras(ELN): marica
[2021:04:21-05:00:39]  (Local) -> (LOCAL)[1]Wolfuser'2cb: espere
[2021:04:21-05:00:40]  (Global) -> Francisco_Soto: Ya estan los mods activados?
[2021:04:21-05:00:40]  (Global) -> RB26'2cb: como se entra
[2021:04:21-05:00:41]  (Global) -> FLOREZ_[CDG]|#F1F1F1ঔৣ☬: FAMILY CDG RECLUTANDO
[2021:04:21-05:00:44]  (Local) -> (LOCAL)[1]Wolfuser'2cb: cuanto me cobra por 3 carros
[2021:04:21-05:00:45]  (Global) -> RB26'2cb: como se entra
[2021:04:21-05:00:47]  (Local) -> (LOCAL)[11]PATRON2cb: UN CARRO ALGO
[2021:04:21-05:00:47]  (Global) -> Juanma'ELN|#5EF5F7������: '#ff0000 EJERCITO DE LIBERACION NACIONAL #00ff00 [ELN] Recluta Nuevos miembros'
[2021:04:21-05:00:48]  (Global) -> RB26'2cb: como se entra
[2021:04:21-05:00:49]  (Local) -> (LOCAL)[1]Julio_Motoa|4K|: a, ia me voy a dormir sjsjsjs
[2021:04:21-05:00:49]  (Global) -> Podolsky_|4K: felipe
[2021:04:21-05:00:50]  (Global) -> oyth.pxp'2cb: ola
[2021:04:21-05:00:51]  (Global) -> Tochielaragan|4K: PAL LOBY
[2021:04:21-05:00:51]  (Global) -> jaider_Gt|CDG|: soy uber
[2021:04:21-05:00:52]  (Global) -> oyth.pxp'2cb: llegue
[2021:04:21-05:00:53]  (Global) -> oyth.pxp'2cb: yo
[2021:04:21-05:00:53]  (Local) -> (LOCAL)[8]FLOREZ_[CDG]: Oe pa kelsenbolisde200|4k|
[2021:04:21-05:00:55]  (Local) -> (LOCAL)[1]Dilan'CDG: 200
[2021:04:21-05:00:55]  (Global) -> Lionel: a donde vamos
[2021:04:21-05:00:55]  (Global) -> jaider_Gt|CDG|: soy uber
[2021:04:21-05:00:55]  (Local) -> (LOCAL)[1]Willowgoserin'CDG': por eso lo vendo
[2021:04:21-05:00:55]  (Local) -> (LOCAL)[1]oriorioriCDG: ay uwu
[2021:04:21-05:00:56]  (Local) -> (LOCAL)[2]TartarusZcB: Oe
[2021:04:21-05:00:56]  (Local) -> (LOCAL)[3]MiguelPoloPolo->AUC: maten a ese negro
[2021:04:21-05:00:57]  (Local) -> (LOCAL)[1]Julio_Motoa|4K|: toca madrugar mañana
[2021:04:21-05:00:58]  (Local) -> (LOCAL)[1]oriorioriCDG: dale xd
[2021:04:21-05:00:58]  (Local) -> (LOCAL)[1]Wolfuser'2cb: listo
[2021:04:21-05:00:58]  (Local) -> (LOCAL)[2]TartarusZcB: q
[2021:04:21-05:01:00]  (Global) -> Tochielaragan|4K:  oe
[2021:04:21-05:01:00]  (Global) -> oyth.pxp'2cb: when
[2021:04:21-05:01:01]  (Local) -> (LOCAL)[1]oriorioriCDG: y eso?
[2021:04:21-05:01:02]  (Global) -> jaider_Gt|CDG|: soy uber
[2021:04:21-05:01:02]  (Local) -> (LOCAL)[2]NippyDolphin35: andaba activando los mods
[2021:04:21-05:01:08]  (Global) -> Lionel: como
[2021:04:21-05:01:08]  (Local) -> (LOCAL)[9]FLOREZ_[CDG]: Oe kelsenbolisde200|4k|
[2021:04:21-05:01:08]  (Local) -> (LOCAL)[1]Dilan'CDG: VAMO A DRIFTER DE BUSETEROS
[2021:04:21-05:01:09]  (Local) -> (LOCAL)[2]NippyDolphin35: por eso me demore
[2021:04:21-05:01:09]  (Global) -> kelsenbolisde200|4k|: lleveme uber
[2021:04:21-05:01:13]  (Global) -> jaider_Gt|CDG|: soy uber
[2021:04:21-05:01:14]  (Local) -> (LOCAL)[1]Julio_Motoa|4K|: tengo un negocio socio jsjs
[2021:04:21-05:01:15]  (Local) -> (LOCAL)[9]Yesid_[CDG]: ooe
[2021:04:21-05:01:16]  (Global) -> Francisco_Soto: Ya estan los mods activados?
[2021:04:21-05:01:16]  (Global) -> oyth.pxp'2cb: when hay cbug
[2021:04:21-05:01:17]  (Local) -> (LOCAL)[10]Yesid_[CDG]: oe venga
[2021:04:21-05:01:17]  (Local) -> (LOCAL)[1]Julio_Motoa|4K|: a
[2021:04:21-05:01:18]  (Global) -> oyth.pxp'2cb: :DS
[2021:04:21-05:01:18]  (Local) -> (LOCAL)[1]Willowgoserin'CDG': huntley y waifare
[2021:04:21-05:01:20]  (Local) -> (LOCAL)[1]oriorioriCDG: jajjajaja xd
[2021:04:21-05:01:21]  (Local) -> (LOCAL)[1]Wolfuser'2cb: pero no cargo la plata encima
[2021:04:21-05:01:21]  (Local) -> (LOCAL)[1]PATRON2cb: ay
[2021:04:21-05:01:21]  (Local) -> (LOCAL)[11]jaider_Gt|CDG|: donde
[2021:04:21-05:01:23]  (Local) -> (LOCAL)[1]oriorioriCDG: ah xd
[2021:04:21-05:01:24]  (Local) -> (LOCAL)[12]Yesid_[CDG]: esteven vamos
[2021:04:21-05:01:24]  (Local) -> (LOCAL)[2]NippyDolphin35: si
[2021:04:21-05:01:26]  (Local) -> (LOCAL)[1]Julio_Motoa|4K|: esto, tienes ws o algo ? xd
[2021:04:21-05:01:31]  (Global) -> DonSteven(CDG): dele
[2021:04:21-05:01:31]  (Global) -> Lionel: como los activo??
[2021:04:21-05:01:31]  (Local) -> (LOCAL)[1]oriorioriCDG: sip jajaj
[2021:04:21-05:01:32]  (Global) -> kelsenbolisde200|4k|: llevem le pago hay al frente
[2021:04:21-05:01:32]  (Local) -> (LOCAL)[5]Dilan'CDG: SE LOS PONGO Y VAMOS A BANCO
[2021:04:21-05:01:35]  (Local) -> (LOCAL)[2]PATRON2cb: dje verlos
[2021:04:21-05:01:36]  (Local) -> (LOCAL)[1]Julio_Motoa|4K|: agg ?
[2021:04:21-05:01:36]  (Local) -> (LOCAL)[5]Wolfuser'2cb: a bueno
[2021:04:21-05:01:39]  (Local) -> (LOCAL)[1]oriorioriCDG: te lo paso? xd
[2021:04:21-05:01:41]  (Local) -> (LOCAL)[2]NippyDolphin35: para activarlos escrba /mods
[2021:04:21-05:01:41]  (Local) -> (LOCAL)[1]Willowgoserin'CDG': voy
[2021:04:21-05:01:42]  (Local) -> (LOCAL)[1]oriorioriCDG: como quieras
[2021:04:21-05:01:42]  (Local) -> (LOCAL)[2]guitre: oe
[2021:04:21-05:01:42]  (Local) -> (LOCAL)[7]MiguelPoloPolo->AUC: pegueme c4 pene
[2021:04:21-05:01:43]  (Local) -> (LOCAL)[10]jaider_Gt|CDG|: donde
[2021:04:21-05:01:44]  (Local) -> (LOCAL)[1]oriorioriCDG: pasalo pues
[2021:04:21-05:01:45]  (Local) -> (LOCAL)[10]FLOREZ_[CDG]: Juanma gey
[2021:04:21-05:01:45]  (Global) -> kelsenbolisde200|4k|: donde venden armas
[2021:04:21-05:01:48]  (Local) -> (LOCAL)[4]Dilan'CDG: ATENTO Y LO GUARDA
[2021:04:21-05:01:49]  (Global) -> #E20280!malo<3~>2cb|#E20280 ඞ:  ͜°ʖ°?
[2021:04:21-05:01:50]  (Local) -> (LOCAL)[1]Julio_Motoa|4K|: 314 30 60 174
[2021:04:21-05:01:51]  (Local) -> (LOCAL)[2]POPEYE[AUC]: a
[2021:04:21-05:01:52]  (Global) -> Francisco_Soto: Me salen unas letras amarillas
[2021:04:21-05:01:53]  (Global) -> Podolsky_|4K: me llevas?
[2021:04:21-05:01:54]  (Local) -> (LOCAL)[3]guitre: venga ps
[2021:04:21-05:01:57]  (Local) -> (LOCAL)[5]guitre: le pregunto
[2021:04:21-05:02:00]  (Local) -> (LOCAL)[5]Dilan'CDG: CUANDO ARRANQUE LO GUARDA
[2021:04:21-05:02:00]  (Local) -> (LOCAL)[5]POPEYE[AUC]: q queres
[2021:04:21-05:02:00]  (Local) -> (LOCAL)[2]NippyDolphin35: tiene que salirse del auto
[2021:04:21-05:02:01]  (Local) -> (LOCAL)[1]Julio_Motoa|4K|: tengo el cel muerto jsjsjs
[2021:04:21-05:02:03]  (Global) -> Tochielaragan|4K:  JAJAJA QUE PECAO NI SIQUIERA LO DEJAN BAJSE
[2021:04:21-05:02:04]  (Local) -> (LOCAL)[5]guitre: venga
[2021:04:21-05:02:07]  (Local) -> (LOCAL)[5]Dilan'CDG: OK?
[2021:04:21-05:02:07]  (Local) -> (LOCAL)[5]Wolfuser'2cb: listo
[2021:04:21-05:02:08]  (Global) -> Francisco_Soto: Me salen unas letras amarillas
[2021:04:21-05:02:10]  (Global) -> Podolsky_|4K: me llevas?
[2021:04:21-05:02:12]  (Local) -> (LOCAL)[13]Yesid_[CDG]: montate
[2021:04:21-05:02:13]  (Local) -> (LOCAL)[5]MiguelPoloPolo->AUC: hpta vida
[2021:04:21-05:02:15]  (Local) -> (LOCAL)[5]Dilan'CDG: EPA
[2021:04:21-05:02:16]  (Local) -> (LOCAL)[5]oyth.pxp'2cb: ai
[2021:04:21-05:02:16]  (Local) -> (LOCAL)[6]guitre: -cuanto le valio el vip a su mamá?
[2021:04:21-05:02:17]  (Global) -> DonSteven(CDG): ok
[2021:04:21-05:02:17]  (Local) -> (LOCAL)[2]NippyDolphin35: ahoara si escriba
[2021:04:21-05:02:17]  (Local) -> (LOCAL)[5]oyth.pxp'2cb: me cai
[2021:04:21-05:02:19]  (Local) -> (LOCAL)[4]Dilan'CDG: CUANL MAS?
[2021:04:21-05:02:21]  (Local) -> (LOCAL)[2]PATRON2cb: no eso no
[2021:04:21-05:02:22]  (Global) -> Lionel: ya le di pero no los puedo activar
[2021:04:21-05:02:24]  (Local) -> (LOCAL)[5]POPEYE[AUC]: meterle la cola a la suya
[2021:04:21-05:02:24]  (Global) -> kelsenbolisde200|4k|: como hago que no me matennnnn
[2021:04:21-05:02:24]  (Local) -> (LOCAL)[1]oriorioriCDG: y eso?
[2021:04:21-05:02:26]  (Local) -> (LOCAL)[2]PATRON2cb: a
[2021:04:21-05:02:26]  (Local) -> (LOCAL)[5]Dilan'CDG: ATENTO
[2021:04:21-05:02:27]  (Global) -> #7F7F7F|LG|#FF5C00tussy'2cb|#E20280 ඞ: JJJJ
[2021:04:21-05:02:28]  (Global) -> #7F7F7F|ADM|#FF5C00Balaclava|#9800D1GDT!: sii
[2021:04:21-05:02:28]  (Local) -> (LOCAL)[1]oriorioriCDG: jaja ya te escribo
[2021:04:21-05:02:28]  (Global) -> CheerfulHostess4: QUE HAY PA HACER
[2021:04:21-05:02:28]  (Global) -> MiguelPoloPolo->AUC|#012F7AＫＰ→延: AAAAAAAAAAAAA
[2021:04:21-05:02:29]  (Global) -> #7F7F7F|DJ|#FF5C00COCAINA[6]|2cb|: ez
[2021:04:21-05:02:29]  (Global) -> Rata|Z|#9706BC 夜: xDDD
[2021:04:21-05:02:30]  (Global) -> MiguelPoloPolo->AUC|#012F7AＫＰ→延: MALPARIDO 
[2021:04:21-05:02:32]  (Local) -> (LOCAL)[5]guitre: jajajaajajaj
[2021:04:21-05:02:33]  (Global) -> MiguelPoloPolo->AUC|#012F7AＫＰ→延: >:(
[2021:04:21-05:02:33]  (Local) -> (LOCAL)[9]Luis|CDG|: no tiene modo pasivo
[2021:04:21-05:02:34]  (Local) -> (LOCAL)[3]NippyDolphin35: tienes que bajarte del auto+
[2021:04:21-05:02:34]  (Local) -> (LOCAL)[1]CareCaldo'2cb: reiser}
[2021:04:21-05:02:35]  (Local) -> (LOCAL)[2]Yesid_[CDG]: tiene plataw
[2021:04:21-05:02:36]  (Local) -> (LOCAL)[7]oyth.pxp'2cb: ei
