This file was generated by Console at 2021:05:17-00:00:01



[2021:05:17-06:26:07]  (Local) -> (LOCAL)[2]astro'2cb: s
[2021:05:17-06:26:08]  (Local) -> (LOCAL)[2]SantaTrinidad"2cb: si no por derecha
[2021:05:17-06:26:09]  (Local) -> (LOCAL)[2]#7F7F7F|LG|#00FF00ELN~>PsIcKo?'DeTemeer~: MUCHA BULLA
[2021:05:17-06:26:09]  (Local) -> (LOCAL)[2]#7F7F7F|LG|#FF0000tussy'2cb: full tactico
[2021:05:17-06:26:09]  (Local) -> (LOCAL)[3]Gomita|Z: xdd
[2021:05:17-06:26:10]  (Global) -> YONIWISKY: ey
[2021:05:17-06:26:12]  (Local) -> (LOCAL)[2]#7F7F7F|LG|#FF0000tussy'2cb: 2cb tactico
[2021:05:17-06:26:13]  (Global) -> sappy: tbrutalidad policial 
[2021:05:17-06:26:13]  (Local) -> (LOCAL)[2]SantaTrinidad"2cb: que esa no se la saben
[2021:05:17-06:26:13]  (Global) -> KAYKOR: cuanto? :o
[2021:05:17-06:26:14]  (Local) -> (LOCAL)[7]DENII|CAPU: na
[2021:05:17-06:26:15]  (Local) -> (LOCAL)[2]astro'2cb: full
[2021:05:17-06:26:19]  (Local) -> (LOCAL)[2]#7F7F7F|LG|#FF0000tussy'2cb: si no
[2021:05:17-06:26:19]  (Local) -> (LOCAL)[7]BajaPantys420|ELN: JAJAJAJJAJA
[2021:05:17-06:26:21]  (Local) -> (LOCAL)[6]BajaPantys420|ELN: JAJSJAJSJA
[2021:05:17-06:26:22]  (Local) -> (LOCAL)[3]Fetraq/AUC/: mejor vamos a prectirca
[2021:05:17-06:26:22]  (Local) -> (LOCAL)[2]#7F7F7F|LG|#FF0000tussy'2cb: 2 derecha y 1 izq
[2021:05:17-06:26:22]  (Local) -> (LOCAL)[7]BajaPantys420|ELN: JAJSAJSAJSAJA
[2021:05:17-06:26:24]  (Local) -> (LOCAL)[2]astro'2cb: coloquemonos 2ct
[2021:05:17-06:26:25]  (Local) -> (LOCAL)[7]Tryhard[Z][-_-]: netword trouble
[2021:05:17-06:26:26]  (Local) -> (LOCAL)[2]SantaTrinidad"2cb: zi
[2021:05:17-06:26:27]  (Global) -> Tryhard[Z][-_-]|#D527C2★么大★: netword trouble wtf
[2021:05:17-06:26:28]  (Local) -> (LOCAL)[6]BajaPantys420|ELN: ESE MAN SALIO VOLANDO JASJSAJASJSJASJSA
[2021:05:17-06:26:28]  (Local) -> (LOCAL)[2]SantaTrinidad"2cb: no arriba
[2021:05:17-06:26:30]  (Global) -> SOX~>Spcem'DeTemeer~: go?
[2021:05:17-06:26:31]  (Local) -> (LOCAL)[2]#7F7F7F|LG|#FF0000tussy'2cb: yo izq
[2021:05:17-06:26:31]  (Global) -> YONIWISKY: ey
[2021:05:17-06:26:32]  (Local) -> (LOCAL)[2]astro'2cb: 2ctactis
[2021:05:17-06:26:32]  (Local) -> (LOCAL)[3]Tochi: aja
[2021:05:17-06:26:33]  (Global) -> YONIWISKY: arnorld
[2021:05:17-06:26:35]  (Global) -> YONIWISKY: espere escuche
[2021:05:17-06:26:36]  (Global) -> Arnold_Schwarzenegger: que?
[2021:05:17-06:26:39]  (Global) -> #EB4E89Oreo|#EB4E89ㅇㅅㅇ: aaaaaaaaaaaaaaaaaaaaaaaaaaa
[2021:05:17-06:26:39]  (Local) -> (LOCAL)[2]SantaTrinidad"2cb: nosotros derecha
[2021:05:17-06:26:39]  (Global) -> Tryhard[Z][-_-]|#D527C2★么大★: aaaaaaaaaaaaaaaaaaaaa
[2021:05:17-06:26:39]  (Team - Unemployed) -> (TEAM)V_Davis: que se hizo karol????????
[2021:05:17-06:26:41]  (Global) -> YONIWISKY: que  yo no hice nada
[2021:05:17-06:26:41]  (Global) -> BajaPantys420|ELN: no se que dices
[2021:05:17-06:26:41]  (Local) -> (LOCAL)[2]#7F7F7F|LG|#FF0000tussy'2cb: ok
[2021:05:17-06:26:42]  (Local) -> (LOCAL)[2]SantaTrinidad"2cb: dale
[2021:05:17-06:26:44]  (Local) -> (LOCAL)[2]#7F7F7F|LG|#FF0000tussy'2cb: listos?
[2021:05:17-06:26:45]  (Global) -> BajaPantys420|ELN: en equipos
[2021:05:17-06:26:47]  (Local) -> (LOCAL)[3]Gomita|Z: oe
[2021:05:17-06:26:48]  (Global) -> YONIWISKY: me persiguio de repente un azul ahi
[2021:05:17-06:26:48]  (Local) -> (LOCAL)[2]astro'2cb: go
[2021:05:17-06:26:48]  (Global) -> #7F7F7F|LG|#FF0000tussy'2cb|#9E016Cඞ: Go
[2021:05:17-06:26:49]  (Local) -> (LOCAL)[2]SantaTrinidad"2cb: zi sr
[2021:05:17-06:26:55]  (Local) -> (LOCAL)[1]#7F7F7F|ADM|#FF0000Levi: pa
[2021:05:17-06:26:55]  (Global) -> Juanma'CarpoUdea|#FF00F0丹匚丹乃: ay se murio
[2021:05:17-06:27:00]  (Local) -> (LOCAL)[6]Tochi: aaa
[2021:05:17-06:27:00]  (Local) -> (LOCAL)[2]#7F7F7F|LG|#00FF00ELN~>PsIcKo?'DeTemeer~: MEGU
[2021:05:17-06:27:01]  (Local) -> (LOCAL)[7]Tryhard[Z][-_-]: AAAAAAAAAAAAAAAAAAAAAAA
[2021:05:17-06:27:03]  (Local) -> (LOCAL)[7]Tochi: nea
[2021:05:17-06:27:05]  (Local) -> (LOCAL)[2]#7F7F7F|LG|#00FF00ELN~>PsIcKo?'DeTemeer~: SUBA A LA LLAMADA
[2021:05:17-06:27:05]  (Local) -> (LOCAL)[7]Tochi: sin pa
[2021:05:17-06:27:09]  (Local) -> (LOCAL)[1]#7F7F7F|ADM|#FF0000Levi: hacemos equipo
[2021:05:17-06:27:14]  (Local) -> (LOCAL)[1]peneConcabezaBig: sis
[2021:05:17-06:27:15]  (Global) -> Arnold_Schwarzenegger: si usted le responde el golpe, con eso lo capturan
[2021:05:17-06:27:17]  (Global) -> LowDog15: a cuanro el bonice
[2021:05:17-06:27:20]  (Local) -> (LOCAL)[1]#7F7F7F|ADM|#FF0000Levi: ele
[2021:05:17-06:27:23]  (Global) -> YONIWISKY: no respondi nada
[2021:05:17-06:27:26]  (Local) -> (LOCAL)[3]Oreo: hohohoohgogoogog
[2021:05:17-06:27:29]  (Global) -> V_Davis: luck
[2021:05:17-06:27:30]  (Global) -> YONIWISKY: le dije q q hacia
[2021:05:17-06:27:31]  (Global) -> JuanVargaZ: a luka
[2021:05:17-06:27:33]  (Local) -> (LOCAL)[3]Oreo: bro
[2021:05:17-06:27:34]  (Local) -> (LOCAL)[0]#7F7F7F|ADM|#FF0000Levi: a melo
[2021:05:17-06:27:36]  (Local) -> (LOCAL)[3]Oreo: acepta toug
[2021:05:17-06:27:36]  (Global) -> #7F7F7F|ADM|#FF0000#EB4E89Levi|#EB4E89ㅇㅅㅇ: atajitos
[2021:05:17-06:27:37]  (Global) -> Peyeta'2cb|#9E016Cඞ: olasi donde es el evento
[2021:05:17-06:27:42]  (Global) -> #18AED9peneConcabezaBig|#18AED9カプガン: qq
[2021:05:17-06:27:44]  (Local) -> (LOCAL)[3]Stitches|(CDG)|: yo?
[2021:05:17-06:27:44]  (Global) -> LowDog15: huy ta muy necesitao mijo
[2021:05:17-06:27:45]  (Global) -> Juanma'CarpoUdea|#FF00F0丹匚丹乃: con la skin de cj
[2021:05:17-06:27:46]  (Local) -> (LOCAL)[3]Oreo: si
[2021:05:17-06:27:48]  (Global) -> Juanma'CarpoUdea|#FF00F0丹匚丹乃: con la skin de cj
[2021:05:17-06:27:48]  (Local) -> (LOCAL)[3]Stitches|(CDG)|: tengo lag
[2021:05:17-06:27:50]  (Global) -> YONIWISKY: como cambio de skin?
[2021:05:17-06:27:52]  (Local) -> (LOCAL)[3]Oreo: aa
[2021:05:17-06:27:55]  (Local) -> (LOCAL)[3]Stitches|(CDG)|: solo vine aver
[2021:05:17-06:27:56]  (Local) -> (LOCAL)[3]Oreo: no q va
[2021:05:17-06:28:01]  (Local) -> (LOCAL)[1]peneConcabezaBig: q man mas jaker
[2021:05:17-06:28:05]  (Global) -> JuanitoGV: r
[2021:05:17-06:28:06]  (Local) -> (LOCAL)[3]Stitches|(CDG)|: se lo juro que tengo lag
[2021:05:17-06:28:07]  (Global) -> JuanitoGV: tr
[2021:05:17-06:28:14]  (Local) -> (LOCAL)[1]#7F7F7F|ADM|#FF0000Levi: parce
[2021:05:17-06:28:14]  (Local) -> (LOCAL)[4]Stitches|(CDG)|: si quiere mas tarde
[2021:05:17-06:28:15]  (Local) -> (LOCAL)[4]#00146C|#A4B5FFPROD#00146C|#FF0000Tomborrea: oe
[2021:05:17-06:28:18]  (Local) -> (LOCAL)[4]Gomita|Z: oe
[2021:05:17-06:28:19]  (Local) -> (LOCAL)[1]peneConcabezaBig: oe pero comose va hacer el torneo
[2021:05:17-06:28:26]  (Local) -> (LOCAL)[4]Tomborrea: menos mal se me crasheo antes de iniciar jajaja
[2021:05:17-06:28:28]  (Local) -> (LOCAL)[1]#7F7F7F|ADM|#FF0000Levi: noc
[2021:05:17-06:28:28]  (Global) -> Juanma'CarpoUdea|#FF00F0丹匚丹乃: ey drogo
[2021:05:17-06:28:29]  (Local) -> (LOCAL)[1]#7F7F7F|ADM|#FF0000Levi: espere
[2021:05:17-06:28:33]  (Local) -> (LOCAL)[4]Gomita|Z: jajajaja
[2021:05:17-06:28:33]  (Global) -> #FF00F0Valak!|#FF00F0丹匚丹乃: nopues yes
[2021:05:17-06:28:35]  (Local) -> (LOCAL)[4]Oreo: mas tarde me voy a dormir
[2021:05:17-06:28:40]  (Local) -> (LOCAL)[1]peneConcabezaBig: probemos de subida aver q tal
[2021:05:17-06:28:44]  (Local) -> (LOCAL)[5]Tomborrea: y q dijeron si va a ser relevo?
[2021:05:17-06:28:49]  (Local) -> (LOCAL)[5]Dilan_acosador'CDG: oee
[2021:05:17-06:28:51]  (Local) -> (LOCAL)[5]Dilan_acosador'CDG: bb
[2021:05:17-06:28:52]  (Local) -> (LOCAL)[5]Stitches|(CDG)|: oe
[2021:05:17-06:28:55]  (Local) -> (LOCAL)[5]Gomita|Z: no se ha decidido
[2021:05:17-06:28:57]  (Local) -> (LOCAL)[3]el_orejas[CDG]: oe raptus le voy a dejar a los parceros que le den una vuelta
[2021:05:17-06:28:59]  (Global) -> Gomez2CB$$|#FFFFFFঔৣ☬: #ff00ff Vendo Yosemite full tuning
[2021:05:17-06:28:59]  (Local) -> (LOCAL)[5]Dilan_acosador'CDG: como vamos
[2021:05:17-06:29:07]  (Local) -> (LOCAL)[5]Stitches|(CDG)|: bien pa ay suave
[2021:05:17-06:29:10]  (Local) -> (LOCAL)[1]peneConcabezaBig: estoi q me cago
[2021:05:17-06:29:14]  (Local) -> (LOCAL)[1]peneConcabezaBig: ya vengo
[2021:05:17-06:29:17]  (Local) -> (LOCAL)[5]Dilan_acosador'CDG: uuh melooo
[2021:05:17-06:29:19]  (Local) -> (LOCAL)[3]Raptus: q mniro
[2021:05:17-06:29:19]  (Local) -> (LOCAL)[1]#7F7F7F|ADM|#FF0000Levi: ya
[2021:05:17-06:29:23]  (Local) -> (LOCAL)[3]Raptus: mnito
[2021:05:17-06:29:23]  (Local) -> (LOCAL)[1]#7F7F7F|ADM|#FF0000Levi: bre
[2021:05:17-06:29:24]  (Local) -> (LOCAL)[3]el_orejas[CDG]: nonas ese mk es bobo ya no jseajas
[2021:05:17-06:29:29]  (Local) -> (LOCAL)[5]Stitches|(CDG)|: va a participar?
[2021:05:17-06:29:30]  (Global) -> KAYKOR: QUE PENA ME DICE QUE TENGO MI VEHICULO IMPUNED ALGO ASI QUE TENGO QUE HACER?
[2021:05:17-06:29:34]  (Global) -> #FF00F0Valak!|#FF00F0丹匚丹乃: qqq
[2021:05:17-06:29:34]  (Local) -> (LOCAL)[3]el_juan: sjasajsajs
[2021:05:17-06:29:36]  (Local) -> (LOCAL)[5]Dilan_PIPI'CDG: PSS SI
[2021:05:17-06:29:41]  (Local) -> (LOCAL)[5]Stitches|(CDG)|: ojala gane
[2021:05:17-06:29:43]  (Local) -> (LOCAL)[5]Dilan_PIPI'CDG: no hay mas que hacer
[2021:05:17-06:29:47]  (Local) -> (LOCAL)[5]Dilan_PIPI'CDG: igual jsjs
[2021:05:17-06:29:47]  (Local) -> (LOCAL)[5]Stitches|(CDG)|: si xdd
[2021:05:17-06:29:53]  (Local) -> (LOCAL)[5]Stitches|(CDG)|: no yo no
[2021:05:17-06:29:56]  (Global) -> YimyWeed: darle en recuperar
[2021:05:17-06:29:56]  (Global) -> SpookyDragster16: como se pica la moto?
[2021:05:17-06:29:57]  (Local) -> (LOCAL)[5]Stitches|(CDG)|: tengo lag
[2021:05:17-06:30:04]  (Local) -> (LOCAL)[5]Dilan_PIPI'CDG: no va a participar
[2021:05:17-06:30:06]  (Local) -> (LOCAL)[5]Dilan_PIPI'CDG: ahh
[2021:05:17-06:30:09]  (Local) -> (LOCAL)[5]Stitches|(CDG)|: mejor no corro despues hago el oso xd
[2021:05:17-06:30:11]  (Local) -> (LOCAL)[3]Dilan_PIPI'CDG: intente
[2021:05:17-06:30:13]  (Global) -> KAYKOR: ya pero no me aparece mi vehiculo
[2021:05:17-06:30:18]  (Local) -> (LOCAL)[3]Stitches|(CDG)|: despues quedo de ultimas ñero
[2021:05:17-06:30:19]  (Local) -> (LOCAL)[3]Dilan_PIPI'CDG: esas bobadas
[2021:05:17-06:30:23]  (Local) -> (LOCAL)[2]COSCULLUELA~|2cb|: joderr popeye malo hp
[2021:05:17-06:30:25]  (Global) -> Juanma'CarpoUdea|#FF00F0丹匚丹乃: kkkkkkkkkkkkkkkkkkkkkkkk
[2021:05:17-06:30:27]  (Local) -> (LOCAL)[3]Dilan_PIPI'CDG: no pasa nada
[2021:05:17-06:30:27]  (Local) -> (LOCAL)[3]Oreo: no
[2021:05:17-06:30:28]  (Global) -> YimyWeed: le das en recuperar , luego en guardar y luego en mostrar 
[2021:05:17-06:30:33]  (Local) -> (LOCAL)[5]#7F7F7F|LG|#00FF00ELN~>PsIcKo?'DeTemeer~: tussy
[2021:05:17-06:30:35]  (Team - Unemployed) -> (TEAM)KAYKOR: you hace 1 veigule empouned
[2021:05:17-06:30:35]  (Local) -> (LOCAL)[3]Dilan_PIPI'CDG: lo chimba es que intente
[2021:05:17-06:30:35]  ([Msg] de BajaPantys420|ELN para POPEYE: ) -> nil
[2021:05:17-06:30:38]  (Local) -> (LOCAL)[5]#7F7F7F|LG|#FF0000tussy'2cb: q
[2021:05:17-06:30:38]  (Global) -> SpookyDragster16: como pico la moto?=??????
[2021:05:17-06:30:47]  (Local) -> (LOCAL)[1]Tryhard[Z][-_-]: EL QUIERE QUE LO ENCANE NO VIO?
[2021:05:17-06:30:50]  (Local) -> (LOCAL)[5]#7F7F7F|LG|#00FF00ELN~>PsIcKo?'DeTemeer~: me bajaste la barra de vida yo teniendo chaleco we nmms
[2021:05:17-06:30:50]  (Local) -> (LOCAL)[5]POPEYE: hableme
[2021:05:17-06:30:52]  (Global) -> KAYKOR: no me deja porque no me aparece el coche
[2021:05:17-06:30:57]  (Local) -> (LOCAL)[5]astro'2cb: XD
[2021:05:17-06:30:57]  ([Msg] de BajaPantys420|ELN para POPEYE: ponte de policia) -> nil
[2021:05:17-06:30:57]  (Local) -> (LOCAL)[4]COSCULLUELA~|2cb|: bobo
[2021:05:17-06:30:57]  (Local) -> (LOCAL)[5]Stitches|(CDG)|: pues si pero igual es que intente alguien con mejor pin
[2021:05:17-06:31:00]  (Local) -> (LOCAL)[5]#7F7F7F|LG|#FF0000tussy'2cb: :'
[2021:05:17-06:31:01]  (Global) -> YONIWISKY: ey
[2021:05:17-06:31:01]  (Local) -> (LOCAL)[2]COSCULLUELA~|2cb|: enseguida llega
[2021:05:17-06:31:03]  (Local) -> (LOCAL)[2]COSCULLUELA~|2cb|: loka
[2021:05:17-06:31:04]  (Global) -> YONIWISKY: como cambio al skin
[2021:05:17-06:31:06]  (Local) -> (LOCAL)[4]Stitches|(CDG)|: veo una pregunta
[2021:05:17-06:31:07]  (Local) -> (LOCAL)[5]SantaTrinidad"2cb: tussy drogo
[2021:05:17-06:31:09]  (Local) -> (LOCAL)[5]#7F7F7F|LG|#FF0000tussy'2cb: cuando te dispare
[2021:05:17-06:31:10]  (Local) -> (LOCAL)[8]el_juan: oe polocho
[2021:05:17-06:31:10]  (Local) -> (LOCAL)[5]SantaTrinidad"2cb: te cacho la ley
[2021:05:17-06:31:11]  (Local) -> (LOCAL)[5]Dilan_PIPI'CDG: diga
[2021:05:17-06:31:11]  (Local) -> (LOCAL)[5]#7F7F7F|LG|#FF0000tussy'2cb: ya no tenias chaleco
[2021:05:17-06:31:13]  (Global) -> Tryhard[Z][-_-]|#D527C2★么大★: pa que demorarme?
[2021:05:17-06:31:13]  (Local) -> (LOCAL)[5]#7F7F7F|LG|#FF0000tussy'2cb: warafok
[2021:05:17-06:31:15]  (Local) -> (LOCAL)[5]astro'2cb: el siempre se droga
[2021:05:17-06:31:16]  (Global) -> YimyWeed: entonces primero guardalo , lo recuperar y despues lo sacas y ya
[2021:05:17-06:31:17]  (Global) -> LowDog15: oiga como prendo micro ?
[2021:05:17-06:31:17]  (Local) -> (LOCAL)[5]Stitches|(CDG)|: usted sabe quien es supreme?
[2021:05:17-06:31:19]  (Local) -> (LOCAL)[6]#7F7F7F|ADM|#FF0000Levi: pike
[2021:05:17-06:31:19]  (Local) -> (LOCAL)[5]astro'2cb: maldito visioso
[2021:05:17-06:31:19]  (Global) -> KAYKOR: pero si me dice que tengoun vehiculo como confiscado algo asi
[2021:05:17-06:31:21]  (Local) -> (LOCAL)[5]SantaTrinidad"2cb: yo te baje el chaleco spcem
[2021:05:17-06:31:22]  (Local) -> (LOCAL)[6]#7F7F7F|ADM|#FF0000Levi: qn pa pike
[2021:05:17-06:31:22]  (Local) -> (LOCAL)[5]#7F7F7F|LG|#FF0000tussy'2cb: si yo me drogo cada 2 mins
[2021:05:17-06:31:23]  (Local) -> (LOCAL)[5]#7F7F7F|LG|#00FF00ELN~>PsIcKo?'DeTemeer~: si tenia tenia como un 10%
[2021:05:17-06:31:24]  (Local) -> (LOCAL)[1]POPEYE: vamos a hacer negocio mano?
[2021:05:17-06:31:24]  (Local) -> (LOCAL)[5]SOX~>Spcem'DeTemeer~: dame 1 tiro
[2021:05:17-06:31:24]  (Local) -> (LOCAL)[7]Dilan_PIPI'CDG: me suena
[2021:05:17-06:31:25]  (Global) -> Arnold_Schwarzenegger: que requisitos se necesitan para tener el taser?
[2021:05:17-06:31:27]  (Global) -> YimyWeed: con z prende el mic
[2021:05:17-06:31:30]  (Local) -> (LOCAL)[5]#7F7F7F|LG|#FF0000tussy'2cb: no pues cuanto
[2021:05:17-06:31:31]  (Local) -> (LOCAL)[5]#7F7F7F|LG|#FF0000tussy'2cb: :V
[2021:05:17-06:31:32]  (Global) -> #7F7F7F|ADM|#FF5C00Jimenez|#9800D1GDT!: Nada Arnold_Schwarzenegger
[2021:05:17-06:31:33]  (Local) -> (LOCAL)[5]#7F7F7F|LG|#FF0000tussy'2cb: V::V-:V
[2021:05:17-06:31:33]  (Local) -> (LOCAL)[7]#7F7F7F|ADM|#FF0000Levi: qn pa bajar
[2021:05:17-06:31:33]  ([Msg] de BajaPantys420|ELN para POPEYE: shhhhhhhh) -> nil
[2021:05:17-06:31:34]  (Local) -> (LOCAL)[7]#7F7F7F|ADM|#FF0000Levi: ps
[2021:05:17-06:31:34]  (Local) -> (LOCAL)[7]Stitches|(CDG)|: ahg ñero no volivi a saber de el
[2021:05:17-06:31:35]  (Local) -> (LOCAL)[13]POPEYE: me pongo tombo
[2021:05:17-06:31:35]  (Global) -> malandreobellaqueo: con la z lo prende
[2021:05:17-06:31:36]  (Global) -> #7F7F7F|ADM|#FF5C00Jimenez|#9800D1GDT!: Debes comprarlo y ya
[2021:05:17-06:31:44]  (Local) -> (LOCAL)[7]Dilan_PIPI'CDG: aaaa tu socio
[2021:05:17-06:31:45]  (Local) -> (LOCAL)[3]Tochi: f
[2021:05:17-06:31:46]  (Local) -> (LOCAL)[8]POPEYE: y cuanto me da por 14 j
[2021:05:17-06:31:46]  (Local) -> (LOCAL)[3]Tochi: ajjaj
[2021:05:17-06:31:47]  ([Msg] de BajaPantys420|ELN para POPEYE: escribe por /mp) -> nil
[2021:05:17-06:31:48]  (Local) -> (LOCAL)[7]Stitches|(CDG)|: sisa
[2021:05:17-06:31:48]  (Local) -> (LOCAL)[7]#7F7F7F|ADM|#FF0000Levi: qn mas
[2021:05:17-06:31:50]  (Local) -> (LOCAL)[7]#7F7F7F|ADM|#FF0000Levi: ?=
[2021:05:17-06:31:50]  (Local) -> (LOCAL)[5]astro'2cb: bua loco drogadisimo
[2021:05:17-06:31:54]  (Global) -> Tryhard[Z][-_-]|#D527C2★么大★: #00DDFF VENDO NRG 4 PALOS
[2021:05:17-06:31:55]  (Local) -> (LOCAL)[7]POPEYE: 15 kills?
[2021:05:17-06:31:56]  (Local) -> (LOCAL)[7]Stitches|(CDG)|: se save el dm?
[2021:05:17-06:31:56]  (Local) -> (LOCAL)[7]Dilan_PIPI'CDG: verdad no volvio
[2021:05:17-06:31:57]  (Global) -> Stitches|(CDG)|: (ง︡'-'︠)ง
[2021:05:17-06:31:59]  (Local) -> (LOCAL)[5]SantaTrinidad"2cb: tussy drogadicto
[2021:05:17-06:31:59]  (Global) -> KAYKOR: sera que se me daño mi auto
[2021:05:17-06:32:01]  (Local) -> (LOCAL)[4]#7F7F7F|LG|#FF0000tussy'2cb: nice dpi
[2021:05:17-06:32:01]  (Local) -> (LOCAL)[4]Stitches|(CDG)|: dc
[2021:05:17-06:32:01]  (Local) -> (LOCAL)[5]SantaTrinidad"2cb: :c
[2021:05:17-06:32:03]  (Local) -> (LOCAL)[4]Dilan_PIPI'CDG: dm?
[2021:05:17-06:32:05]  (Local) -> (LOCAL)[2]Andres_Ramires||2cb||: paselos
[2021:05:17-06:32:06]  (Local) -> (LOCAL)[3]SantaTrinidad"2cb: que me cayo un idolo
[2021:05:17-06:32:07]  (Global) -> YimyWeed: kakykor donde esta llegue a la estacion de bus y le explico
[2021:05:17-06:32:07]  (Local) -> (LOCAL)[2]astro'2cb: uy kieto
[2021:05:17-06:32:08]  (Local) -> (LOCAL)[2]SantaTrinidad"2cb: okno
[2021:05:17-06:32:08]  ([Msg] de BajaPantys420|ELN para POPEYE: callate o no hacemos nada) -> nil
[2021:05:17-06:32:10]  (Local) -> (LOCAL)[4]Dilan_PIPI'CDG: espere veo si lo tengo
[2021:05:17-06:32:13]  (Local) -> (LOCAL)[2]#7F7F7F|LG|#FF0000tussy'2cb: uy q
[2021:05:17-06:32:15]  (Local) -> (LOCAL)[5]Stitches|(CDG)|: ale ale
[2021:05:17-06:32:15]  (Local) -> (LOCAL)[2]#7F7F7F|LG|#FF0000tussy'2cb: ñero
[2021:05:17-06:32:16]  (Global) -> KAYKOR: admin me puedes ayudar porfavor
[2021:05:17-06:32:17]  (Local) -> (LOCAL)[2]#7F7F7F|LG|#FF0000tussy'2cb: LA OTRA VEZ
[2021:05:17-06:32:19]  (Local) -> (LOCAL)[2]#7F7F7F|LG|#FF0000tussy'2cb: puse maximo dpi
[2021:05:17-06:32:19]  ([Msg] de BajaPantys420|ELN para POPEYE: habla por /mp) -> nil
[2021:05:17-06:32:21]  (Local) -> (LOCAL)[2]#7F7F7F|LG|#FF0000tussy'2cb: y 100 de sens
[2021:05:17-06:32:21]  (Local) -> (LOCAL)[2]SantaTrinidad"2cb: xd
[2021:05:17-06:32:24]  (Local) -> (LOCAL)[2]#7F7F7F|LG|#FF0000tussy'2cb: NO OOOoODooD
[2021:05:17-06:32:28]  (Local) -> (LOCAL)[2]SantaTrinidad"2cb: no mano
[2021:05:17-06:32:29]  (Global) -> #7F7F7F|ADM|#FF5C00Jimenez|#9800D1GDT!: Dime KAYKOR
[2021:05:17-06:32:30]  (Global) -> SOX~>Spcem'DeTemeer~: go?
[2021:05:17-06:32:30]  (Local) -> (LOCAL)[2]astro'2cb: ALTO LOCO
[2021:05:17-06:32:32]  (Global) -> Tryhard[Z][-_-]|#D527C2★么大★: #00DDFF VENDO NRG 4 PALOS
[2021:05:17-06:32:35]  (Local) -> (LOCAL)[2]#7F7F7F|LG|#FF0000tussy'2cb: movi 1 milimetro el mouse
[2021:05:17-06:32:37]  (Local) -> (LOCAL)[2]#7F7F7F|LG|#FF0000tussy'2cb: y di 80 vueltas
[2021:05:17-06:32:41]  (Local) -> (LOCAL)[2]SantaTrinidad"2cb: jajaja
[2021:05:17-06:32:47]  (Local) -> (LOCAL)[2]#7F7F7F|LG|#FF0000tussy'2cb: a quien le abje vida
[2021:05:17-06:32:49]  (Global) -> KAYKOR: tengo mi auto pero ya no me aparece en la lista de mi cel
[2021:05:17-06:32:49]  (Local) -> (LOCAL)[2]#7F7F7F|LG|#FF0000tussy'2cb: cuando dispare
[2021:05:17-06:32:50]  (Local) -> (LOCAL)[5]Dilan_PIPI'CDG: no parce
[2021:05:17-06:32:51]  (Global) -> asquez[ELN]: admin
[2021:05:17-06:32:51]  ([Msg] de BajaPantys420|ELN para POPEYE: acepta) -> nil
[2021:05:17-06:32:52]  (Local) -> (LOCAL)[2]#7F7F7F|LG|#FF0000tussy'2cb: q
[2021:05:17-06:32:52]  (Local) -> (LOCAL)[6]Raptus: uwu
[2021:05:17-06:32:53]  (Global) -> SantaTrinidad"2cb|#9E016Cඞ: esperen que el pastuso se esta metiendo coca
[2021:05:17-06:32:53]  (Local) -> (LOCAL)[2]astro'2cb: a mi
[2021:05:17-06:32:54]  (Local) -> (LOCAL)[2]#7F7F7F|LG|#FF0000tussy'2cb: pq no tengo vida
[2021:05:17-06:32:54]  (Phone:SMS) -> From POPEYE | To: BajaPantys420|ELN | Message: cuanto hay?
[2021:05:17-06:32:55]  (Global) -> #1BC45FOconner'2cb|#1BC45F★ƧƧ★: AA
[2021:05:17-06:32:57]  (Global) -> #7F7F7F|ADM|#FF5C00Jimenez|#9800D1GDT!: Debes ir al mecanico
[2021:05:17-06:32:59]  (Local) -> (LOCAL)[5]OriOriOri/2cb: wenas
[2021:05:17-06:33:00]  (Global) -> #7F7F7F|ADM|#FF5C00Jimenez|#9800D1GDT!: KAYKOR
[2021:05:17-06:33:01]  (Local) -> (LOCAL)[3]el_orejas[CDG]: oe
[2021:05:17-06:33:02]  (Global) -> #1BC45FOconner'2cb|#1BC45F★ƧƧ★: yo pensaba q ese era el evento y frene ome jajaaja
[2021:05:17-06:33:02]  (Local) -> (LOCAL)[5]Raptus: oe
[2021:05:17-06:33:02]  (Local) -> (LOCAL)[6]Stitches|(CDG)|: ahg mano que le habra pasodo
[2021:05:17-06:33:06]  (Local) -> (LOCAL)[6]Raptus: pa donde va
[2021:05:17-06:33:06]  (Global) -> #7F7F7F|ADM|#FF0000#EB4E89Levi|#EB4E89ㅇㅅㅇ: repitis?
[2021:05:17-06:33:07]  (Local) -> (LOCAL)[3]el_orejas[CDG]: pa
[2021:05:17-06:33:08]  (Global) -> asquez[ELN]: admin
[2021:05:17-06:33:09]  (Local) -> (LOCAL)[2]#7F7F7F|LG|#FF0000tussy'2cb: y luego yu an i me an u
[2021:05:17-06:33:10]  (Global) -> #7F7F7F|ADM|#FF0000#EB4E89Levi|#EB4E89ㅇㅅㅇ: aa
[2021:05:17-06:33:11]  (Local) -> (LOCAL)[6]Dilan_PIPI'CDG: quien sabe
[2021:05:17-06:33:12]  (Global) -> #1BC45FOconner'2cb|#1BC45F★ƧƧ★: va
[2021:05:17-06:33:12]  (Global) -> #7F7F7F|ADM|#FF0000#EB4E89Levi|#EB4E89ㅇㅅㅇ: suba
