This file was generated by Console at 2020:09:12-00:00:00



[2020:09:12-09:12:41]  (Local) -> (LOCAL)[1]Daniel_Santacruz: mas o menos
[2020:09:12-09:12:46]  (Global) -> #7F7F7F|CVR|#FF0000Lopez: aaag
[2020:09:12-09:12:46]  (Global) -> [Z]Danielz: nos qdamos en esta o es la otra
[2020:09:12-09:12:49]  (Global) -> [Z]Danielz: de los santos
[2020:09:12-09:12:49]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000MenteMaestra: ya es cuestion de prctica
[2020:09:12-09:12:51]  (Local) -> (LOCAL)[2](CT.S)monkey: ñero es q donde nos cojan 600 segundis
[2020:09:12-09:12:54]  (Global) -> #7F7F7F|CVR|#FF0000MenteMaestra: ya es cuestion de practicar bago
[2020:09:12-09:12:54]  (Local) -> (LOCAL)[1]Daniel_Santacruz: y pa donde es hoy pues?
[2020:09:12-09:12:55]  (Local) -> (LOCAL)[2](CT.S)monkey: a los santos
[2020:09:12-09:13:05]  (Local) -> (LOCAL)[2](CT.S)monkey: pongan los temitas
[2020:09:12-09:13:09]  (Global) -> [Z]Danielz: ale
[2020:09:12-09:13:10]  (Global) -> PapiCaliche: TROLIADO
[2020:09:12-09:13:11]  (Local) -> (LOCAL)[5][CAPU]Elmenor: momento jesucristo
[2020:09:12-09:13:13]  (Local) -> (LOCAL)[1]Diomedes777: hagale
[2020:09:12-09:13:15]  (Global) -> [Z]Danielz: pero toca los de la radio
[2020:09:12-09:13:19]  (Local) -> (LOCAL)[2](CT.S)monkey: eso
[2020:09:12-09:13:19]  (Local) -> (LOCAL)[4]#7F7F7F|CVR|#FF7C00 Berna: ush nea
[2020:09:12-09:13:21]  (Local) -> (LOCAL)[4]#7F7F7F|CVR|#FF7C00 Berna: esto anda mucho
[2020:09:12-09:13:23]  (Local) -> (LOCAL)[2](CT.S)monkey: hagale
[2020:09:12-09:13:31]  (Global) -> pinina: eee malpario yo pagué pasaje
[2020:09:12-09:13:32]  (Global) -> [Z]Danielz: uy
[2020:09:12-09:13:32]  (Local) -> (LOCAL)[1]Diomedes777: suena diferente la dt
[2020:09:12-09:13:33]  (Local) -> (LOCAL)[1]Daniel_Santacruz: pa donde?
[2020:09:12-09:13:37]  (Local) -> (LOCAL)[1]Diomedes777: ña t
[2020:09:12-09:13:38]  (Global) -> [Z]LartPopper: uyyy esa eessss
[2020:09:12-09:13:39]  (Local) -> (LOCAL)[1]Diomedes777: la
[2020:09:12-09:13:41]  (Local) -> (LOCAL)[4]#7F7F7F|CVR|#FF7C00 Berna: a
[2020:09:12-09:13:41]  (Local) -> (LOCAL)[4][CAPU]CapuCurioso: a
[2020:09:12-09:13:42]  (Global) -> PapiCaliche: berna me warpeas
[2020:09:12-09:13:43]  (Local) -> (LOCAL)[2](CT.S)monkey: epaaa
[2020:09:12-09:13:45]  (Global) -> [Z]LartPopper: jessy uribeeeeeee
[2020:09:12-09:13:46]  (Global) -> #7F7F7F|CVR|#FF7C00 Balaclava: XDDD
[2020:09:12-09:13:47]  (Local) -> (LOCAL)[4]#7F7F7F|CVR|#FF7C00 Berna: ?
[2020:09:12-09:13:48]  (Global) -> [Z]Danielz: jajajajja
[2020:09:12-09:13:51]  (Global) -> [Z]Danielz: ajjajaja
[2020:09:12-09:13:51]  (Global) -> [Z]LartPopper: asi es que se canta hijueputaaa
[2020:09:12-09:13:52]  (Local) -> (LOCAL)[4]#7F7F7F|CVR|#FF7C00 Berna: No entendí esa situacion
[2020:09:12-09:13:53]  (Local) -> (LOCAL)[1]Daniel_Santacruz: listo
[2020:09:12-09:14:00]  (Local) -> (LOCAL)[1]Diomedes777: gracias pa jajja
[2020:09:12-09:14:08]  (Local) -> (LOCAL)[4]#7F7F7F|CVR|#FF7C00 Berna: a
[2020:09:12-09:14:12]  (Local) -> (LOCAL)[4][CAPU]CapuCurioso: a
[2020:09:12-09:14:13]  (Local) -> (LOCAL)[4]#7F7F7F|CVR|#FF7C00 Berna: tuve fe
[2020:09:12-09:14:15]  (Local) -> (LOCAL)[2](CT.S)monkey: con sentimiento jhon ale
[2020:09:12-09:14:16]  (Global) -> PapiCaliche: berna me warpeas
[2020:09:12-09:14:22]  (Global) -> [CAPU]CapuCurioso: No
[2020:09:12-09:14:22]  (Local) -> (LOCAL)[1]Daniel_Santacruz: pa las que sea so
[2020:09:12-09:14:26]  (Global) -> PapiCaliche: bn
[2020:09:12-09:14:32]  (Global) -> [CAPU]CapuCurioso: Se
[2020:09:12-09:14:32]  (Global) -> [Z]LartPopper: estoy prendooo
[2020:09:12-09:14:34]  (Global) -> #7F7F7F|CVR|#FF7C00 Berna: capu dijo q no
[2020:09:12-09:14:41]  (Global) -> [Z]Danielz: JAJJAJAJAJA
[2020:09:12-09:14:42]  (Local) -> (LOCAL)[4][CAPU]Elmenor: aqui seguimos los que tenemos fé
[2020:09:12-09:14:42]  (Global) -> [CAPU]CapuCurioso: XDDD
[2020:09:12-09:14:46]  (Global) -> PapiCaliche: ok no hay problema
[2020:09:12-09:14:46]  (Global) -> #7F7F7F|CVR|#FF7C00 Berna: lo que diga Megu
[2020:09:12-09:14:46]  (Global) -> [Z]Danielz: SERVIMME
[2020:09:12-09:14:50]  (Local) -> (LOCAL)[2](CT.S)monkey: traigan la otra q aguantamos
[2020:09:12-09:14:50]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000MenteMaestra: aki tmb full aceleracion
[2020:09:12-09:14:51]  (Global) -> [Z]Danielz: UN GUARITO
[2020:09:12-09:14:59]  (Global) -> #7F7F7F|CVR|#FF7C00 Berna: Megu no dijo nada
[2020:09:12-09:15:01]  (Global) -> [CAPU]CapuCurioso: Les propongo un sueño
[2020:09:12-09:15:01]  (Local) -> (LOCAL)[2](CT.S)monkey: y un roncito
[2020:09:12-09:15:01]  (Global) -> [Z]LartPopper: un aguardientico
[2020:09:12-09:15:03]  (Global) -> PapiCaliche: me quedaré sentado
[2020:09:12-09:15:10]  (Global) -> PapiCaliche: me quedaré sentado
[2020:09:12-09:15:13]  (Global) -> [Z]LartPopper: uyy mi temaaaaç
[2020:09:12-09:15:15]  (Global) -> [CAPU]CapuCurioso: Megu se ha logueado level 1
[2020:09:12-09:15:18]  (Global) -> [Z]Danielz: JAJAJAJAJAJJA
[2020:09:12-09:15:20]  (Team - Criminals) -> (TEAM)GT|~Ivancos: /crack 8
[2020:09:12-09:15:20]  (Local) -> (LOCAL)[0]pinina: ya vienen x mi?
[2020:09:12-09:15:21]  (Global) -> pinina: ya vienen x mi?
[2020:09:12-09:15:21]  (Local) -> (LOCAL)[5][CAPU]Elmenor: sisisisi
[2020:09:12-09:15:22]  (Global) -> [Z]LartPopper: pparandeandoo
[2020:09:12-09:15:29]  (Local) -> (LOCAL)[1](CT.S)monkey: jajajajajjajaja
[2020:09:12-09:15:37]  (Local) -> (LOCAL)[5][CAPU]CapuCurioso: Ward a mi berna
[2020:09:12-09:15:38]  (Local) -> (LOCAL)[5]PapiCaliche: ._.X
[2020:09:12-09:15:45]  (Global) -> [Z]LartPopper: mano ivan
[2020:09:12-09:15:46]  (Global) -> #7F7F7F|CVR|#FF0000MenteMaestra: si ve cuando dejo el nitro
[2020:09:12-09:15:49]  (Global) -> #7F7F7F|CVR|#FF0000MenteMaestra: q el carro se va xd
[2020:09:12-09:15:52]  (Global) -> (CT.S)monkey: IVANCOS
[2020:09:12-09:15:54]  (Global) -> [Z]LartPopper: donde putas esta?
[2020:09:12-09:15:55]  (Global) -> PapiCaliche: XDDDDDDDDDDDDDDDDDDDDDDDDDDDDD
[2020:09:12-09:15:58]  (Local) -> (LOCAL)[4]Megu: XDD
[2020:09:12-09:15:58]  (Local) -> (LOCAL)[4][CAPU]CapuCurioso: Ward al menor berna
[2020:09:12-09:16:05]  (Global) -> Oscarguarotechno: por gente como yo pagan todos
[2020:09:12-09:16:06]  (Global) -> pinina: ya vienen x mi?
[2020:09:12-09:16:07]  (Local) -> (LOCAL)[4][CAPU]CapuCurioso: Pobre caliche
[2020:09:12-09:16:08]  (Global) -> #7F7F7F|CVR|#FF0000MenteMaestra: aa
[2020:09:12-09:16:11]  (Global) -> #7F7F7F|CVR|#FF0000Lopez: XD
[2020:09:12-09:16:13]  (Local) -> (LOCAL)[1]MIGUEL14501: arrestao
[2020:09:12-09:16:15]  (Global) -> #7F7F7F|CVR|#FF0000MenteMaestra: q estan metiendo
[2020:09:12-09:16:16]  (Local) -> (LOCAL)[1]Diesel: SEÑOR AGEMTE
[2020:09:12-09:16:17]  (Global) -> #7F7F7F|CVR|#FF7C00 Berna: wow descarga....
[2020:09:12-09:16:19]  (Global) -> MaterialObjetd'art81: deje dormir lok
[2020:09:12-09:16:20]  (Global) -> [Z]LartPopper: jajajaja ese mk de ivan dizque si ya vamos por el
[2020:09:12-09:16:23]  (Local) -> (LOCAL)[2](CT.S)monkey: uyyyyyy
[2020:09:12-09:16:24]  (Local) -> (LOCAL)[4][CAPU]Elmenor: ???
[2020:09:12-09:16:27]  (Local) -> (LOCAL)[1](CT.S)monkey: temazoo
[2020:09:12-09:16:30]  (Local) -> (LOCAL)[2]MIGUEL14501: por lindo bb
[2020:09:12-09:16:31]  (Local) -> (LOCAL)[2]Diesel: ÑLEAME MIS DERECHOS
[2020:09:12-09:16:38]  (Local) -> (LOCAL)[2](CT.S)monkey: jajajjajajaja
[2020:09:12-09:16:43]  (Global) -> (CT.S)monkey: q hizo ivan
[2020:09:12-09:16:43]  (Local) -> (LOCAL)[3][Z]Danielz: ya esperemos
[2020:09:12-09:16:44]  (Local) -> (LOCAL)[1]Diesel: AHY DIO MIO
[2020:09:12-09:16:44]  (Local) -> (LOCAL)[1]MIGUEL14501: JJAJAJAJA
[2020:09:12-09:16:49]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000MenteMaestra: asi es básicamente la linea de balacla
[2020:09:12-09:16:50]  (Local) -> (LOCAL)[3](CT.S)monkey: eso
[2020:09:12-09:16:51]  (Global) -> [Z]Danielz: a ivanco
[2020:09:12-09:16:56]  (Global) -> [Z]LartPopper: vea a este hp
[2020:09:12-09:16:59]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000MenteMaestra: yo me la tiro awsd pero el solo la ahce con flechas
[2020:09:12-09:17:06]  (Global) -> [Z]LartPopper: JAJAJAAJAJAJ
[2020:09:12-09:17:07]  (Global) -> GT|~Ivancos: aqui casula el ivancos
[2020:09:12-09:17:09]  (Global) -> [Z]Danielz: jajajajaj se le cayo el jabon
[2020:09:12-09:17:10]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000Lopez: como así
[2020:09:12-09:17:16]  (Global) -> [Z]LartPopper: JAJAJAAJAJAJ
[2020:09:12-09:17:22]  (Local) -> (LOCAL)[2](CT.S)monkey: jajajajjajajajajajaja
[2020:09:12-09:17:23]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000MenteMaestra: osea él configura el manejo del carro con las flechas
[2020:09:12-09:17:32]  (Local) -> (LOCAL)[4][CAPU]Elmenor: aaaaaaaaaaaaaaaaaa
[2020:09:12-09:17:32]  (Local) -> (LOCAL)[4]Megu: AAA
[2020:09:12-09:17:34]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000MenteMaestra: en cambio yo uso es aswd
[2020:09:12-09:17:35]  (Local) -> (LOCAL)[4][CAPU]CapuCurioso: aaaaaaaaaaaaaa
[2020:09:12-09:17:36]  (Global) -> #7F7F7F|CVR|#FF7C00 Berna: trolliado?
[2020:09:12-09:17:39]  (Local) -> (LOCAL)[4][CAPU]Elmenor: aaaaaaaaaaaaaaa
[2020:09:12-09:17:44]  (Global) -> Megu: aaaaa
[2020:09:12-09:17:46]  (Global) -> [Z]LartPopper: ES MEJOR SOLO QUE ESTAR MAL ACOMPAÑADOOOO
[2020:09:12-09:17:47]  (Local) -> (LOCAL)[4][CAPU]CapuCurioso: JAJAJAJAJJAJA
[2020:09:12-09:17:48]  (Local) -> (LOCAL)[4][CAPU]Elmenor: aaaaaaaaaaaaaaaaaaa
[2020:09:12-09:17:52]  (Local) -> (LOCAL)[4][CAPU]CapuCurioso: hp
[2020:09:12-09:17:54]  (Global) -> PapiCaliche: ME HICISTE MATAR
[2020:09:12-09:17:55]  (Global) -> [Z]Danielz: ay ombeeeeeeeeeee
[2020:09:12-09:17:56]  (Local) -> (LOCAL)[4][CAPU]CapuCurioso: JAJJAJAJAJAJA
[2020:09:12-09:17:56]  (Global) -> PapiCaliche: tonto
[2020:09:12-09:18:02]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000MenteMaestra: pero en cuestión de visualización con aswd es más melo
[2020:09:12-09:18:02]  (Global) -> pinina: ya vienen x mi?
[2020:09:12-09:18:06]  (Global) -> #7F7F7F|CVR|#FF7C00 Berna: Caliche donde estaba o q
[2020:09:12-09:18:07]  (Local) -> (LOCAL)[3](CT.S)monkey: ayy hambree hp
[2020:09:12-09:18:12]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000Lopez: asd
[2020:09:12-09:18:18]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000MenteMaestra: entonces balacla está practicando con asddw pero no le sale
[2020:09:12-09:18:18]  (Global) -> PapiCaliche: En el mar
[2020:09:12-09:18:19]  (Global) -> [Z]LartPopper: JAY JAYYYY
[2020:09:12-09:18:20]  (Global) -> PapiCaliche: Tonto
[2020:09:12-09:18:27]  (Local) -> (LOCAL)[3]GT|~Ivancos: Eyyyyyyyyyy
[2020:09:12-09:18:27]  (Local) -> (LOCAL)[3][Z]Danielz: subanle a eso añañay
[2020:09:12-09:18:30]  (Global) -> [CAPU]CapuCurioso: Caliche existe el /tele
[2020:09:12-09:18:32]  (Team - Criminals) -> (TEAM)[Z]Danielz: oeeee
[2020:09:12-09:18:32]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000MenteMaestra: y yo ps me la tiro casi como él con asdw
[2020:09:12-09:18:33]  (Local) -> (LOCAL)[3](CT.S)monkey: oeeee
[2020:09:12-09:18:34]  (Global) -> PapiCaliche: yo sé
[2020:09:12-09:18:34]  (Global) -> [Z]Danielz: mano subase
[2020:09:12-09:18:37]  (Local) -> (LOCAL)[4]GT|~Ivancos: Como fueeeee
[2020:09:12-09:18:38]  (Global) -> PapiCaliche: pero me dio peresa
[2020:09:12-09:18:38]  (Local) -> (LOCAL)[1]Diomedes777: uy
[2020:09:12-09:18:39]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000Lopez: pero con las felchas es todo feo
[2020:09:12-09:18:41]  (Global) -> [Z]Danielz: nos fuimos de parranda
[2020:09:12-09:18:44]  (Global) -> [Z]LartPopper: MANO RE PRENOOS
[2020:09:12-09:18:48]  (Global) -> [Z]LartPopper: PRENDOS
[2020:09:12-09:18:55]  (Local) -> (LOCAL)[4]#7F7F7F|CVR|#FF7C00 Berna: Wow carru CAPU
[2020:09:12-09:18:56]  (Local) -> (LOCAL)[3](CT.S)monkey: a parrandiar como locos pays
[2020:09:12-09:19:06]  (Local) -> (LOCAL)[4][CAPU]CapuCurioso: Solo CAPU
[2020:09:12-09:19:09]  (Local) -> (LOCAL)[3]GT|~Ivancos: Ando aburrido de la carcel
[2020:09:12-09:19:25]  (Local) -> (LOCAL)[4]Megu: miren whatsapp lo que envio adri
[2020:09:12-09:19:25]  (Global) -> [Z]LartPopper: JAJAJAJAJ
[2020:09:12-09:19:28]  (Global) -> [Z]Danielz: ivancos fue el q le dio al q se le cayo el jabon
[2020:09:12-09:19:29]  (Local) -> (LOCAL)[4]Megu: ._.xd
[2020:09:12-09:19:34]  (Global) -> #7F7F7F|CVR|#FF7C00 Berna: Ey 
[2020:09:12-09:19:35]  (Global) -> [Z]LartPopper: JAJAJAJAJ
[2020:09:12-09:19:38]  (Local) -> (LOCAL)[3]GT|~Ivancos: JAJAJAJAJAJAJAJAA
[2020:09:12-09:19:38]  (Global) -> #7F7F7F|CVR|#FF7C00 Berna: wata fac
[2020:09:12-09:19:39]  (Local) -> (LOCAL)[3](CT.S)monkey: jajajajajjajajajajajajaja
[2020:09:12-09:19:43]  (Global) -> GT|~Ivancos: XDXDXDXDX
[2020:09:12-09:19:50]  (Global) -> #7F7F7F|CVR|#FF7C00 Berna: .  _.
[2020:09:12-09:19:52]  (Global) -> [Z]Danielz: se aburrio mucho mk
[2020:09:12-09:19:55]  (Global) -> pinina: ya vienen x mi?
[2020:09:12-09:19:56]  (Global) -> GT|~Ivancos: Grande berna
[2020:09:12-09:19:59]  (Local) -> (LOCAL)[3](CT.S)monkey: sirvan otro hp q no estoy borracho
[2020:09:12-09:20:01]  (Local) -> (LOCAL)[4][CAPU]CapuCurioso: Naaa mk esa china aveces es rara JJAJAJA
[2020:09:12-09:20:01]  (Global) -> [Z]Danielz: jajajajajajaj xd
[2020:09:12-09:20:04]  (Global) -> #7F7F7F|CVR|#FF7C00 Berna: Yo qe
[2020:09:12-09:20:10]  (Global) -> [Z]Danielz: re turbio
[2020:09:12-09:20:12]  (Local) -> (LOCAL)[3]GT|~Ivancos: Estoy con los animos por el piso
[2020:09:12-09:20:12]  (Global) -> #7F7F7F|CVR|#FF0000Lopez: asddddddddd
[2020:09:12-09:20:15]  (Global) -> #7F7F7F|CVR|#FF7C00 Balaclava: mero flip
[2020:09:12-09:20:15]  (Global) -> [Z]LartPopper: JAJAJA QUEDO MAS ABURRIDO QUE BURRA EN GRANJA COSTEÑA
[2020:09:12-09:20:18]  (Global) -> #7F7F7F|CVR|#FF7C00 Balaclava: sioq
[2020:09:12-09:20:21]  (Global) -> #7F7F7F|CVR|#FF0000Lopez: a
[2020:09:12-09:20:22]  (Global) -> #7F7F7F|CVR|#FF7C00 Berna: Ese mapeo que
[2020:09:12-09:20:27]  (Local) -> (LOCAL)[4]Megu: muy skater
[2020:09:12-09:20:27]  (Global) -> #7F7F7F|CVR|#FF7C00 Berna: XD
[2020:09:12-09:20:31]  (Global) -> PapiCaliche: hasta mañana
[2020:09:12-09:20:35]  (Local) -> (LOCAL)[5](CT.S)monkey: jajajjajajajajajajajajajaja que gonorrea
[2020:09:12-09:20:35]  (Global) -> [Z]Danielz: vamos
[2020:09:12-09:20:38]  (Global) -> [CAPU]CapuCurioso: Xao caliche descansa
[2020:09:12-09:20:40]  (Global) -> [Z]Danielz: de parranda
[2020:09:12-09:20:43]  (Global) -> PapiCaliche: ud también
[2020:09:12-09:20:47]  (Global) -> [CAPU]CapuCurioso: bno
[2020:09:12-09:20:49]  (Global) -> #7F7F7F|CVR|#FF7C00 Berna: xiaomi
[2020:09:12-09:20:52]  (Global) -> MaterialObjetd'art81: uaaaaa uaaa
[2020:09:12-09:20:57]  (Local) -> (LOCAL)[4][CAPU]Elmenor: xao xao mi gente bella
[2020:09:12-09:21:00]  (Local) -> (LOCAL)[1]Diesel: señor agente
[2020:09:12-09:21:00]  (Global) -> [Z]Danielz: subanle a eso no jodaaaaaaaa
[2020:09:12-09:21:03]  (Global) -> Megu: xao
[2020:09:12-09:21:04]  (Global) -> AnaAbusadodeHesa: brrrrrrrr
[2020:09:12-09:21:05]  (Global) -> [CAPU]CapuCurioso: Xao menor
[2020:09:12-09:21:07]  (Global) -> [Z]LartPopper: ERDAAAA
[2020:09:12-09:21:11]  (Local) -> (LOCAL)[1]MIGUEL14501: si
[2020:09:12-09:21:14]  (Global) -> Diesel: o el juanete
[2020:09:12-09:21:17]  (Global) -> MaterialObjetd'art81: regresaraaaaaaaaaaaaaaaaaaaaaaaassss llorandoooo
[2020:09:12-09:21:25]  (Local) -> (LOCAL)[5](CT.S)monkey: bueno paso cogiendo la vaca pal guarito
[2020:09:12-09:21:29]  (Global) -> #7F7F7F|CVR|#FF0000Lopez: xddddddddddddd
[2020:09:12-09:21:38]  (Global) -> #7F7F7F|CVR|#FF0000MenteMaestra: XDD
[2020:09:12-09:21:40]  (Local) -> (LOCAL)[3][CAPU]CapuCurioso: Se le salio a megu JAJAJAJ
[2020:09:12-09:21:42]  (Local) -> (LOCAL)[7]Diesel: w
[2020:09:12-09:21:42]  (Global) -> [Z]LartPopper: MANO PIDA FIADO
[2020:09:12-09:21:45]  (Global) -> #7F7F7F|CVR|#FF0000MenteMaestra: camacho
[2020:09:12-09:21:46]  (Local) -> (LOCAL)[7]GT|~Ivancos: nos fuimosss
[2020:09:12-09:21:48]  (Global) -> #7F7F7F|CVR|#FF7C00 Balaclava: a
[2020:09:12-09:21:56]  (Global) -> [Z]Danielz: va a tocar 
[2020:09:12-09:21:58]  (Global) -> #7F7F7F|CVR|#FF0000MenteMaestra: no vaya a dejar ese mod de sonidos
[2020:09:12-09:21:58]  (Local) -> (LOCAL)[7](CT.S)monkey: vamos vamos q yo gasto
[2020:09:12-09:21:59]  (Global) -> #7F7F7F|CVR|#FF0000MenteMaestra: A
[2020:09:12-09:22:00]  (Global) -> [Z]LartPopper: SABE
[2020:09:12-09:22:02]  (Global) -> [Z]Danielz: yo pongo 20 lucas
[2020:09:12-09:22:10]  (Global) -> AnaAbusadodeHesa: como me curo¿?
[2020:09:12-09:22:11]  (Global) -> pinina: aaaaaa
[2020:09:12-09:22:13]  (Local) -> (LOCAL)[5]GT|~Ivancos: pongo otros 20
[2020:09:12-09:22:14]  (Local) -> (LOCAL)[5](CT.S)monkey: yo pongo 10k
[2020:09:12-09:22:19]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000MenteMaestra: vaya delante
[2020:09:12-09:22:21]  (Global) -> #7F7F7F|CVR|#FF7C00 Berna: Mente
[2020:09:12-09:22:24]  (Team - Criminals) -> (TEAM)[Z]Danielz: en f6
[2020:09:12-09:22:24]  (Global) -> #7F7F7F|CVR|#FF0000MenteMaestra: q
[2020:09:12-09:22:28]  (Global) -> [Z]LartPopper: YO 20 IGUAL
[2020:09:12-09:22:30]  (Global) -> [Z]Danielz: dale en medikit usar
[2020:09:12-09:22:33]  (Global) -> #7F7F7F|CVR|#FF7C00 Berna: Ese rango suyo en drifter es el maximo?
[2020:09:12-09:22:43]  (Global) -> [CAPU]CapuCurioso: XDDDDD
[2020:09:12-09:22:44]  (Global) -> #7F7F7F|CVR|#FF7C00 Balaclava: Es el mio
[2020:09:12-09:22:48]  (Local) -> (LOCAL)[3][CAPU]CapuCurioso: Y el mio
[2020:09:12-09:22:50]  (Global) -> #7F7F7F|CVR|#FF0000Lopez: XD
[2020:09:12-09:22:50]  (Global) -> #7F7F7F|CVR|#FF7C00 Berna: cual es
[2020:09:12-09:22:53]  (Team - Criminals) -> (TEAM)GT|~Ivancos: /sit 2
[2020:09:12-09:22:53]  (Global) -> #7F7F7F|CVR|#FF0000Lopez: otra ve
[2020:09:12-09:22:54]  (Local) -> (LOCAL)[3][CAPU]CapuCurioso: takumi
[2020:09:12-09:23:02]  (Global) -> #7F7F7F|CVR|#FF0000MenteMaestra: los últimos sonn ombres 
[2020:09:12-09:23:07]  (Local) -> (LOCAL)[3][CAPU]CapuCurioso: El que tiene megu
[2020:09:12-09:23:09]  (Local) -> (LOCAL)[7]Diesel: pobre le dio un ataque
[2020:09:12-09:23:11]  (Global) -> #7F7F7F|CVR|#FF7C00 Berna: aaa
[2020:09:12-09:23:11]  (Local) -> (LOCAL)[7](CT.S)monkey: ey como es pa los plones
[2020:09:12-09:23:16]  (Global) -> #7F7F7F|CVR|#FF7C00 Berna: Takumi 
[2020:09:12-09:23:18]  (Global) -> #7F7F7F|CVR|#FF0000MenteMaestra: si
[2020:09:12-09:23:19]  (Local) -> (LOCAL)[3][CAPU]CapuCurioso: Sisas
[2020:09:12-09:23:20]  (Global) -> #7F7F7F|CVR|#FF0000Lopez: asd
[2020:09:12-09:23:21]  (Global) -> #7F7F7F|CVR|#FF7C00 Berna: Fujiwara
[2020:09:12-09:23:21]  (Local) -> (LOCAL)[8]GT|~Ivancos: deja la bareta que ya echamos
[2020:09:12-09:23:25]  (Local) -> (LOCAL)[8][Z]Danielz: en f6
[2020:09:12-09:23:27]  (Local) -> (LOCAL)[3][CAPU]CapuCurioso: Nombres raros
[2020:09:12-09:23:28]  (Local) -> (LOCAL)[8]GT|~Ivancos: ya hemos hablado de esto manito
[2020:09:12-09:23:35]  (Global) -> #7F7F7F|CVR|#FF7C00 Berna: Que sigue despues de Drifter?
[2020:09:12-09:23:39]  (Global) -> [Z]LartPopper: como me hago la paja
[2020:09:12-09:23:41]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000Lopez: jasd
[2020:09:12-09:23:41]  (Global) -> [Z]Danielz: no la bareta es una chimba
[2020:09:12-09:23:42]  (Local) -> (LOCAL)[7](CT.S)monkey: todo bien pa yo ya deje la bareta
[2020:09:12-09:23:43]  (Local) -> (LOCAL)[3][CAPU]CapuCurioso: Drifter especialista
[2020:09:12-09:23:50]  (Global) -> #7F7F7F|CVR|#FF7C00 Berna: lart popper con la K
[2020:09:12-09:23:52]  (Local) -> (LOCAL)[6](CT.S)monkey: la bareta es la q no me deja a mi
[2020:09:12-09:23:55]  (Global) -> [Z]Danielz: uyyy
[2020:09:12-09:23:56]  (Local) -> (LOCAL)[3][CAPU]CapuCurioso: Despues keisuke
[2020:09:12-09:23:59]  (Local) -> (LOCAL)[6]GT|~Ivancos: sptm
[2020:09:12-09:23:59]  (Global) -> [Z]LartPopper: todo bien berna
[2020:09:12-09:24:03]  (Global) -> [Z]Danielz: en el navegue
[2020:09:12-09:24:04]  (Global) -> #7F7F7F|CVR|#FF7C00 Berna: aaaa  pero uno como sube de rango ._.
[2020:09:12-09:24:06]  (Local) -> (LOCAL)[3][CAPU]CapuCurioso: despues ryosuke
[2020:09:12-09:24:14]  (Local) -> (LOCAL)[2][CAPU]CapuCurioso: Driftenado arto
[2020:09:12-09:24:24]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#FF7C00 Berna: En la pista de LV?
[2020:09:12-09:24:26]  (Local) -> (LOCAL)[1]MIGUEL14501: bien?
[2020:09:12-09:24:27]  (Global) -> [Z]Danielz: quien maneja
[2020:09:12-09:24:31]  (Local) -> (LOCAL)[2][CAPU]CapuCurioso: Extraño driftear con mi cover
[2020:09:12-09:24:31]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#FF7C00 Berna: Asi uno sube rapido?
[2020:09:12-09:24:34]  (Local) -> (LOCAL)[2][CAPU]CapuCurioso: Sisas
[2020:09:12-09:24:35]  (Global) -> Oscarguarotechno: todo vien ajaj
[2020:09:12-09:24:40]  (Local) -> (LOCAL)[5](CT.S)monkey: yo ando prendo pa
[2020:09:12-09:24:45]  (Local) -> (LOCAL)[2][CAPU]CapuCurioso: Hpta era lo que me desaburria
[2020:09:12-09:24:47]  (Global) -> [Z]Danielz: eso
[2020:09:12-09:24:54]  (Local) -> (LOCAL)[2][CAPU]CapuCurioso: Ahora ya no encuentro nada que hacer
[2020:09:12-09:24:54]  (Global) -> [Z]Danielz: con la botellita
[2020:09:12-09:24:59]  (Local) -> (LOCAL)[4]Daniel_Santacruz: como fue?
[2020:09:12-09:25:00]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#FF7C00 Berna: nah nea, quien se hace 15Millones de puntos
[2020:09:12-09:25:01]  (Global) -> pinina: lleguen
[2020:09:12-09:25:09]  (Local) -> (LOCAL)[4]Daniel_Santacruz: pa done es que vamos?
[2020:09:12-09:25:09]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#FF7C00 Berna: QUIEN
[2020:09:12-09:25:15]  (Local) -> (LOCAL)[5](CT.S)monkey: como jue a parrandiar
[2020:09:12-09:25:16]  (Local) -> (LOCAL)[2][CAPU]CapuCurioso: Yo con buena musica y full gasofa
[2020:09:12-09:25:20]  (Global) -> [Z]LartPopper: oe
