This file was generated by Console at 2020:10:15-00:00:03



[2020:10:15-18:27:46]  (Local) -> (LOCAL)[0]IceWipe: t
[2020:10:15-18:27:46]  (Global) -> #7F7F7F|CVR|#1F00FFFrancine98: si estoy trabajando de tombo en ls
[2020:10:15-18:27:46]  (Global) -> PapiCaliche: xdd
[2020:10:15-18:27:50]  (Global) -> #7F7F7F|CVR|#1F00FFFrancine98: -  _________________________  -
[2020:10:15-18:27:50]  (Global) -> IceWipe: jueputa gasolina tan cara
[2020:10:15-18:28:02]  (Local) -> (LOCAL)[0]2cb'Ju4n4gu4c4te: Q ASCO SE CURO
[2020:10:15-18:28:05]  (Global) -> PapiCaliche: malditos pobres q se quejan de q la gasolina está cara
[2020:10:15-18:28:09]  (Global) -> PapiCaliche: trabajen bagos
[2020:10:15-18:28:11]  (Global) -> 2cb'Estefania: francin
[2020:10:15-18:28:11]  (Global) -> Sebas0Copeo: Algun admin que me ayude? Xfa
[2020:10:15-18:28:11]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#1F00FFFrancine98: sube con g
[2020:10:15-18:28:12]  (Global) -> 2cb'Estefania: francin
[2020:10:15-18:28:14]  (Global) -> #7F7F7F|CVR|#1F00FFFrancine98: q
[2020:10:15-18:28:17]  (Global) -> #7F7F7F|CVR|#FF7C00 Patches: Sebas0Copeo[6] que pasó
[2020:10:15-18:28:21]  (Global) -> 2cb'Estefania: deme jail y demee staff
[2020:10:15-18:28:23]  (Global) -> GT|OLAVE: jjja
[2020:10:15-18:28:27]  (Global) -> 2cb'ratix: me postulo a staff soy costeño malhablado humildoso y mandare a comer monda al que este de ilega
[2020:10:15-18:28:27]  (Global) -> #7F7F7F|CVR|#1F00FFFrancine98: si ya voy
[2020:10:15-18:28:29]  (Global) -> 2cb'Python: uy q
[2020:10:15-18:28:29]  (Local) -> (LOCAL)[1]2cB'Walter~: QUITE LAS RUEDAS
[2020:10:15-18:28:30]  (Global) -> [ZETAS]JUAN-AA: #FFFFFF hola
[2020:10:15-18:28:30]  (Local) -> (LOCAL)[1](POPEYE): uhsssssss
[2020:10:15-18:28:31]  (Local) -> (LOCAL)[1]2cB'Walter~: CON 2
[2020:10:15-18:28:31]  (Global) -> Sebas0Copeo: No se me quitan las extrellas de busqueda desde ayer
[2020:10:15-18:28:32]  (Global) -> 2cb'Python: como lo mate?
[2020:10:15-18:28:34]  (Local) -> (LOCAL)[1]E*l*_C*a*p*o*__*: como
[2020:10:15-18:28:36]  (Global) -> #7F7F7F|CVR|#FF7C00 Patches: 2cb'Estefania le doy pata maricona
[2020:10:15-18:28:36]  (Global) -> Sebas0Copeo: como le hago?
[2020:10:15-18:28:37]  (Global) -> 2cb'Estefania: necesito jailapareci en lamrda
[2020:10:15-18:28:40]  (Global) -> PapiCaliche: Joder dilan deja de crearte multicuentas con nombre de mujer no te daremos staff
[2020:10:15-18:28:42]  (Global) -> 2cb'ratix: me postulo a staff soy costeño malhablado humildoso y mandare a comer monda al que este de ilega
[2020:10:15-18:28:46]  (Global) -> #7F7F7F|CVR|#FF7C00 Patches: Sebas0Copeo[6] dejese arrestar
[2020:10:15-18:28:49]  (Global) -> 2CB'NO'COPEO'DE'NADA: uuyyy como asi estan postulandose a staff?
[2020:10:15-18:28:52]  (Global) -> #7F7F7F|CVR|#FF7C00 Patches: sii
[2020:10:15-18:28:56]  (Global) -> #7F7F7F|CVR|#FF7C00 Patches: 304 3535 225
[2020:10:15-18:28:56]  (Global) -> 2cb'Estefania: necesito jailapareci en lamrda
[2020:10:15-18:28:57]  (Global) -> Mateo_G.: 28
[2020:10:15-18:28:57]  (Global) -> 2cb'Estefania: necesito jailapareci en lamrda
[2020:10:15-18:28:59]  (Global) -> 2cb'Estefania: necesito jailapareci en lamrda
[2020:10:15-18:29:00]  (Global) -> 2cb'Estefania: necesito jailapareci en lamrda
[2020:10:15-18:29:01]  (Local) -> (LOCAL)[1]E*l*_C*a*p*o*__*: epa
[2020:10:15-18:29:05]  (Global) -> #7F7F7F|CVR|#FF7C00 Patches: diga por favor
[2020:10:15-18:29:09]  (Global) -> Sebas0Copeo: Pero cuanto de me demora?
[2020:10:15-18:29:09]  (Global) -> 2cb'Estefania: porfavor 
[2020:10:15-18:29:12]  (Global) -> Sebas0Copeo: en salir
[2020:10:15-18:29:12]  (Global) -> #7F7F7F|CVR|#FF7C00 Patches: No (y)
[2020:10:15-18:29:14]  (Global) -> PapiCaliche: Se aceptan postulaciones para staff al 3114371638
[2020:10:15-18:29:14]  (Global) -> 2cb'Estefania: a
[2020:10:15-18:29:17]  (Global) -> PapiCaliche: Se aceptan postulaciones para staff al 3114371638
[2020:10:15-18:29:19]  (Global) -> #7F7F7F|CVR|#FF7C00 Patches: Sebas0Copeo[6] poquito
[2020:10:15-18:29:23]  (Global) -> [ZETAS]JUAN-AA: se puede pegar el camion a un heli??
[2020:10:15-18:29:31]  (Global) -> PapiCaliche: Se aceptan postulaciones para staff al 3114371638
[2020:10:15-18:29:31]  (Global) -> Sebas0Copeo: Arrestame tu parches
[2020:10:15-18:29:34]  (Global) -> Sebas0Copeo: xfa
[2020:10:15-18:29:34]  (Global) -> #7F7F7F|CVR|#FF7C00 Patches: Bueno
[2020:10:15-18:29:35]  (Global) -> [GT]Oskicrack0511: FABIO ESTA TODO TRABADO COMO UN CACORRO
[2020:10:15-18:29:36]  (Global) -> #7F7F7F|CVR|#FF7C00 Patches: ya voy
[2020:10:15-18:29:37]  (Local) -> (LOCAL)[1]2cB'Walter~: .__________.
[2020:10:15-18:29:37]  (Global) -> GT|OLAVE: aaa
[2020:10:15-18:29:39]  (Global) -> MR.MCLOVIN007: oigan donde me cambio la skin?
[2020:10:15-18:29:39]  (Global) -> F|RANCO: sebas
[2020:10:15-18:29:39]  (Global) -> #7F7F7F|CVR|#1F00FFFrancine98: jjajajajjjjaaa
[2020:10:15-18:29:40]  (Global) -> Sebas0Copeo: bno
[2020:10:15-18:29:41]  (Global) -> 2cb'Estefania: me prostituyo a staff
[2020:10:15-18:29:42]  (Global) -> 2cb'Estefania: a
[2020:10:15-18:29:43]  (Local) -> (LOCAL)[1]E*l*_C*a*p*o*__*: que paso
[2020:10:15-18:29:44]  (Local) -> (LOCAL)[6]|GT|BAZUCO: jajajaja
[2020:10:15-18:29:46]  (Local) -> (LOCAL)[6]|GT|BAZUCO: me lo culie
[2020:10:15-18:29:48]  (Local) -> (LOCAL)[6]2cb'Alias|g8: venga
[2020:10:15-18:29:49]  (Local) -> (LOCAL)[1]2cB'Walter~: OJO XD
[2020:10:15-18:29:50]  (Local) -> (LOCAL)[6]|GT|BAZUCO: jajajajaj
[2020:10:15-18:29:51]  (Local) -> (LOCAL)[6]2cb'Ju4n4gu4c4te: la gonorrea se cura en dualo
[2020:10:15-18:29:53]  (Local) -> (LOCAL)[1]2cB'Walter~: ATERRISE PS
[2020:10:15-18:29:54]  (Global) -> #7F7F7F|CVR|#1F00FFFrancine98: a tu casa ola be
[2020:10:15-18:29:55]  (Global) -> GT|OLAVE: parse todos detras mio
[2020:10:15-18:29:56]  (Global) -> PapiCaliche: sisas, solo debe mandar foto de la raya y queda como staff
[2020:10:15-18:29:58]  (Local) -> (LOCAL)[6]2cb'Ju4n4gu4c4te: duelo
[2020:10:15-18:29:59]  (Local) -> (LOCAL)[1]Zeral8: ay me cai
[2020:10:15-18:29:59]  (Local) -> (LOCAL)[6]|GT|BAZUCO: solo me cue 1 ronda
[2020:10:15-18:30:00]  (Local) -> (LOCAL)[6]2cb'Ju4n4gu4c4te: naaaaaaaa
[2020:10:15-18:30:10]  (Local) -> (LOCAL)[6]|GT|BAZUCO: porque se me olvido que no se podia
[2020:10:15-18:30:10]  (Local) -> (LOCAL)[2]F|RANCO: cuanto vale el infernus?
[2020:10:15-18:30:15]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#1F00FFKhausu: 9 palos
[2020:10:15-18:30:18]  (Local) -> (LOCAL)[2](POPEYE): ciello
[2020:10:15-18:30:18]  (Global) -> 2cb'Estefania: yo no le voy a mandarninguna foto de la qk
[2020:10:15-18:30:19]  (Local) -> (LOCAL)[1]E*l*_C*a*p*o*__*: me quedo grande
[2020:10:15-18:30:20]  (Local) -> (LOCAL)[6]|GT|BAZUCO: pero las otras 3 me lo culie
[2020:10:15-18:30:20]  (Local) -> (LOCAL)[3]F|RANCO: todo eso=
[2020:10:15-18:30:22]  (Local) -> (LOCAL)[2]Zeral8: dime
[2020:10:15-18:30:22]  (Local) -> (LOCAL)[6]|GT|BAZUCO: ajjajajaj
[2020:10:15-18:30:22]  (Local) -> (LOCAL)[2](POPEYE): que pasooo :(
[2020:10:15-18:30:23]  (Local) -> (LOCAL)[1]2cB'Walter~: :___.
[2020:10:15-18:30:23]  (Local) -> (LOCAL)[3]#7F7F7F|CVR|#1F00FFKhausu: Si
[2020:10:15-18:30:24]  (Local) -> (LOCAL)[4]2CB'NO'COPEO'DE'NADA: que me venias a decir?
[2020:10:15-18:30:24]  (Local) -> (LOCAL)[6]2cb'Ju4n4gu4c4te: aja
[2020:10:15-18:30:26]  (Global) -> PapiCaliche: pq no
[2020:10:15-18:30:26]  (Local) -> (LOCAL)[1]2cB'Walter~: PASE XD
[2020:10:15-18:30:27]  (Local) -> (LOCAL)[2]Zeral8: me caiii :8
[2020:10:15-18:30:28]  (Local) -> (LOCAL)[6]2cb'Ju4n4gu4c4te: se cura
[2020:10:15-18:30:28]  (Local) -> (LOCAL)[3]F|RANCO: joder
[2020:10:15-18:30:28]  (Global) -> 2cb'Estefania: mas bn le voy a mandarun verciculo de la biblia
[2020:10:15-18:30:30]  (Global) -> 2cb'ratix: anda caliche cacorro :/
[2020:10:15-18:30:30]  (Local) -> (LOCAL)[2](POPEYE): ahssss
[2020:10:15-18:30:32]  (Local) -> (LOCAL)[7]|GT|BAZUCO: muy manco
[2020:10:15-18:30:32]  (Local) -> (LOCAL)[5]IceWipe: tan mk
[2020:10:15-18:30:35]  (Local) -> (LOCAL)[2](POPEYE): y el camion
[2020:10:15-18:30:35]  (Local) -> (LOCAL)[2]LOKILLO: VOLVI XD
[2020:10:15-18:30:36]  (Global) -> GT|OLAVE: jjjaj parse
[2020:10:15-18:30:40]  (Local) -> (LOCAL)[2]Zeral8: todo por mirar hacia atras
[2020:10:15-18:30:43]  (Local) -> (LOCAL)[2](POPEYE): ihsss mero heli loikiiloo
[2020:10:15-18:30:44]  (Local) -> (LOCAL)[2]Zeral8: tambien se callo
[2020:10:15-18:30:45]  (Local) -> (LOCAL)[2](POPEYE): jajajjaa
[2020:10:15-18:30:46]  (Global) -> [ZETAS]JUAN-AA: joker matando trabajadors
[2020:10:15-18:30:46]  (Local) -> (LOCAL)[2]LOKILLO: SI
[2020:10:15-18:30:46]  (Global) -> #7F7F7F|CVR|#1F00FFFrancine98: nooo olave matando nuevos
[2020:10:15-18:30:47]  (Global) -> PapiCaliche: ajjjjjjjjjjjjajjjjjjjj sabe q parse inviteme a auc mejor
[2020:10:15-18:30:47]  (Local) -> (LOCAL)[2](POPEYE): ahss
[2020:10:15-18:30:49]  (Global) -> #7F7F7F|CVR|#1F00FFFrancine98: diosmio
[2020:10:15-18:30:49]  (Global) -> [ZETAS]JUAN-AA: joker matando trabajadors
[2020:10:15-18:30:51]  (Local) -> (LOCAL)[2](POPEYE): vamoos
[2020:10:15-18:30:52]  (Local) -> (LOCAL)[1]2cB'Walter~: LE QUEDA EL PUNTO?=
[2020:10:15-18:30:53]  (Local) -> (LOCAL)[2]LOKILLO: ME LO CMPRE AYER CON UNOS AHORRITOS
[2020:10:15-18:30:54]  (Local) -> (LOCAL)[2](POPEYE): te llevo
[2020:10:15-18:30:55]  (Global) -> [ZETAS]pablito: kieto viejo
[2020:10:15-18:30:59]  (Local) -> (LOCAL)[1]2cB'Walter~: MIRE A VER XD
[2020:10:15-18:31:00]  (Local) -> (LOCAL)[1]E*l*_C*a*p*o*__*: hay
[2020:10:15-18:31:02]  (Global) -> [ZETAS]JUAN-AA: joker matando trabajadores
[2020:10:15-18:31:04]  (Local) -> (LOCAL)[7]#7F7F7F|CVR|#1F00FFFrancine98: ey pues{
[2020:10:15-18:31:07]  (Local) -> (LOCAL)[7]#7F7F7F|CVR|#1F00FFFrancine98: compramelo
[2020:10:15-18:31:11]  (Local) -> (LOCAL)[1]2cB'Walter~: SI???????????????????
[2020:10:15-18:31:11]  (Local) -> (LOCAL)[6]IceWipe: XD
[2020:10:15-18:31:11]  (Local) -> (LOCAL)[2]Zeral8: uy que bonito
[2020:10:15-18:31:11]  (Local) -> (LOCAL)[6]#7F7F7F|CVR|#1F00FFFrancine98: 2 palitos no mas
[2020:10:15-18:31:14]  (Global) -> GT|OLAVE: jjjaj
[2020:10:15-18:31:15]  (Local) -> (LOCAL)[6]IceWipe: pa que quiero eso?
[2020:10:15-18:31:17]  (Global) -> 2CB'NO'COPEO'DE'NADA: donde esta olave lo capturo?
[2020:10:15-18:31:21]  (Local) -> (LOCAL)[5]2cb'Ju4n4gu4c4te: xd
[2020:10:15-18:31:22]  (Global) -> PapiCaliche: Socio q pena pero será q ud se puede cambiar el nombre, yo también me llamo caliche
[2020:10:15-18:31:24]  (Global) -> Don_Joker-con7fps.: yo matando trabajadores?
[2020:10:15-18:31:25]  (Local) -> (LOCAL)[5]2cb'Ju4n4gu4c4te: soltame
[2020:10:15-18:31:25]  (Local) -> (LOCAL)[1]2cB'Walter~: SI?
[2020:10:15-18:31:25]  (Global) -> PapiCaliche: y yo soy el original
[2020:10:15-18:31:26]  (Local) -> (LOCAL)[7]#7F7F7F|CVR|#1F00FFFrancine98: sube
[2020:10:15-18:31:27]  (Local) -> (LOCAL)[7]IceWipe: le doy 1.5
[2020:10:15-18:31:29]  (Local) -> (LOCAL)[6]#7F7F7F|CVR|#1F00FFFrancine98: sube amor
[2020:10:15-18:31:31]  (Local) -> (LOCAL)[1]Zeral8: si quieres me dejas en el trabajo de camion
[2020:10:15-18:31:32]  (Global) -> [GT]Oskicrack0511: FABIO VENGA PAL BANCO
[2020:10:15-18:31:32]  (Global) -> [ZETAS]JUAN-AA: quien es olave??
[2020:10:15-18:31:34]  (Global) -> [ZETAS]JUAN-AA: quien es olave??
[2020:10:15-18:31:34]  (Local) -> (LOCAL)[1](POPEYE): gracias tu igual
[2020:10:15-18:31:36]  (Local) -> (LOCAL)[1]Zeral8: para hacer las entregas
[2020:10:15-18:31:37]  (Global) -> GT|OLAVE: yooo
[2020:10:15-18:31:38]  (Global) -> #7F7F7F|CVR|#1F00FFFrancine98: yo
[2020:10:15-18:31:38]  (Global) -> 2cb'Estefania: activen c bug a
[2020:10:15-18:31:40]  (Global) -> PapiCaliche: olave es mi patrón pa
[2020:10:15-18:31:40]  (Global) -> 2cb'ratix: olave es la LEY
[2020:10:15-18:31:42]  (Global) -> [ZETAS]pablito: xd
[2020:10:15-18:31:42]  (Global) -> 2cb'Estefania: me siento lenta
[2020:10:15-18:31:42]  (Local) -> (LOCAL)[8]F|RANCO: hl
[2020:10:15-18:31:42]  (Global) -> Sebas0Copeo: Ese poco de tiempo loco
[2020:10:15-18:31:44]  (Global) -> Sebas0Copeo: jaja
[2020:10:15-18:31:44]  (Global) -> 2cb'ratix: olave es la LEY
[2020:10:15-18:31:45]  (Local) -> (LOCAL)[8]#7F7F7F|CVR|#1F00FFFrancine98: 1.7
[2020:10:15-18:31:47]  (Global) -> #7F7F7F|CVR|#1F00FFPatches: relajado
[2020:10:15-18:31:48]  (Local) -> (LOCAL)[2]LOKILLO: POPE
[2020:10:15-18:31:49]  (Local) -> (LOCAL)[2]Zeral8: gracias
[2020:10:15-18:31:50]  (Global) -> #7F7F7F|CVR|#1F00FFPatches: le hice el favor
[2020:10:15-18:31:50]  (Local) -> (LOCAL)[8]IceWipe: lleveme a verlo nuevo
[2020:10:15-18:31:51]  (Local) -> (LOCAL)[3]2cb'Alias|g8: las propías niñas
[2020:10:15-18:31:53]  (Local) -> (LOCAL)[3](POPEYE): te quiero
[2020:10:15-18:31:53]  (Global) -> Sebas0Copeo: La re buena pa
[2020:10:15-18:31:54]  (Global) -> PapiCaliche: nooooooooo patches tombo
[2020:10:15-18:31:55]  (Local) -> (LOCAL)[8]IceWipe: y le doy 1.7
[2020:10:15-18:31:56]  (Local) -> (LOCAL)[3]2cb'Alias|g8: jueguen de frente
[2020:10:15-18:31:56]  (Global) -> Sebas0Copeo: >3
[2020:10:15-18:31:56]  (Global) -> PapiCaliche: q penap ar
[2020:10:15-18:31:57]  (Local) -> (LOCAL)[3]LOKILLO: ME PEUDE REPARA EL ELI PLSI
[2020:10:15-18:31:57]  (Local) -> (LOCAL)[8]2CB'NO'COPEO'DE'NADA: francine veni}a
[2020:10:15-18:31:58]  (Global) -> #7F7F7F|CVR|#FF7C00 Patches: cuando
[2020:10:15-18:32:00]  (Local) -> (LOCAL)[2]2cb'Alias|g8: o jueguen barbie mejor
[2020:10:15-18:32:01]  (Local) -> (LOCAL)[8]#7F7F7F|CVR|#1F00FFFrancine98: va
[2020:10:15-18:32:04]  (Local) -> (LOCAL)[13]2cb'ratix: AAA
[2020:10:15-18:32:05]  (Local) -> (LOCAL)[2]2cB'Walter~: ENTRA LENTO
[2020:10:15-18:32:06]  (Local) -> (LOCAL)[3](POPEYE): uhsssss
[2020:10:15-18:32:06]  (Local) -> (LOCAL)[13]2cb'ratix: UNA LANCHA
[2020:10:15-18:32:07]  (Local) -> (LOCAL)[8]2cb'Chirretico: q
[2020:10:15-18:32:09]  (Local) -> (LOCAL)[3](POPEYE): juanaaa
[2020:10:15-18:32:09]  (Local) -> (LOCAL)[2]2cB'Walter~: AL PUNTO
[2020:10:15-18:32:12]  (Local) -> (LOCAL)[2]2cB'Walter~: AMARILLO
[2020:10:15-18:32:13]  (Local) -> (LOCAL)[7]2CB'NO'COPEO'DE'NADA: oe
[2020:10:15-18:32:13]  (Local) -> (LOCAL)[2]2cb'Python: tratando de escapar
[2020:10:15-18:32:14]  (Local) -> (LOCAL)[12]2cb'jabon: a
[2020:10:15-18:32:15]  (Local) -> (LOCAL)[3]LOKILLO: SI PLIS
[2020:10:15-18:32:16]  (Local) -> (LOCAL)[7][GT]~$Fabio_vidal69$:): ajajja
[2020:10:15-18:32:16]  (Local) -> (LOCAL)[2]2cb'Python: reportado
[2020:10:15-18:32:18]  (Local) -> (LOCAL)[2]2cb'Python: con cap
[2020:10:15-18:32:19]  (Local) -> (LOCAL)[6]F|RANCO: no
[2020:10:15-18:32:22]  (Local) -> (LOCAL)[2]LOKILLO: ME LO REPARAS
[2020:10:15-18:32:23]  (Local) -> (LOCAL)[8]F|RANCO: yo soy de uts
[2020:10:15-18:32:23]  (Local) -> (LOCAL)[2]|GT|BAZUCO: quien esta trantando?
[2020:10:15-18:32:29]  (Local) -> (LOCAL)[1]2cB'Walter~: LENTO
[2020:10:15-18:32:29]  (Local) -> (LOCAL)[5]|GT|BAZUCO: si esoty mas lag jajaj
[2020:10:15-18:32:31]  (Local) -> (LOCAL)[1](POPEYE): melo
[2020:10:15-18:32:32]  (Global) -> PapiCaliche: patches warpeese tonto
[2020:10:15-18:32:33]  (Local) -> (LOCAL)[1]2cB'Walter~: BIEN LENTO
[2020:10:15-18:32:34]  (Global) -> PapiCaliche: a
[2020:10:15-18:32:34]  (Local) -> (LOCAL)[7]2cb'Estefania: solo mochila bneca
[2020:10:15-18:32:35]  (Global) -> GT|OLAVE: jjjaj
[2020:10:15-18:32:35]  (Global) -> #7F7F7F|CVR|#1F00FFFrancine98: XDDDDDDDDDDDDDDDDDDD
[2020:10:15-18:32:40]  (Local) -> (LOCAL)[7]IceWipe: hola papi olave
[2020:10:15-18:32:41]  (Local) -> (LOCAL)[1]E*l*_C*a*p*o*__*: cual puento{
[2020:10:15-18:32:44]  (Local) -> (LOCAL)[1](POPEYE): mk lo que es la plata
[2020:10:15-18:32:47]  (Global) -> #7F7F7F|CVR|#FF7C00 Patches: Khausu matando trabajadores
[2020:10:15-18:32:48]  (Local) -> (LOCAL)[1]LOKILLO: XD
[2020:10:15-18:32:48]  (Local) -> (LOCAL)[3]|GT|BAZUCO: ni que fuera como los 2cb jajaj
[2020:10:15-18:32:48]  (Local) -> (LOCAL)[1](POPEYE): y ino apenas
[2020:10:15-18:32:49]  (Local) -> (LOCAL)[6]#7F7F7F|CVR|#1F00FFFrancine98: EY ESA MUSICA Q MIERDA
[2020:10:15-18:32:49]  (Global) -> #7F7F7F|CVR|#FF7C00 Patches: lo voy apelar
[2020:10:15-18:32:51]  (Global) -> 2cb'ratix: olave haga cursos de tombo :/ 
[2020:10:15-18:32:51]  (Global) -> MR.MCLOVIN007: pablo m,ka
[2020:10:15-18:32:54]  (Local) -> (LOCAL)[2]PERICOo: xd
[2020:10:15-18:32:56]  (Local) -> (LOCAL)[1]LOKILLO: XD
[2020:10:15-18:32:56]  (Local) -> (LOCAL)[1]2cB'Walter~: POR HAY 4 KILOMETROS
[2020:10:15-18:32:56]  (Global) -> PapiCaliche: francine y a ud qn le dió permiso de escribir en mi servidor parsero
[2020:10:15-18:32:57]  (Global) -> 2cb'ratix: a ver si un dia encanamos como usted
[2020:10:15-18:32:59]  (Local) -> (LOCAL)[1](POPEYE): la mera humildad
[2020:10:15-18:33:04]  (Global) -> #7F7F7F|CVR|#1F00FFFrancine98: no como asi
[2020:10:15-18:33:04]  (Local) -> (LOCAL)[2]2cb'Alias|g8: MARICON
[2020:10:15-18:33:05]  (Local) -> (LOCAL)[2](POPEYE): ajajjajja
[2020:10:15-18:33:07]  (Local) -> (LOCAL)[1]2cb'Ju4n4gu4c4te: ese es como wn
[2020:10:15-18:33:07]  (Local) -> (LOCAL)[2]LOKILLO: FUE MI PRIERA MOTO
[2020:10:15-18:33:07]  (Local) -> (LOCAL)[1]|GT|BAZUCO: otro pvp? jajjaja
[2020:10:15-18:33:07]  (Local) -> (LOCAL)[1]E*l*_C*a*p*o*__*: mnano
[2020:10:15-18:33:10]  (Local) -> (LOCAL)[1]2cB'Walter~: DIME
[2020:10:15-18:33:10]  (Local) -> (LOCAL)[1]2cb'Ju4n4gu4c4te: somos gang
[2020:10:15-18:33:11]  (Local) -> (LOCAL)[2](POPEYE): l amia es mas mela
[2020:10:15-18:33:12]  (Global) -> GT|OLAVE: me persigue un batallon cabron pero yo no copeo yo estoy bendecido
[2020:10:15-18:33:16]  (Local) -> (LOCAL)[1]E*l*_C*a*p*o*__*: cual punto
[2020:10:15-18:33:16]  (Local) -> (LOCAL)[1]|GT|BAZUCO: sisas medio mk
[2020:10:15-18:33:17]  (Local) -> (LOCAL)[2]PERICOo: jajajajajaaja
[2020:10:15-18:33:18]  (Local) -> (LOCAL)[2](POPEYE): ajajjajja
[2020:10:15-18:33:20]  (Global) -> PapiCaliche: juan diego olave
[2020:10:15-18:33:21]  (Local) -> (LOCAL)[2](POPEYE): la mia la unica
[2020:10:15-18:33:22]  (Local) -> (LOCAL)[2]2cb'Alias|g8: ASCO
[2020:10:15-18:33:24]  (Global) -> #7F7F7F|CVR|#1F00FFFrancine98: q va si yo le enseñé a ser tombo a ese bago
[2020:10:15-18:33:24]  (Local) -> (LOCAL)[1]2cB'Walter~: el amarillo
[2020:10:15-18:33:25]  (Local) -> (LOCAL)[2]LOKILLO: CUAL FUE TU PRIEMR CARRO
[2020:10:15-18:33:27]  (Local) -> (LOCAL)[2](POPEYE): para lo que me alcanzo
[2020:10:15-18:33:29]  (Global) -> #7F7F7F|CVR|#FF7C00 Patches: frase
[2020:10:15-18:33:30]  (Local) -> (LOCAL)[1]E*l*_C*a*p*o*__*: no hay nada
[2020:10:15-18:33:30]  (Local) -> (LOCAL)[1]2cb'Ju4n4gu4c4te: no papi la buena
[2020:10:15-18:33:32]  (Global) -> PapiCaliche: Frase
[2020:10:15-18:33:33]  (Local) -> (LOCAL)[7]2cb'Estefania: ana
[2020:10:15-18:33:33]  (Local) -> (LOCAL)[1]2cB'Walter~: aaa
[2020:10:15-18:33:36]  (Global) -> #7F7F7F|CVR|#1F00FFFrancine98: XDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDD
[2020:10:15-18:33:36]  (Global) -> [ZETAS]JUAN-AA: el pepe
[2020:10:15-18:33:37]  (Local) -> (LOCAL)[6]2CB'NO'COPEO'DE'NADA: oe
[2020:10:15-18:33:37]  (Local) -> (LOCAL)[1]2cB'Walter~: revise el mapa
[2020:10:15-18:33:37]  (Local) -> (LOCAL)[1]|GT|BAZUCO: igual
[2020:10:15-18:33:38]  (Global) -> GT|OLAVE: ey
[2020:10:15-18:33:39]  (Local) -> (LOCAL)[2]LOKILLO: CUAL FUE TU PRIEMR CARRO
[2020:10:15-18:33:41]  (Global) -> #7F7F7F|CVR|#FF7C00 Patches: iba poner frase de costeño y no me dio
[2020:10:15-18:33:43]  (Local) -> (LOCAL)[1]|GT|BAZUCO: jjajaj
[2020:10:15-18:33:43]  (Global) -> GT|OLAVE: mi parse el parche
[2020:10:15-18:33:43]  (Local) -> (LOCAL)[2](POPEYE): este
[2020:10:15-18:33:44]  (Global) -> #7F7F7F|CVR|#FF7C00 Patches: perdón
[2020:10:15-18:33:44]  (Global) -> 2cb'ratix: andrey es caliche ? XD
[2020:10:15-18:33:45]  (Global) -> #7F7F7F|CVR|#1F00FFFrancine98: ey q frasezota
[2020:10:15-18:33:47]  (Local) -> (LOCAL)[6]2CB'NO'COPEO'DE'NADA: porque vendes el heli tan batrato?
[2020:10:15-18:33:47]  (Local) -> (LOCAL)[1]2cB'Walter~: le salio en otro lado jajjaja por lo que se bajo
[2020:10:15-18:33:49]  (Global) -> #7F7F7F|CVR|#1F00FFFrancine98: copiala olave
[2020:10:15-18:33:49]  (Local) -> (LOCAL)[1]2cb'Ju4n4gu4c4te: en tu pechito mor
[2020:10:15-18:33:50]  (Global) -> PapiCaliche: Ratix si pq
[2020:10:15-18:33:51]  (Local) -> (LOCAL)[6]2cb'Estefania: que hay en 2 palos q me vendan
[2020:10:15-18:33:52]  (Local) -> (LOCAL)[1][GT]AndresDirector: JDSASJDASJDSJDJASDSJ
[2020:10:15-18:33:53]  (Global) -> 2cb'ratix: breve
[2020:10:15-18:33:54]  (Global) -> GT|OLAVE: mi parse el parche no aguanta el voltaje de nocpeo2929
[2020:10:15-18:33:54]  (Local) -> (LOCAL)[1]2cb'Chirretico: hpta vida
[2020:10:15-18:33:55]  (Local) -> (LOCAL)[6]#7F7F7F|CVR|#1F00FFFrancine98: miren
[2020:10:15-18:33:57]  (Global) -> #7F7F7F|CVR|#FF7C00 Patches: Mera frase olave
[2020:10:15-18:33:57]  (Local) -> (LOCAL)[1][GT]AndresDirector: jajajajajaja
[2020:10:15-18:33:58]  (Local) -> (LOCAL)[6]2CB'NO'COPEO'DE'NADA: w
[2020:10:15-18:34:00]  (Local) -> (LOCAL)[1]LOKILLO: EL MIO FUE ESTA
[2020:10:15-18:34:00]  (Global) -> PapiCaliche: me va a stalkear o q sapo
[2020:10:15-18:34:01]  (Local) -> (LOCAL)[1]2cb'Chirretico: q mkda
[2020:10:15-18:34:01]  (Global) -> GT|OLAVE: claro pa
[2020:10:15-18:34:01]  (Global) -> [ZETAS]pablito: coperi no salgas
[2020:10:15-18:34:02]  (Local) -> (LOCAL)[1]2cB'Walter~: donde le salio
[2020:10:15-18:34:03]  (Local) -> (LOCAL)[5][GT]~$Fabio_vidal69$:): ajajajjaja eso
[2020:10:15-18:34:03]  (Local) -> (LOCAL)[5]F|RANCO: no
[2020:10:15-18:34:03]  (Local) -> (LOCAL)[1][GT]AndresDirector: nao nao parcero XDDDDDDDDDDDDDDDDDDDDD
[2020:10:15-18:34:04]  (Global) -> #7F7F7F|CVR|#FF7C00 Patches: Frases olave
