This file was generated by Console at 2020:11:05-00:00:02



[2020:11:05-16:41:13]  (Local) -> (LOCAL)[2]Anndrew[LR]: ?
[2020:11:05-16:41:15]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF5C00Francine98: ey
[2020:11:05-16:41:20]  (Local) -> (LOCAL)[2]~$Fabio_vidal69$:)~: dejelo
[2020:11:05-16:41:22]  (Local) -> (LOCAL)[2]Oskicrack0511: Y NOS MATAMOS A LOS TRAQUES
[2020:11:05-16:41:24]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#FF5C00Francine98: ey
[2020:11:05-16:41:24]  (Local) -> (LOCAL)[2][ZETAS]Tussi_Sabes: oee
[2020:11:05-16:41:25]  (Local) -> (LOCAL)[2]Anndrew[LR]: pa´que?
[2020:11:05-16:41:26]  (Local) -> (LOCAL)[2]~$Fabio_vidal69$:)~: quieto
[2020:11:05-16:41:27]  (Global) -> #005F55|#00D3BDLG#005F55|#FF5C00CAPU|~CapuCurioso~|: Diosmio
[2020:11:05-16:41:28]  (Local) -> (LOCAL)[3]#7F7F7F|CVR|#FF5C00Francine98: te cambio
[2020:11:05-16:41:29]  (Local) -> (LOCAL)[3][ZETAS]Tussi_Sabes: que?
[2020:11:05-16:41:30]  (Local) -> (LOCAL)[3]#7F7F7F|CVR|#FF5C00Francine98: por este
[2020:11:05-16:41:32]  (Global) -> #7F7F7F|CVR|#FF5C00KevinOcampo: E LO PRESTAS
[2020:11:05-16:41:37]  (Local) -> (LOCAL)[2]|Z|~La_Loli~: ya
[2020:11:05-16:41:43]  (Global) -> #7F7F7F|CVR|#FF5C00KevinOcampo: OK
[2020:11:05-16:41:45]  (Local) -> (LOCAL)[3][ZETAS]Tussi_Sabes: yo dije uy gono ya ue paso
[2020:11:05-16:41:46]  (Local) -> (LOCAL)[0]JuanSe73: alcapone
[2020:11:05-16:41:48]  (Global) -> #7F7F7F|CVR|#FF5C00KevinOcampo: CHAO
[2020:11:05-16:41:48]  (Local) -> (LOCAL)[3][ZETAS]Tussi_Sabes: ufffffffff
[2020:11:05-16:41:48]  (Local) -> (LOCAL)[3]TegoCalderon: alli hay otros dos karts
[2020:11:05-16:41:50]  (Local) -> (LOCAL)[3]|Z|~La_Loli~: se murio curioso
[2020:11:05-16:41:51]  (Global) -> #7F7F7F|CVR|#FF5C00KevinOcampo: JAJJJJJJ
[2020:11:05-16:41:53]  (Global) -> JuanSe73: nos vemos en las venturas bru
[2020:11:05-16:41:53]  (Global) -> Al_Capone: juanse nos encontramos en el banco ojo pues
[2020:11:05-16:41:54]  (Local) -> (LOCAL)[0]CAPU|penecabezon: con los panas
[2020:11:05-16:41:59]  (Global) -> Al_Capone: ahh que gonorrea
[2020:11:05-16:41:59]  (Local) -> (LOCAL)[0]JuanSe73: yaya
[2020:11:05-16:42:00]  (Local) -> (LOCAL)[3]#7F7F7F|CVR|#FF5C00Francine98: vamos pues
[2020:11:05-16:42:01]  (Global) -> Al_Capone: bueno pues
[2020:11:05-16:42:02]  (Local) -> (LOCAL)[0]JuanSe73: voy jajss
[2020:11:05-16:42:03]  (Global) -> Oskicrack0511: ENTRE AL BANCO FABIO
[2020:11:05-16:42:03]  (Global) -> THE_DOCTORYT: Oskicrack0511 REPETE SEGUNDO LLAMADO DE ATENCION
[2020:11:05-16:42:04]  (Local) -> (LOCAL)[5]Jhon_Jairo|LP|: solo ciclax
[2020:11:05-16:42:05]  (Local) -> (LOCAL)[2][ZETAS]Tussi_Sabes: no lo vende?
[2020:11:05-16:42:05]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#FF5C00Francine98: eso es de una
[2020:11:05-16:42:09]  (Local) -> (LOCAL)[8]jesion: esos son
[2020:11:05-16:42:09]  (Local) -> (LOCAL)[4][Zetas]stivenv28|LP|: eso
[2020:11:05-16:42:10]  (Global) -> |Z|~La_Loli~: jajajajajajajaja xd
[2020:11:05-16:42:10]  (Local) -> (LOCAL)[3]#7F7F7F|CVR|#FF5C00Francine98: pues si
[2020:11:05-16:42:11]  (Local) -> (LOCAL)[1][Zetas]MAJACA: oe
[2020:11:05-16:42:11]  (Local) -> (LOCAL)[10](POPEYE): melo
[2020:11:05-16:42:14]  (Local) -> (LOCAL)[3][ZETAS]Tussi_Sabes: a como?
[2020:11:05-16:42:16]  (Local) -> (LOCAL)[3]#7F7F7F|CVR|#FF5C00Francine98: pero te lo cambio
[2020:11:05-16:42:19]  (Local) -> (LOCAL)[1](BGW)carlomarlo15: q
[2020:11:05-16:42:19]  (Global) -> #7F7F7F|CVR|#FF5C00KevinOcampo: AYUD
[2020:11:05-16:42:19]  (Global) -> Anndrew[LR]: Oskicrack0511[1] matando trabajadores sin razon 
[2020:11:05-16:42:20]  (Global) -> #005F55|#00D3BDLG#005F55|#FF8C00CAPU|~CapuCurioso~|: hp espereme
[2020:11:05-16:42:21]  (Global) -> #7F7F7F|CVR|#FF5C00KevinOcampo: NOS PERSIGUEN
[2020:11:05-16:42:25]  (Local) -> (LOCAL)[3][ZETAS]Tussi_Sabes: parce es que no quiero dar el sunrise
[2020:11:05-16:42:31]  (Global) -> THE_DOCTORYT: QUIEN KEVIJN
[2020:11:05-16:42:32]  (Local) -> (LOCAL)[1][Zetas]MAJACA: encaneme
[2020:11:05-16:42:32]  (Local) -> (LOCAL)[3]#7F7F7F|CVR|#FF5C00Francine98: naaaah
[2020:11:05-16:42:35]  (Global) -> |Z|~La_Loli~: JAJAJAJAJAJ oski respete maricon mamaburra
[2020:11:05-16:42:35]  (Local) -> (LOCAL)[3][ZETAS]Tussi_Sabes: pero szs
[2020:11:05-16:42:37]  (Local) -> (LOCAL)[3][ZETAS]Tussi_Sabes: hagale
[2020:11:05-16:42:37]  (Local) -> (LOCAL)[3][Zetas]stivenv28|LP|: como la vio
[2020:11:05-16:42:37]  (Global) -> Anndrew[LR]: Oskicrack0511[1] matando trabajadores sin razon 
[2020:11:05-16:42:38]  (Global) -> #7F7F7F|CVR|#FF5C00KevinOcampo: JAJAJ PAPIAO
[2020:11:05-16:42:41]  (Local) -> (LOCAL)[2][ZETAS]Tussi_Sabes: vamos
[2020:11:05-16:42:45]  (Global) -> JuanSe73: voy pal banco bruw
[2020:11:05-16:42:46]  (Local) -> (LOCAL)[3]#7F7F7F|CVR|#FF5C00Francine98: vamos
[2020:11:05-16:42:52]  (Local) -> (LOCAL)[3][ZETAS]Tussi_Sabes: quien tiene este?
[2020:11:05-16:42:55]  (Local) -> (LOCAL)[3]#7F7F7F|CVR|#FF5C00Francine98: yo
[2020:11:05-16:42:56]  (Local) -> (LOCAL)[3]#7F7F7F|CVR|#FF0000Khausu: yo
[2020:11:05-16:42:59]  (Local) -> (LOCAL)[3][ZETAS]Tussi_Sabes: y ya?
[2020:11:05-16:43:00]  (Global) -> [BGW]Yandrix: jaileenme porfa
[2020:11:05-16:43:00]  (Team - Criminals) -> (TEAM)2cb'FabiusxKing: montes usted acusó a yimer, cierto xd
[2020:11:05-16:43:00]  (Global) -> #7F7F7F|CVR|#FF5C00KevinOcampo: HL
[2020:11:05-16:43:04]  (Local) -> (LOCAL)[3]#7F7F7F|CVR|#FF5C00Francine98: y otros ahi
[2020:11:05-16:43:05]  (Local) -> (LOCAL)[1]CAPU|penecabezon: aaaaa
[2020:11:05-16:43:07]  (Local) -> (LOCAL)[1]Oskicrack0511: TUNEEME UN CARRITO
[2020:11:05-16:43:09]  (Local) -> (LOCAL)[3]#7F7F7F|CVR|#FF0000Khausu: no mentira yo no xd
[2020:11:05-16:43:12]  (Local) -> (LOCAL)[3]#7F7F7F|CVR|#FF0000Khausu: solo lo tiene el y semds
[2020:11:05-16:43:13]  (Team - Criminals) -> (TEAM)2cb'FabiusxKing:  o pq estaban esos manes encima de el
[2020:11:05-16:43:13]  (Global) -> #7F7F7F|CVR|#FF5C00KevinOcampo: HL
[2020:11:05-16:43:15]  (Global) -> #7F7F7F|CVR|#FF5C00KevinOcampo: Q HASES
[2020:11:05-16:43:20]  (Local) -> (LOCAL)[1](BGW)carlomarlo15: gracias
[2020:11:05-16:43:21]  (Local) -> (LOCAL)[2]CAPU|penecabezon: pajas
[2020:11:05-16:43:24]  (Local) -> (LOCAL)[1][Zetas]MAJACA: r
[2020:11:05-16:43:24]  (Local) -> (LOCAL)[2]CAPU|penecabezon: por?
[2020:11:05-16:43:25]  (Global) -> #7F7F7F|CVR|#FF5C00KevinOcampo: A AAA YA
[2020:11:05-16:43:27]  (Local) -> (LOCAL)[2]-|COSTELAND|[2cb]Tello: perdoname
[2020:11:05-16:43:28]  (Global) -> #7F7F7F|CVR|#FF5C00KevinOcampo: Q HACES SOLITO
[2020:11:05-16:43:30]  (Local) -> (LOCAL)[3][ZETAS]Tussi_Sabes: que re chimmba de coche
[2020:11:05-16:43:30]  (Global) -> |Z|~La_Loli~: cuantos años?
[2020:11:05-16:43:30]  (Local) -> (LOCAL)[2]|COSTELAND|Briham|2cB|: ME LO DAÑASTE UNA VEZ Y NO TE HICE NA
[2020:11:05-16:43:32]  (Global) -> #7F7F7F|CVR|#FF5C00KevinOcampo: OK NO HABLES
[2020:11:05-16:43:35]  (Local) -> (LOCAL)[2]#005F55|#00D3BDLG#005F55|#FF5C00CAPU|~CapuCurioso~|: XDD
[2020:11:05-16:43:37]  (Local) -> (LOCAL)[1][Zetas]MAJACA: ola
[2020:11:05-16:43:40]  (Global) -> [BGW]Yandrix: AMD
[2020:11:05-16:43:41]  (Local) -> (LOCAL)[1][BGW]'Actual'Raquetaso: pereme
[2020:11:05-16:43:41]  (Local) -> (LOCAL)[1]2cb'LILPUSSY: olaaaa
[2020:11:05-16:43:42]  (Global) -> #7F7F7F|CVR|#FF5C00KevinOcampo: HLA
[2020:11:05-16:43:46]  (Global) -> JuanSe73: hey
[2020:11:05-16:43:47]  (Local) -> (LOCAL)[2]|COSTELAND|Briham|2cB|: PERDÓNAME NI QUE MONDÁ
[2020:11:05-16:43:48]  (Global) -> JuanSe73: jajas
[2020:11:05-16:43:49]  (Global) -> #7F7F7F|CVR|#FF5C00KevinOcampo: CHAO
[2020:11:05-16:43:49]  (Local) -> (LOCAL)[1][Zetas]MAJACA: viejo amigo pssy
[2020:11:05-16:43:51]  (Global) -> CAPU|penecabezon: mmmmmmmmmmmmmm YA
[2020:11:05-16:43:53]  (Local) -> (LOCAL)[1][Zetas]MAJACA: como estas
[2020:11:05-16:43:56]  (Local) -> (LOCAL)[1]2cb'LILPUSSY: como me le va
[2020:11:05-16:44:02]  (Global) -> Al_Capone: como que quito el trabajo?
[2020:11:05-16:44:03]  (Local) -> (LOCAL)[1][Zetas]MAJACA: muy bien y a usted
[2020:11:05-16:44:04]  (Global) -> |Z|~La_Loli~: bueno era de esperarse
[2020:11:05-16:44:04]  (Local) -> (LOCAL)[3][ZETAS]Tussi_Sabes: vaya llendo, yo hago algo ahi de una
[2020:11:05-16:44:06]  (Global) -> [BGW]Yandrix: JAILEENME ESTPY BUG EN UN EVENTO
[2020:11:05-16:44:06]  (Local) -> (LOCAL)[1]Al_Capone: siga
[2020:11:05-16:44:06]  (Local) -> (LOCAL)[3]#7F7F7F|CVR|#FF5C00Francine98: ey sirve pa driftear xd
[2020:11:05-16:44:08]  (Global) -> #7F7F7F|CVR|#FF0000Khausu:  con /resign
[2020:11:05-16:44:08]  (Local) -> (LOCAL)[2][Zetas]stivenv28|LP|: veala
[2020:11:05-16:44:09]  (Global) -> #005F55|#00D3BDLG#005F55|#FF5C00CAPU|~CapuCurioso~|: XDDD
[2020:11:05-16:44:11]  (Local) -> (LOCAL)[1][Zetas]stivenv28|LP|: care monda
[2020:11:05-16:44:11]  (Global) -> |Z|~La_Loli~: me voy a matar a oski vemos cuiden la casa
[2020:11:05-16:44:12]  (Local) -> (LOCAL)[1]2cb'LILPUSSY: me alegro , bine bien
[2020:11:05-16:44:13]  (Local) -> (LOCAL)[3][ZETAS]Tussi_Sabes: ajjaja
[2020:11:05-16:44:16]  (Global) -> #005F55|#00D3BDLG#005F55|#FF5C00CAPU|~CapuCurioso~|: dele /kill
[2020:11:05-16:44:18]  (Local) -> (LOCAL)[1][BGW]'Actual'Raquetaso: vamos lo 2a captural
[2020:11:05-16:44:19]  (Local) -> (LOCAL)[0]JuanSe73: que deciapana?w
[2020:11:05-16:44:19]  (Local) -> (LOCAL)[1](BGW)carlomarlo15: eo
[2020:11:05-16:44:22]  (Local) -> (LOCAL)[1][Zetas]stivenv28|LP|: solo ciclax
[2020:11:05-16:44:25]  (Local) -> (LOCAL)[1][BGW]'Actual'Raquetaso: ?
[2020:11:05-16:44:26]  (Local) -> (LOCAL)[1](BGW)carlomarlo15: vale
[2020:11:05-16:44:26]  (Global) -> #7F7F7F|CVR|#FF5C00KevinOcampo: SABES NADAR
[2020:11:05-16:44:27]  (Global) -> [BGW]Yandrix: YA
[2020:11:05-16:44:28]  (Local) -> (LOCAL)[1](BGW)carlomarlo15: sisi
[2020:11:05-16:44:30]  (Global) -> #005F55|#00D3BDLG#005F55|#FF5C00CAPU|~CapuCurioso~|: JAJAJAJ
[2020:11:05-16:44:33]  (Global) -> Oskicrack0511: LOLI QUE QUIERE MALPARIDA
[2020:11:05-16:44:35]  (Local) -> (LOCAL)[2][Zetas]stivenv28|LP|: care monda
[2020:11:05-16:44:38]  (Local) -> (LOCAL)[2][Zetas]stivenv28|LP|: veala
[2020:11:05-16:44:39]  (Global) -> |Z|~La_Loli~: matarlow
[2020:11:05-16:44:39]  (Global) -> Oskicrack0511: HIJUEPUTA ZORRA ESA
[2020:11:05-16:44:40]  (Local) -> (LOCAL)[2][Zetas]stivenv28|LP|: solo ciclax
[2020:11:05-16:44:43]  (Local) -> (LOCAL)[3][ZETAS]Tussi_Sabes: oe
[2020:11:05-16:44:44]  (Local) -> (LOCAL)[2]#005F55|#00D3BDLG#005F55|#FF5C00CAPU|~CapuCurioso~|: Me hacen tp
[2020:11:05-16:44:44]  (Global) -> #7F7F7F|CVR|#FF5C00KevinOcampo: TE AHOGAS
[2020:11:05-16:44:44]  (Local) -> (LOCAL)[3]#7F7F7F|CVR|#FF0000Francine98: ven
[2020:11:05-16:44:45]  (Global) -> #7F7F7F|CVR|#FF5C00KevinOcampo: MAIGO
[2020:11:05-16:44:47]  (Global) -> #7F7F7F|CVR|#FF5C00KevinOcampo: AMIGO
[2020:11:05-16:44:47]  (Local) -> (LOCAL)[1][BGW]'Actual'Raquetaso: meneja o manejo?
[2020:11:05-16:44:50]  (Local) -> (LOCAL)[2]#005F55|#00D3BDLG#005F55|#FF5C00CAPU|~CapuCurioso~|: me buguie
[2020:11:05-16:44:50]  (Local) -> (LOCAL)[3]2cb'FabiusxKing: yo creo que tocara hacerse encanar pa trabajar
[2020:11:05-16:44:51]  (Local) -> (LOCAL)[1](BGW)carlomarlo15: maneje
[2020:11:05-16:44:58]  (Local) -> (LOCAL)[3]TegoCalderon: dime
[2020:11:05-16:44:59]  (Global) -> Oskicrack0511: POR QUE ME CARGA LA MALA LOLI?
[2020:11:05-16:45:00]  (Local) -> (LOCAL)[3][ZETAS]Tussi_Sabes: pere
[2020:11:05-16:45:01]  (Global) -> |Z|~La_Loli~: no me convido a pelear vamos ps
[2020:11:05-16:45:02]  (Local) -> (LOCAL)[3]2cb'ElSocito: quieto mlp
[2020:11:05-16:45:10]  (Local) -> (LOCAL)[1](BGW)carlomarlo15: con que se activa el nitro?
[2020:11:05-16:45:10]  (Local) -> (LOCAL)[1]#005F55|#00D3BDLG#005F55|#FF5C00CAPU|~CapuCurioso~|: grax
[2020:11:05-16:45:13]  (Local) -> (LOCAL)[5](BGW)carlomarlo15: osea
[2020:11:05-16:45:14]  (Global) -> |Z|~La_Loli~: por canson
[2020:11:05-16:45:14]  (Local) -> (LOCAL)[5]2cb'LILPUSSY: llvemae tombo
[2020:11:05-16:45:20]  (Global) -> #7F7F7F|CVR|#FF5C00KevinOcampo: MI AMIGO S AHOGA
[2020:11:05-16:45:21]  (Global) -> |Z|~La_Loli~: por ser amigo de fabio tambien
[2020:11:05-16:45:22]  (Local) -> (LOCAL)[3][Zetas]stivenv28|LP|: ajajajajaja
[2020:11:05-16:45:28]  (Local) -> (LOCAL)[2][Zetas]stivenv28|LP|: animaaaaaaaaal
[2020:11:05-16:45:32]  (Global) -> Oskicrack0511: QUE PASA CON FABIO?
[2020:11:05-16:45:32]  (Local) -> (LOCAL)[3][ZETAS]Tussi_Sabes: oe quien me puede poner esa skin de guerrillo?
[2020:11:05-16:45:36]  (Local) -> (LOCAL)[1]Al_Capone: pa
[2020:11:05-16:45:38]  (Global) -> |Z|~La_Loli~: preguntele
[2020:11:05-16:45:39]  (Local) -> (LOCAL)[3]#7F7F7F|CVR|#FF0000Francine98: bala
[2020:11:05-16:45:43]  (Local) -> (LOCAL)[1]JuanSe73: que tal bru
[2020:11:05-16:45:44]  (Global) -> Oskicrack0511: SI SE METE CON FABIO SE METE CONMIGO
[2020:11:05-16:45:50]  (Local) -> (LOCAL)[3][ZETAS]Tussi_Sabes: naa ese marica no me da nada :(
[2020:11:05-16:45:50]  (Local) -> (LOCAL)[3]#7F7F7F|CVR|#FF0000Francine98: ey tego ud es serio
[2020:11:05-16:45:51]  (Local) -> (LOCAL)[4][BGW]'Actual'Raquetaso: nah
[2020:11:05-16:45:52]  (Local) -> (LOCAL)[3]#7F7F7F|CVR|#FF0000Khausu: deme un carro y yo le digo q se lo ponga
[2020:11:05-16:45:55]  (Local) -> (LOCAL)[3]2cb'LILPUSSY: llavmeee a tomboooo
[2020:11:05-16:45:57]  (Global) -> |Z|~La_Loli~: jaja por eso
[2020:11:05-16:45:58]  (Local) -> (LOCAL)[1]Al_Capone: de busetero le vba mejor
[2020:11:05-16:45:58]  (Local) -> (LOCAL)[3][BGW]'Actual'Raquetaso: pere ma activo los mods
[2020:11:05-16:46:01]  (Global) -> [BGW]Yandrix: quien es fabio?
[2020:11:05-16:46:03]  (Local) -> (LOCAL)[3]2cb'ElSocito: onde '
[2020:11:05-16:46:05]  (Local) -> (LOCAL)[3]#7F7F7F|CVR|#FF0000Francine98: ey tego ud es serio
[2020:11:05-16:46:05]  (Local) -> (LOCAL)[1]JuanSe73: cuanto gana?:o
[2020:11:05-16:46:05]  (Local) -> (LOCAL)[3][ZETAS]Tussi_Sabes: naa el no me la pone
[2020:11:05-16:46:08]  (Local) -> (LOCAL)[3](BGW)carlomarlo15: 4
[2020:11:05-16:46:08]  (Local) -> (LOCAL)[3]2cb'LILPUSSY: a ser tombo
[2020:11:05-16:46:10]  (Local) -> (LOCAL)[1]Al_Capone: le dan 70-90
[2020:11:05-16:46:13]  (Local) -> (LOCAL)[3][ZETAS]Tussi_Sabes: oe venga
[2020:11:05-16:46:14]  (Global) -> #005F55|#00D3BDLG#005F55|#FF5C00CAPU|~CapuCurioso~|: Por favor alguien haga algo
[2020:11:05-16:46:15]  (Local) -> (LOCAL)[3]TegoCalderon: breve
[2020:11:05-16:46:16]  (Local) -> (LOCAL)[1]Al_Capone: dependiendo de la ruta
[2020:11:05-16:46:18]  (Local) -> (LOCAL)[3]#7F7F7F|CVR|#FF0000Francine98: listo ponlo
[2020:11:05-16:46:18]  (Global) -> #7F7F7F|CVR|#FF5C00KevinOcampo: CASI ME AHOGO
[2020:11:05-16:46:19]  (Local) -> (LOCAL)[3][ZETAS]Tussi_Sabes: como es el sistema?
[2020:11:05-16:46:20]  (Local) -> (LOCAL)[3]TegoCalderon: que necesita??
[2020:11:05-16:46:21]  (Global) -> #7F7F7F|CVR|#FF5C00KevinOcampo: JAJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJAJAJAJ
[2020:11:05-16:46:23]  (Local) -> (LOCAL)[3]#7F7F7F|CVR|#FF0000Francine98: seriedad
[2020:11:05-16:46:23]  (Global) -> #005F55|#00D3BDLG#005F55|#FF5C00CAPU|~CapuCurioso~|: XDDD
[2020:11:05-16:46:24]  (Local) -> (LOCAL)[1]2cb'LILPUSSY: naaa no hay mucha gente con estrellas
[2020:11:05-16:46:25]  (Local) -> (LOCAL)[3][ZETAS]Tussi_Sabes: lo pongo a cuanto?
[2020:11:05-16:46:25]  (Global) -> Oskicrack0511: FABIO FUE EL QUE SE LOS VA A CULIAR A TODOS UDS
[2020:11:05-16:46:27]  (Local) -> (LOCAL)[3]TegoCalderon: listo ajajja
[2020:11:05-16:46:27]  (Local) -> (LOCAL)[1]2cb'FabiusxKing: asdaa
[2020:11:05-16:46:29]  (Local) -> (LOCAL)[3][ZETAS]Tussi_Sabes: a 1?
[2020:11:05-16:46:31]  (Local) -> (LOCAL)[1]JuanSe73: y como son las rutas?, no entiendo muy bien el work
[2020:11:05-16:46:33]  (Local) -> (LOCAL)[3]#7F7F7F|CVR|#FF0000Francine98: noo XDD
[2020:11:05-16:46:34]  (Local) -> (LOCAL)[1]JuanSe73: si lo intenté jsjs
[2020:11:05-16:46:35]  (Global) -> [BGW]Yandrix: a
[2020:11:05-16:46:38]  (Local) -> (LOCAL)[3]#7F7F7F|CVR|#FF0000Francine98: pera saco plata
[2020:11:05-16:46:40]  (Local) -> (LOCAL)[1]Al_Capone: si si obvio
[2020:11:05-16:46:42]  (Local) -> (LOCAL)[3]#7F7F7F|CVR|#FF0000Francine98: y despues me la devuelves
[2020:11:05-16:46:47]  (Local) -> (LOCAL)[1]JuanSe73: a ver
[2020:11:05-16:46:50]  (Local) -> (LOCAL)[1]Al_Capone: tenes que seguir unos puntos de control
[2020:11:05-16:46:50]  (Local) -> (LOCAL)[1]JuanSe73: vamo pa allá
[2020:11:05-16:46:56]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#FF0000Khausu: dame un carro y te la pongo
[2020:11:05-16:46:59]  (Local) -> (LOCAL)[1]Al_Capone: en los rojos paras hasta que desaparezca
[2020:11:05-16:47:03]  (Local) -> (LOCAL)[2]TegoCalderon: xd
[2020:11:05-16:47:09]  (Global) -> |Z|~La_Loli~: FABIO ES MANCO
[2020:11:05-16:47:10]  (Local) -> (LOCAL)[1]Al_Capone: un gt?
[2020:11:05-16:47:10]  (Local) -> (LOCAL)[3]2cb'ElSocito: quieto mlp
[2020:11:05-16:47:17]  (Local) -> (LOCAL)[1]JuanSe73: uranus noma
[2020:11:05-16:47:17]  (Local) -> (LOCAL)[1]Al_Capone: pero pal banco
[2020:11:05-16:47:21]  (Global) -> #7F7F7F|CVR|#FF5C00KevinOcampo: PILLE PA
[2020:11:05-16:47:22]  (Global) -> [BGW]Yandrix: quien es fabio?
[2020:11:05-16:47:24]  (Global) -> #7F7F7F|CVR|#FF5C00KevinOcampo: ASI SE KLAVA
[2020:11:05-16:47:25]  (Local) -> (LOCAL)[1]Al_Capone: y despues pa alla
[2020:11:05-16:47:25]  (Local) -> (LOCAL)[1](BGW)carlomarlo15: me bugee
[2020:11:05-16:47:26]  (Global) -> Oskicrack0511: FABIO CACORRA
[2020:11:05-16:47:31]  (Local) -> (LOCAL)[1](BGW)carlomarlo15: ya
[2020:11:05-16:47:33]  (Global) -> #005F55|#00D3BDLG#005F55|#FF5C00CAPU|~CapuCurioso~|: XDDD
[2020:11:05-16:47:37]  (Global) -> #7F7F7F|CVR|#FF5C00KevinOcampo: AI NO
[2020:11:05-16:47:40]  (Global) -> #7F7F7F|CVR|#FF5C00KevinOcampo: ASI
[2020:11:05-16:47:45]  (Local) -> (LOCAL)[2][ZETAS]Tussi_Sabes: se lo compro xd
[2020:11:05-16:47:46]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#FF0000Khausu: saque el sunrise
[2020:11:05-16:47:48]  (Global) -> Oskicrack0511: QUIEN QUIERE QUE ARMEMOS UN CLAS PARA MATAR A FABIO CADA VEZ QUE ENTRE?
[2020:11:05-16:47:51]  (Global) -> #7F7F7F|CVR|#FF5C00KevinOcampo: XDDDDDDDDD
[2020:11:05-16:47:52]  (Local) -> (LOCAL)[2]TegoCalderon: xd
[2020:11:05-16:47:57]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#FF0000Khausu: a ver
[2020:11:05-16:48:02]  (Local) -> (LOCAL)[4]2cb'FabiusxKing: q pro
[2020:11:05-16:48:05]  (Global) -> #7F7F7F|CVR|#FF5C00KevinOcampo: Q HP CLAVADO
[2020:11:05-16:48:10]  (Global) -> #7F7F7F|CVR|#FF5C00KevinOcampo: PILLEME
[2020:11:05-16:48:12]  (Local) -> (LOCAL)[1][ZETAS]Tussi_Sabes: si?
[2020:11:05-16:48:15]  (Local) -> (LOCAL)[1]TegoCalderon: no nea
[2020:11:05-16:48:19]  (Local) -> (LOCAL)[3]|COSTELAND|LilPimp2cb: MANOOOO
[2020:11:05-16:48:20]  (Global) -> #005F55|#00D3BDLG#005F55|#FF5C00CAPU|~CapuCurioso~|: JAAJAJAJA
[2020:11:05-16:48:20]  (Local) -> (LOCAL)[2][ZETAS]Tussi_Sabes: jajaja
[2020:11:05-16:48:20]  (Global) -> #7F7F7F|CVR|#FF5C00KevinOcampo: KAIGO ACOSTAO
[2020:11:05-16:48:23]  (Local) -> (LOCAL)[2]TegoCalderon: jmm este ya es el 3 que compro
[2020:11:05-16:48:23]  (Global) -> #7F7F7F|CVR|#FF5C00KevinOcampo: XDDDD
[2020:11:05-16:48:23]  (Local) -> (LOCAL)[1]Al_Capone: ya casi pal millon
[2020:11:05-16:48:24]  (Local) -> (LOCAL)[3]2cb'ElSocito: quieto mlp
[2020:11:05-16:48:26]  (Local) -> (LOCAL)[3]|COSTELAND|LilPimp2cb: PERDON MK
[2020:11:05-16:48:27]  (Local) -> (LOCAL)[2][ZETAS]Tussi_Sabes: xd
[2020:11:05-16:48:28]  (Global) -> #005F55|#00D3BDLG#005F55|#FF5C00CAPU|~CapuCurioso~|: MERO PLANCHAZO
[2020:11:05-16:48:29]  (Local) -> (LOCAL)[3]|COSTELAND|LilPimp2cb: SE ME OLVIDA ESA MONDA
[2020:11:05-16:48:31]  (Global) -> THE_DOCTORYT: KevinOcampo respete primer llamdao de atencion
[2020:11:05-16:48:35]  (Local) -> (LOCAL)[2]TegoCalderon: este si no lo vnedo ya estan muy escasos
[2020:11:05-16:48:39]  (Local) -> (LOCAL)[1]JuanSe73: bien ahi bru
[2020:11:05-16:48:41]  (Global) -> #7F7F7F|CVR|#FF5C00KevinOcampo: SEÑOR AGENTE
[2020:11:05-16:48:42]  (Global) -> |Z|~La_Loli~: mas bien escondase
[2020:11:05-16:48:43]  (Global) -> #7F7F7F|CVR|#FF5C00KevinOcampo: QUE PASÓ
[2020:11:05-16:48:45]  (Global) -> |Z|~La_Loli~: por q me lo culeo
[2020:11:05-16:48:58]  (Local) -> (LOCAL)[1][ZETAS]Tussi_Sabes: vendemelo pls
[2020:11:05-16:49:01]  (Global) -> THE_DOCTORYT: alto
[2020:11:05-16:49:06]  (Local) -> (LOCAL)[2]Al_Capone: pare pare
[2020:11:05-16:49:07]  (Global) -> THE_DOCTORYT: alto
[2020:11:05-16:49:10]  (Local) -> (LOCAL)[1]TegoCalderon: yo conoizco a alguien que lo tiene
[2020:11:05-16:49:12]  (Global) -> THE_DOCTORYT: alto
[2020:11:05-16:49:17]  (Local) -> (LOCAL)[1]TegoCalderon: si quieres le puedo decir
[2020:11:05-16:49:17]  (Local) -> (LOCAL)[2]JuanSe73: que sucede oficial¡
[2020:11:05-16:49:19]  (Local) -> (LOCAL)[2]Al_Capone: hola señor agente
[2020:11:05-16:49:19]  (Global) -> #005F55|#00D3BDLG#005F55|#FF5C00CAPU|~CapuCurioso~|: UY KIETP
[2020:11:05-16:49:20]  (Global) -> THE_DOCTORYT: como van
[2020:11:05-16:49:21]  (Local) -> (LOCAL)[1][ZETAS]Tussi_Sabes: y lo vende?
[2020:11:05-16:49:22]  (Global) -> #7F7F7F|CVR|#FF5C00KevinOcampo: ESTOY KIETO
