This file was generated by Console at 2020:10:24-00:00:00



[2020:10:24-03:02:57]  (Local) -> (LOCAL)[4]2cb'pinina: estamos haciendo una encuesta
[2020:10:24-03:02:57]  (Local) -> (LOCAL)[1]JBlack: me caiste super bien
[2020:10:24-03:02:57]  (Local) -> (LOCAL)[2]TUERTO: ESTOY TRABJANDO
[2020:10:24-03:02:57]  (Local) -> (LOCAL)[1][Z]DanielFly: muy bien
[2020:10:24-03:02:58]  (Local) -> (LOCAL)[4]2cb'palomo: estamos hacinedo una encuata en el sv
[2020:10:24-03:02:59]  (Local) -> (LOCAL)[4]MrNadieOwO: el patrón les mandó esto
[2020:10:24-03:03:00]  (Local) -> (LOCAL)[4][S.A.S][C]JONS: MUY RODRIGUEZ
[2020:10:24-03:03:00]  (Local) -> (LOCAL)[5]2cb[MAURO]: BEUNAS
[2020:10:24-03:03:00]  (Local) -> (LOCAL)[2]LOKILLO: OLAVE
[2020:10:24-03:03:01]  (Local) -> (LOCAL)[1]#7D0093|#DE76F0DJ#7D0093|#B10CCEJimenez: Le mettio sabroso
[2020:10:24-03:03:01]  (Local) -> (LOCAL)[3]DavidBrr__FAFAFA: nos damos mas tarde
[2020:10:24-03:03:01]  (Local) -> (LOCAL)[3]TUERTO: AHORA
[2020:10:24-03:03:01]  (Local) -> (LOCAL)[1]JBlack: chevereeee
[2020:10:24-03:03:02]  (Local) -> (LOCAL)[1]2cb'JuanPablo: estoy en dimension 0
[2020:10:24-03:03:02]  (Local) -> (LOCAL)[2]OLAVE: q
[2020:10:24-03:03:04]  (Local) -> (LOCAL)[3]DavidBrr__FAFAFA: sisas?
[2020:10:24-03:03:05]  (Local) -> (LOCAL)[2]LOKILLO: VELA
[2020:10:24-03:03:06]  (Local) -> (LOCAL)[3]CAPU|~CapuCurioso~|: XDD
[2020:10:24-03:03:06]  (Local) -> (LOCAL)[2]LOKILLO: QUE TAL
[2020:10:24-03:03:07]  (Local) -> (LOCAL)[3]TUERTO: SZS
[2020:10:24-03:03:08]  (Global) -> GT|JuanEstrada: pongale hidrauilicos
[2020:10:24-03:03:08]  (Local) -> (LOCAL)[3]BANCO.DE.BOGOTA: oe
[2020:10:24-03:03:08]  (Local) -> (LOCAL)[4]2cb'juanito: ah 15
[2020:10:24-03:03:09]  (Global) -> 2cb'ChiflaCulos: no muxcho trato mas bien de hacer ammigos
[2020:10:24-03:03:10]  (Local) -> (LOCAL)[1]JBlack: un saludo del padre ignacio
[2020:10:24-03:03:11]  (Global) -> [Zetas]Matachivos: Ojo con un tal subdito de satanas 
[2020:10:24-03:03:11]  (Local) -> (LOCAL)[3]DavidBrr__FAFAFA: ale bendicion pa
[2020:10:24-03:03:11]  (Local) -> (LOCAL)[4][S.A.S][C]JONS: NUESTRO LEA ES FE EN LA CAUSA
[2020:10:24-03:03:11]  (Local) -> (LOCAL)[1]2cb'JuanPablo: noo
[2020:10:24-03:03:11]  (Local) -> (LOCAL)[3]TUERTO: LA BNA
[2020:10:24-03:03:12]  (Local) -> (LOCAL)[2]OLAVE: ya es suya?
[2020:10:24-03:03:12]  (Global) -> 2cb'ChiflaCulos: patron
[2020:10:24-03:03:12]  (Local) -> (LOCAL)[2]LOKILLO: AUN ESTA EL ENGOCIO
[2020:10:24-03:03:12]  (Local) -> (LOCAL)[3]2cb'palomo: aa gracias
[2020:10:24-03:03:12]  (Local) -> (LOCAL)[1]JBlack: jajajajajj
[2020:10:24-03:03:14]  (Local) -> (LOCAL)[1]#7D0093|#DE76F0DJ#7D0093|#B10CCEJimenez: xDDDDD
[2020:10:24-03:03:15]  (Local) -> (LOCAL)[2]LOKILLO: DEL CARRO?
[2020:10:24-03:03:15]  (Global) -> #7D0093|#DE76F0DJ#7D0093|#B10CCE|Cacorrin|MamiCaliche: guaracha usted y yo que?
[2020:10:24-03:03:15]  (Global) -> #7D0093|#DE76F0DJ#7D0093|#B10CCE[COSTELAND[_VALLUNITO_: Subdito de simptanas
[2020:10:24-03:03:16]  (Local) -> (LOCAL)[3][CAPU]Rogelio: SAPOS
[2020:10:24-03:03:18]  (Local) -> (LOCAL)[4][S.A.S][C]JONS: LEMA PERDON
[2020:10:24-03:03:18]  (Global) -> #7F7F7F|CVR|#FFFF00Zllanerito: ya o que?
[2020:10:24-03:03:20]  (Local) -> (LOCAL)[7]2cb'ChiflaCulos: me mude de ciudad y casi no tengo amigos
[2020:10:24-03:03:20]  (Global) -> Dr.Esteban: Y COMO LE PONGO HIDRAULICOS?
[2020:10:24-03:03:21]  (Local) -> (LOCAL)[4]TUERTO: BENDICIONES BRO
[2020:10:24-03:03:21]  (Local) -> (LOCAL)[4]DavidBrr__FAFAFA: tons
[2020:10:24-03:03:22]  (Local) -> (LOCAL)[3]CAPU|~CapuCurioso~|: Nos fui
[2020:10:24-03:03:22]  (Local) -> (LOCAL)[2]OLAVE: ya es suya?
[2020:10:24-03:03:23]  (Local) -> (LOCAL)[3]2cb'palomo: oe
[2020:10:24-03:03:23]  (Local) -> (LOCAL)[1]2cb*sumadre420: pr tasser
[2020:10:24-03:03:24]  (Local) -> (LOCAL)[4][S.A.S][CAD]Rodriguez: SI SEÑOR
[2020:10:24-03:03:24]  (Local) -> (LOCAL)[3]2cb'pinina: bre
[2020:10:24-03:03:24]  (Global) -> ~JJ~[BLX]: musiquita?
[2020:10:24-03:03:24]  (Local) -> (LOCAL)[3]BANCO.DE.BOGOTA: tuerto
[2020:10:24-03:03:25]  (Global) -> 2cB'Santi:D: papu :v
[2020:10:24-03:03:25]  (Local) -> (LOCAL)[4][S.A.S][CABO]MAX: SOMOS EL BATALLO DE LAS FUERZAS ESPECIALES S.A.S
[2020:10:24-03:03:26]  (Global) -> #7F7F7F|CVR|#FF8C00ZXhnGuaracha: naaaada
[2020:10:24-03:03:27]  (Global) -> 2cb'ChiflaCulos: bueno patron
[2020:10:24-03:03:27]  (Local) -> (LOCAL)[3]DavidBrr__FAFAFA: como es perro hp
[2020:10:24-03:03:29]  (Local) -> (LOCAL)[1]TUERTO: DIME
[2020:10:24-03:03:30]  (Global) -> #7D0093|#DE76F0DJ#7D0093|#B10CCE[COSTELAND[_VALLUNITO_: muteado
[2020:10:24-03:03:30]  (Local) -> (LOCAL)[3]2cb'palomo: dias
[2020:10:24-03:03:30]  (Local) -> (LOCAL)[2]LOKILLO: PEOR ESTA EL ENGOCIO UN
[2020:10:24-03:03:31]  (Local) -> (LOCAL)[3]2cb'pinina: 2cbDiaz
[2020:10:24-03:03:31]  (Global) -> GT|JuanEstrada: pagando
[2020:10:24-03:03:32]  (Local) -> (LOCAL)[2][CAPU]Rogelio: qn sos
[2020:10:24-03:03:33]  (Local) -> (LOCAL)[1]BANCO.DE.BOGOTA: ya tiene la money???
[2020:10:24-03:03:33]  (Local) -> (LOCAL)[2]MrNadieOwO: hola
[2020:10:24-03:03:33]  (Global) -> #7D0093|#DE76F0DJ#7D0093|#B10CCE[COSTELAND[_VALLUNITO_: por panalince
[2020:10:24-03:03:33]  (Local) -> (LOCAL)[3]2cb'pinina: qué edad tiene?
[2020:10:24-03:03:34]  (Local) -> (LOCAL)[2]LOKILLO: EL PREGUTO
[2020:10:24-03:03:34]  (Local) -> (LOCAL)[3]2cB'Diaz: K
[2020:10:24-03:03:35]  (Local) -> (LOCAL)[3]DavidBrr__FAFAFA: como sea con mi socio
[2020:10:24-03:03:35]  (Local) -> (LOCAL)[2]OLAVE: so
[2020:10:24-03:03:36]  (Local) -> (LOCAL)[2]OLAVE: si
[2020:10:24-03:03:37]  (Local) -> (LOCAL)[1]BANCO.DE.BOGOTA: del heli
[2020:10:24-03:03:37]  (Local) -> (LOCAL)[4][S.A.S][C]JONS: MUY BIEN SEÑORES
[2020:10:24-03:03:38]  (Local) -> (LOCAL)[2]LOKILLO: A VALE
[2020:10:24-03:03:38]  (Local) -> (LOCAL)[3]2cb'palomo: ut cuantos años tiene
[2020:10:24-03:03:39]  (Local) -> (LOCAL)[2]MrNadieOwO: Hola
[2020:10:24-03:03:39]  (Local) -> (LOCAL)[7][Zetas]Matachivos: Mire esa que e esta ahi
[2020:10:24-03:03:40]  (Global) -> #7F7F7F|CVR|#FF8C00Francine98: quiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiien
[2020:10:24-03:03:41]  (Local) -> (LOCAL)[2][CAPU]Gallo_Pepe: ps yo, y ud qn es
[2020:10:24-03:03:42]  (Local) -> (LOCAL)[1]BANCO.DE.BOGOTA: spy pablo
[2020:10:24-03:03:43]  (Global) -> Dr.Esteban: ME QUIERE EXPLICAR?
[2020:10:24-03:03:43]  (Local) -> (LOCAL)[2]MrNadieOwO: HOLAAAAAAAAAAAAAAAAAAAA
[2020:10:24-03:03:44]  (Local) -> (LOCAL)[3]JuanPintos: marica le metio perico a su carro o que?
[2020:10:24-03:03:44]  (Global) -> 2cB'Santi:D: ola
[2020:10:24-03:03:45]  (Local) -> (LOCAL)[3]2cB'Diaz: 10 añitos jijiji
[2020:10:24-03:03:45]  (Local) -> (LOCAL)[3][Zetas]Matachivos: encima de ese carro
[2020:10:24-03:03:45]  (Local) -> (LOCAL)[1]TUERTO: AHHH USTED ES PABLO?
[2020:10:24-03:03:46]  (Local) -> (LOCAL)[5]GT|JuanEstrada: hassskiiiiiiiiiiiiiiiiiiiiiiiii
[2020:10:24-03:03:46]  (Local) -> (LOCAL)[3]DavidBrr__FAFAFA: me culeo a la perra de su madre
[2020:10:24-03:03:46]  (Local) -> (LOCAL)[3]La_Loli: aja
[2020:10:24-03:03:47]  (Local) -> (LOCAL)[3][CAPU]Rogelio: ps yo qn mas
[2020:10:24-03:03:49]  (Local) -> (LOCAL)[3]2cb'palomo: ijijijij
[2020:10:24-03:03:49]  (Local) -> (LOCAL)[3]2cb'pinina: :(
[2020:10:24-03:03:50]  (Global) -> 2cb'ChiflaCulos: me puede dar el discord de la organizacio
[2020:10:24-03:03:50]  (Global) -> #7D0093|#DE76F0DJ#7D0093|#B10CCE[COSTELAND[_VALLUNITO_: Santi xd
[2020:10:24-03:03:50]  (Local) -> (LOCAL)[3]2cB'Diaz: 16
[2020:10:24-03:03:52]  (Local) -> (LOCAL)[2][CAPU]Gallo_Pepe: a weno
[2020:10:24-03:03:52]  (Local) -> (LOCAL)[4][Zetas]Matachivos: bno la que estaba ahi
[2020:10:24-03:03:52]  (Local) -> (LOCAL)[4]La_Loli: cual carro
[2020:10:24-03:03:53]  (Global) -> 2cb'ChiflaCulos: bueno señor
[2020:10:24-03:03:54]  (Local) -> (LOCAL)[4][S.A.S][C]JONS: SABEN QUE HOY ES COMBOY MILITAR
[2020:10:24-03:03:54]  (Local) -> (LOCAL)[3]BART: JAJAJAJA
[2020:10:24-03:03:54]  (Local) -> (LOCAL)[2][CAPU]Gallo_Pepe: xd
[2020:10:24-03:03:55]  (Local) -> (LOCAL)[3][Zetas]Matachivos: esa era mi mujer
[2020:10:24-03:03:56]  (Local) -> (LOCAL)[3]2cB'Diaz: Por?
[2020:10:24-03:03:57]  (Global) -> 2cb'ChiflaCulos: firmes con usted
[2020:10:24-03:03:57]  (Local) -> (LOCAL)[3][Zetas]Matachivos: xd
[2020:10:24-03:03:58]  (Local) -> (LOCAL)[3]La_Loli: dame nombres
[2020:10:24-03:03:58]  (Local) -> (LOCAL)[1]TUERTO: EAH QUE MK PA CAMBIAR DE NOMBRES
[2020:10:24-03:03:58]  (Local) -> (LOCAL)[3]2cb'palomo: 16? gracias
[2020:10:24-03:03:58]  (Local) -> (LOCAL)[2]LOKILLO: COMO LA VE
[2020:10:24-03:03:59]  (Global) -> DavidBrr__FAFAFA: JHOJAAAAAAAAAAAAAAAAAAAN GT
[2020:10:24-03:03:59]  (Global) -> 2cb'FabiusxK: #00fa9a Fabius Gaming Stream en FAcebook
[2020:10:24-03:04:00]  (Global) -> #7D0093|#DE76F0DJ#7D0093|#B10CCE[COSTELAND[_VALLUNITO_: Ya lo warnearon xd
[2020:10:24-03:04:01]  (Local) -> (LOCAL)[3]2cb'pinina: este año cumple los 17?
[2020:10:24-03:04:01]  (Local) -> (LOCAL)[3]BART: 1000 de perico
[2020:10:24-03:04:01]  (Global) -> #7D0093|#DE76F0DJ#7D0093|#B10CCEJimenez: Nos vemos parceros 
[2020:10:24-03:04:02]  (Local) -> (LOCAL)[0]Dr.Esteban: SE LE PUEDE PONER A CUALQUIER CARRO?
[2020:10:24-03:04:03]  (Local) -> (LOCAL)[1]BANCO.DE.BOGOTA: JAJAJAJAJA
[2020:10:24-03:04:03]  (Local) -> (LOCAL)[2]OLAVE: bonita
[2020:10:24-03:04:04]  (Local) -> (LOCAL)[3]2cb'palomo: solo una encuesta
[2020:10:24-03:04:05]  (Global) -> S.A.S[CAD]paulo: SAMOS EL BATALLON DE LA LA FUERZA ARMADA
[2020:10:24-03:04:05]  (Local) -> (LOCAL)[3]La_Loli: hpta bafle no suena
[2020:10:24-03:04:05]  (Local) -> (LOCAL)[6]2cb'ChiflaCulos: listo listo
[2020:10:24-03:04:06]  (Local) -> (LOCAL)[2][Zetas]Matachivos: Guaracha es mi mujer
[2020:10:24-03:04:06]  (Global) -> #7D0093|#DE76F0DJ#7D0093|#B10CCE[COSTELAND[_VALLUNITO_: xao xao
[2020:10:24-03:04:06]  (Global) -> MrNadieOwO: siiiiiiiiiiiiiiiiiiiiiiiiii
[2020:10:24-03:04:07]  (Local) -> (LOCAL)[3]2cb[MAURO]: TE LLEVO?
[2020:10:24-03:04:08]  (Local) -> (LOCAL)[3]JuanPintos: hablando de eso siguen las drogas?
[2020:10:24-03:04:09]  (Local) -> (LOCAL)[2]LOKILLO: LA VA A RPOABR?¿
[2020:10:24-03:04:10]  (Local) -> (LOCAL)[3]2cB'Diaz: Bno
[2020:10:24-03:04:10]  (Global) -> 2cB'Santi:D: P.A.P.U
[2020:10:24-03:04:11]  (Global) -> DimitriVegas: necesito una prostituta
[2020:10:24-03:04:11]  (Global) -> MrNadieOwO: alfin nuevo stream
[2020:10:24-03:04:11]  (Local) -> (LOCAL)[3]La_Loli: ahhhhh
[2020:10:24-03:04:12]  (Local) -> (LOCAL)[3]#7F7F7F|CVR|#FF8C00Francine98: quien
[2020:10:24-03:04:12]  (Global) -> Alejo11c: Que hagooooooooooooooooooooooooooooooooooooooooooooooooooooooooo
[2020:10:24-03:04:13]  (Local) -> (LOCAL)[6]2cb'ChiflaCulos: cuantos dias?
[2020:10:24-03:04:13]  (Local) -> (LOCAL)[4][S.A.S][C]JONS: ATENTOS VAMOS A PATRULLAR PUEBLOS DE LAS VENTURAS
[2020:10:24-03:04:15]  (Local) -> (LOCAL)[2]OLAVE: ya la he tenido
[2020:10:24-03:04:16]  (Global) -> 2cb*sumadre420: FABIUS GAMING EN DIRECTO EN FACEBOOK!!!
[2020:10:24-03:04:17]  (Local) -> (LOCAL)[2]LOKILLO: Y ARITA ENGOCIAMSO
[2020:10:24-03:04:18]  (Local) -> (LOCAL)[7]2cb'ChiflaCulos: claro claro
[2020:10:24-03:04:18]  (Local) -> (LOCAL)[3][Zetas]Matachivos: Y tu lider la simpea
[2020:10:24-03:04:18]  (Local) -> (LOCAL)[1]Katalina*_*P*: ue pasho
[2020:10:24-03:04:18]  (Local) -> (LOCAL)[2]2cb'JuanPablo: francine
[2020:10:24-03:04:18]  (Global) -> 2cb*sumadre420: FABIUS GAMING EN DIRECTO EN FACEBOOK!!!
[2020:10:24-03:04:18]  (Local) -> (LOCAL)[3]La_Loli: entiendo
[2020:10:24-03:04:19]  (Local) -> (LOCAL)[2]2cb[MAURO]: YO
[2020:10:24-03:04:19]  (Global) -> #7F7F7F|CVR||LiderCelacho|#FF5C00PapiArcangel: EY MI TEMA
[2020:10:24-03:04:20]  (Global) -> #7F7F7F|CVR|#FFFF00Zllanerito: dale a la M
[2020:10:24-03:04:20]  (Local) -> (LOCAL)[2][CAPU]Gallo_Pepe: q hacen
[2020:10:24-03:04:21]  (Global) -> 2cb*sumadre420: FABIUS GAMING EN DIRECTO EN FACEBOOK!!!
[2020:10:24-03:04:21]  (Local) -> (LOCAL)[7]2cb'ratix: buenas
[2020:10:24-03:04:21]  (Local) -> (LOCAL)[3]BART: jajaja mrk quitaron las drogas
[2020:10:24-03:04:22]  (Local) -> (LOCAL)[2]OLAVE: bno
[2020:10:24-03:04:22]  (Local) -> (LOCAL)[2]2cb'JuanPablo: francine
[2020:10:24-03:04:22]  (Local) -> (LOCAL)[1]TUERTO: TENGO APENAS 5 MILLONES
[2020:10:24-03:04:22]  (Local) -> (LOCAL)[3]La_Loli: si ya se
[2020:10:24-03:04:23]  (Local) -> (LOCAL)[7]2cb'ChiflaCulos: vale vale
[2020:10:24-03:04:24]  (Global) -> 2cb*sumadre420: FABIUS GAMING EN DIRECTO EN FACEBOOK!!!
[2020:10:24-03:04:24]  (Global) -> DavidBrr__FAFAFA: JHOJAAAAAAAAAAAAAAAAN
[2020:10:24-03:04:24]  (Local) -> (LOCAL)[4](Z)Trash: ola
[2020:10:24-03:04:24]  (Global) -> MrNadieOwO: siiiiiiiiiiiiiiiiiiiiiiiiii
[2020:10:24-03:04:26]  (Global) -> MrNadieOwO: alfin nuevo stream
[2020:10:24-03:04:27]  (Global) -> #7F7F7F|CVR|#FFFF00Zllanerito: O LA J alejooooooo
[2020:10:24-03:04:27]  (Local) -> (LOCAL)[4]La_Loli: igual
[2020:10:24-03:04:27]  (Local) -> (LOCAL)[1][Z]DanielFly: nd
[2020:10:24-03:04:28]  (Global) -> #7D0093|#DE76F0DJ#7D0093|#B10CCEJimenez: arcangel que haces sonando en la radio
[2020:10:24-03:04:29]  (Local) -> (LOCAL)[4][S.A.S][CAD]Rodriguez: entendido
[2020:10:24-03:04:30]  (Local) -> (LOCAL)[3]2cb'pinina: na muy niños
[2020:10:24-03:04:30]  (Local) -> (LOCAL)[1]2cb'JuanPablo: por q estoy en dimension 0???
[2020:10:24-03:04:31]  (Local) -> (LOCAL)[3]DavidBrr__FAFAFA: me rompo con su madre
[2020:10:24-03:04:31]  (Local) -> (LOCAL)[2]LOKILLO: RPEUBELA
[2020:10:24-03:04:32]  (Local) -> (LOCAL)[1]BANCO.DE.BOGOTA: Ahhhh
[2020:10:24-03:04:33]  (Local) -> (LOCAL)[2]DavidBrr__FAFAFA: o q
[2020:10:24-03:04:33]  (Local) -> (LOCAL)[8]La_Loli: ni yo quiero a ese hpta
[2020:10:24-03:04:36]  (Local) -> (LOCAL)[2]DavidBrr__FAFAFA: bobo hp
[2020:10:24-03:04:37]  (Global) -> #7F7F7F|CVR||LiderCelacho|#FF5C00PapiArcangel: Umilde
[2020:10:24-03:04:39]  (Local) -> (LOCAL)[2](Z)Trash: si me puede ver el techo?
[2020:10:24-03:04:40]  (Global) -> 2cb'ChiflaCulos: melo
[2020:10:24-03:04:41]  (Local) -> (LOCAL)[8]La_Loli: lider tan malo en la vida
[2020:10:24-03:04:41]  (Local) -> (LOCAL)[4][S.A.S][C]JONS: SEÑORES VAMOS DE SENTINELA
[2020:10:24-03:04:41]  (Global) -> Alejo11c: Nada pana
[2020:10:24-03:04:43]  (Global) -> 2cb'pinina: francine
[2020:10:24-03:04:44]  (Global) -> 2cb'ChiflaCulos: patron
[2020:10:24-03:04:45]  (Local) -> (LOCAL)[2]DavidBrr__FAFAFA: sisas
[2020:10:24-03:04:46]  (Global) -> #7D0093|#DE76F0DJ#7D0093|#B10CCEJimenez: me firmas una teta?
[2020:10:24-03:04:47]  (Local) -> (LOCAL)[6][Zetas]Matachivos: nadie lo quiere
[2020:10:24-03:04:47]  (Local) -> (LOCAL)[4][S.A.S][C]JONS: AJUA
[2020:10:24-03:04:47]  (Local) -> (LOCAL)[7]2cb'ratix: como esta
[2020:10:24-03:04:47]  (Local) -> (LOCAL)[1]LOKILLO: OLAVE GUAPO
[2020:10:24-03:04:47]  (Local) -> (LOCAL)[2](Z)Trash: me veo re estilo
[2020:10:24-03:04:48]  (Local) -> (LOCAL)[6][Zetas]Matachivos: xd
[2020:10:24-03:04:48]  (Global) -> 2cb*sumadre420: FABIUS GAMING EN DIRECTO EN FACEBOOK!!!
[2020:10:24-03:04:49]  (Local) -> (LOCAL)[7]2cb'ratix: muy bien
[2020:10:24-03:04:49]  (Local) -> (LOCAL)[4][S.A.S][CABO]MAX: ENTENDIDO MI COMANDANTE
[2020:10:24-03:04:50]  (Local) -> (LOCAL)[6]La_Loli: ojala fuera olave lider
[2020:10:24-03:04:50]  (Local) -> (LOCAL)[2]DavidBrr__FAFAFA: necesito cambiar skin
[2020:10:24-03:04:50]  (Global) -> Skai: XD
[2020:10:24-03:04:50]  (Local) -> (LOCAL)[4]2cb'pinina: papiarca
[2020:10:24-03:04:52]  (Local) -> (LOCAL)[1]LOKILLO: OLAVE GUAPO
[2020:10:24-03:04:53]  (Local) -> (LOCAL)[4]2cb'palomo: oe arcangel
[2020:10:24-03:04:54]  (Local) -> (LOCAL)[1]OLAVE: qq
[2020:10:24-03:04:55]  (Local) -> (LOCAL)[4][S.A.S][C]JONS: ROMPAN FILAS
[2020:10:24-03:04:55]  (Local) -> (LOCAL)[1]DavidBrr__FAFAFA: y activar los mods
[2020:10:24-03:04:55]  (Local) -> (LOCAL)[1](Z)Trash: mi ñero no tiene estilo
[2020:10:24-03:04:55]  (Local) -> (LOCAL)[3]JuanPintos: perate que ando escribiendo algo e whatss xd
[2020:10:24-03:04:57]  (Local) -> (LOCAL)[1](Z)Trash: gas
[2020:10:24-03:04:58]  (Local) -> (LOCAL)[1]TUERTO: SI QUIERES TE DOY ESO ME LO PASAS Y AHORITA TE DOY EL MILLON 800
[2020:10:24-03:04:58]  (Local) -> (LOCAL)[1]2cb'juanito: un gusto
[2020:10:24-03:04:59]  (Global) -> Skai: OwO
[2020:10:24-03:05:00]  (Global) -> #7D0093|#DE76F0DJ#7D0093|#B10CCE[COSTELAND[_VALLUNITO_: Kaicer
[2020:10:24-03:05:01]  (Global) -> Sofi_guaracha: 2da vez que no me deja entregar el remolque :(
[2020:10:24-03:05:02]  (Local) -> (LOCAL)[2]2cb'pinina: papiarca
[2020:10:24-03:05:02]  (Local) -> (LOCAL)[7]2cb'ratix: excelente
[2020:10:24-03:05:03]  (Local) -> (LOCAL)[4][S.A.S][CAD]Rodriguez: COZIUD
[2020:10:24-03:05:03]  (Local) -> (LOCAL)[1]2cB'Diaz: xd
[2020:10:24-03:05:04]  (Local) -> (LOCAL)[7]2cb'ratix: patro
[2020:10:24-03:05:04]  (Local) -> (LOCAL)[1]DavidBrr__FAFAFA: JASDKJAS
[2020:10:24-03:05:05]  (Local) -> (LOCAL)[2]2cb'palomo: socio
[2020:10:24-03:05:05]  (Local) -> (LOCAL)[7]2cb'ratix: gracias
[2020:10:24-03:05:06]  (Global) -> MrNadieOwO: guaracha
[2020:10:24-03:05:07]  (Local) -> (LOCAL)[1]LOKILLO: EM DJEAS PROIABR EL FERRARI
[2020:10:24-03:05:07]  (Local) -> (LOCAL)[1](Z)Trash: activelos
[2020:10:24-03:05:07]  (Local) -> (LOCAL)[1]DavidBrr__FAFAFA: te amo sabes
[2020:10:24-03:05:08]  (Local) -> (LOCAL)[2]#7F7F7F|CVR||LiderCelacho|#FF5C00PapiArcangel: dime
[2020:10:24-03:05:08]  (Local) -> (LOCAL)[1]OLAVE: donde hay trocha
[2020:10:24-03:05:09]  (Local) -> (LOCAL)[1]DavidBrr__FAFAFA: :c
[2020:10:24-03:05:10]  (Team - Unemployed) -> (TEAM)2cb'ChiflaCulos: yo le doy este
[2020:10:24-03:05:10]  (Local) -> (LOCAL)[4][S.A.S][CAD]Coziud: le tengo un regalo jajaja
[2020:10:24-03:05:12]  (Local) -> (LOCAL)[4][S.A.S][CAD]Coziud: mande
[2020:10:24-03:05:15]  (Local) -> (LOCAL)[2]2cb'palomo: ut cuantos años tiene
[2020:10:24-03:05:15]  (Local) -> (LOCAL)[2](Z)Trash: para que vea mi flow
[2020:10:24-03:05:16]  (Local) -> (LOCAL)[2]DavidBrr__FAFAFA: me amas?
[2020:10:24-03:05:17]  (Local) -> (LOCAL)[3]2cb'pinina: disculpe qué edad tiene?
[2020:10:24-03:05:19]  (Local) -> (LOCAL)[1]BANCO.DE.BOGOTA: ahorre pa los 6 y luego me da el resto
[2020:10:24-03:05:20]  (Local) -> (LOCAL)[4][S.A.S][CAD]Rodriguez: hagame un fa me puede arreglar la camioneta?
[2020:10:24-03:05:22]  (Team - Unemployed) -> (TEAM)2cb'ChiflaCulos: yo doy este
[2020:10:24-03:05:23]  (Global) -> #7D0093|#DE76F0DJ#7D0093|#B10CCEJimenez: Sofi
[2020:10:24-03:05:23]  (Local) -> (LOCAL)[1]LOKILLO: POR AQI
[2020:10:24-03:05:24]  (Local) -> (LOCAL)[2](Z)Trash: si pero no tienes flow
[2020:10:24-03:05:26]  (Global) -> #7D0093|#DE76F0DJ#7D0093|#B10CCEJimenez: Re loguea 
[2020:10:24-03:05:26]  (Local) -> (LOCAL)[4][S.A.S][CAD]Coziud: claro
[2020:10:24-03:05:28]  (Global) -> #7F7F7F|CVR|#FF5C00ZXhnGuaracha: Sofi, en el mismo punto bajate y subete del camion
[2020:10:24-03:05:31]  (Local) -> (LOCAL)[2]DavidBrr__FAFAFA: USTED Q
[2020:10:24-03:05:31]  (Local) -> (LOCAL)[2](Z)Trash: que pasa puñetas
[2020:10:24-03:05:32]  (Team - Unemployed) -> (TEAM)2cb'ChiflaCulos: yo doy es
[2020:10:24-03:05:34]  (Local) -> (LOCAL)[4]#7F7F7F|CVR|#FF5C00Megu: LLLEGUE
[2020:10:24-03:05:34]  (Team - Unemployed) -> (TEAM)2cb'ChiflaCulos: patron
[2020:10:24-03:05:34]  (Local) -> (LOCAL)[1]LOKILLO: EPA IJUAMDRE
[2020:10:24-03:05:36]  (Local) -> (LOCAL)[1][S.A.S][CAD]Coziud: le voy a dar un bus tuneado
[2020:10:24-03:05:37]  (Local) -> (LOCAL)[1]Dr.Esteban: HOLAA
[2020:10:24-03:05:37]  (Local) -> (LOCAL)[7]2cb'ChiflaCulos: patron
[2020:10:24-03:05:37]  (Local) -> (LOCAL)[1]TUERTO: SZS HAGALE PS
[2020:10:24-03:05:38]  (Local) -> (LOCAL)[5]La_Loli: me voy
[2020:10:24-03:05:39]  (Global) -> Alejo11c: Que hago jajajajajaa
[2020:10:24-03:05:40]  (Global) -> #7D0093|#DE76F0DJ#7D0093|#B10CCE|Cacorrin|MamiCaliche: chocoramo soy percy
[2020:10:24-03:05:41]  (Local) -> (LOCAL)[1]LOKILLO: SI MRIA 4X4
[2020:10:24-03:05:41]  (Local) -> (LOCAL)[2](Z)Trash: tuviste fe?
[2020:10:24-03:05:41]  (Local) -> (LOCAL)[4]2cb'palomo: cuantosd?
[2020:10:24-03:05:42]  (Local) -> (LOCAL)[1]BANCO.DE.BOGOTA: va
[2020:10:24-03:05:43]  (Team - Fuerzas Armadas) -> (TEAM)[S.A.S][CAD]Rodriguez: espereme me puede prestar 5k para sacarla porfa
[2020:10:24-03:05:43]  (Local) -> (LOCAL)[8]#7F7F7F|CVR|#FF5C00Megu: pq
[2020:10:24-03:05:43]  (Local) -> (LOCAL)[1][GT]Orion[LR]: Oe
[2020:10:24-03:05:45]  (Local) -> (LOCAL)[2][S.A.S][C]JONS: AHI
[2020:10:24-03:05:46]  (Local) -> (LOCAL)[1]OLAVE: claro
[2020:10:24-03:05:47]  (Global) -> Alejo11c:  No da nada nea
[2020:10:24-03:05:48]  (Local) -> (LOCAL)[1][GT]Orion[LR]: Contame
[2020:10:24-03:05:49]  (Local) -> (LOCAL)[2][S.A.S][C]JONS: DONDE DISPARE
[2020:10:24-03:05:51]  (Local) -> (LOCAL)[7]2cb'ChiflaCulos: esa fue la q utilizamos para voliar el edificio del tiempo
