This file was generated by Console at 2020:12:15-00:00:01



[2020:12:15-16:54:11]  (Global) -> 2cb'Royal: llore pues
[2020:12:15-16:54:13]  (Global) -> IZI_Omar25:  y deje de estar sacando moto cuando lo tazean
[2020:12:15-16:54:26]  (Global) -> 2cb'Royal: llora
[2020:12:15-16:54:27]  (Global) -> 2cb'FabiusXGaming: hola omar
[2020:12:15-16:54:34]  (Global) -> IZI_Omar25: las mismas manias de fabius
[2020:12:15-16:54:39]  (Global) -> IZI_Omar25: tienes
[2020:12:15-16:54:50]  (Global) -> 2cb'Royal: bueno niño
[2020:12:15-16:54:54]  (Global) -> marlon_cajica: abla con z
[2020:12:15-16:54:58]  (Local) -> (LOCAL)[1]{kp]daniel_pro: ya
[2020:12:15-16:54:59]  (Local) -> (LOCAL)[2]CAPU~AlgareteDeprimido: xd
[2020:12:15-16:55:05]  (Global) -> 2cb'FabiusXGaming: de que habla omar xD
[2020:12:15-16:55:07]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#0064FFFrancine98: bien
[2020:12:15-16:55:16]  (Local) -> (LOCAL)[1]{kp]daniel_pro: gracias
[2020:12:15-16:55:19]  (Global) -> 2cb'Royal: q por que me arresto y asque una moto para tratar de escapar
[2020:12:15-16:55:22]  (Global) -> AcousticBassoon35: hola
[2020:12:15-16:55:23]  (Global) -> 2cb'Royal: no alcanze y quejandose
[2020:12:15-16:55:29]  (Global) -> AcousticBassoon35: dele a la z para hablar
[2020:12:15-16:55:29]  (Local) -> (LOCAL)[1]2cb.tayson: hola
[2020:12:15-16:55:38]  (Global) -> Mr.Nea: ACO
[2020:12:15-16:55:40]  (Global) -> Mr.Nea: ACU
[2020:12:15-16:56:08]  (Local) -> (LOCAL)[2]2cb.tayson: me escucha
[2020:12:15-16:56:13]  (Global) -> AcousticBassoon35: si
[2020:12:15-16:56:21]  (Global) -> Mr.Nea: eres nuevo
[2020:12:15-16:56:45]  (Team - Services) -> (TEAM)Felip_Cor017: tbobo hpta
[2020:12:15-16:56:46]  (Local) -> (LOCAL)[1]ELPECAS: perdon
[2020:12:15-16:56:56]  (Global) -> Cronos: Omar es un pirobo0 falso
[2020:12:15-16:56:56]  (Global) -> AcousticBassoon35: me escucha
[2020:12:15-16:57:01]  (Global) -> Felip_Cor017: aprenda a manejar mkoon
[2020:12:15-16:57:05]  (Local) -> (LOCAL)[4]2cbcapojuan: bug
[2020:12:15-16:57:05]  (Local) -> (LOCAL)[2]IZI_Omar25: reporta a cronos
[2020:12:15-16:57:06]  (Global) -> Cronos: Tras de que le doy un arrestado se pone a intentar arrestarme
[2020:12:15-16:57:11]  (Local) -> (LOCAL)[1]CAPU~AlgareteDeprimido: pq
[2020:12:15-16:57:13]  (Global) -> Cronos: Va pa' esa sapo hijueputa
[2020:12:15-16:57:14]  (Global) -> 2cb'Royal: VENDO BANDITO
[2020:12:15-16:57:17]  (Local) -> (LOCAL)[1]IZI_Omar25: te mato estando arrestado ps
[2020:12:15-16:57:21]  (Global) -> #7F7F7F|CVR|#0064FFFrancine98: aaahg
[2020:12:15-16:57:22]  (Global) -> 2cb'FabiusXGaming: Papanatas
[2020:12:15-16:57:22]  (Local) -> (LOCAL)[1]CAPU~AlgareteDeprimido: eso es reportable?
[2020:12:15-16:57:23]  (Global) -> |CAPU|Gualdronsito|: ORGALORRR
[2020:12:15-16:57:24]  (Global) -> #7F7F7F|CVR|#FFFF00Orgalor: volvi chamos
[2020:12:15-16:57:27]  (Global) -> #7F7F7F|CVR|#0064FFFrancine98: muy ardidito
[2020:12:15-16:57:31]  (Global) -> 2cb'Royal: volvio mi veneco favorito
[2020:12:15-16:57:31]  (Global) -> #7F7F7F|CVR|#0064FFFrancine98: Orgalor
[2020:12:15-16:57:31]  (Global) -> #7F7F7F|CVR|#FFFF00Orgalor: se me desconecto el tutumo
[2020:12:15-16:57:38]  (Global) -> 2cb'FabiusXGaming: Ya no te puedo matar, Francine?
[2020:12:15-16:57:39]  (Global) -> #7F7F7F|CVR|#FFFF00Orgalor: llege hospi de grove
[2020:12:15-16:57:39]  (Global) -> |CAPU|Gualdronsito|: Donde andas?
[2020:12:15-16:57:43]  (Global) -> |CAPU|Gualdronsito|: Dalee
[2020:12:15-16:57:45]  (Local) -> (LOCAL)[5][Kp]-[C]ogoying: que se mueva
[2020:12:15-16:57:45]  (Global) -> #7F7F7F|CVR|#0064FFFrancine98: Orgalor ejajajja te asustaste ?
[2020:12:15-16:57:50]  (Local) -> (LOCAL)[4][Kp]-[C]ogoying: eu
[2020:12:15-16:57:57]  (Local) -> (LOCAL)[4][Kp]-[C]ogoying: que alguien nos pegue
[2020:12:15-16:58:02]  (Local) -> (LOCAL)[4][Kp]-[C]ogoying: cronos
[2020:12:15-16:58:07]  (Global) -> |CAPU|Gualdronsito|: Me agarraron orga jksjksjs
[2020:12:15-16:58:08]  (Global) -> 2cb'FabiusXGaming: dime, francine
[2020:12:15-16:58:09]  (Local) -> (LOCAL)[4][Kp]-[S]pcem^: Cronos
[2020:12:15-16:58:11]  (Local) -> (LOCAL)[4][Kp]-[S]pcem^: Ayudanos
[2020:12:15-16:58:12]  (Local) -> (LOCAL)[4][Kp]-[S]pcem^: JAAJAJ
[2020:12:15-16:58:14]  (Global) -> Mr.Nea: orgalo
[2020:12:15-16:58:15]  (Global) -> #7F7F7F|CVR|#0064FFFrancine98: ¿
[2020:12:15-16:58:16]  (Global) -> |CAPU|Gualdronsito|: 100 segunditos 
[2020:12:15-16:58:18]  (Global) -> #7F7F7F|CVR|#FFFF00Orgalor: A
[2020:12:15-16:58:19]  (Global) -> 2cb'FabiusXGaming: ya no te puedo matar?
[2020:12:15-16:58:26]  (Global) -> [Kp]-[S]pcem^: Fabius
[2020:12:15-16:58:26]  (Global) -> Mr.Nea: trabajmos
[2020:12:15-16:58:32]  (Global) -> #7F7F7F|CVR|#FFFF00Orgalor: LLEGEN Aaca a hospi de grove
[2020:12:15-16:58:32]  (Global) -> [Kp]-[C]ogoying: quien esta en amu
[2020:12:15-16:58:35]  (Global) -> [Kp]-[C]ogoying: de los santos 
[2020:12:15-16:58:35]  (Global) -> #7F7F7F|CVR|#0064FFFrancine98: estoy hablando con Orgalor, ud es orgalor¿
[2020:12:15-16:58:36]  (Global) -> [Kp]-[S]pcem^: Puedes venir a ammunation de LS
[2020:12:15-16:58:38]  (Local) -> (LOCAL)[3]IZI_Omar25: bay
[2020:12:15-16:58:38]  (Global) -> #7F7F7F|CVR|#FFFF00Orgalor: y al q le vendo el ferrari
[2020:12:15-16:58:45]  (Local) -> (LOCAL)[4]|CAPU|Gualdronsito|: gracias
[2020:12:15-16:58:47]  (Global) -> 2cb'FabiusXGaming: Como te maté y dijiste muy ardidito, pensé
[2020:12:15-16:58:47]  (Global) -> #7F7F7F|CVR|#FFFF00Orgalor: a pq
[2020:12:15-16:58:49]  (Global) -> |CAPU|Gualdronsito|: Orgaaa
[2020:12:15-16:58:50]  (Global) -> #7F7F7F|CVR|#FFFF00Orgalor: me asuste
[2020:12:15-16:58:50]  (Global) -> Mr.Nea: francine
[2020:12:15-16:58:51]  (Global) -> 2cb'FabiusXGaming: No hay nadie, salga
[2020:12:15-16:58:52]  (Global) -> |CAPU|Gualdronsito|: Donde tassssss
[2020:12:15-16:58:52]  (Global) -> #7F7F7F|CVR|#FFFF00Orgalor: asjajsajsj
[2020:12:15-16:58:53]  (Global) -> [Kp]-[S]pcem^: Staff, estamos bug como 4 personas
[2020:12:15-16:58:55]  (Global) -> IZI_Omar25: listo
[2020:12:15-16:58:57]  (Global) -> [Kp]-[S]pcem^: jsjaja
[2020:12:15-16:58:58]  (Global) -> #7F7F7F|CVR|#FFFF00Orgalor: voy
[2020:12:15-16:59:02]  (Global) -> Mr.Nea: me dan vida
[2020:12:15-16:59:04]  (Global) -> #7F7F7F|CVR|#0064FFFrancine98: bug donde
[2020:12:15-16:59:11]  (Global) -> [Kp]-[C]ogoying: por culpa del afk de valde capo
[2020:12:15-16:59:16]  (Local) -> (LOCAL)[4]#7F7F7F|CVR|#FFFF00Orgalor: a joder
[2020:12:15-16:59:16]  (Local) -> (LOCAL)[2]CAPU~AlgareteDeprimido: XD
[2020:12:15-16:59:18]  (Global) -> Mr.Nea: orgalor donde etsa
[2020:12:15-16:59:19]  (Global) -> 2cb'FabiusXGaming: Mire f11
[2020:12:15-16:59:20]  (Local) -> (LOCAL)[2]2cb|BarrySeal: jajajaja
[2020:12:15-16:59:21]  (Global) -> 2cb'FabiusXGaming: Ahi aparece
[2020:12:15-16:59:21]  (Local) -> (LOCAL)[3]IZI_Omar25: jaujajajaja
[2020:12:15-16:59:22]  (Global) -> |CAPU|Gualdronsito|: Orfaa
[2020:12:15-16:59:23]  (Global) -> #7F7F7F|CVR|#FFFF00Orgalor: breve 
[2020:12:15-16:59:24]  (Local) -> (LOCAL)[5][Kp]-[S]pcem^: Gracias jsjs
[2020:12:15-16:59:26]  (Global) -> |CAPU|Gualdronsito|: Orga donde andas?
[2020:12:15-16:59:28]  (Global) -> #7F7F7F|CVR|#FFFF00Orgalor: ps
[2020:12:15-16:59:40]  (Global) -> #7F7F7F|CVR|#FFFF00Orgalor: no no me asuste ajsjasjajs
[2020:12:15-16:59:42]  (Local) -> (LOCAL)[3]2cb'FabiusXGaming: jajajaja
[2020:12:15-16:59:42]  (Local) -> (LOCAL)[1]Mr.Nea: ola
[2020:12:15-16:59:44]  (Global) -> #7F7F7F|CVR|#FFFF00Orgalor: francine
[2020:12:15-16:59:44]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#0064FFFrancine98: vamos
[2020:12:15-16:59:45]  (Local) -> (LOCAL)[4]2cb'FabiusXGaming: miralo como corre xD
[2020:12:15-16:59:46]  (Local) -> (LOCAL)[1]2cb.tayson: que paso
[2020:12:15-16:59:46]  (Global) -> #7F7F7F|CVR|#0064FFFrancine98: E
[2020:12:15-16:59:48]  (Global) -> #7F7F7F|CVR|#FFFF00Orgalor: aja
[2020:12:15-16:59:51]  (Global) -> #7F7F7F|CVR|#0064FFFrancine98: XD
[2020:12:15-16:59:52]  (Local) -> (LOCAL)[1]2cb.tayson: necesita algo
[2020:12:15-16:59:54]  (Local) -> (LOCAL)[1]2cb.tayson: o que
[2020:12:15-17:00:01]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FFFF00Orgalor: eo
[2020:12:15-17:00:02]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#FFFF00Orgalor: pa
[2020:12:15-17:00:04]  (Local) -> (LOCAL)[2]|CAPU|Gualdronsito|: ayy
[2020:12:15-17:00:05]  (Local) -> (LOCAL)[5]2cb'Royal: no
[2020:12:15-17:00:05]  (Local) -> (LOCAL)[1]|CAPU|Gualdronsito|: mk JAJAJ
[2020:12:15-17:00:07]  (Local) -> (LOCAL)[4][Kp]-[S]pcem^: Gracias
[2020:12:15-17:00:08]  (Local) -> (LOCAL)[1]|CAPU|Gualdronsito|: que hp susto
[2020:12:15-17:00:08]  (Local) -> (LOCAL)[4]2cb'Royal: son parseros
[2020:12:15-17:00:09]  (Global) -> #7F7F7F|CVR|#FFFF00Orgalor: mr nea
[2020:12:15-17:00:09]  (Local) -> (LOCAL)[1]2cb.tayson: hable
[2020:12:15-17:00:11]  (Local) -> (LOCAL)[1]2cb.tayson: pues
[2020:12:15-17:00:12]  (Global) -> cROSS_Gaming: me escucha?
[2020:12:15-17:00:12]  (Global) -> Mr.Nea: wa
[2020:12:15-17:00:13]  (Global) -> #7F7F7F|CVR|#FFFF00Orgalor: dodne esta
[2020:12:15-17:00:17]  (Global) -> Mr.Nea: en rappi
[2020:12:15-17:00:18]  (Local) -> (LOCAL)[1]|CAPU|Gualdronsito|: No se :c
[2020:12:15-17:00:18]  (Local) -> (LOCAL)[1]2cb.tayson: no
[2020:12:15-17:00:20]  (Local) -> (LOCAL)[1]|CAPU|Gualdronsito|: andaba de rappi
[2020:12:15-17:00:21]  (Local) -> (LOCAL)[1]|CAPU|Gualdronsito|: te llevo?
[2020:12:15-17:00:26]  (Global) -> {kp]daniel_pro: quien vende lambo
[2020:12:15-17:00:42]  (Local) -> (LOCAL)[4]2cb'Royal: no
[2020:12:15-17:00:47]  (Local) -> (LOCAL)[4]2cb'Royal: los Kp son parseros
[2020:12:15-17:00:52]  (Global) -> Mr.Nea: aa donde esta
[2020:12:15-17:00:58]  (Local) -> (LOCAL)[5]2cb'FabiusXGaming: jjjja
[2020:12:15-17:00:59]  (Global) -> #7F7F7F|CVR|#FFFF00Orgalor: yaya
[2020:12:15-17:01:02]  (Local) -> (LOCAL)[3]Mr.Nea: orgalor
[2020:12:15-17:01:03]  (Global) -> #7F7F7F|CVR|#FFFF00Orgalor: perenm hago algo
[2020:12:15-17:01:08]  (Local) -> (LOCAL)[1]CAPU~AlgareteDeprimido: uy kieto
[2020:12:15-17:01:33]  (Local) -> (LOCAL)[4]2cb|BarrySeal: BRVEE
[2020:12:15-17:01:53]  (Local) -> (LOCAL)[5]2cb|BarrySeal: BRVEE
[2020:12:15-17:01:58]  (Local) -> (LOCAL)[2]Mr.Nea: jum
[2020:12:15-17:02:00]  (Local) -> (LOCAL)[2]Mr.Nea: uwu
[2020:12:15-17:02:01]  (Local) -> (LOCAL)[5]2cb'Royal: llego jesus
[2020:12:15-17:02:03]  (Local) -> (LOCAL)[3]#7F7F7F|CVR|#FFFF00Orgalor: bre ya
[2020:12:15-17:02:05]  (Local) -> (LOCAL)[6]2cb'Royal: padre
[2020:12:15-17:02:07]  (Local) -> (LOCAL)[6]Jesus: Me dañaste la motico ome
[2020:12:15-17:02:07]  (Local) -> (LOCAL)[6][Kp]-[S]pcem^: El salvador
[2020:12:15-17:02:11]  (Local) -> (LOCAL)[6]2cb'FabiusXGaming: jja
[2020:12:15-17:02:11]  (Local) -> (LOCAL)[3]#7F7F7F|CVR|#FFFF00Orgalor: vamos a tunear las motos
[2020:12:15-17:02:17]  (Global) -> #7F7F7F|CVR|#FFFF00Orgalor: ey c murio
[2020:12:15-17:02:20]  (Global) -> #7F7F7F|CVR|#FFFF00Orgalor: le dio un paro?
[2020:12:15-17:02:25]  (Global) -> Mr.Nea: GUALDRON
[2020:12:15-17:02:30]  (Global) -> Mr.Nea: MANDEME LO QUE PERDI
[2020:12:15-17:02:31]  (Local) -> (LOCAL)[2]ELPECAS: or
[2020:12:15-17:02:34]  (Local) -> (LOCAL)[2]ELPECAS: oe
[2020:12:15-17:02:50]  (Local) -> (LOCAL)[2]ELPECAS: como se trabaja de rappi
[2020:12:15-17:03:00]  (Global) -> (AK-47)ValdeCapo: al tienda de armas
[2020:12:15-17:03:01]  (Local) -> (LOCAL)[1]KP'Mani_jkl: ._.
[2020:12:15-17:03:03]  (Local) -> (LOCAL)[3]|CAPU|Gualdronsito|: Orga
[2020:12:15-17:03:09]  (Local) -> (LOCAL)[3]|CAPU|Gualdronsito|: Shi me apartas el carrito?
[2020:12:15-17:03:09]  (Local) -> (LOCAL)[3]Mr.Nea: deme mi plata
[2020:12:15-17:03:12]  (Local) -> (LOCAL)[3]|CAPU|Gualdronsito|: unu
[2020:12:15-17:03:19]  (Local) -> (LOCAL)[3]Mr.Nea: pagueme
[2020:12:15-17:03:22]  (Local) -> (LOCAL)[3]|CAPU|Gualdronsito|: no la coji yo pa
[2020:12:15-17:03:42]  (Local) -> (LOCAL)[2]Mr.Nea: esperenme afk
[2020:12:15-17:03:50]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#FFFF00Orgalor: pere
[2020:12:15-17:03:51]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#FFFF00Orgalor: atendiendo
[2020:12:15-17:03:53]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#FFFF00Orgalor: reportes
[2020:12:15-17:04:01]  (Global) -> cROSS_Gaming: necesito trabajo soy buen sicario
[2020:12:15-17:04:02]  (Local) -> (LOCAL)[1]Mr.Nea: cuide mi moto
[2020:12:15-17:04:03]  (Local) -> (LOCAL)[1]Mr.Nea: porfa
[2020:12:15-17:04:03]  (Team - Unemployed) -> (TEAM)2cbcapojuan: t/gc vamos pa montaña o que???
[2020:12:15-17:04:04]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FFFF00Orgalor: yo tampoco
[2020:12:15-17:04:07]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FFFF00Orgalor: no habia money
[2020:12:15-17:05:38]  (Global) -> Jesus: Donde se lleva el maletin=???
[2020:12:15-17:05:49]  (Global) -> 2cb'Royal: qe
[2020:12:15-17:05:49]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FFFF00Orgalor: bre
[2020:12:15-17:05:52]  (Global) -> IZI_Omar25: jajajajajajajjaj
[2020:12:15-17:05:53]  (Global) -> cROSS_Gaming: me escucharia?
[2020:12:15-17:05:54]  (Global) -> 2cb'Royal: y en que momento evadi? ._.
[2020:12:15-17:06:01]  (Global) -> IZI_Omar25: jajajaj
[2020:12:15-17:06:02]  (Global) -> 2cb'Royal: ya cuando estaba sin tasear aparecia
[2020:12:15-17:06:04]  (Global) -> IZI_Omar25: te dije
[2020:12:15-17:06:05]  (Global) -> 2cb'Royal: vea pues
[2020:12:15-17:06:10]  (Local) -> (LOCAL)[5]2cb|BarrySeal: VA AHCER STREAM HOY?
[2020:12:15-17:06:14]  (Local) -> (LOCAL)[5]2cb'FabiusXGaming: sisas
[2020:12:15-17:06:16]  (Local) -> (LOCAL)[5]2cb'FabiusXGaming: pero en la noche
[2020:12:15-17:06:18]  (Local) -> (LOCAL)[5]2cb|BarrySeal: A MELO
[2020:12:15-17:06:20]  (Global) -> AlexBaby: BUENOSSSSSSSSSSS DIASSSSSSSSS ALEGRIIIIIIIIIIIIIIIIIIIAAAAAAAAAAAAA BUENOSSS DIAS  SEÑOOOR SOLLL
[2020:12:15-17:06:21]  (Global) -> 2cb'Royal: se rie por eso?
[2020:12:15-17:06:25]  (Global) -> 2cb'Royal: niño
[2020:12:15-17:06:27]  (Local) -> (LOCAL)[3]2cb'FabiusXGaming: voy a ver si termino un taller para organizarme un pedazo
[2020:12:15-17:06:32]  (Local) -> (LOCAL)[3]2cb'FabiusXGaming: y activar la camara en estos dias xd
[2020:12:15-17:06:43]  (Local) -> (LOCAL)[3]2cb|BarrySeal: BREVE
[2020:12:15-17:06:43]  (Local) -> (LOCAL)[3]2cB'IBIZA: quien mer egala vip
[2020:12:15-17:06:46]  (Local) -> (LOCAL)[3]2cB'IBIZA: xd
[2020:12:15-17:06:47]  (Local) -> (LOCAL)[1][MZ]24k: xs
[2020:12:15-17:06:48]  (Local) -> (LOCAL)[3]2cb'FabiusXGaming: mk me quitaron colaboradores
[2020:12:15-17:06:50]  (Local) -> (LOCAL)[1][MZ]24k: PEre
[2020:12:15-17:06:54]  (Local) -> (LOCAL)[3]2cb|BarrySeal: PORQUE?
[2020:12:15-17:06:56]  (Local) -> (LOCAL)[3]2cb'FabiusXGaming: q por contenido no original
[2020:12:15-17:06:57]  (Local) -> (LOCAL)[3]2cB'IBIZA: necesito la cedula de tusi y no me la quiere dar xd
[2020:12:15-17:07:01]  (Local) -> (LOCAL)[1][MZ]24k: pereme
[2020:12:15-17:07:03]  (Local) -> (LOCAL)[4]2cb|BarrySeal: MMMM
[2020:12:15-17:07:07]  (Local) -> (LOCAL)[2]2cb|BarrySeal: QUE RARO
[2020:12:15-17:07:08]  (Local) -> (LOCAL)[1][AK]Nvxlss: bree
[2020:12:15-17:07:11]  (Local) -> (LOCAL)[2]2cb'FabiusXGaming: seguro un meme que subi
[2020:12:15-17:07:12]  ([Msg] de Orgalor para IZI_Omar25: para la proxima q se vea bien en el momento q saca el carro) -> nil
[2020:12:15-17:07:21]  (Local) -> (LOCAL)[2]2cb|BarrySeal: DEPRONTO
[2020:12:15-17:07:22]  (Global) -> Jesus: DONDE SE LLEVA EL MALETIN HPTAAAAAA
[2020:12:15-17:07:32]  (Global) -> 2cb'Royal: se manifesto Jesus
[2020:12:15-17:07:33]  (Local) -> (LOCAL)[2]2cb'FabiusXGaming: no mk y no funcionan las apelaciones xd
[2020:12:15-17:07:34]  (Global) -> 2cb'Royal: amen
[2020:12:15-17:07:39]  (Global) -> Jesus: Amen
[2020:12:15-17:07:41]  (Global) -> 2cB'IBIZA: a
[2020:12:15-17:07:44]  (Local) -> (LOCAL)[2]2cb|BarrySeal: QUE CAGADA
[2020:12:15-17:07:47]  (Global) -> KP'Mani_jkl: men
[2020:12:15-17:07:50]  (Local) -> (LOCAL)[2]2cB'IBIZA: quiero vip aaaa
[2020:12:15-17:07:59]  (Global) -> Jesus: Donde dejo el maletin pues :v
[2020:12:15-17:08:03]  (Global) -> #7F7F7F|CVR|#FFFF00Orgalor: listo yta
[2020:12:15-17:08:06]  (Global) -> #7F7F7F|CVR|#FFFF00Orgalor: mr nea cae
[2020:12:15-17:08:11]  (Local) -> (LOCAL)[1]|CAPU|Gualdronsito|: :C
[2020:12:15-17:08:15]  (Global) -> Mr.Nea: a
[2020:12:15-17:08:17]  (Global) -> Mr.Nea: espera
[2020:12:15-17:08:21]  (Local) -> (LOCAL)[2][AK]Nvxlss: ojito el conecjo con flow
[2020:12:15-17:08:21]  (Global) -> AlexBaby: ORGA BBEEEEEEEEEEEEEEEEEEEEE
[2020:12:15-17:08:22]  (Global) -> Mr.Nea: ando en la esquina dels
[2020:12:15-17:08:24]  (Local) -> (LOCAL)[1]2cbcapojuan: que bueno tener plata pa una moto xd
[2020:12:15-17:08:28]  (Local) -> (LOCAL)[2][AK]Nvxlss: XD
[2020:12:15-17:08:30]  (Local) -> (LOCAL)[2]AlexBaby: añañaññay
[2020:12:15-17:08:34]  (Global) -> Mr.Nea: spere reclamo mi almuerzo q ya llego
[2020:12:15-17:08:51]  (Local) -> (LOCAL)[2][AK]Nvxlss: nea alejo despierte >:(
[2020:12:15-17:08:51]  (Local) -> (LOCAL)[1]|CAPU|Gualdronsito|: :C
[2020:12:15-17:08:52]  (Global) -> #7F7F7F|CVR|#FFFF00Orgalor: alexxx
[2020:12:15-17:08:56]  (Global) -> #7F7F7F|CVR|#FFFF00Orgalor: llege
[2020:12:15-17:08:58]  (Global) -> AlexBaby: hp se me buguio el mouse 
[2020:12:15-17:09:02]  (Global) -> #7F7F7F|CVR|#FFFF00Orgalor: delke m
[2020:12:15-17:09:05]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FFFF00Orgalor: vamos
[2020:12:15-17:09:06]  (Local) -> (LOCAL)[3]2cb'FabiusXGaming: pegate arriba y lo volvemos a explotar xd
[2020:12:15-17:09:10]  (Global) -> AlexBaby: le doy m y no se quita
[2020:12:15-17:09:11]  (Local) -> (LOCAL)[2]2cb'FabiusXGaming: dale
[2020:12:15-17:09:15]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FFFF00Orgalor: tuniemos estop
[2020:12:15-17:09:15]  (Global) -> Jesus: Donde se entrega el maletin ?
[2020:12:15-17:09:16]  (Local) -> (LOCAL)[2][AK]Nvxlss: pon la k y kita
[2020:12:15-17:09:17]  (Local) -> (LOCAL)[1]|CAPU|Gualdronsito|: nooo
[2020:12:15-17:09:17]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FFFF00Orgalor: pa pikar
[2020:12:15-17:09:18]  (Local) -> (LOCAL)[1]|CAPU|Gualdronsito|: perdonnn
[2020:12:15-17:09:21]  (Local) -> (LOCAL)[1]|CAPU|Gualdronsito|: dale
[2020:12:15-17:09:22]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FFFF00Orgalor: bre vamos
[2020:12:15-17:09:23]  (Local) -> (LOCAL)[2]AlexBaby: ajajajja
[2020:12:15-17:09:25]  (Local) -> (LOCAL)[2][MZ]24k: Ya
[2020:12:15-17:09:26]  (Local) -> (LOCAL)[2]AlexBaby: gracias
[2020:12:15-17:09:27]  (Global) -> [Kp]-[S]pcem^: Cómo se consiguen las drogas?
[2020:12:15-17:09:30]  (Local) -> (LOCAL)[2][AK]Nvxlss: jsjs
[2020:12:15-17:09:32]  (Local) -> (LOCAL)[2][MZ]24k: Amono
[2020:12:15-17:09:40]  (Global) -> AlexBaby: ORGA DONDE ESTAS
[2020:12:15-17:09:51]  (Local) -> (LOCAL)[1][AK]Nvxlss: :(}
[2020:12:15-17:09:56]  (Local) -> (LOCAL)[1]|AK|PANCHO: somos esquipo de ganga bro
[2020:12:15-17:09:57]  (Global) -> #7F7F7F|CVR|#FFFF00Orgalor: aeropuerto
[2020:12:15-17:09:59]  (Local) -> (LOCAL)[1]KP'Mani_jkl: sapo
[2020:12:15-17:09:59]  (Global) -> #7F7F7F|CVR||DJ|#FF5C00BERNARATT0: [Kp]-[S]#ffffffpcem^[5] Están desactivadas por el momento
[2020:12:15-17:10:01]  (Global) -> AlexBaby: VOY
[2020:12:15-17:10:02]  (Local) -> (LOCAL)[1]IZI_Omar25: ouch
[2020:12:15-17:10:05]  (Global) -> Jesus: No hay admins aca o que v:
[2020:12:15-17:10:09]  (Global) -> [Kp]-[S]pcem^: Gracias
[2020:12:15-17:10:10]  (Global) -> #7F7F7F|CVR|#FFFF00Orgalor: por ahora esta desactivaod la creacion de drogas
[2020:12:15-17:10:10]  (Global) -> #7F7F7F|CVR||DJ|#FF5C00BERNARATT0: si sr
[2020:12:15-17:10:13]  (Local) -> (LOCAL)[1][AK]Nvxlss: pille como da los giros
[2020:12:15-17:10:15]  (Local) -> (LOCAL)[1][MZ]24k: Masamoora paisa
[2020:12:15-17:10:21]  (Local) -> (LOCAL)[1][AK]Nvxlss: AJAJAJA
[2020:12:15-17:10:21]  (Global) -> #7F7F7F|CVR||DJ|#FF5C00BERNARATT0: Los que tengan |CVR| al principio son admnds
[2020:12:15-17:10:28]  (Global) -> Jesus: DONDE SE ENTREGA EL MALETIN :V
[2020:12:15-17:10:29]  (Local) -> (LOCAL)[3]2cb|BarrySeal: PARCE ME ESTOY VOLVIENDO MAS O MENOS BUENO CON LAS SPAS 12
[2020:12:15-17:10:33]  (Global) -> #7F7F7F|CVR|#FF5C00KevinOcampo: Hmm
[2020:12:15-17:10:34]  (Global) -> #7F7F7F|CVR|#FFFF00Orgalor: ps mano
[2020:12:15-17:10:36]  (Global) -> #7F7F7F|CVR|#FF5C00KevinOcampo: Ya te digo
[2020:12:15-17:10:37]  (Global) -> #7F7F7F|CVR|#FFFF00Orgalor: no c
[2020:12:15-17:10:42]  (Local) -> (LOCAL)[2]2cbcapojuan: yo nose
[2020:12:15-17:10:47]  (Global) -> #7F7F7F|CVR|#FFFF00Orgalor: creo q en icono de malteada
[2020:12:15-17:10:47]  (Local) -> (LOCAL)[1][MZ]24k: Vamos a farm o qe?
[2020:12:15-17:10:52]  (Global) -> #7F7F7F|CVR|#0064FFFrancine98: Jesus en una C rosa en el mapa
[2020:12:15-17:10:56]  (Global) -> #7F7F7F|CVR|#FF5C00KevinOcampo: Dale f11
[2020:12:15-17:10:57]  (Local) -> (LOCAL)[3]2cbcapojuan: un cvr
[2020:12:15-17:11:03]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FFFF00Orgalor: la de permormaceç
[2020:12:15-17:11:04]  (Global) -> #7F7F7F|CVR|#FF5C00KevinOcampo: Donde te salga la malteada rosada
[2020:12:15-17:11:06]  (Global) -> Jesus: En el icono de malteada se recoje
[2020:12:15-17:11:06]  (Global) -> #7F7F7F|CVR|#FF5C00KevinOcampo: tienes que ir ahi
[2020:12:15-17:11:07]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FFFF00Orgalor: y la ultima
[2020:12:15-17:11:09]  (Local) -> (LOCAL)[4]2cbcapojuan: pa cuando evento
[2020:12:15-17:11:13]  (Global) -> #7F7F7F|CVR|#FF5C00KevinOcampo: Alla se lleva tambien
