This file was generated by Console at 2020:11:16-00:00:00



[2020:11:16-14:48:25]  (Local) -> (LOCAL)[1]Este.No.Es.Tamalito: ci
[2020:11:16-14:48:32]  (Local) -> (LOCAL)[1]Este.No.Es.Tamalito: ahora sale un punto verde
[2020:11:16-14:48:35]  (Phone:SMS) -> From Bocato | To: [M-19]David. | Message: VENI Q ME BUGUEE ONZZ
[2020:11:16-14:48:40]  (Global) -> DIMETILTRIPTAMINA: SAPO HPTA
[2020:11:16-14:48:47]  (Local) -> (LOCAL)[1]Este.No.Es.Tamalito: se me bugio
[2020:11:16-14:48:54]  (Local) -> (LOCAL)[1]Este.No.Es.Tamalito: ahora me veo en primera persona bugiada
[2020:11:16-14:48:59]  (Local) -> (LOCAL)[1]Este.No.Es.Tamalito: me voy a salir
[2020:11:16-14:49:01]  (Team - Services) -> (TEAM)Este.No.Es.Tamalito: pereme xd
[2020:11:16-14:49:11]  (Local) -> (LOCAL)[1]Este.No.Es.Tamalito: no tengo el permiso dice
[2020:11:16-14:49:17]  (Phone:SMS) -> From Bocato | To: [M-19]David. | Message: ME MATE Y ESO SE ME BUGUE
[2020:11:16-14:49:17]  (Local) -> (LOCAL)[1]Este.No.Es.Tamalito: ya
[2020:11:16-14:49:20]  (Local) -> (LOCAL)[1]Este.No.Es.Tamalito: arregladito
[2020:11:16-14:50:19]  (Global) -> 2cb'Lil-Hoka: Algun policia que me encane?
[2020:11:16-14:50:39]  (Team - Emergency) -> (TEAM)[M-19]David.: YO
[2020:11:16-14:51:30]  (Local) -> (LOCAL)[1]Este.No.Es.Tamalito: no
[2020:11:16-14:51:32]  (Local) -> (LOCAL)[1]|MZ|MauricioCa07: HOLA
[2020:11:16-14:51:41]  (Local) -> (LOCAL)[1]|MZ|MauricioCa07: pana
[2020:11:16-14:51:43]  (Local) -> (LOCAL)[1]Este.No.Es.Tamalito: lleveme al banco orita para dejar dinero
[2020:11:16-14:51:47]  (Team - Criminals) -> (TEAM)ricksanchez: u
[2020:11:16-14:51:49]  (Local) -> (LOCAL)[1]ricksanchez: oe
[2020:11:16-14:51:52]  (Local) -> (LOCAL)[1]|MZ|MauricioCa07: tiene gang? o se quiere unir a una
[2020:11:16-14:52:04]  (Local) -> (LOCAL)[1]Este.No.Es.Tamalito: que recompensa?
[2020:11:16-14:52:06]  (Local) -> (LOCAL)[1]ricksanchez: no tengo
[2020:11:16-14:52:22]  (Local) -> (LOCAL)[1]|MZ|MauricioCa07: unase a la de nostros
[2020:11:16-14:52:36]  (Local) -> (LOCAL)[2]2cb|tayson: bueas
[2020:11:16-14:52:41]  (Local) -> (LOCAL)[2]ricksanchez: pagan?
[2020:11:16-14:52:42]  (Local) -> (LOCAL)[2]|MZ|MauricioCa07: que dice panita
[2020:11:16-14:52:47]  (Local) -> (LOCAL)[2]2cb|tayson: que mas
[2020:11:16-14:52:51]  (Local) -> (LOCAL)[2]|MZ|MauricioCa07: noks
[2020:11:16-14:53:02]  (Local) -> (LOCAL)[1]Este.No.Es.Tamalito: cuanto tiempo tendre esta calavera?
[2020:11:16-14:53:06]  (Local) -> (LOCAL)[3]ricksanchez: mmmm
[2020:11:16-14:53:09]  (Local) -> (LOCAL)[3]|MZ|MauricioCa07: no pagan pero hay puede parchar con gentesita
[2020:11:16-14:53:40]  (Local) -> (LOCAL)[3]|MZ|MauricioCa07: no pagan pero hay puede parchar con gentesita
[2020:11:16-14:54:15]  (Local) -> (LOCAL)[1]|MZ|MauricioCa07: que dice?
[2020:11:16-14:54:15]  (Local) -> (LOCAL)[1]DonChimba: ola
[2020:11:16-14:54:20]  (Local) -> (LOCAL)[1]|MZ|MauricioCa07: somos bien melitos
[2020:11:16-14:54:26]  (Local) -> (LOCAL)[1]ricksanchez: breve
[2020:11:16-14:54:27]  (Global) -> Sr.g8: Julian
[2020:11:16-14:54:34]  (Local) -> (LOCAL)[1]|MZ|MauricioCa07: paseme su whatsapp
[2020:11:16-14:54:36]  (Local) -> (LOCAL)[1]Este.No.Es.Tamalito: por que es tan importante cerrar la puerta?
[2020:11:16-14:54:39]  (Global) -> JulianGg: DIME?
[2020:11:16-14:54:41]  (Local) -> (LOCAL)[2]DonChimba: me voy a turfear chauuuu
[2020:11:16-14:54:42]  (Local) -> (LOCAL)[1]|MZ|MauricioCa07: y le escribo
[2020:11:16-14:54:46]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#FF0000Khausu: xdd
[2020:11:16-14:54:48]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#FF0000Francine98: cooomo
[2020:11:16-14:54:50]  (Global) -> Sr.g8: Buen día bro!!
[2020:11:16-14:54:53]  (Local) -> (LOCAL)[1]ricksanchez: 3016891314
[2020:11:16-14:54:57]  (Global) -> JulianGg: Ola 
[2020:11:16-14:55:03]  (Global) -> JulianGg: Como estas?
[2020:11:16-14:55:16]  (Local) -> (LOCAL)[1]|MZ|MauricioCa07: eso tod bien
[2020:11:16-14:55:25]  (Local) -> (LOCAL)[1]|MZ|MauricioCa07: bvamos a trabajar un rato?
[2020:11:16-14:55:30]  (Global) -> Sr.g8: Bien y tu? como amaneces ?
[2020:11:16-14:55:33]  (Local) -> (LOCAL)[1]ricksanchez: hagale
[2020:11:16-14:55:46]  (Local) -> (LOCAL)[1]Este.No.Es.Tamalito: si
[2020:11:16-14:55:55]  (Global) -> JulianGg: me alegro bro, bien ya comenzando a camellar :33
[2020:11:16-14:56:11]  (Global) -> Sr.g8: que bueno rey! <3
[2020:11:16-14:56:19]  (Global) -> JulianGg: sisa mor
[2020:11:16-14:56:32]  (Local) -> (LOCAL)[1]2cb'Lil-Hoka: Llevame a las Carcel Rapido xdd
[2020:11:16-14:56:33]  (Global) -> 2cb|tayson: espere ivera el que me encano
[2020:11:16-14:56:42]  (Local) -> (LOCAL)[1]2cb'Lil-Hoka: Tengo 6 Estrellas
[2020:11:16-14:56:55]  (Local) -> (LOCAL)[2]DonChimba: ayuden a turfear
[2020:11:16-14:57:04]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#FF0000Khausu: añañay
[2020:11:16-14:57:08]  (Local) -> (LOCAL)[2]DonChimba: preparando los binds
[2020:11:16-14:57:17]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#FF0000Francine98: xddddd
[2020:11:16-14:57:20]  (Local) -> (LOCAL)[1]Este.No.Es.Tamalito: ci
[2020:11:16-14:57:25]  (Local) -> (LOCAL)[1]Este.No.Es.Tamalito: no uwu
[2020:11:16-14:57:40]  (Phone:SMS) -> From PenitentBassoon56 | To: (POPEYE) | Message: popeye poneme a camellar
[2020:11:16-14:57:41]  (Team - Unemployed) -> (TEAM)2cb'Lil-Hoka: A
[2020:11:16-14:57:42]  (Local) -> (LOCAL)[1]2cb|tayson: que iso
[2020:11:16-14:57:47]  (Local) -> (LOCAL)[1]2cb|tayson: toca ir a turfear
[2020:11:16-14:57:51]  (Global) -> Sr.g8: vamos de basurero?
[2020:11:16-14:57:55]  (Local) -> (LOCAL)[1]Este.No.Es.Tamalito: le di 5k
[2020:11:16-14:57:59]  (Local) -> (LOCAL)[1]2cb'Lil-Hoka: Estaban Quitando Territorios
[2020:11:16-14:58:05]  (Local) -> (LOCAL)[1]2cb|tayson: cuantas estrelllas tenia
[2020:11:16-14:58:05]  (Local) -> (LOCAL)[1]2cb'Lil-Hoka: Y lo tenia controlado
[2020:11:16-14:58:09]  (Team - Unemployed) -> (TEAM)2cb'Lil-Hoka: 6
[2020:11:16-14:58:16]  (Local) -> (LOCAL)[1]2cb|tayson: pailaa
[2020:11:16-14:58:22]  (Local) -> (LOCAL)[1]2cb|tayson: yo tanbien tenia 6
[2020:11:16-14:58:23]  (Local) -> (LOCAL)[1]2cb'Lil-Hoka: Pero Legaron 2 Y Quitaron todo
[2020:11:16-14:58:25]  (Local) -> (LOCAL)[2]DonChimba: nos van a llegar
[2020:11:16-14:58:35]  (Global) -> JulianGg: esperame ago 1 palo que necesito y vamos, bueno?
[2020:11:16-14:58:45]  (Global) -> Sr.g8: listo papi
[2020:11:16-14:58:49]  (Local) -> (LOCAL)[1]2cb'Lil-Hoka: Mas RatoTurfeamos
[2020:11:16-14:58:56]  (Local) -> (LOCAL)[1]2cb'Lil-Hoka: Cuando Lleguen Todos
[2020:11:16-14:58:58]  (Local) -> (LOCAL)[1]2cb|tayson: como necesito sañir rapidoy quitarles las turf
[2020:11:16-14:59:13]  (Global) -> JulianGg: mero tema
[2020:11:16-14:59:19]  (Local) -> (LOCAL)[1]2cb|tayson: yo si voy solo es uno nomas
[2020:11:16-14:59:22]  (Local) -> (LOCAL)[1]2cb'Lil-Hoka: Esta Montes y Skipper
[2020:11:16-14:59:33]  (Local) -> (LOCAL)[1]2cb'Lil-Hoka: Son dos
[2020:11:16-14:59:33]  (Local) -> (LOCAL)[2]JJ: que fue
[2020:11:16-14:59:35]  (Global) -> [M-19]David.: buenos dias
[2020:11:16-14:59:35]  (Global) -> JulianGg: wqws
[2020:11:16-14:59:36]  (Local) -> (LOCAL)[1]2cb|tayson: le damasentre los dos
[2020:11:16-14:59:40]  (Local) -> (LOCAL)[1]2cb|tayson: o le da miedo
[2020:11:16-14:59:43]  (Local) -> (LOCAL)[2]JJ: andamos laburando
[2020:11:16-14:59:53]  (Global) -> [M-19]David.: bajese del vehiculo por favor
[2020:11:16-14:59:55]  (Local) -> (LOCAL)[1]2cb'Lil-Hoka: Vamos entonces
[2020:11:16-14:59:57]  (Global) -> JJ: no
[2020:11:16-15:00:02]  (Global) -> JJ: muestre la orden
[2020:11:16-15:00:03]  (Local) -> (LOCAL)[1]2cb'Lil-Hoka: Usted coje las Turf y Yo lo mato
[2020:11:16-15:00:07]  (Global) -> [M-19]David.: que se baje dije
[2020:11:16-15:00:11]  (Local) -> (LOCAL)[1]|MZ|MauricioCa07: ya volvi ñerito
[2020:11:16-15:00:11]  (Local) -> (LOCAL)[1]2cb|tayson: cuanto tiempo le qeuda
[2020:11:16-15:00:13]  (Global) -> [M-19]David.: es sordo o que
[2020:11:16-15:00:17]  (Global) -> [M-19]David.: bajese hermano
[2020:11:16-15:00:18]  (Local) -> (LOCAL)[1]2cb'Lil-Hoka: 400 Segundos :/
[2020:11:16-15:00:20]  (Local) -> (LOCAL)[2]JJ: usted no me puede imponada
[2020:11:16-15:00:23]  (Local) -> (LOCAL)[1]2cb|tayson: porque me va a matar
[2020:11:16-15:00:25]  (Global) -> [M-19]David.: o le meto su comparendo
[2020:11:16-15:00:33]  (Local) -> (LOCAL)[2]JJ: hagale
[2020:11:16-15:00:34]  (Local) -> (LOCAL)[1]|MZ|MauricioCa07: pa donde le toco?
[2020:11:16-15:00:35]  (Team - Law Enforcement) -> (TEAM)[M-19]David.: que sr
[2020:11:16-15:00:37]  (Global) -> JJ: metaselo
[2020:11:16-15:00:39]  (Team - Law Enforcement) -> (TEAM)[M-19]David.: bajeseeee
[2020:11:16-15:00:41]  (Local) -> (LOCAL)[1]2cb'Lil-Hoka: Para cojer todo de Nuevo
[2020:11:16-15:00:41]  (Global) -> JJ: por el culo
[2020:11:16-15:00:57]  (Local) -> (LOCAL)[1]Este.No.Es.Tamalito: los dos
[2020:11:16-15:01:19]  (Global) -> JJ: un admin
[2020:11:16-15:01:22]  (Global) -> JJ: porfa
[2020:11:16-15:01:24]  (Global) -> #7F7F7F|CVR|#FF0000Francine98: dime jjj
[2020:11:16-15:01:29]  (Global) -> Sr.g8: JJ VULGAR
[2020:11:16-15:01:33]  (Global) -> JJ: nos daño el trabajo un tombo
[2020:11:16-15:01:50]  (Local) -> (LOCAL)[1]Este.No.Es.Tamalito: bobo o q
[2020:11:16-15:01:50]  (Global) -> [M-19]David.: haga caso
[2020:11:16-15:01:51]  (Global) -> #7F7F7F|CVR|#FF0000Francine98: ya vi JJ
[2020:11:16-15:02:06]  (Global) -> JJ: perro no tenemos estrellas ni nada
[2020:11:16-15:02:09]  (Local) -> (LOCAL)[1]DonChimba: parece 2cb turfeando
[2020:11:16-15:02:10]  (Global) -> [M-19]David.: SALGA
[2020:11:16-15:02:16]  (Global) -> Este.No.Es.Tamalito: obligeme
[2020:11:16-15:02:20]  (Local) -> (LOCAL)[1]Este.No.Es.Tamalito: a verdad
[2020:11:16-15:02:21]  (Local) -> (LOCAL)[1]Este.No.Es.Tamalito: no puede
[2020:11:16-15:02:22]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000Francine98: ve a otra
[2020:11:16-15:02:25]  (Local) -> (LOCAL)[1]DonChimba: szs
[2020:11:16-15:02:57]  (Global) -> [M-19]David.: BAJESE DE ESA HP CICLA
[2020:11:16-15:03:06]  (Local) -> (LOCAL)[3]Este.No.Es.Tamalito: no quiero
[2020:11:16-15:03:08]  (Global) -> [M-19]David.: SALGA
[2020:11:16-15:03:18]  (Local) -> (LOCAL)[1]ricksanchez: lo sigo
[2020:11:16-15:03:23]  (Local) -> (LOCAL)[1]|MZ|MauricioCa07: hagale
[2020:11:16-15:03:42]  (Global) -> [M-19]David.: SALGA HERMANO
[2020:11:16-15:03:42]  (Global) -> (POPEYE): 7lock
[2020:11:16-15:03:48]  (Local) -> (LOCAL)[3]Este.No.Es.Tamalito: no quiero
[2020:11:16-15:03:55]  (Local) -> (LOCAL)[3]sebs989767: dejelo gonorrea
[2020:11:16-15:03:57]  (Global) -> [M-19]David.: COLABORE CON EL PROCEDIMIENTO
[2020:11:16-15:03:59]  (Local) -> (LOCAL)[3]JJ: acaso usted manda en esta kierda?
[2020:11:16-15:04:07]  (Global) -> [M-19]David.: SAPO
[2020:11:16-15:04:11]  (Global) -> JJ: a bueno
[2020:11:16-15:04:17]  (Local) -> (LOCAL)[3]JJ: perro hpta
[2020:11:16-15:04:18]  (Global) -> [M-19]David.: SE QUIERE HACER MULTAR O QUE
[2020:11:16-15:04:27]  (Global) -> #7F7F7F|CVR|#FF0000Francine98: Sr.g8 que hace con job en turf pa
[2020:11:16-15:04:27]  (Local) -> (LOCAL)[3]sebs989767: sapo usted malparido
[2020:11:16-15:04:28]  (Global) -> [M-19]David.: QUITESE DE AQUI
[2020:11:16-15:04:31]  (Local) -> (LOCAL)[3]Este.No.Es.Tamalito: mira estos movimientos papa
[2020:11:16-15:04:32]  (Global) -> [M-19]David.: LO VI
[2020:11:16-15:04:37]  (Local) -> (LOCAL)[3]JJ: de un malaprido
[2020:11:16-15:04:38]  (Global) -> Sr.g8: NO SABIAAAAAAAAA
[2020:11:16-15:04:41]  (Global) -> Sr.g8: AHIT
[2020:11:16-15:04:44]  (Global) -> Sr.g8: SHIT
[2020:11:16-15:05:00]  (Local) -> (LOCAL)[3]sebs989767: dejelo hijueputa
[2020:11:16-15:05:07]  (Global) -> Sr.g8: NO DEBERIAN PRIMERO ADVERTIR ANTES DE HACER ESTO?
[2020:11:16-15:05:11]  (Global) -> #7F7F7F|CVR|#FF0000Khausu: No
[2020:11:16-15:05:12]  (Global) -> Sr.g8: Para eso son staff
[2020:11:16-15:05:20]  (Global) -> Sr.g8: pude habermelo quitado
[2020:11:16-15:05:20]  (Global) -> #7F7F7F|CVR|#FF0000Khausu: Porque ya se ha advertido que no se turfea con Job
[2020:11:16-15:05:27]  (Local) -> (LOCAL)[3]Este.No.Es.Tamalito: voy a salir
[2020:11:16-15:05:30]  (Local) -> (LOCAL)[3]Este.No.Es.Tamalito: atrevete a matarme
[2020:11:16-15:05:30]  (Global) -> Sr.g8: A mi no, pero equis, vacilatela
[2020:11:16-15:05:43]  (Global) -> #7F7F7F|CVR|#FF0000Khausu: ????
[2020:11:16-15:05:46]  (Local) -> (LOCAL)[2]2cb'Lil-Hoka: Muy Gei
[2020:11:16-15:05:52]  (Local) -> (LOCAL)[2]2cb'Lil-Hoka: XD
[2020:11:16-15:05:55]  (Global) -> #7F7F7F|CVR|#FF0000Francine98: |CVR|Francine98: Sr.g8 que hace con job en turf pa
[2020:11:16-15:06:02]  (Global) -> #7F7F7F|CVR|#FF8C00Francine98:  advertí
[2020:11:16-15:06:04]  (Local) -> (LOCAL)[1]|MZ|MauricioCa07: no sirve
[2020:11:16-15:06:11]  (Global) -> Sr.g8: pero de una vez me jailearon
[2020:11:16-15:06:14]  (Global) -> |MZ|MauricioCa07: no sirven los peajes
[2020:11:16-15:06:14]  (Global) -> Sr.g8: no dejan responder
[2020:11:16-15:06:16]  (Local) -> (LOCAL)[1]ricksanchez: esta es de salida
[2020:11:16-15:06:26]  (Global) -> #7F7F7F|CVR|#FF0000Khausu: Como no vas a saber que turfear con job es ilegal
[2020:11:16-15:06:47]  (Global) -> Sr.g8: Lo siento
[2020:11:16-15:06:51]  (Global) -> [M-19]David.: alto
[2020:11:16-15:06:53]  (Local) -> (LOCAL)[0]JulianGg: :)
[2020:11:16-15:07:01]  (Global) -> (POPEYE):  en contravia no sirve el peaje pa
[2020:11:16-15:07:01]  (Local) -> (LOCAL)[1]2cb|tayson: que paso
[2020:11:16-15:07:04]  (Global) -> [M-19]David.: bajese
[2020:11:16-15:07:18]  (Local) -> (LOCAL)[3]Este.No.Es.Tamalito: guarde el nmbre
[2020:11:16-15:07:22]  (Global) -> [M-19]David.: entonce muy altanero
[2020:11:16-15:07:27]  (Global) -> |MZ|MauricioCa07: loquit se paso
[2020:11:16-15:07:44]  (Local) -> (LOCAL)[1]sebs989767: como es que ba ser gonorrea
[2020:11:16-15:07:52]  (Global) -> [M-19]David.: conmigo no se pase 
[2020:11:16-15:07:56]  (Team - Law Enforcement) -> (TEAM)[M-19]David.: oyo
[2020:11:16-15:07:57]  (Local) -> (LOCAL)[1]2cb|tayson: yo voy a conprar balas de las uzis
[2020:11:16-15:08:10]  (Local) -> (LOCAL)[1]Este.No.Es.Tamalito: no c porque em caigo
[2020:11:16-15:08:12]  (Global) -> [M-19]David.: me lo llevo pa la estacion hp
[2020:11:16-15:08:15]  (Local) -> (LOCAL)[1]Este.No.Es.Tamalito: si no tco nada
[2020:11:16-15:08:22]  (Global) -> [M-19]David.: sapo hp cree que puede hacer lo que se la gana
[2020:11:16-15:08:24]  (Local) -> (LOCAL)[1]sebs989767: miedo no hay
[2020:11:16-15:08:27]  (Global) -> [M-19]David.: no pirobo
[2020:11:16-15:08:45]  (Global) -> [M-19]David.: perdi el icfes y que hp soy policia ahora
[2020:11:16-15:09:01]  (Global) -> JulianGg: PA DEJE EL SPAM
[2020:11:16-15:09:04]  (Global) -> [Z]Skippers: oe
[2020:11:16-15:09:04]  (Local) -> (LOCAL)[1]sebs989767: carechimba es sino bravito gonorrea
[2020:11:16-15:09:07]  (Local) -> (LOCAL)[1]2cb'Lil-Hoka: A
[2020:11:16-15:09:16]  (Global) -> [M-19]David.: quien le pregunto callese
[2020:11:16-15:09:17]  (Global) -> [Z]Skippers: por ve como una viejita a usted
[2020:11:16-15:09:26]  (Local) -> (LOCAL)[1]2cb'Lil-Hoka: Es un Golfista XD
[2020:11:16-15:09:29]  (Global) -> JulianGg: jum
[2020:11:16-15:09:34]  (Local) -> (LOCAL)[1]sebs989767: cual ome sapo hijueuta
[2020:11:16-15:09:38]  (Global) -> [Z]Skippers: aaa
[2020:11:16-15:09:42]  (Global) -> [M-19]David.: irrespto a la autoridad y agresion a servidor publico se le va ir ondo
[2020:11:16-15:09:55]  (Global) -> JulianGg: hable con U
[2020:11:16-15:09:55]  (Local) -> (LOCAL)[1]sebs989767: no pues que dijo
[2020:11:16-15:10:08]  (Global) -> [M-19]David.: tome su canaso por hp
[2020:11:16-15:10:14]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#FF5C00Francine98: xddd
[2020:11:16-15:10:14]  (Global) -> JulianGg: hable con U
[2020:11:16-15:10:32]  (Local) -> (LOCAL)[2]Sr.g8: sorry
[2020:11:16-15:10:33]  (Local) -> (LOCAL)[2]2cb'Lil-Hoka: Cojan Varias
[2020:11:16-15:10:48]  (Local) -> (LOCAL)[2]2cb'Lil-Hoka: Yo me quedo en esta
[2020:11:16-15:10:50]  (Local) -> (LOCAL)[2]2cb|tayson: venga un con migo
[2020:11:16-15:11:06]  (Local) -> (LOCAL)[3]2cb|tayson: g8 venga
[2020:11:16-15:11:42]  (Global) -> [M-19]David.: PARE
[2020:11:16-15:11:58]  (Local) -> (LOCAL)[3]Este.No.Es.Tamalito: tus papas no te daban atencion o porque buscas tanta atencion en nosotros?
[2020:11:16-15:12:08]  (Global) -> [M-19]David.: PARE EL DE LA CAMIONETA
[2020:11:16-15:12:13]  (Global) -> [M-19]David.: BAJESE
[2020:11:16-15:12:27]  (Local) -> (LOCAL)[3]DonChimba: nos llegaron
[2020:11:16-15:12:40]  (Local) -> (LOCAL)[3]Este.No.Es.Tamalito: uahjasjajsjas
[2020:11:16-15:12:46]  (Local) -> (LOCAL)[3](POPEYE): lusto amigos
[2020:11:16-15:12:48]  (Local) -> (LOCAL)[3]JJ: gracias
[2020:11:16-15:12:54]  (Local) -> (LOCAL)[2]Este.No.Es.Tamalito: gracias
[2020:11:16-15:12:56]  (Local) -> (LOCAL)[2](POPEYE): ya les quitee ese fastidio
[2020:11:16-15:12:57]  (Local) -> (LOCAL)[2](POPEYE): kjaja
[2020:11:16-15:13:33]  (Local) -> (LOCAL)[3]Este.No.Es.Tamalito: putito
[2020:11:16-15:14:10]  (Local) -> (LOCAL)[1]Este.No.Es.Tamalito: orita lo focuseamos?
[2020:11:16-15:14:22]  (Local) -> (LOCAL)[1]Este.No.Es.Tamalito: tengo 19 bombas ahdesivas
[2020:11:16-15:14:23]  (Local) -> (LOCAL)[1]SDVSF: no es muy bravito pues salga hijueputa
[2020:11:16-15:14:52]  (Local) -> (LOCAL)[1]Sr.g8: activo
[2020:11:16-15:15:26]  (Global) -> [M-19]David.: OTRA VEZ HERMANO
[2020:11:16-15:15:35]  (Global) -> [M-19]David.: NO APRENDIO O QUE
[2020:11:16-15:15:46]  (Local) -> (LOCAL)[1]Este.No.Es.Tamalito: hay un cuadrado amarillo atras
[2020:11:16-15:15:54]  (Local) -> (LOCAL)[1]Este.No.Es.Tamalito: ah
[2020:11:16-15:15:56]  (Local) -> (LOCAL)[1]Este.No.Es.Tamalito: xd
[2020:11:16-15:16:05]  (Local) -> (LOCAL)[1]SDVSF: usted es si no bravito pero gallina
[2020:11:16-15:16:23]  (Global) -> [M-19]David.: De malas mi hermano
[2020:11:16-15:16:25]  (Local) -> (LOCAL)[1]Este.No.Es.Tamalito: me dice lo de darme trabajo
[2020:11:16-15:16:27]  (Local) -> (LOCAL)[1]Este.No.Es.Tamalito: no me da nada
[2020:11:16-15:16:36]  (Local) -> (LOCAL)[1]Este.No.Es.Tamalito: nada
[2020:11:16-15:16:45]  (Local) -> (LOCAL)[1]SDVSF: cuando quiera gonorrea
[2020:11:16-15:17:05]  (Global) -> Este.No.Es.Tamalito: cre que nos falta un circulo
[2020:11:16-15:17:32]  (Local) -> (LOCAL)[1]Este.No.Es.Tamalito: no me han dad nada .-.
[2020:11:16-15:17:54]  (Global) -> [M-19]David.: cual es la
[2020:11:16-15:17:56]  (Local) -> (LOCAL)[1]Este.No.Es.Tamalito: ya le pagaron? :v
[2020:11:16-15:18:01]  (Global) -> JulianGg: sr g8
[2020:11:16-15:18:02]  (Team - Services) -> (TEAM)Este.No.Es.Tamalito: como 75k
[2020:11:16-15:18:06]  (Local) -> (LOCAL)[3]Sr.g8: holaa
[2020:11:16-15:18:17]  (Global) -> Sr.g8: si?
[2020:11:16-15:18:17]  (Local) -> (LOCAL)[1]Este.No.Es.Tamalito: ahora a matar al tipo ese
[2020:11:16-15:18:23]  (Global) -> JulianGg: basureros?
[2020:11:16-15:18:51]  (Global) -> Sr.g8: si
[2020:11:16-15:18:59]  (Global) -> Sr.g8: dame 5 min pa llegar
[2020:11:16-15:19:02]  (Global) -> JulianGg: dale
[2020:11:16-15:19:32]  (Local) -> (LOCAL)[1]Este.No.Es.Tamalito: david
[2020:11:16-15:19:47]  (Local) -> (LOCAL)[1]Este.No.Es.Tamalito: voy a copiar una frase
[2020:11:16-15:19:51]  (Local) -> (LOCAL)[1]Este.No.Es.Tamalito: para apenas lo vea xd
[2020:11:16-15:19:51]  (Global) -> [M-19]David.: cuando va aprender
[2020:11:16-15:19:55]  (Local) -> (LOCAL)[1]SDVSF: jjajaja
[2020:11:16-15:20:05]  (Local) -> (LOCAL)[1]Este.No.Es.Tamalito: que paso sapohijueputa? no te esperabas esto?
[2020:11:16-15:20:05]  (Local) -> (LOCAL)[1]SDVSF: no pues que djo
[2020:11:16-15:20:11]  (Global) -> [M-19]David.: este uniforme usted no lo vuelve a tocar
[2020:11:16-15:20:23]  (Local) -> (LOCAL)[1]Este.No.Es.Tamalito: era para copiarla
[2020:11:16-15:20:23]  (Local) -> (LOCAL)[1]SDVSF: jjajaaj
[2020:11:16-15:20:39]  (Global) -> [M-19]David.: ya ahorite se rie cuando este chupando cana
[2020:11:16-15:20:41]  (Local) -> (LOCAL)[3]SDVSF: cuando salga bamos a ver
[2020:11:16-15:20:58]  (Local) -> (LOCAL)[1]SDVSF: carechimba
[2020:11:16-15:21:05]  (Global) -> [M-19]David.: sepa escribir primero gonorrea vamos*
[2020:11:16-15:21:48]  (Local) -> (LOCAL)[1]Este.No.Es.Tamalito: me dieron 3k
[2020:11:16-15:21:53]  (Global) -> [M-19]David.: DEJEN DE ATENTAR CONTRA LA INSTITUCION
[2020:11:16-15:21:59]  (Global) -> Este.No.Es.Tamalito: chupamela
[2020:11:16-15:22:05]  (Local) -> (LOCAL)[1]Este.No.Es.Tamalito: no xd
[2020:11:16-15:22:09]  (Global) -> 2cb'Lil-Hoka: Usted que lo que Inventa xd
[2020:11:16-15:22:12]  (Global) -> [M-19]David.: LO QUE BA CHUPAR ES CANA
[2020:11:16-15:22:13]  (Local) -> (LOCAL)[1]JulianGg: nea
[2020:11:16-15:22:23]  (Local) -> (LOCAL)[3]Este.No.Es.Tamalito: veni
[2020:11:16-15:22:25]  (Local) -> (LOCAL)[3]Este.No.Es.Tamalito: putita
[2020:11:16-15:22:32]  (Local) -> (LOCAL)[2]Este.No.Es.Tamalito: como corre la ley
[2020:11:16-15:22:37]  (Local) -> (LOCAL)[4]#7F7F7F|CVR|#FF0000Khausu: nos dieron 20k por las turf xd
[2020:11:16-15:22:41]  (Local) -> (LOCAL)[4]DonChimba: xddd
[2020:11:16-15:22:48]  (Global) -> JJ: ahora si se le arruga
[2020:11:16-15:22:51]  (Local) -> (LOCAL)[3]JulianGg: oe pa
[2020:11:16-15:23:01]  (Local) -> (LOCAL)[4]JulianGg: hable con u
[2020:11:16-15:23:11]  (Local) -> (LOCAL)[3]Este.No.Es.Tamalito: no hace daño adentro
[2020:11:16-15:23:14]  (Local) -> (LOCAL)[2]JulianGg: es muy molesto estar viendo sus hijueputas mensajes malparido
[2020:11:16-15:23:36]  (Global) -> JulianGg: g8
[2020:11:16-15:23:44]  (Global) -> Sr.g8: voy llegando
[2020:11:16-15:23:54]  (Local) -> (LOCAL)[3]SDVSF: jajajajjajaja
[2020:11:16-15:24:02]  (Local) -> (LOCAL)[3]JJ: todo cagado el vago
[2020:11:16-15:24:03]  (Local) -> (LOCAL)[3]Este.No.Es.Tamalito: adios bobito
[2020:11:16-15:24:04]  (Local) -> (LOCAL)[3]SDVSF: miedo o que
[2020:11:16-15:24:20]  (Global) -> Sr.g8: 1 min
[2020:11:16-15:24:27]  (Local) -> (LOCAL)[1]Este.No.Es.Tamalito: bn
[2020:11:16-15:24:54]  (Local) -> (LOCAL)[0]JulianGg: ok
[2020:11:16-15:24:54]  (Local) -> (LOCAL)[1]Este.No.Es.Tamalito: tengo armadura
[2020:11:16-15:24:56]  (Global) -> JulianGg: ok}
[2020:11:16-15:25:09]  (Local) -> (LOCAL)[1]Este.No.Es.Tamalito: pongo una bomba en un coche?
