This file was generated by Console at 2020:10:23-00:00:01



[2020:10:23-06:05:10]  (Global) -> PapuCalicheEnamorao: q es la buya
[2020:10:23-06:05:10]  (Global) -> [ZC][CD]salam: ey cabexa de monda te vas baneado
[2020:10:23-06:05:10]  (Local) -> (LOCAL)[22]#7D0093|#DE76F0DJ#7D0093|#B10CCECHOCORRAMOCAMILOP: LÑOS DOS QUE VVAN A RAPAUIR
[2020:10:23-06:05:13]  (Global) -> Rulos69: usted sabe donde es]???
[2020:10:23-06:05:14]  (Local) -> (LOCAL)[22][Zetas]MAJACA: YO
[2020:10:23-06:05:15]  (Local) -> (LOCAL)[22]2cBPrexto: por discord please
[2020:10:23-06:05:17]  (Local) -> (LOCAL)[2][CAPU]Seviche: ah
[2020:10:23-06:05:19]  (Local) -> (LOCAL)[1]EVG|~Orgalor~|: HOLWA
[2020:10:23-06:05:21]  (Local) -> (LOCAL)[22][Zetas]MAJACA: BRE EMPIEZE
[2020:10:23-06:05:25]  (Global) -> EVG|~Orgalor~|: NOKAS
[2020:10:23-06:05:26]  (Local) -> (LOCAL)[22]#7D0093|#DE76F0DJ#7D0093|#B10CCECHOCORRAMOCAMILOP: LOL
[2020:10:23-06:05:26]  (Local) -> (LOCAL)[2]Heisenberg: aca no hay nada
[2020:10:23-06:05:28]  (Global) -> [ZC][CD]salam: jajaj rimas
[2020:10:23-06:05:29]  (Global) -> 2cb*sumadre420: DONDE ES EL EVENTO
[2020:10:23-06:05:29]  (Local) -> (LOCAL)[2]Heisenberg: o es la casa roja?
[2020:10:23-06:05:30]  (Local) -> (LOCAL)[21]2cb_SCRIMBOY: EL QUE TIENE EL MICROFONO ENTRE EL CULO QUE SE CALLE LA PUTA JETA
[2020:10:23-06:05:30]  (Local) -> (LOCAL)[2]TypeR: venga
[2020:10:23-06:05:32]  (Global) -> Rulos69: ash
[2020:10:23-06:05:33]  (Global) -> SebLS: Rulos69 en el hospital central de los Santos
[2020:10:23-06:05:34]  (Local) -> (LOCAL)[21]#7D0093|#DE76F0DJ#7D0093|#B10CCECHOCORRAMOCAMILOP: KEVIN
[2020:10:23-06:05:35]  (Global) -> EVG|~Orgalor~|: DONDE QUEDA LA BATALLA DE GALLOS?
[2020:10:23-06:05:36]  (Global) -> Tribilin: a ver ocampo
[2020:10:23-06:05:37]  (Global) -> SebLS: Hay una tarima
[2020:10:23-06:05:37]  (Local) -> (LOCAL)[21]#7D0093|#DE76F0DJ#7D0093|#B10CCECHOCORRAMOCAMILOP: CAMBIESE EL NOMBRE
[2020:10:23-06:05:38]  (Global) -> 2cb'PoloPolo: DONDE ESTA OCAMPOOOOOOOO
[2020:10:23-06:05:39]  (Local) -> (LOCAL)[21]Tribilin: 2v2
[2020:10:23-06:05:40]  (Global) -> 2cBPrexto: HAGAN EL EVENTO POR DISCORD QUE POR AQUI TENGO EL MICRO MALO
[2020:10:23-06:05:41]  (Local) -> (LOCAL)[1]EVG|~Orgalor~|: en el hospi
[2020:10:23-06:05:41]  (Local) -> (LOCAL)[21](GT)MIGUEL1450: ajajjaaja
[2020:10:23-06:05:43]  (Global) -> Rulos69: gracias pa
[2020:10:23-06:05:44]  (Local) -> (LOCAL)[21]Tribilin: yo con ud pa hacerlo perder
[2020:10:23-06:05:44]  (Local) -> (LOCAL)[1]EVG|~Orgalor~|: ven te llevo
[2020:10:23-06:05:46]  (Global) -> GT|~SubditoDeSatanas: tele yo se rapear
[2020:10:23-06:05:46]  (Global) -> Heisenberg: fila pal ingreso solidario
[2020:10:23-06:05:47]  (Global) -> #7F7F7F|CVR|#FF5C00MCKlopedia: hacete acá
[2020:10:23-06:05:49]  (Global) -> #7F7F7F|CVR|#FF5C00MCKlopedia: pa la fila
[2020:10:23-06:05:50]  (Local) -> (LOCAL)[21]#7D0093|#DE76F0DJ#7D0093|#B10CCECHOCORRAMOCAMILOP: OCAMPO CMABISE LE NOMBRE
[2020:10:23-06:05:56]  (Local) -> (LOCAL)[1]EVG|~Orgalor~|: te dispatre
[2020:10:23-06:05:56]  (Local) -> (LOCAL)[22]#7F7F7F|CVR|#FF0000MC_Kevinho: xdddddddddddddddddddd
[2020:10:23-06:05:56]  (Local) -> (LOCAL)[22]#7D0093|#DE76F0DJ#7D0093|#B10CCECHOCORRAMOCAMILOP: NO TIENE EL NOMBRE
[2020:10:23-06:06:00]  (Local) -> (LOCAL)[1]EVG|~Orgalor~|: porq me queria morir
[2020:10:23-06:06:01]  (Local) -> (LOCAL)[1]EVG|~Orgalor~|: XDD
[2020:10:23-06:06:02]  (Local) -> (LOCAL)[22]2cb_SCRIMBOY: RAPEA MAS MI CULO AL CAGAR
[2020:10:23-06:06:05]  (Local) -> (LOCAL)[1]EVG|~Orgalor~|: dele g
[2020:10:23-06:06:07]  (Local) -> (LOCAL)[11]2cbcarlos22: soy amigo de fabius
[2020:10:23-06:06:09]  (Local) -> (LOCAL)[22]Tribilin: q gorra
[2020:10:23-06:06:09]  (Local) -> (LOCAL)[22][Zetas]MAJACA: EY DONDE ESTA ESE ROLO MK
[2020:10:23-06:06:13]  (Local) -> (LOCAL)[23]2cb'Python: biejo verde
[2020:10:23-06:06:15]  (Local) -> (LOCAL)[11]2cbcarlos22: estoy en el strem
[2020:10:23-06:06:17]  (Global) -> #7F7F7F|CVR|#FF5C00KevinOcampo: HAGAN FILA HP
[2020:10:23-06:06:18]  (Local) -> (LOCAL)[1]Rulos69: nchezwww
[2020:10:23-06:06:24]  (Global) -> [ZC][CD]salam: ojo
[2020:10:23-06:06:24]  (Local) -> (LOCAL)[0][CAPU]Gallo_Pepe: ls no
[2020:10:23-06:06:28]  (Local) -> (LOCAL)[1]EVG|~Orgalor~|: suba
[2020:10:23-06:06:28]  (Local) -> (LOCAL)[22]GT|~[LilPepas]: vengo a ser jurado
[2020:10:23-06:06:29]  (Local) -> (LOCAL)[22]Elvalez: xd
[2020:10:23-06:06:29]  (Local) -> (LOCAL)[2]Dandres: u
[2020:10:23-06:06:30]  (Global) -> [ZC][CD]salam: ojo con esa arma
[2020:10:23-06:06:30]  (Local) -> (LOCAL)[11]2cb[MAURO]: prestalo
[2020:10:23-06:06:31]  (Local) -> (LOCAL)[2]Dandres: uy
[2020:10:23-06:06:31]  (Local) -> (LOCAL)[22]2cBPrexto: YOOOOO
[2020:10:23-06:06:31]  (Local) -> (LOCAL)[11]Orejuela(Rol): XD
[2020:10:23-06:06:31]  (Local) -> (LOCAL)[2]Heisenberg: y
[2020:10:23-06:06:32]  (Local) -> (LOCAL)[1]EVG|~Orgalor~|: dedle g
[2020:10:23-06:06:33]  (Local) -> (LOCAL)[2]TypeR: empuje
[2020:10:23-06:06:33]  (Local) -> (LOCAL)[2]Heisenberg: JAJJA
[2020:10:23-06:06:34]  (Local) -> (LOCAL)[22]2cBPrexto: yo se improvisar cole
[2020:10:23-06:06:36]  (Local) -> (LOCAL)[11]2cb*sumadre420: POR QUE ESTAN HECHANDO A FABIUS
[2020:10:23-06:06:36]  (Local) -> (LOCAL)[22]#7D0093|#DE76F0DJ#7D0093|#B10CCECHOCORRAMOCAMILOP: na estos manes estan mas desorganisados
[2020:10:23-06:06:39]  (Local) -> (LOCAL)[22]2cBPrexto: pero tengo el micro malo
[2020:10:23-06:06:43]  (Local) -> (LOCAL)[2]Dandres: JAJAJAJAAJAJ
[2020:10:23-06:06:45]  (Local) -> (LOCAL)[22]Haski_Scott: oe hagale ps q ya me las escribí
[2020:10:23-06:06:46]  (Local) -> (LOCAL)[1]EVG|~Orgalor~|: g
[2020:10:23-06:06:46]  (Local) -> (LOCAL)[2]Heisenberg: NO SIZAS
[2020:10:23-06:06:47]  (Local) -> (LOCAL)[2]TypeR: ajajaa
[2020:10:23-06:06:47]  (Local) -> (LOCAL)[2]Dandres: AJAJAJAJAJAJ NODA
[2020:10:23-06:06:47]  (Local) -> (LOCAL)[2]Heisenberg: JAJAJAJA
[2020:10:23-06:06:49]  (Local) -> (LOCAL)[2]TypeR: vamos en motos
[2020:10:23-06:06:49]  (Local) -> (LOCAL)[10]2cb*sumadre420: UHUY COMO ASI
[2020:10:23-06:06:50]  (Local) -> (LOCAL)[1]GT|Jhojan: nooo
[2020:10:23-06:06:52]  (Local) -> (LOCAL)[13]GT|Jhojan: se paso
[2020:10:23-06:07:01]  (Local) -> (LOCAL)[1]EVG|~Orgalor~|: ay mk
[2020:10:23-06:07:03]  (Global) -> [GT]TiroFijo420: ?
[2020:10:23-06:07:04]  (Global) -> [ZC][CD]salam: banen a ese hp
[2020:10:23-06:07:04]  (Local) -> (LOCAL)[1][GT]FranciscoBY: queria ver jajaja
[2020:10:23-06:07:05]  (Local) -> (LOCAL)[1]GT|Jhojan: derecha
[2020:10:23-06:07:07]  (Local) -> (LOCAL)[22]#7D0093|#DE76F0DJ#7D0093|#B10CCECHOCORRAMOCAMILOP: xdeeee
[2020:10:23-06:07:08]  (Local) -> (LOCAL)[1]EVG|~Orgalor~|: q paso
[2020:10:23-06:07:08]  (Local) -> (LOCAL)[1]GT|Jhojan: a jajajaj
[2020:10:23-06:07:09]  (Local) -> (LOCAL)[22][Zetas]MAJACA: NO SE
[2020:10:23-06:07:09]  (Local) -> (LOCAL)[2]TypeR: compren de esos
[2020:10:23-06:07:10]  (Global) -> Tribilin: bueno el de las bombas estallelas rapido
[2020:10:23-06:07:10]  (Global) -> [GT]TiroFijo420: oe quieto men
[2020:10:23-06:07:13]  (Local) -> (LOCAL)[9][GT]TiroFijo420: no jodas
[2020:10:23-06:07:15]  (Local) -> (LOCAL)[22]2cBPrexto: yo se improvisar cole
[2020:10:23-06:07:17]  (Local) -> (LOCAL)[2]TypeR: son a 500
[2020:10:23-06:07:17]  (Local) -> (LOCAL)[8]$CHAPO$: ieto
[2020:10:23-06:07:20]  (Local) -> (LOCAL)[22]#7F7F7F|CVR|#FF5C00Mckla: KIETO PA
[2020:10:23-06:07:21]  (Local) -> (LOCAL)[3]$CHAPO$: lo voy a reportar
[2020:10:23-06:07:22]  (Local) -> (LOCAL)[2][GT]TiroFijo420: sapo hpta
[2020:10:23-06:07:22]  (Local) -> (LOCAL)[2]Dandres: como lo uso
[2020:10:23-06:07:26]  (Local) -> (LOCAL)[2]$CHAPO$: esta dañand eñ rol
[2020:10:23-06:07:27]  (Local) -> (LOCAL)[1]TypeR: f5
[2020:10:23-06:07:28]  (Local) -> (LOCAL)[22]#7F7F7F|CVR|#FF5C00Mckla: LOS Q VAYAN A VER AKI
[2020:10:23-06:07:28]  (Local) -> (LOCAL)[2]2cb[MAURO]: jajajajaja
[2020:10:23-06:07:29]  (Global) -> Rulos69: vamos melos?
[2020:10:23-06:07:31]  (Local) -> (LOCAL)[23]Tribilin: mente
[2020:10:23-06:07:31]  (Local) -> (LOCAL)[1]TypeR: f6
[2020:10:23-06:07:32]  (Local) -> (LOCAL)[2]2cb[MAURO]: tiene estrellas
[2020:10:23-06:07:33]  (Local) -> (LOCAL)[24]#7F7F7F|CVR|#FF5C00Mckla: LOS Q VAYAN A VER AKI
[2020:10:23-06:07:33]  (Local) -> (LOCAL)[24]#7F7F7F|CVR|#FF0000MC_Mente: q
[2020:10:23-06:07:35]  (Local) -> (LOCAL)[24]#7F7F7F|CVR|#FF5C00Mckla: LOS Q VAYAN A VER AKI
[2020:10:23-06:07:36]  (Local) -> (LOCAL)[24]#7F7F7F|CVR|#FF5C00Mckla: LOS Q VAYAN A VER AKI
[2020:10:23-06:07:36]  (Local) -> (LOCAL)[24]Tribilin: confio en usted sornero
[2020:10:23-06:07:37]  (Local) -> (LOCAL)[24]#7F7F7F|CVR|#FF5C00Mckla: LOS Q VAYAN A VER AKI
[2020:10:23-06:07:38]  (Local) -> (LOCAL)[24]#7F7F7F|CVR|#FF5C00ZXhnGuaracha: NOKZ
[2020:10:23-06:07:41]  (Local) -> (LOCAL)[23]EVG|~Orgalor~|: ya pana
[2020:10:23-06:07:43]  (Local) -> (LOCAL)[23]Tribilin: todo mi dinero esa en juego
[2020:10:23-06:07:43]  (Local) -> (LOCAL)[23]EVG|~Orgalor~|: es ahui
[2020:10:23-06:07:45]  (Local) -> (LOCAL)[23](GT)MIGUEL1450: xdddd
[2020:10:23-06:07:46]  (Local) -> (LOCAL)[24]EVG|~Orgalor~|: si ves
[2020:10:23-06:07:47]  (Local) -> (LOCAL)[1][CAPU]Seviche: oe y cual es el precio real de ese
[2020:10:23-06:07:47]  (Local) -> (LOCAL)[24]#7F7F7F|CVR|#FF5C00KevinOcampo: detras de ella
[2020:10:23-06:07:48]  (Local) -> (LOCAL)[24]EVG|~Orgalor~|: la gente
[2020:10:23-06:07:49]  (Local) -> (LOCAL)[2]2cb[MAURO]: compren micro
[2020:10:23-06:07:50]  (Local) -> (LOCAL)[24]EVG|~Orgalor~|: ahi es
[2020:10:23-06:07:50]  (Local) -> (LOCAL)[24]Tribilin: ryder de mierda
[2020:10:23-06:07:52]  (Local) -> (LOCAL)[24]EVG|~Orgalor~|: haste detras
[2020:10:23-06:07:52]  (Local) -> (LOCAL)[2]$CHAPO$: mauro dañando rol
[2020:10:23-06:07:53]  (Local) -> (LOCAL)[24]#7F7F7F|CVR|#FF5C00KevinOcampo: quedate acá
[2020:10:23-06:07:53]  (Local) -> (LOCAL)[24]Tribilin: yo vere
[2020:10:23-06:07:54]  (Local) -> (LOCAL)[24][Zetas]MAJACA: YO LO DIJE GUARACHA
[2020:10:23-06:07:54]  (Local) -> (LOCAL)[24]#7F7F7F|CVR|#FF0000MC_Mente: aqqqq
[2020:10:23-06:07:54]  (Local) -> (LOCAL)[24]EVG|~Orgalor~|: de ocampo
[2020:10:23-06:07:55]  (Local) -> (LOCAL)[24]#7F7F7F|CVR|#FF0000MC_Mente: sii
[2020:10:23-06:07:57]  (Local) -> (LOCAL)[2]$CHAPO$: mauro dañando rol
[2020:10:23-06:07:58]  (Local) -> (LOCAL)[24][Zetas]MAJACA: YO LO DIJE GUARACHA
[2020:10:23-06:07:59]  (Local) -> (LOCAL)[1]Dandres: hp jajajajjaaaja
[2020:10:23-06:08:01]  (Local) -> (LOCAL)[1]CAPU#penecabezon: COMO 300
[2020:10:23-06:08:02]  (Global) -> #7F7F7F|CVR|#FF5C00KevinOcampo: bno kite eso
[2020:10:23-06:08:03]  (Local) -> (LOCAL)[25]#7F7F7F|CVR|#FF5C00ZXhnGuaracha: coma mierda majaca
[2020:10:23-06:08:03]  (Global) -> #7F7F7F|CVR|#FF5C00KevinOcampo: sapo
[2020:10:23-06:08:04]  (Local) -> (LOCAL)[1]GT|Jhojan: este trabajo es re bien pago
[2020:10:23-06:08:04]  (Local) -> (LOCAL)[2]$CHAPO$: mauro dañando rol
[2020:10:23-06:08:06]  (Global) -> [GT]TiroFijo420: MAURO DAÑANDO ROL
[2020:10:23-06:08:08]  (Local) -> (LOCAL)[2]$CHAPO$: mauro añando rol
[2020:10:23-06:08:10]  (Local) -> (LOCAL)[2]$CHAPO$: admis
[2020:10:23-06:08:11]  (Local) -> (LOCAL)[3]2cbcarlos22: patron
[2020:10:23-06:08:12]  (Local) -> (LOCAL)[25][Zetas]MAJACA: AJAJAJAJAJJAA{UAH BUENO TE ME CUIDAS
[2020:10:23-06:08:13]  (Global) -> [GT]TiroFijo420: 2CB TENA QUE SER
[2020:10:23-06:08:17]  (Local) -> (LOCAL)[3]$CHAPO$: mauro dañando el rol
[2020:10:23-06:08:20]  (Global) -> 2cbDayana: gracias gracias
[2020:10:23-06:08:20]  (Global) -> [GT]TiroFijo420: mauro hpta te voy a meter a la carcel
[2020:10:23-06:08:23]  (Global) -> [GT]TiroFijo420: sapa 
[2020:10:23-06:08:25]  (Local) -> (LOCAL)[1]GT|Jhojan: una miada
[2020:10:23-06:08:26]  (Local) -> (LOCAL)[1][GT]FranciscoBY: me gusta mas piloto
[2020:10:23-06:08:28]  (Local) -> (LOCAL)[1]TypeR: pipi
[2020:10:23-06:08:29]  (Local) -> (LOCAL)[4]Orejuela(Rol): vamos a una finca
[2020:10:23-06:08:29]  (Global) -> [ZC][CD]salam: estoy esperando
[2020:10:23-06:08:33]  (Local) -> (LOCAL)[1]2cb[MAURO]: buenas joven
[2020:10:23-06:08:33]  (Local) -> (LOCAL)[23][Zetas]MAJACA: YO
[2020:10:23-06:08:34]  (Local) -> (LOCAL)[23]-|CTL|-Briham: ey por qué me mutearon vale
[2020:10:23-06:08:35]  (Local) -> (LOCAL)[23][2cb']~NELSON~[BLX]: haski?
[2020:10:23-06:08:36]  (Local) -> (LOCAL)[1]$CHAPO$: hpr mauro dañando rol
[2020:10:23-06:08:37]  (Local) -> (LOCAL)[22]Haski_MC: eo
[2020:10:23-06:08:38]  (Local) -> (LOCAL)[1]2cb[MAURO]: soy su coronel
[2020:10:23-06:08:38]  (Local) -> (LOCAL)[22][2cb']~NELSON~[BLX]: mora?
[2020:10:23-06:08:39]  (Local) -> (LOCAL)[22]Haski_MC: q
[2020:10:23-06:08:40]  (Local) -> (LOCAL)[22]Tribilin: noooo
[2020:10:23-06:08:41]  (Local) -> (LOCAL)[22]GT|~[LilPepas]: UUUU
[2020:10:23-06:08:41]  (Local) -> (LOCAL)[1]$CHAPO$: mauro dañando rol admis
[2020:10:23-06:08:42]  (Global) -> stevenbonilla123: disculpa como tener armas
[2020:10:23-06:08:44]  (Global) -> [ZC][CD]salam: yerddaaaaaaaaaaa
[2020:10:23-06:08:45]  (Local) -> (LOCAL)[4]Orejuela(Rol): la buena pues patron
[2020:10:23-06:08:45]  (Global) -> [GT]TiroFijo420: YA SABE MAURO CUIDESE
[2020:10:23-06:08:48]  (Local) -> (LOCAL)[4]Orejuela(Rol): listo pues
[2020:10:23-06:08:49]  (Local) -> (LOCAL)[22]GT|~[LilPepas]: TIRELA TIRELA
[2020:10:23-06:08:49]  (Local) -> (LOCAL)[4]2cb*sumadre420: YA SE VA?
[2020:10:23-06:08:50]  (Local) -> (LOCAL)[1]GT|Jhojan: aa sisa, pero apa parchar este es melo
[2020:10:23-06:08:50]  (Local) -> (LOCAL)[22]Tribilin: io soy jurado
[2020:10:23-06:08:50]  (Local) -> (LOCAL)[1]TypeR: JAJAJA
[2020:10:23-06:08:51]  (Global) -> [GT]TiroFijo420: PORQUE LO VOY A JODER HASTA QUE ME CANSE
[2020:10:23-06:08:51]  (Global) -> 2cb[MAURO]: jjajajajaj
[2020:10:23-06:08:52]  (Local) -> (LOCAL)[4]Orejuela(Rol): la buena
[2020:10:23-06:08:53]  (Global) -> [GT]TiroFijo420: MARICON
[2020:10:23-06:08:56]  (Global) -> 2cb[MAURO]: que miedo
[2020:10:23-06:08:56]  (Local) -> (LOCAL)[23][2cb']~NELSON~[BLX]: mora?
[2020:10:23-06:08:57]  (Local) -> (LOCAL)[1]Heisenberg: UY
[2020:10:23-06:08:57]  (Global) -> stevenbonilla123: pues para defender
[2020:10:23-06:08:57]  (Local) -> (LOCAL)[1]$CHAPO$: admis ayuden mauro dañando roll
[2020:10:23-06:09:00]  (Local) -> (LOCAL)[1]Heisenberg: JAJAJAJA
[2020:10:23-06:09:00]  (Local) -> (LOCAL)[1]GT|Jhojan: en estos dias me voy a poner juiciosos de piloto
[2020:10:23-06:09:03]  (Local) -> (LOCAL)[1]2cb'PoloPolo: oe
[2020:10:23-06:09:04]  (Global) -> 2cb[MAURO]: deje de llorar 
[2020:10:23-06:09:04]  (Local) -> (LOCAL)[1]CAPU#penecabezon: mira a ver
[2020:10:23-06:09:06]  (Local) -> (LOCAL)[1]Pinina(ROL): oe
[2020:10:23-06:09:06]  (Global) -> [GT]TiroFijo420: pape ya sabe yo tambien soy tombo
[2020:10:23-06:09:07]  (Local) -> (LOCAL)[1]$CHAPO$: mk ut cono copea el mensaje
[2020:10:23-06:09:08]  (Local) -> (LOCAL)[24][Zetas]MAJACA: YO YO
[2020:10:23-06:09:08]  (Global) -> 2cb[MAURO]: bobolon
[2020:10:23-06:09:08]  (Global) -> [ZC][CD]salam: JAJAJJAAJ
[2020:10:23-06:09:09]  (Local) -> (LOCAL)[24](GT)MIGUEL1450: jajaajja
[2020:10:23-06:09:09]  (Global) -> Elvalez: un viejito pecueco bailando
[2020:10:23-06:09:10]  (Global) -> [GT]TiroFijo420: espere y vera que su karma
[2020:10:23-06:09:12]  (Global) -> [GT]TiroFijo420: le llega 
[2020:10:23-06:09:12]  (Local) -> (LOCAL)[1][GT]FranciscoBY: jajaja cuanta plata tiene
[2020:10:23-06:09:12]  (Global) -> stevenbonilla123: y si me matan que
[2020:10:23-06:09:13]  (Local) -> (LOCAL)[1]$CHAPO$: y o pone en toso os chat
[2020:10:23-06:09:17]  (Local) -> (LOCAL)[25][Zetas]MAJACA: YO LO REEMPLAZO
[2020:10:23-06:09:20]  (Global) -> [ZC][CD]salam: sisa
[2020:10:23-06:09:20]  (Global) -> MrNadieOwO: KEVIN OCAMPO TE AMO
[2020:10:23-06:09:20]  (Local) -> (LOCAL)[1]CAPU#penecabezon: listo pia
[2020:10:23-06:09:21]  (Local) -> (LOCAL)[1]2cb'PoloPolo: me puedes prestar un poquito de plata pa la gaso
[2020:10:23-06:09:21]  (Local) -> (LOCAL)[1][CAPU]Seviche: R ps
[2020:10:23-06:09:22]  (Global) -> 2cb[MAURO]: no llore
[2020:10:23-06:09:23]  (Local) -> (LOCAL)[25]Tribilin: jajajajaj
[2020:10:23-06:09:24]  (Local) -> (LOCAL)[1]CAPU#penecabezon: pai
[2020:10:23-06:09:27]  (Local) -> (LOCAL)[1]CAPU#penecabezon: gracias
[2020:10:23-06:09:27]  (Global) -> 2cb[MAURO]: GT tenia que ser
[2020:10:23-06:09:27]  (Local) -> (LOCAL)[0]$CHAPO$: admis
[2020:10:23-06:09:27]  (Global) -> stevenbonilla123:  no ve que esto es comolombia
[2020:10:23-06:09:28]  (Local) -> (LOCAL)[1]Pinina(ROL): voy
[2020:10:23-06:09:30]  (Local) -> (LOCAL)[1]2cb'PoloPolo: tengo 44
[2020:10:23-06:09:30]  (Global) -> 2cb[MAURO]: lloron mk
[2020:10:23-06:09:31]  (Local) -> (LOCAL)[1]GT|Jhojan: mka, le compre el elegya lilpepas, ya hora solo tengo como un palo.c
[2020:10:23-06:09:31]  (Global) -> [GT]TiroFijo420: Ya sali pape
[2020:10:23-06:09:34]  (Local) -> (LOCAL)[1][CAPU]Seviche: todo bien pa
[2020:10:23-06:09:34]  (Global) -> [GT]TiroFijo420: relajado 
[2020:10:23-06:09:40]  (Local) -> (LOCAL)[0]Dandres: sizas
[2020:10:23-06:09:43]  (Global) -> stevenbonilla123: pero ayudeme
[2020:10:23-06:09:45]  (Local) -> (LOCAL)[1]CAPU#penecabezon: voy a reniciar
[2020:10:23-06:09:48]  (Local) -> (LOCAL)[0]$CHAPO$: mauro dañando rolll admis
[2020:10:23-06:09:49]  (Local) -> (LOCAL)[1]2cb[MAURO]: usted de que habla huevon
[2020:10:23-06:09:50]  (Global) -> [ZC][CD]salam: ese mk esta en el baño 
[2020:10:23-06:09:53]  (Global) -> -|CTL|-DrStrange: DOY 500K AL QUE ME LE PONGA NITRO A MIS CARROS
[2020:10:23-06:09:54]  (Global) -> stevenbonilla123: no sea asi
[2020:10:23-06:10:00]  (Global) -> 2cb'Python: venga
[2020:10:23-06:10:02]  (Local) -> (LOCAL)[1]2cb'PoloPolo: graciasss panaaaa te debo unaaa
[2020:10:23-06:10:05]  (Local) -> (LOCAL)[1][GT]FranciscoBY: aaa buenopues igual tampoco es que se haga mucho con el dinero
[2020:10:23-06:10:05]  (Local) -> (LOCAL)[1]2cb[MAURO]: no ve que soy su coronel ome
[2020:10:23-06:10:08]  (Global) -> -|CTL|-DrStrange: DOY 500K AL QUE LE PONGA NITRO A MIS CARROS
[2020:10:23-06:10:08]  (Local) -> (LOCAL)[1][GT]FranciscoBY: ajaja
[2020:10:23-06:10:08]  (Local) -> (LOCAL)[1]2cb[MAURO]: respete
[2020:10:23-06:10:11]  (Global) -> 2cb'Python: venga
[2020:10:23-06:10:12]  (Local) -> (LOCAL)[26][Zetas]MAJACA: XD
[2020:10:23-06:10:13]  (Global) -> stevenbonilla123: me puede ayudar a conseguuir armas
[2020:10:23-06:10:15]  (Global) -> -|CTL|-DrStrange: donde estas
[2020:10:23-06:10:16]  (Local) -> (LOCAL)[1]GT|Jhojan: sjsjsj
[2020:10:23-06:10:17]  (Local) -> (LOCAL)[26]Tribilin: NA
[2020:10:23-06:10:18]  (Global) -> 2cb'Jabon: coja job de drifter y ya
[2020:10:23-06:10:22]  (Local) -> (LOCAL)[25]Tribilin: OCAMPO DELEGUE
[2020:10:23-06:10:25]  (Local) -> (LOCAL)[1]Pinina(ROL): soy de tu gang
[2020:10:23-06:10:25]  (Local) -> (LOCAL)[2]TypeR: vamos a central
[2020:10:23-06:10:27]  (Local) -> (LOCAL)[25]EL_VALLES_T_PAY: NO SEAN CHATARREROS
[2020:10:23-06:10:27]  (Local) -> (LOCAL)[25]#7F7F7F|CVR|#FF0000MC_Mente: por favor seguridad
[2020:10:23-06:10:28]  (Global) -> [ZC][CD]salam: JJAJJAJAJAJAJAJJAJA
[2020:10:23-06:10:28]  (Local) -> (LOCAL)[1]Pinina(ROL): soy Lilwilly
[2020:10:23-06:10:28]  (Global) -> 2cb'Python: en el tuning del banco LS
[2020:10:23-06:10:29]  (Global) -> (POPEYE): aajhajajaj
[2020:10:23-06:10:29]  (Global) -> -|CTL|-DrStrange: no, hay otra forma
[2020:10:23-06:10:29]  (Local) -> (LOCAL)[2]Heisenberg: DONDE ES EL EVENTO
[2020:10:23-06:10:31]  (Local) -> (LOCAL)[2]Heisenberg: PA IR
[2020:10:23-06:10:33]  (Local) -> (LOCAL)[1]2cb'PoloPolo: sisa?
[2020:10:23-06:10:33]  (Local) -> (LOCAL)[2]TypeR: central
[2020:10:23-06:10:33]  (Local) -> (LOCAL)[2]2cb[MAURO]: si puedo
[2020:10:23-06:10:33]  (Global) -> -|CTL|-DrStrange: espereme
[2020:10:23-06:10:34]  (Local) -> (LOCAL)[2]Dandres: vamos
[2020:10:23-06:10:35]  (Local) -> (LOCAL)[1]Pinina(ROL): SI
[2020:10:23-06:10:35]  (Local) -> (LOCAL)[2]Dandres: sizas
[2020:10:23-06:10:36]  (Global) -> 2cb'Jabon: no
[2020:10:23-06:10:37]  (Global) -> -|CTL|-DrStrange: ya voy
[2020:10:23-06:10:38]  (Local) -> (LOCAL)[1]2cb'PoloPolo: y pork el nombre
[2020:10:23-06:10:40]  (Local) -> (LOCAL)[2]2cb[MAURO]: venga
[2020:10:23-06:10:41]  (Local) -> (LOCAL)[1][GT]FranciscoBY: ya me tengo que ir, nos vemos mañana
[2020:10:23-06:10:42]  (Local) -> (LOCAL)[1]Pinina(ROL): estoy en rol
[2020:10:23-06:10:42]  (Global) -> [ZC][CD]salam: yerda
[2020:10:23-06:10:44]  (Global) -> #7F7F7F|CVR|#FF5C00KevinOcampo: YO LA PONGO
[2020:10:23-06:10:44]  (Local) -> (LOCAL)[1]Pinina(ROL): bai
[2020:10:23-06:10:44]  (Local) -> (LOCAL)[2]Heisenberg: UY
[2020:10:23-06:10:46]  (Local) -> (LOCAL)[2]Heisenberg: NA IGLESIA
[2020:10:23-06:10:47]  (Local) -> (LOCAL)[1]2cb'PoloPolo: jaja bre
[2020:10:23-06:10:48]  (Local) -> (LOCAL)[1]GT|Jhojan: la bna
[2020:10:23-06:10:50]  (Local) -> (LOCAL)[3]2cb[MAURO]: subasew
[2020:10:23-06:10:52]  (Local) -> (LOCAL)[2]TypeR: la catedral
[2020:10:23-06:10:53]  (Local) -> (LOCAL)[26]#7D0093|#DE76F0DJ#7D0093|#B10CCECHOCORRAMOCAMILOP: HAGA LA DILA OME
[2020:10:23-06:10:57]  (Global) -> Tribilin: YO CONTRA BALACLAVA
