This file was generated by Console at 2021:01:08-00:00:01



[2021:01:08-05:17:38]  (Local) -> (LOCAL)[3]2cb/MINI: ale ps vamos
[2021:01:08-05:17:39]  (Local) -> (LOCAL)[5]Scrimboy: cuales otros?
[2021:01:08-05:17:40]  (Local) -> (LOCAL)[1]12v-AlbeiroPa: a
[2021:01:08-05:17:40]  (Local) -> (LOCAL)[3]Dduquejh: dale al f3
[2021:01:08-05:17:41]  (Local) -> (LOCAL)[1]2cB//Naitly: Racista pedazo de mierda
[2021:01:08-05:17:42]  (Local) -> (LOCAL)[2]Sancocho-Kum: tengo estrellas D:
[2021:01:08-05:17:44]  (Local) -> (LOCAL)[1]2cB//Naitly: Soy colombiano
[2021:01:08-05:17:44]  (Local) -> (LOCAL)[2]12v-AlbeiroPa: vd q el ropita es sin star
[2021:01:08-05:17:44]  (Local) -> (LOCAL)[5]Scrimboy: yo no soy de los sayas geys
[2021:01:08-05:17:48]  (Local) -> (LOCAL)[1]Dduquejh: se te abre como un celular
[2021:01:08-05:17:48]  (Global) -> Juanito.Fxrc: ya
[2021:01:08-05:17:49]  (Local) -> (LOCAL)[2]2cBPrexto: sal cole
[2021:01:08-05:17:50]  (Local) -> (LOCAL)[2]Sancocho-Kum: sisa:C
[2021:01:08-05:17:52]  (Local) -> (LOCAL)[3]Scrimboy: yo soy itachi aragan
[2021:01:08-05:17:52]  (Local) -> (LOCAL)[1]Dduquejh: dale en modo pasivo
[2021:01:08-05:17:53]  (Local) -> (LOCAL)[3]TIROFIJO420: go
[2021:01:08-05:17:53]  (Local) -> (LOCAL)[2]Sancocho-Kum: a
[2021:01:08-05:17:55]  (Local) -> (LOCAL)[3]TIROFIJO420: a capturar los sayas
[2021:01:08-05:17:56]  (Local) -> (LOCAL)[2]Sancocho-Kum: no q me papes
[2021:01:08-05:17:57]  (Local) -> (LOCAL)[2]2cBPrexto: yo te quito esas estrellas
[2021:01:08-05:18:01]  (Local) -> (LOCAL)[3]Sancocho-Kum: jjja
[2021:01:08-05:18:02]  (Global) -> "sayayin"JulianLt10: rrwwrr
[2021:01:08-05:18:02]  (Local) -> (LOCAL)[1]Juanito.Fxrc: ya
[2021:01:08-05:18:04]  (Local) -> (LOCAL)[9]Sayayin'Lufero: operen
[2021:01:08-05:18:06]  (Local) -> (LOCAL)[10]Sayayin'Lufero: nooo
[2021:01:08-05:18:14]  (Local) -> (LOCAL)[4]12v-AlbeiroPa: a
[2021:01:08-05:18:15]  (Local) -> (LOCAL)[4]12v-AlbeiroPa: a
[2021:01:08-05:18:16]  (Local) -> (LOCAL)[1]2cb/MINI: ajjaja se quedo sin internet
[2021:01:08-05:18:17]  (Local) -> (LOCAL)[4]12v-AlbeiroPa: a
[2021:01:08-05:18:17]  (Global) -> #7F7F7F|CVR|#FF0000!#Megu: vendo todo
[2021:01:08-05:18:22]  (Local) -> (LOCAL)[5]Sancocho-Kum: u y kieto
[2021:01:08-05:18:24]  (Local) -> (LOCAL)[4]Scrimboy: y q es todo?=
[2021:01:08-05:18:24]  (Global) -> Sayayin'Santiago: que pasa
[2021:01:08-05:18:26]  (Global) -> TIROFIJO420: ADMIN
[2021:01:08-05:18:28]  (Global) -> TIROFIJO420: BLOQUEARONAW
[2021:01:08-05:18:32]  (Global) -> 2cB//Naitly: Admin
[2021:01:08-05:18:33]  (Global) -> TIROFIJO420: ENTRADA DE AMMU
[2021:01:08-05:18:34]  (Local) -> (LOCAL)[8]Sayayin'Lufero: pere que estan roleando
[2021:01:08-05:18:37]  (Global) -> 2cB//Naitly: Esta permitido decir veneco de mierda?
[2021:01:08-05:18:38]  (Global) -> Sayayin'Santiago: a
[2021:01:08-05:18:38]  (Global) -> Sancocho-Kum: JJJJAJJA
[2021:01:08-05:18:39]  (Team - Unemployed) -> (TEAM)2cb/MINI: se quedo din internet
[2021:01:08-05:18:39]  (Global) -> #7F7F7F|CVR|#FF0000Orgalor: viste quien fue?
[2021:01:08-05:18:42]  (Local) -> (LOCAL)[1]Sayayin'Chamber: Uy no me mato el hpta
[2021:01:08-05:18:45]  (Local) -> (LOCAL)[1]Juanito.Fxrc: me lo quite sin querer jaja
[2021:01:08-05:18:46]  (Local) -> (LOCAL)[7]Sayayin'Lufero: y chamber
[2021:01:08-05:18:47]  (Global) -> Sayayin'Santiago: ya lo estaba matando
[2021:01:08-05:18:48]  (Global) -> TIROFIJO420: No
[2021:01:08-05:18:48]  (Global) -> Sancocho-Kum: uy kieto
[2021:01:08-05:18:50]  (Local) -> (LOCAL)[9]Sayayin"Chaman: brevas
[2021:01:08-05:18:51]  (Global) -> #7F7F7F|CVR|#FF0000Orgalor: voy
[2021:01:08-05:18:52]  (Global) -> Mc"revolver: se me bugueo el juego
[2021:01:08-05:18:53]  (Global) -> Sayayin'Santiago: lo cogieron
[2021:01:08-05:18:53]  (Global) -> 2cb'DJ_Nico: veneco de mierda
[2021:01:08-05:18:53]  (Team - Law Enforcement) -> (TEAM)fumarrato2020: ajajajaja
[2021:01:08-05:18:54]  (Global) -> 2cB//Naitly: Admin x2
[2021:01:08-05:18:55]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#FF0000!#Megu: NRG 500. CLUB, BILSTA, BERKLEY, BMX, CLOVER,FAGGIO, KART, HOTRING, REGINA
[2021:01:08-05:18:56]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000!#Megu: ETC
[2021:01:08-05:18:57]  (Global) -> TIROFIJO420: RAZZORK
[2021:01:08-05:18:58]  (Local) -> (LOCAL)[9]Sayayin'Lufero: vamos
[2021:01:08-05:19:00]  (Global) -> 2cB//Naitly: Esta permitido decir veneco de mierda? :V
[2021:01:08-05:19:00]  (Global) -> "sayayin"JulianLt10: a quien matamos
[2021:01:08-05:19:03]  (Global) -> TIROFIJO420: Quedese quieto
[2021:01:08-05:19:04]  (Local) -> (LOCAL)[1][EVG]BOMBITA: dejelo
[2021:01:08-05:19:04]  (Local) -> (LOCAL)[9]MALusma: me vendo
[2021:01:08-05:19:05]  (Team - Law Enforcement) -> (TEAM)fumarrato2020: por visajodo
[2021:01:08-05:19:06]  (Local) -> (LOCAL)[2]Scrimboy: uy kieto
[2021:01:08-05:19:09]  (Team - Criminals) -> (TEAM)regon: que malparido
[2021:01:08-05:19:09]  (Local) -> (LOCAL)[9]Sayayin'Lufero: vamos
[2021:01:08-05:19:10]  (Global) -> Sancocho-Kum: dios mio XD
[2021:01:08-05:19:11]  (Local) -> (LOCAL)[1]Scrimboy: enserio se va?
[2021:01:08-05:19:15]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000!#Megu: no
[2021:01:08-05:19:16]  (Local) -> (LOCAL)[9]Sayayin'Lufero: vamos
[2021:01:08-05:19:17]  (Local) -> (LOCAL)[9]MALusma: ooe
[2021:01:08-05:19:18]  (Local) -> (LOCAL)[1]Scrimboy: o solo es pa comprarse un tutuco mas caro?
[2021:01:08-05:19:19]  (Local) -> (LOCAL)[1]12v-AlbeiroPa: me lo robaron :C
[2021:01:08-05:19:20]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000!#Megu: solo quiero plata
[2021:01:08-05:19:20]  (Local) -> (LOCAL)[9]MALusma: tiene perico
[2021:01:08-05:19:21]  (Team - Law Enforcement) -> (TEAM)fumarrato2020: otra vez
[2021:01:08-05:19:21]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000!#Megu: JAJ
[2021:01:08-05:19:22]  (Local) -> (LOCAL)[9]Sayayin'Estheban: caliente eso
[2021:01:08-05:19:23]  (Team - Criminals) -> (TEAM)regon: su culo
[2021:01:08-05:19:25]  (Team - Law Enforcement) -> (TEAM)fumarrato2020: lo pelo
[2021:01:08-05:19:25]  (Local) -> (LOCAL)[1]Sancocho-Kum: JJAJAJAJ
[2021:01:08-05:19:32]  (Local) -> (LOCAL)[1]12v-AlbeiroPa: :C
[2021:01:08-05:19:35]  (Local) -> (LOCAL)[1]12v-AlbeiroPa: asi es la vida
[2021:01:08-05:19:35]  (Local) -> (LOCAL)[10]Sayayin'Lufero: vamos neas
[2021:01:08-05:19:36]  (Local) -> (LOCAL)[1]Sancocho-Kum: pirobo lag el mio XD
[2021:01:08-05:19:38]  (Team - Criminals) -> (TEAM)regon: aver gei de mrd
[2021:01:08-05:19:39]  (Local) -> (LOCAL)[2]Scrimboy: no mas vendiendo la freeway
[2021:01:08-05:19:40]  (Local) -> (LOCAL)[1]Sancocho-Kum: asi es colombia ajjjja
[2021:01:08-05:19:41]  (Local) -> (LOCAL)[1]12v-AlbeiroPa: uy x2
[2021:01:08-05:19:45]  (Local) -> (LOCAL)[2]Scrimboy: se hace las luks
[2021:01:08-05:19:47]  (Local) -> (LOCAL)[1]12v-AlbeiroPa: ando con 230
[2021:01:08-05:19:48]  (Local) -> (LOCAL)[10]MALusma: vamos pa onde
[2021:01:08-05:19:49]  (Local) -> (LOCAL)[1]12v-AlbeiroPa: d ping
[2021:01:08-05:19:50]  (Local) -> (LOCAL)[1]12v-AlbeiroPa: :C
[2021:01:08-05:19:51]  (Global) -> #7F7F7F|CVR||LiderCelacho|#FF8C00OjosTristes: ay ya cague
[2021:01:08-05:19:54]  (Local) -> (LOCAL)[2]Scrimboy: cuanto por el clover?
[2021:01:08-05:19:55]  (Global) -> #7F7F7F|CVR||LiderCelacho|#FF8C00OjosTristes: me duele el culo
[2021:01:08-05:19:57]  (Local) -> (LOCAL)[9]2cb'Fabius: ROL
[2021:01:08-05:19:58]  (Local) -> (LOCAL)[9]2cb'Fabius: RELAX
[2021:01:08-05:19:59]  (Global) -> #7F7F7F|CVR||LiderCelacho|#FF8C00OjosTristes: ayuda
[2021:01:08-05:20:01]  (Local) -> (LOCAL)[3]Juanito.Fxrc: oe loco me tengo que ir
[2021:01:08-05:20:01]  (Global) -> 2cb/MINI: quien vende moto
[2021:01:08-05:20:01]  (Global) -> #7F7F7F|CVR|#FF0000Orgalor: echese cremita
[2021:01:08-05:20:02]  (Local) -> (LOCAL)[1]Sancocho-Kum: dios mio voy como con 1000 embeces XD
[2021:01:08-05:20:05]  (Local) -> (LOCAL)[1][COMANDANTE]WILLIAM: nel
[2021:01:08-05:20:06]  (Local) -> (LOCAL)[1]LocaHp: f
[2021:01:08-05:20:08]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#FF0000!#Megu: en cuanto esta
[2021:01:08-05:20:09]  (Local) -> (LOCAL)[3]Dduquejh: va
[2021:01:08-05:20:10]  (Local) -> (LOCAL)[4]Sayayin'Lufero: ojo
[2021:01:08-05:20:11]  (Local) -> (LOCAL)[4]Juanito.Fxrc: mañana me seguis enseñando
[2021:01:08-05:20:12]  (Local) -> (LOCAL)[1]LocaHp: esto es locombia
[2021:01:08-05:20:12]  (Global) -> [EVG]BOMBITA: hechese vivaporub
[2021:01:08-05:20:14]  (Local) -> (LOCAL)[4]Juanito.Fxrc: todo bn
[2021:01:08-05:20:14]  (Local) -> (LOCAL)[2]Scrimboy: no se vamos
[2021:01:08-05:20:16]  (Local) -> (LOCAL)[2]Sancocho-Kum: jjja
[2021:01:08-05:20:16]  (Local) -> (LOCAL)[4]Dduquejh: espera
[2021:01:08-05:20:18]  (Local) -> (LOCAL)[4]Dduquejh: ven
[2021:01:08-05:20:21]  (Global) -> #7F7F7F|CVR|#FF0000Orgalor: szs caporub
[2021:01:08-05:20:21]  (Local) -> (LOCAL)[4]Juanito.Fxrc: voy
[2021:01:08-05:20:24]  (Local) -> (LOCAL)[2]LocaHp: amos a andar en kart si sr
[2021:01:08-05:20:25]  (Global) -> 2cb/MINI: quien vende moto
[2021:01:08-05:20:26]  (Local) -> (LOCAL)[3]Dduquejh: tienes discord??
[2021:01:08-05:20:26]  (Local) -> (LOCAL)[5]Sayayin'Lufero: elex
[2021:01:08-05:20:28]  (Global) -> #7F7F7F|CVR||LiderCelacho|#FF8C00OjosTristes: Solo le tomo 24 horas a mi compañia de internet pero ya tengo ping medio estable
[2021:01:08-05:20:32]  (Global) -> 2cb'DJ_Nico: quienes son los que estan en groove jajaja
[2021:01:08-05:20:32]  (Local) -> (LOCAL)[3]Juanito.Fxrc: sizas
[2021:01:08-05:20:35]  (Local) -> (LOCAL)[4]FiscaliaOsorio: parchadito
[2021:01:08-05:20:36]  (Local) -> (LOCAL)[2]2cBPrexto: para llevar rapido a la carcel es /release
[2021:01:08-05:20:39]  (Local) -> (LOCAL)[1]LocaHp: uy q gnr
[2021:01:08-05:20:41]  (Local) -> (LOCAL)[1]LocaHp: d tema
[2021:01:08-05:20:45]  (Local) -> (LOCAL)[1]Dduquejh: paselo
[2021:01:08-05:20:47]  (Global) -> #7F7F7F|CVR|#FF0000Orgalor: ud solo
[2021:01:08-05:20:48]  (Local) -> (LOCAL)[1]Juanito.Fxrc: voy
[2021:01:08-05:20:49]  (Local) -> (LOCAL)[1]Sancocho-Kum: jjjajajaa el bafle es más grande q el kart XD
[2021:01:08-05:20:54]  (Global) -> 2cb'DJ_Nico: sapo orgalor
[2021:01:08-05:20:54]  (Global) -> #7F7F7F|CVR|#FF0000Orgalor: XDD
[2021:01:08-05:20:55]  (Local) -> (LOCAL)[1]LocaHp: literal
[2021:01:08-05:21:01]  (Global) -> "sayayin"JulianLt10: matewnlooo
[2021:01:08-05:21:02]  (Local) -> (LOCAL)[1]Scrimboy: al fin si embarazo a fumarasa?
[2021:01:08-05:21:03]  (Local) -> (LOCAL)[2]Sancocho-Kum: dios mio
[2021:01:08-05:21:03]  (Global) -> [EVG]BOMBITA: los dejo xao xao
[2021:01:08-05:21:05]  (Local) -> (LOCAL)[4]Sayayin'Lufero: sjsjsjsjssjs
[2021:01:08-05:21:05]  (Local) -> (LOCAL)[2]LocaHp: pero el kart
[2021:01:08-05:21:07]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000!#Megu: si
[2021:01:08-05:21:07]  (Local) -> (LOCAL)[4]Sayayin'Lufero: eso
[2021:01:08-05:21:09]  (Local) -> (LOCAL)[2]LocaHp: mejor carro d cvr
[2021:01:08-05:21:09]  (Local) -> (LOCAL)[1]Scrimboy: xD
[2021:01:08-05:21:09]  (Local) -> (LOCAL)[4]MALusma: uy sorry pa
[2021:01:08-05:21:11]  (Global) -> {3nR1Qu3}: que pasa gonorreaaa
[2021:01:08-05:21:12]  (Local) -> (LOCAL)[4]Sayayin"Chaman: asjasja
[2021:01:08-05:21:12]  (Local) -> (LOCAL)[4]Sayayin'Lufero: bien
[2021:01:08-05:21:13]  (Global) -> "sayayin"JulianLt10: potqie nolpiedp
[2021:01:08-05:21:13]  (Local) -> (LOCAL)[4]Sayayin'Lufero: preparados
[2021:01:08-05:21:14]  (Local) -> (LOCAL)[3]Sancocho-Kum: si señor
[2021:01:08-05:21:16]  (Local) -> (LOCAL)[2]Sayayin'Lufero: subanse a algo
[2021:01:08-05:21:17]  (Global) -> "sayayin"JulianLt10: momermee
[2021:01:08-05:21:17]  (Global) -> Gsus: 1
[2021:01:08-05:21:17]  (Local) -> (LOCAL)[1]Sancocho-Kum: a
[2021:01:08-05:21:20]  (Global) -> Gsus: 2
[2021:01:08-05:21:21]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000!#Megu: 480
[2021:01:08-05:21:21]  (Local) -> (LOCAL)[1]Scrimboy: 485
[2021:01:08-05:21:22]  (Local) -> (LOCAL)[1]LocaHp: aca he montado
[2021:01:08-05:21:23]  (Global) -> #7F7F7F|CVR|#FF0000Orgalor: me dijiste sapo?
[2021:01:08-05:21:23]  (Local) -> (LOCAL)[1]Sancocho-Kum: me pegaron severo totazo jjja
[2021:01:08-05:21:24]  (Global) -> Gsus: 3
[2021:01:08-05:21:24]  (Local) -> (LOCAL)[1]LocaHp: a 10 peludos
[2021:01:08-05:21:25]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000!#Megu: 550
[2021:01:08-05:21:26]  (Local) -> (LOCAL)[1]Juanito.Fxrc: #5844
[2021:01:08-05:21:27]  (Local) -> (LOCAL)[1]LocaHp: encima d mi
[2021:01:08-05:21:27]  (Global) -> #7F7F7F|CVR|#FF0000Orgalor: h
[2021:01:08-05:21:27]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000!#Megu: :v
[2021:01:08-05:21:31]  (Local) -> (LOCAL)[1]Scrimboy: ._:
[2021:01:08-05:21:33]  (Local) -> (LOCAL)[1]LocaHp: uy kieto eso sono re mal
[2021:01:08-05:21:33]  (Global) -> "sayayin"JulianLt10: me tumbaron ustdesdes
[2021:01:08-05:21:35]  (Local) -> (LOCAL)[1]Scrimboy: esta ful tuning?
[2021:01:08-05:21:35]  (Local) -> (LOCAL)[4]FiscaliaOsorio: uy pa me dio muy duro loka
[2021:01:08-05:21:36]  (Local) -> (LOCAL)[3]Sancocho-Kum: JASJDAJSJ ahorita lo vi XDDDD
[2021:01:08-05:21:36]  (Local) -> (LOCAL)[1]Juanito.Fxrc: deme un toles me cambio el nombre
[2021:01:08-05:21:38]  (Local) -> (LOCAL)[1]Dduquejh: tu nombre??
[2021:01:08-05:21:39]  (Local) -> (LOCAL)[3]#7F7F7F|CVR|#FF0000!#Megu: si
[2021:01:08-05:21:43]  (Local) -> (LOCAL)[1]Juanito.Fxrc: que tengo emojis
[2021:01:08-05:21:45]  (Global) -> 2cb'DJ_Nico: si por ? m warneo ahorita y yo solo no era
[2021:01:08-05:21:45]  (Local) -> (LOCAL)[3]Sancocho-Kum: JAJAJJA xd
[2021:01:08-05:21:45]  (Local) -> (LOCAL)[3]Scrimboy: jmm -_-
[2021:01:08-05:21:49]  (Local) -> (LOCAL)[1]Dduquejh: va
[2021:01:08-05:21:49]  (Local) -> (LOCAL)[1]Scrimboy: dejelo pillar
[2021:01:08-05:21:49]  (Team - Criminals) -> (TEAM)regon: gei
[2021:01:08-05:21:50]  (Team - Law Enforcement) -> (TEAM)fumarrato2020: AJAJJAJAJJAAJAJAJAJA
[2021:01:08-05:21:51]  (Global) -> ElderlyFootstool31: dejame trabjas
[2021:01:08-05:21:55]  (Local) -> (LOCAL)[1]LocaHp: 10 peludos encima d mi :3
[2021:01:08-05:21:55]  (Global) -> Gsus: esa dt corre muchpo 
[2021:01:08-05:21:56]  (Local) -> (LOCAL)[1]Sancocho-Kum: uy
[2021:01:08-05:21:57]  (Global) -> "sayayin"JulianLt10: tiro fijo
[2021:01:08-05:21:57]  (Local) -> (LOCAL)[1]Dduquejh: o agregame
[2021:01:08-05:21:59]  (Global) -> #7F7F7F|CVR|#FF0000Orgalor: por tapar la hp comisaria
[2021:01:08-05:22:02]  (Local) -> (LOCAL)[1]LocaHp: jj
[2021:01:08-05:22:02]  (Local) -> (LOCAL)[1]Sancocho-Kum: q encano al kart XD
[2021:01:08-05:22:09]  (Global) -> 2cb'DJ_Nico: yo no fui hp 
[2021:01:08-05:22:10]  (Global) -> #7F7F7F|CVR|#FF0000Orgalor: y obstruir un job tan usado
[2021:01:08-05:22:10]  (Local) -> (LOCAL)[1]Scrimboy: a probarlo
[2021:01:08-05:22:14]  (Global) -> TIROFIJO420: SI
[2021:01:08-05:22:17]  (Global) -> TIROFIJO420: FUISTE VOS NICO MORRONGO
[2021:01:08-05:22:17]  (Global) -> 2cb'DJ_Nico: fueron unos de los sayas
[2021:01:08-05:22:19]  (Local) -> (LOCAL)[4]Sayayin'Lufero: eso
[2021:01:08-05:22:19]  (Local) -> (LOCAL)[1]Scrimboy: :v
[2021:01:08-05:22:22]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#FF0000Orgalor: oe nea
[2021:01:08-05:22:25]  (Local) -> (LOCAL)[1]LocaHp: maneja
[2021:01:08-05:22:26]  (Local) -> (LOCAL)[1]Scrimboy: no mas arrancando
[2021:01:08-05:22:27]  (Local) -> (LOCAL)[1]Dduquejh: Dduquejh#7525
[2021:01:08-05:22:30]  (Global) -> 2cb'DJ_Nico: usted no sea sapo tirofijo que usted no estaba pirobo
[2021:01:08-05:22:33]  (Global) -> TIROFIJO420: FUE DJ NICO
[2021:01:08-05:22:33]  (Team - Criminals) -> (TEAM)regon: su tio se la metio seca
[2021:01:08-05:22:33]  (Team - Services) -> (TEAM)Clavachochas69: maten a fumarato es tombo 
[2021:01:08-05:22:33]  (Local) -> (LOCAL)[1]Dduquejh: para que me agregues
[2021:01:08-05:22:38]  (Global) -> TIROFIJO420: SI PAPE YO ME CANSEW
[2021:01:08-05:22:39]  (Local) -> (LOCAL)[5]Sayayin'Chamber: Esperen
[2021:01:08-05:22:43]  (Local) -> (LOCAL)[1]LocaHp: y lo mejor q con lo q puso bala
[2021:01:08-05:22:45]  (Local) -> (LOCAL)[1]Sancocho-Kum: jjjajaja
[2021:01:08-05:22:45]  (Local) -> (LOCAL)[1]Juanito.Fxrc: use me fue
[2021:01:08-05:22:46]  (Local) -> (LOCAL)[1]Scrimboy: si me gusto
[2021:01:08-05:22:47]  (Local) -> (LOCAL)[6]Sayayin'Lufero: peren
[2021:01:08-05:22:47]  (Local) -> (LOCAL)[1]LocaHp: d entre mas pequeño
[2021:01:08-05:22:49]  (Local) -> (LOCAL)[1]LocaHp: menos gasofa
[2021:01:08-05:22:50]  (Local) -> (LOCAL)[6]Sayayin"Chaman: melito el spark ajsajs
[2021:01:08-05:22:52]  (Local) -> (LOCAL)[1]Scrimboy: loquiero lo compro
[2021:01:08-05:22:53]  (Local) -> (LOCAL)[6]Sayayin'Chamber: ¿Estan roleando?
[2021:01:08-05:22:53]  (Local) -> (LOCAL)[1]LocaHp: esto no se le acaba
[2021:01:08-05:22:53]  (Local) -> (LOCAL)[1]Scrimboy: >:)
[2021:01:08-05:22:53]  (Local) -> (LOCAL)[6]Sayayin'Lufero: sjjs
[2021:01:08-05:22:56]  (Local) -> (LOCAL)[1]Sancocho-Kum: venga XD
[2021:01:08-05:22:58]  (Local) -> (LOCAL)[6]Sayayin'Lufero: creo que si
[2021:01:08-05:22:58]  (Local) -> (LOCAL)[1]Dduquejh: Dduquejh#7525
[2021:01:08-05:23:01]  (Local) -> (LOCAL)[2]LocaHp: llevo 3 dias solo usando esto
[2021:01:08-05:23:01]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000!#Megu: xd
[2021:01:08-05:23:02]  (Global) -> Mc"revolver: NECESITO AYUDA SE ME BUGUEO EL JUEGO
[2021:01:08-05:23:04]  (Global) -> 2cb'DJ_Nico: ey ya nome vaya a sacar
[2021:01:08-05:23:05]  (Local) -> (LOCAL)[1]Sancocho-Kum: ush jajaja
[2021:01:08-05:23:06]  (Local) -> (LOCAL)[2]Scrimboy: espere
[2021:01:08-05:23:07]  (Local) -> (LOCAL)[1]LocaHp: y va en 75
[2021:01:08-05:23:07]  (Global) -> TIROFIJO420: FUE DJNICO
[2021:01:08-05:23:07]  (Global) -> #7F7F7F|CVR|#FF0000Orgalor: revolver voy
[2021:01:08-05:23:09]  (Global) -> 2cb/MINI: perico
[2021:01:08-05:23:10]  (Global) -> 2cb'DJ_Nico: yo soy un hombre de paz
[2021:01:08-05:23:11]  (Team - Criminals) -> (TEAM)regon: su tio se la enterro
[2021:01:08-05:23:12]  (Local) -> (LOCAL)[1]LocaHp: jjj
[2021:01:08-05:23:12]  (Global) -> TIROFIJO420: YO ME CANSE DE QUITAR ESOS HELICOPTEROS
[2021:01:08-05:23:13]  (Global) -> TIROFIJO420: CON LA MULA
[2021:01:08-05:23:14]  (Local) -> (LOCAL)[7]Sayayin'Chamber: ¿Estan roleando?
[2021:01:08-05:23:16]  (Local) -> (LOCAL)[1]LocaHp: el carro d orlagor
[2021:01:08-05:23:17]  (Local) -> (LOCAL)[7]Sayayin'Lufero: chaman no los mate
[2021:01:08-05:23:19]  (Global) -> Mc"revolver: listo
[2021:01:08-05:23:19]  (Local) -> (LOCAL)[2]2cBPrexto: oe
[2021:01:08-05:23:20]  (Local) -> (LOCAL)[1]LocaHp: pere
[2021:01:08-05:23:21]  (Local) -> (LOCAL)[1]Sancocho-Kum: uy kieto
[2021:01:08-05:23:21]  (Local) -> (LOCAL)[1]Juanito.Fxrc: melo
[2021:01:08-05:23:22]  (Local) -> (LOCAL)[7]#7F7F7F|CVR||DJ|#FF5C00Kevin: szs
[2021:01:08-05:23:22]  (Global) -> #7F7F7F|CVR||LiderCelacho|#FF8C00OjosTristes: berna
[2021:01:08-05:23:23]  (Local) -> (LOCAL)[3]2cBPrexto: sos nuevo
[2021:01:08-05:23:23]  (Team - Law Enforcement) -> (TEAM)fumarrato2020: LUEGO
[2021:01:08-05:23:23]  (Local) -> (LOCAL)[1]LocaHp: frene
[2021:01:08-05:23:23]  (Global) -> #7F7F7F|CVR|#FF0000Orgalor: a XD
[2021:01:08-05:23:24]  (Global) -> 2cb/MINI: quien vende moto
[2021:01:08-05:23:25]  (Local) -> (LOCAL)[1]Juanito.Fxrc: ahi se la mande
[2021:01:08-05:23:29]  (Local) -> (LOCAL)[1]LocaHp: venga
[2021:01:08-05:23:29]  (Local) -> (LOCAL)[7]Sayayin'Chamber: Ahh breve nos vemos
[2021:01:08-05:23:30]  (Global) -> #7F7F7F|CVR|#0064FFOrgalor: yoyo mini
[2021:01:08-05:23:30]  (Team - Law Enforcement) -> (TEAM)fumarrato2020: ANUSTED LO VIOLA SU TIO
[2021:01:08-05:23:30]  (Local) -> (LOCAL)[1]2cb'[R]azzork: arreglame el carro hpta
[2021:01:08-05:23:31]  (Local) -> (LOCAL)[6]Sayayin"Chaman: rela toy pasivo
[2021:01:08-05:23:32]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF5C00El-Berna: TOY VIEJITO
[2021:01:08-05:23:33]  (Local) -> (LOCAL)[1]LocaHp: subite encima
[2021:01:08-05:23:33]  (Local) -> (LOCAL)[1]Sancocho-Kum: a
[2021:01:08-05:23:33]  (Local) -> (LOCAL)[2]"sayayin"JulianLt10: yo llevo 2 dias
[2021:01:08-05:23:33]  (Local) -> (LOCAL)[6]Sayayin'Lufero: vamos
[2021:01:08-05:23:34]  (Global) -> #7F7F7F|CVR|#0064FFOrgalor: q moto
[2021:01:08-05:23:37]  (Local) -> (LOCAL)[1]LocaHp: d1d1d1
[2021:01:08-05:23:37]  (Local) -> (LOCAL)[6]Sayayin'Lufero: dejelos sanos
[2021:01:08-05:23:38]  (Local) -> (LOCAL)[1]"sayayin"JulianLt10: xd
[2021:01:08-05:23:40]  (Local) -> (LOCAL)[1]Dduquejh: ya la acepte
[2021:01:08-05:23:40]  (Local) -> (LOCAL)[1]Sancocho-Kum: XD
[2021:01:08-05:23:42]  (Local) -> (LOCAL)[6]Sayayin"Chaman: eso
[2021:01:08-05:23:42]  (Local) -> (LOCAL)[1]2cBPrexto: te vendo mis hacks
[2021:01:08-05:23:42]  (Local) -> (LOCAL)[1]2cb'[R]azzork: tome viagra
[2021:01:08-05:23:42]  (Global) -> #7F7F7F|CVR|#0064FFOrgalor: freeway 3 palos
[2021:01:08-05:23:42]  (Local) -> (LOCAL)[1]Sancocho-Kum: callado JAJDAJ XD
[2021:01:08-05:23:43]  (Local) -> (LOCAL)[1]Juanito.Fxrc: nospi mañana ps rey
[2021:01:08-05:23:44]  (Global) -> jamoncerrano: hola que tal xd
[2021:01:08-05:23:44]  (Local) -> (LOCAL)[1]LocaHp: ahorita
[2021:01:08-05:23:45]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF5C00El-Berna: MAÑANA LLEGO ASI A LAS TURF
[2021:01:08-05:23:45]  (Local) -> (LOCAL)[6]Sayayin"Chaman: los sigo
[2021:01:08-05:23:46]  (Local) -> (LOCAL)[3][COMANDANTE]WILLIAM: vamos
[2021:01:08-05:23:46]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#FF5C00El-Berna: VEA
