This file was generated by Console at 2021:01:23-00:00:00



[2021:01:23-05:02:58]  (Local) -> (LOCAL)[1]luisito[AK]: me da plata?
[2021:01:23-05:03:01]  (Local) -> (LOCAL)[6]Dyonix|CAPU|: le robaron
[2021:01:23-05:03:06]  (Global) -> ELPICHULO: como paro?
[2021:01:23-05:03:12]  (Global) -> bbiln|Z: xdddd
[2021:01:23-05:03:16]  (Local) -> (LOCAL)[4]DJ_NICO_2cb: hp
[2021:01:23-05:03:18]  (Local) -> (LOCAL)[6]Dyonix|CAPU|: haber pues
[2021:01:23-05:03:19]  (Global) -> SelfMade: el amigo de un hermano de una tia es wayu y me siento orgulloso
[2021:01:23-05:03:20]  (Global) -> #7F7F7F|ADM|#FF8C00Orgalor: Jefuckboy como que el chat? 
[2021:01:23-05:03:30]  (Global) -> #7F7F7F|ADM|#FF8C00Orgalor: si escribes es porq lo ves no? xd
[2021:01:23-05:03:38]  (Local) -> (LOCAL)[7]mrWEBAS: UY RE LOCA LA VENECA
[2021:01:23-05:03:39]  (Local) -> (LOCAL)[4]bbiln|Z: quietese el mp
[2021:01:23-05:03:41]  (Local) -> (LOCAL)[1]GOMITA0810|Ak|: esos son los que tengo
[2021:01:23-05:03:43]  (Local) -> (LOCAL)[1]GOMITA0810|Ak|: oye
[2021:01:23-05:03:45]  (Local) -> (LOCAL)[1]luisito[AK]: son muchos
[2021:01:23-05:03:47]  (Global) -> Jefuckboy: pa que?
[2021:01:23-05:03:48]  (Local) -> (LOCAL)[3]#7F7F7F|ADM|#FF8C00Orgalor: ey sr
[2021:01:23-05:03:51]  (Local) -> (LOCAL)[3]bbiln|Z: no puueden estar
[2021:01:23-05:03:52]  (Local) -> (LOCAL)[1]luisito[AK]: dime
[2021:01:23-05:03:52]  (Local) -> (LOCAL)[3]#7F7F7F|ADM|#FF8C00Orgalor: nea
[2021:01:23-05:03:52]  (Local) -> (LOCAL)[9]Dyonix|CAPU|: al fin?
[2021:01:23-05:03:54]  (Local) -> (LOCAL)[2]bbiln|Z: aqui con mp
[2021:01:23-05:03:55]  (Local) -> (LOCAL)[2]#7F7F7F|ADM|#FF8C00Orgalor: cual chat
[2021:01:23-05:03:56]  (Local) -> (LOCAL)[1]GOMITA0810|Ak|: tienes los mods activados?
[2021:01:23-05:03:57]  (Global) -> Frank-Cuesta: kjakjakjakajakjaa
[2021:01:23-05:03:59]  (Local) -> (LOCAL)[3]#7F7F7F|ADM|#FF8C00Orgalor: queres activar
[2021:01:23-05:03:59]  (Global) -> Jefuckboy: por?
[2021:01:23-05:04:01]  (Local) -> (LOCAL)[1]luisito[AK]: no
[2021:01:23-05:04:01]  (Global) -> Frank-Cuesta: Depronto
[2021:01:23-05:04:02]  (Global) -> Jefuckboy: me van a matar
[2021:01:23-05:04:02]  (Local) -> (LOCAL)[8]Felipex1314"AK": listo pri
[2021:01:23-05:04:03]  (Local) -> (LOCAL)[1]GOMITA0810|Ak|: aaaa
[2021:01:23-05:04:05]  (Local) -> (LOCAL)[3]#7F7F7F|ADM|#FF8C00Orgalor: ud anda preguntando eso
[2021:01:23-05:04:07]  (Local) -> (LOCAL)[1]luisito[AK]: como hago eso?
[2021:01:23-05:04:07]  (Global) -> AGUAPANELA: aca parchemonos nito
[2021:01:23-05:04:08]  (Local) -> (LOCAL)[3]#7F7F7F|ADM|#FF8C00Orgalor: vcenga
[2021:01:23-05:04:10]  (Local) -> (LOCAL)[3]#7F7F7F|ADM|#FF8C00Orgalor: vamos a ls
[2021:01:23-05:04:10]  (Local) -> (LOCAL)[8]Dyonix|CAPU|: oeee venii
[2021:01:23-05:04:12]  (Global) -> Hir0: TripHiro999
[2021:01:23-05:04:13]  (Global) -> Jefuckboy: ya lo active
[2021:01:23-05:04:13]  (Local) -> (LOCAL)[8]mrWEBAS: UY RE LOCA LA VENECA
[2021:01:23-05:04:14]  (Local) -> (LOCAL)[2]Arturo_Acera: va
[2021:01:23-05:04:14]  (Global) -> Jefuckboy: gracias
[2021:01:23-05:04:17]  (Local) -> (LOCAL)[2]Arturo_Acera: que radio les pongo
[2021:01:23-05:04:17]  (Local) -> (LOCAL)[8]Dyonix|CAPU|: pero nea
[2021:01:23-05:04:19]  (Local) -> (LOCAL)[8]mrWEBAS: SALGA
[2021:01:23-05:04:20]  (Global) -> jeferuwuz: jefuckboy??
[2021:01:23-05:04:22]  (Local) -> (LOCAL)[8]Dyonix|CAPU|: me voy a dejar
[2021:01:23-05:04:22]  (Local) -> (LOCAL)[8]Felipex1314"AK": capu lo llevo en ambulancia?
[2021:01:23-05:04:26]  (Local) -> (LOCAL)[2]#7F7F7F|ADM|#FF8C00Orgalor: sube
[2021:01:23-05:04:27]  (Local) -> (LOCAL)[8]Dyonix|CAPU|: y usted empieza
[2021:01:23-05:04:29]  (Local) -> (LOCAL)[1]GOMITA0810|Ak|: pon /mods y los activas todos, te dara un lag pero son como 5 segundos
[2021:01:23-05:04:29]  (Global) -> jeferuwuz: yo soy jefer y fuckboy
[2021:01:23-05:04:30]  (Local) -> (LOCAL)[8]Felipex1314"AK": pa que no lo cojan
[2021:01:23-05:04:30]  (Local) -> (LOCAL)[2]Arturo_Acera: olimpica poa los papeles y los plones
[2021:01:23-05:04:31]  (Global) -> jeferuwuz: xd
[2021:01:23-05:04:33]  (Local) -> (LOCAL)[7]Dyonix|CAPU|: con sus maricadas
[2021:01:23-05:04:33]  (Global) -> ELPICHULO: *le respira la nuca*
[2021:01:23-05:04:36]  (Local) -> (LOCAL)[1]luisito[AK]: ok
[2021:01:23-05:04:40]  (Global) -> Jefuckboy: jajaja lmao
[2021:01:23-05:04:45]  (Local) -> (LOCAL)[7]Dyonix|CAPU|: meas bien
[2021:01:23-05:04:45]  (Local) -> (LOCAL)[1]GOMITA0810|Ak|: y te toca cada vez que entras
[2021:01:23-05:04:47]  (Global) -> DJ_NICO_2cb: a
[2021:01:23-05:04:49]  (Global) -> #7F7F7F|ADM|#FF8C00Orgalor: de u hablas en local 
[2021:01:23-05:04:51]  (Local) -> (LOCAL)[7]Dyonix|CAPU|: le regalo la esta a otro
[2021:01:23-05:04:52]  (Local) -> (LOCAL)[1]Pablo~|GT: drift
[2021:01:23-05:04:54]  (Global) -> El_raya'2cb: admiiiiiiiiiiiiiiiiiin
[2021:01:23-05:04:55]  (Local) -> (LOCAL)[2]#7F7F7F|ADM|#FF8C00Orgalor: ola
[2021:01:23-05:04:56]  (Team - Law Enforcement) -> (TEAM)SrYanpool: perdon xd
[2021:01:23-05:04:56]  (Local) -> (LOCAL)[2]Arturo_Acera: mk esas motos estan en llamas
[2021:01:23-05:04:56]  (Local) -> (LOCAL)[1]luisito[AK]: ya
[2021:01:23-05:04:59]  (Local) -> (LOCAL)[2]#7F7F7F|ADM|#FF8C00Orgalor: pere
[2021:01:23-05:04:59]  (Local) -> (LOCAL)[2]Jefuckboy: olis
[2021:01:23-05:05:02]  (Local) -> (LOCAL)[1]GOMITA0810|Ak|: como ves los coches
[2021:01:23-05:05:02]  (Global) -> El_raya'2cb: metame en la canaaaa
[2021:01:23-05:05:03]  (Local) -> (LOCAL)[1]luisito[AK]: no me hubo lag
[2021:01:23-05:05:04]  (Local) -> (LOCAL)[1]Jolynes|2cb: ez
[2021:01:23-05:05:04]  (Global) -> #7F7F7F|ADM|#FF8C00Orgalor: El_raya'2cb[2] q paso
[2021:01:23-05:05:08]  (Local) -> (LOCAL)[2]GOMITA0810|Ak|: nooooooooo
[2021:01:23-05:05:09]  (Local) -> (LOCAL)[2]Omar[AK]: ajajaj
[2021:01:23-05:05:09]  (Local) -> (LOCAL)[2]luisito[AK]: normales
[2021:01:23-05:05:14]  (Local) -> (LOCAL)[2]Jefuckboy: es normal que en colombia anden monos en moto?
[2021:01:23-05:05:17]  (Local) -> (LOCAL)[2]GOMITA0810|Ak|: entonces dale /mods
[2021:01:23-05:05:17]  (Local) -> (LOCAL)[11]JuanOspina[AK]: bobo hpta
[2021:01:23-05:05:17]  (Local) -> (LOCAL)[15]Z~>|C|oying~>: fabius
[2021:01:23-05:05:19]  (Local) -> (LOCAL)[5]Felipex1314"AK": corramos
[2021:01:23-05:05:20]  (Global) -> #7F7F7F|ADM|#FF8C00Orgalor: no sr
[2021:01:23-05:05:20]  (Local) -> (LOCAL)[7]Dyonix|CAPU|: haber
[2021:01:23-05:05:20]  (Local) -> (LOCAL)[2]Arturo_Acera: nea
[2021:01:23-05:05:21]  (Local) -> (LOCAL)[14]Z~>|C|oying~>: dele 1 vs 1
[2021:01:23-05:05:22]  (Local) -> (LOCAL)[7]mrWEBAS: UY RE LOCA LA VENECA
[2021:01:23-05:05:23]  (Local) -> (LOCAL)[2]GOMITA0810|Ak|: desactivas todos
[2021:01:23-05:05:27]  (Local) -> (LOCAL)[2]Pepo[AK]: es de honduras
[2021:01:23-05:05:28]  (Local) -> (LOCAL)[2]Arturo_Acera: no puedo sacasr la motto
[2021:01:23-05:05:28]  (Global) -> El_raya'2cb: metame un la carcel por 1 segundo
[2021:01:23-05:05:29]  (Local) -> (LOCAL)[7]Dyonix|CAPU|: pero que
[2021:01:23-05:05:29]  (Global) -> DJ_NICO_2cb: ay ombeeeeeee
[2021:01:23-05:05:31]  (Global) -> #7F7F7F|ADM|#FF8C00Orgalor: no estas bug o para q quieres cana?
[2021:01:23-05:05:31]  (Local) -> (LOCAL)[2]GOMITA0810|Ak|: y los vuelves a activar
[2021:01:23-05:05:31]  (Team - Criminals) -> (TEAM)AGUAPANELA:  hay cucho
[2021:01:23-05:05:32]  (Local) -> (LOCAL)[2]luisito[AK]: ya
[2021:01:23-05:05:36]  (Local) -> (LOCAL)[6]Felipex1314"AK": suba pri
[2021:01:23-05:05:36]  (Local) -> (LOCAL)[10]Z~>|C|oying~>: a lo que quiera
[2021:01:23-05:05:36]  (Global) -> GonzaloGaviria: DEJENOS SANO Y LO DEJAMOS SANO
[2021:01:23-05:05:38]  (Local) -> (LOCAL)[2]Buitre[2cB]: entonces
[2021:01:23-05:05:40]  (Local) -> (LOCAL)[2]Omar[AK]: veooo cosaaas wuu
[2021:01:23-05:05:40]  (Local) -> (LOCAL)[2]Buitre[2cB]: sisas
[2021:01:23-05:05:41]  (Global) -> GonzaloGaviria: JULIAAAAN
[2021:01:23-05:05:42]  (Local) -> (LOCAL)[6]Felipex1314"AK": y nos largamos
[2021:01:23-05:05:42]  (Global) -> El_raya'2cb: es quie apareci en jamaica
[2021:01:23-05:05:45]  (Global) -> DJ_NICO_2cb: admin estoy bugeado porfavor tp
[2021:01:23-05:05:46]  (Local) -> (LOCAL)[4]Andres~|GT: ._.
[2021:01:23-05:05:47]  (Local) -> (LOCAL)[5]Dyonix|CAPU|: me voy a dejar agarrar
[2021:01:23-05:05:48]  (Global) -> #7F7F7F|ADM|#FF8C00Orgalor: no sr si lo que quiere es ir a ls coja un vehiculo del spawm
[2021:01:23-05:05:49]  (Local) -> (LOCAL)[4]SelfMade: quitese es enombre
[2021:01:23-05:05:51]  (Local) -> (LOCAL)[6]Z~>|C|oying~>: a m4 o sniper
[2021:01:23-05:05:52]  (Local) -> (LOCAL)[4]SelfMade: rapido mi herma
[2021:01:23-05:05:54]  (Local) -> (LOCAL)[2]Buitre[2cB]: ya
[2021:01:23-05:05:54]  (Local) -> (LOCAL)[6]Z~>|C|oying~>: lo que quiera
[2021:01:23-05:05:55]  (Local) -> (LOCAL)[3]Hir0: prestada
[2021:01:23-05:05:56]  (Local) -> (LOCAL)[2]Arturo_Acera: ah nea es que me dañan las motos ome
[2021:01:23-05:06:00]  (Global) -> DJ_NICO_2cb: admin estoy bugeado porfavor tp estoy dentro de un muro
[2021:01:23-05:06:01]  (Local) -> (LOCAL)[3]SelfMade: si no queire otro ban jsjs
[2021:01:23-05:06:01]  (Local) -> (LOCAL)[3]jeferuwuz: xd
[2021:01:23-05:06:02]  (Team - Criminals) -> (TEAM)AGUAPANELA: jaja
[2021:01:23-05:06:05]  (Local) -> (LOCAL)[2]luisito[AK]: espera
[2021:01:23-05:06:05]  (Local) -> (LOCAL)[1]lil.tecca'2cb: a
[2021:01:23-05:06:06]  (Local) -> (LOCAL)[5]Dyonix|CAPU|: deje asi pa
[2021:01:23-05:06:06]  (Global) -> #7F7F7F|ADM|#FF8C00Jimenez: dizque bugueado
[2021:01:23-05:06:08]  (Local) -> (LOCAL)[2]GOMITA0810|Ak|: aja
[2021:01:23-05:06:08]  (Global) -> Jefuckboy: amonos
[2021:01:23-05:06:08]  (Global) -> #7F7F7F|ADM|#FF8C00Jimenez: xddddddddddddd
[2021:01:23-05:06:09]  (Local) -> (LOCAL)[2]Buitre[2cB]: fastidioso hijueputa >:c
[2021:01:23-05:06:09]  (Local) -> (LOCAL)[3]jeferuwuz: rapido amigo tevan a baniar
[2021:01:23-05:06:09]  (Local) -> (LOCAL)[1]lil.tecca'2cb: uy
[2021:01:23-05:06:12]  (Local) -> (LOCAL)[3]#7F7F7F|ADM|#FF8C00Orgalor: cual muro
[2021:01:23-05:06:15]  (Local) -> (LOCAL)[2]lil.tecca'2cb: xd
[2021:01:23-05:06:15]  (Local) -> (LOCAL)[3]DJ_NICO_2cb: graxxx
[2021:01:23-05:06:16]  (Global) -> El_raya'2cb: orgaloooor estoy lejooos
[2021:01:23-05:06:16]  (Local) -> (LOCAL)[3]#7F7F7F|ADM|#FF8C00Orgalor: vea nea
[2021:01:23-05:06:17]  (Local) -> (LOCAL)[2]Buitre[2cB]: nada pa
[2021:01:23-05:06:18]  (Local) -> (LOCAL)[2]Buitre[2cB]: y ud
[2021:01:23-05:06:19]  (Local) -> (LOCAL)[3]#7F7F7F|ADM|#FF8C00Orgalor: bno
[2021:01:23-05:06:19]  (Local) -> (LOCAL)[2]luisito[AK]: perdon
[2021:01:23-05:06:20]  (Local) -> (LOCAL)[2]DJ_NICO_2cb: en el hospital
[2021:01:23-05:06:21]  (Local) -> (LOCAL)[6]Dyonix|CAPU|: pero este man que
[2021:01:23-05:06:21]  (Global) -> El_raya'2cb: ayudemmme
[2021:01:23-05:06:22]  (Global) -> #7F7F7F|ADM|#FF8C00Orgalor: XD
[2021:01:23-05:06:23]  (Local) -> (LOCAL)[2]Buitre[2cB]: maximo
[2021:01:23-05:06:29]  (Global) -> JUANCHO: qbo socio
[2021:01:23-05:06:33]  (Local) -> (LOCAL)[2]Arturo_Acera: jvelo todo pensativo
[2021:01:23-05:06:34]  (Local) -> (LOCAL)[2]luisito[AK]: como hablo?
[2021:01:23-05:06:34]  (Local) -> (LOCAL)[2]Buitre[2cB]: fue re ez
[2021:01:23-05:06:35]  (Local) -> (LOCAL)[1]DJ_NICO_2cb: oe
[2021:01:23-05:06:37]  (Local) -> (LOCAL)[2]Arturo_Acera: jajajaja
[2021:01:23-05:06:39]  (Local) -> (LOCAL)[1]#7F7F7F|ADM|#FF8C00Orgalor: q
[2021:01:23-05:06:40]  (Global) -> ELPICHULO: soltame tombo hpta
[2021:01:23-05:06:40]  (Local) -> (LOCAL)[2]Buitre[2cB]: con z sostenida
[2021:01:23-05:06:40]  (Global) -> Dyonix|CAPU|: tirofijo
[2021:01:23-05:06:40]  (Local) -> (LOCAL)[4]Marino: que quiere?
[2021:01:23-05:06:40]  (Global) -> GonzaloGaviria: JULIIIAN DEJENOS SANO
[2021:01:23-05:06:41]  (Local) -> (LOCAL)[2]Omar[AK]: ajajjaajajaj
[2021:01:23-05:06:42]  (Local) -> (LOCAL)[1]DJ_NICO_2cb: mandeme pa los santos
[2021:01:23-05:06:45]  (Local) -> (LOCAL)[1]#7F7F7F|ADM|#FF8C00Orgalor: JASJAJS
[2021:01:23-05:06:46]  (Local) -> (LOCAL)[1]DJ_NICO_2cb: ya me quiero ir
[2021:01:23-05:06:46]  (Local) -> (LOCAL)[2]Buitre[2cB]: un ejemplo
[2021:01:23-05:06:48]  (Local) -> (LOCAL)[2]luisito[AK]: me dan plata?
[2021:01:23-05:06:54]  (Local) -> (LOCAL)[1]#7F7F7F|ADM|#FF8C00Orgalor: no sr
[2021:01:23-05:06:54]  (Global) -> AGUAPANELA: nito estoy cagando jaja
[2021:01:23-05:06:56]  (Local) -> (LOCAL)[2]Buitre[2cB]: jajajajajajajja
[2021:01:23-05:06:58]  (Local) -> (LOCAL)[2]Omar[AK]: tas bien bro ??
[2021:01:23-05:06:59]  (Local) -> (LOCAL)[4]Jot4: xdddd
[2021:01:23-05:06:59]  (Local) -> (LOCAL)[2]Arturo_Acera: ah JAJAJAJAJAJA
[2021:01:23-05:07:01]  (Local) -> (LOCAL)[4]Felipex1314"AK": suba y nos largamos
[2021:01:23-05:07:01]  (Local) -> (LOCAL)[3]Dyonix|CAPU|: oe nea
[2021:01:23-05:07:01]  (Local) -> (LOCAL)[10]#7F7F7F|ADM|#FF8C00Orgalor: nea no pida tpo
[2021:01:23-05:07:02]  (Local) -> (LOCAL)[2]Buitre[2cB]: no sr respete
[2021:01:23-05:07:02]  (Global) -> ELPICHULO: pirobo ese
[2021:01:23-05:07:03]  (Local) -> (LOCAL)[10]#7F7F7F|ADM|#FF8C00Orgalor: Hp
[2021:01:23-05:07:04]  (Local) -> (LOCAL)[2]Omar[AK]: ahhh ajajajaja
[2021:01:23-05:07:04]  (Local) -> (LOCAL)[2]Buitre[2cB]: veo
[2021:01:23-05:07:04]  (Local) -> (LOCAL)[2]luisito[AK]: jajaj yo que
[2021:01:23-05:07:08]  (Local) -> (LOCAL)[3]Dyonix|CAPU|: agarrame
[2021:01:23-05:07:11]  (Local) -> (LOCAL)[2]lil.tecca'2cb: vbo
[2021:01:23-05:07:11]  (Local) -> (LOCAL)[2]luisito[AK]: no soy gay jaja
[2021:01:23-05:07:11]  (Local) -> (LOCAL)[2]Buitre[2cB]: cuanto esta hijueputa camioneta
[2021:01:23-05:07:12]  (Global) -> AGUAPANELA: jaj
[2021:01:23-05:07:15]  (Global) -> bbiln|Z: ez
[2021:01:23-05:07:15]  (Local) -> (LOCAL)[2]Arturo_Acera: muy caramelo donde lo planta JAJAJAJA
[2021:01:23-05:07:20]  (Local) -> (LOCAL)[3]2cbDrAGaN: cuesa
[2021:01:23-05:07:21]  (Local) -> (LOCAL)[5]Briham'2cB: jajajaaja
[2021:01:23-05:07:23]  (Local) -> (LOCAL)[1]Eusebio'2cb: nea son muchos xd
[2021:01:23-05:07:23]  (Local) -> (LOCAL)[4]Dyonix|CAPU|: oe
[2021:01:23-05:07:23]  (Local) -> (LOCAL)[2]Omar[AK]: xD
[2021:01:23-05:07:25]  (Global) -> jeferuwuz: jefucboy
[2021:01:23-05:07:26]  (Local) -> (LOCAL)[2]Omar[AK]: xD
[2021:01:23-05:07:27]  (Local) -> (LOCAL)[1]Chaman'2cb: sisa xd
[2021:01:23-05:07:33]  (Local) -> (LOCAL)[2]luisito[AK]: no me mate =(
[2021:01:23-05:07:33]  (Local) -> (LOCAL)[1]Eusebio'2cb: son como 3 gangs contra nosotros
[2021:01:23-05:07:34]  (Global) -> jeferuwuz: como puedo ser fuckboy
[2021:01:23-05:07:35]  (Global) -> AGUAPANELA: nea el papel jaja
[2021:01:23-05:07:35]  (Local) -> (LOCAL)[4]2cbDrAGaN: algiuen pegeme
[2021:01:23-05:07:36]  (Local) -> (LOCAL)[1]Chaman'2cb: y la niebla no ayuda mucho
[2021:01:23-05:07:37]  (Local) -> (LOCAL)[4]jeferuwuz: pvp
[2021:01:23-05:07:44]  (Global) -> AGUAPANELA: melimpio con la manga
[2021:01:23-05:07:47]  (Local) -> (LOCAL)[2]Arturo_Acera: oe eso esta muy triste
[2021:01:23-05:07:48]  (Local) -> (LOCAL)[1]Eusebio'2cb: va a tocar reclutar más
[2021:01:23-05:07:51]  (Local) -> (LOCAL)[1]Chaman'2cb: sisa
[2021:01:23-05:07:53]  (Local) -> (LOCAL)[8]jeferuwuz: pvp
[2021:01:23-05:07:53]  (Local) -> (LOCAL)[4]Cosculluela: Admiom bemnam 2mcembem
[2021:01:23-05:07:55]  (Local) -> (LOCAL)[2]Arturo_Acera: apenas es mi loco
[2021:01:23-05:07:58]  (Local) -> (LOCAL)[1]Chaman'2cb: que lufero se une
[2021:01:23-05:08:00]  (Local) -> (LOCAL)[3](RCA)BOCACHICO: cachones
[2021:01:23-05:08:03]  (Global) -> #7F7F7F|ADM|#FF8C00Orgalor: cual manga
[2021:01:23-05:08:05]  (Local) -> (LOCAL)[2]Omar[AK]: la extraño mk
[2021:01:23-05:08:05]  (Local) -> (LOCAL)[2]Buitre[2cB]: diga
[2021:01:23-05:08:06]  (Local) -> (LOCAL)[1]Merci|2cb: KI
[2021:01:23-05:08:06]  (Local) -> (LOCAL)[10]Z~>|C|oying~>: f
[2021:01:23-05:08:07]  (Local) -> (LOCAL)[1]Eusebio'2cb: breve me avisa y lo recluto
[2021:01:23-05:08:08]  (Local) -> (LOCAL)[2]Omar[AK]: :(
[2021:01:23-05:08:09]  (Local) -> (LOCAL)[2]Buitre[2cB]: no sr
[2021:01:23-05:08:09]  (Global) -> $hadowHunter[EVG]: xd
[2021:01:23-05:08:11]  (Local) -> (LOCAL)[1]Chaman'2cb: pero que no ha podido entrar
[2021:01:23-05:08:13]  (Local) -> (LOCAL)[10]Z~>|C|oying~>: el triangulo de las bermudas
[2021:01:23-05:08:13]  (Local) -> (LOCAL)[2]luisito[AK]: me dan plata?
[2021:01:23-05:08:13]  (Local) -> (LOCAL)[2]Buitre[2cB]: camine
[2021:01:23-05:08:14]  (Local) -> (LOCAL)[2]Arturo_Acera: Uy nito no me diga eso nito
[2021:01:23-05:08:14]  (Global) -> DJ_NICO_2cb: SAPO HPPPPP
[2021:01:23-05:08:15]  (Local) -> (LOCAL)[2]Buitre[2cB]: sigame
[2021:01:23-05:08:16]  (Local) -> (LOCAL)[1]Chaman'2cb: por que se le daño algo
[2021:01:23-05:08:17]  (Global) -> #7F7F7F|ADM|#FF8C00Orgalor: XDD
[2021:01:23-05:08:20]  (Local) -> (LOCAL)[2]luisito[AK]: me dan plata
[2021:01:23-05:08:25]  (Local) -> (LOCAL)[11]2cbDrAGaN: que pasa hijo de perra
[2021:01:23-05:08:25]  (Global) -> DJ_NICO_2cb: ME BUGIE
[2021:01:23-05:08:27]  (Local) -> (LOCAL)[2]luisito[AK]: para un carro
[2021:01:23-05:08:27]  (Local) -> (LOCAL)[2]Buitre[2cB]: vemos ya lo busco gomoso
[2021:01:23-05:08:29]  (Global) -> #7F7F7F|ADM|#FF8C00Orgalor: otra vez
[2021:01:23-05:08:31]  (Global) -> #7F7F7F|ADM|#FF8C00Orgalor: na
[2021:01:23-05:08:31]  (Local) -> (LOCAL)[2]Arturo_Acera: tranquilo que pronto llega la que lo quiera
[2021:01:23-05:08:32]  (Global) -> DJ_NICO_2cb: A NO
[2021:01:23-05:08:34]  (Local) -> (LOCAL)[2]Arturo_Acera: y lo valore
[2021:01:23-05:08:34]  (Global) -> #7F7F7F|ADM|#FF8C00Orgalor: mentiroso
[2021:01:23-05:08:35]  (Local) -> (LOCAL)[2]Arturo_Acera: rei
[2021:01:23-05:08:35]  (Local) -> (LOCAL)[2]Cristian--GT: ole
[2021:01:23-05:08:36]  (Local) -> (LOCAL)[6]Algarete|CAPU|.exe: XD
[2021:01:23-05:08:36]  (Local) -> (LOCAL)[1]Eusebio'2cb: breve si quiere tráigase más sayas
[2021:01:23-05:08:36]  (Local) -> (LOCAL)[2]Omar[AK]: Ella me puso los cachos :((((
[2021:01:23-05:08:37]  (Local) -> (LOCAL)[2]Cristian--GT: dele f2
[2021:01:23-05:08:41]  (Local) -> (LOCAL)[2]Cristian--GT: mis invitaciones
[2021:01:23-05:08:42]  (Local) -> (LOCAL)[1]Chaman'2cb: breve
[2021:01:23-05:08:43]  (Local) -> (LOCAL)[2]Cristian--GT: y acepte
[2021:01:23-05:08:46]  (Local) -> (LOCAL)[2]Arturo_Acera: ah nea y con cuantos parceros?
[2021:01:23-05:08:47]  (Local) -> (LOCAL)[2]Omar[AK]: paseme otra hpta
[2021:01:23-05:08:49]  (Global) -> AGUAPANELA: nea extraño alas 3 pollas q tenia :(
[2021:01:23-05:08:50]  (Global) -> (NRS)IVANDUQUE: CURAME
[2021:01:23-05:08:51]  (Local) -> (LOCAL)[6]Felipex1314"AK": calmensen
[2021:01:23-05:08:51]  (Global) -> Serpens|CAPU: ol
[2021:01:23-05:08:55]  (Local) -> (LOCAL)[2]Omar[AK]: como con 6 manes xD
[2021:01:23-05:08:56]  (Local) -> (LOCAL)[5]Felipex1314"AK": los estaba curando
[2021:01:23-05:08:58]  (Global) -> Jefuckboy: no
[2021:01:23-05:08:59]  (Global) -> (NRS)IVANDUQUE: NOSE
[2021:01:23-05:09:00]  (Local) -> (LOCAL)[1]SubditoDeSatanas|~GT: alla
[2021:01:23-05:09:01]  (Local) -> (LOCAL)[2]Omar[AK]: ajajja
[2021:01:23-05:09:01]  (Global) -> DJ_NICO_2cb: POR SAPOS
[2021:01:23-05:09:02]  (Local) -> (LOCAL)[5]Felipex1314"AK": no me arresten :C
[2021:01:23-05:09:04]  (Local) -> (LOCAL)[2]Arturo_Acera: uy nea
[2021:01:23-05:09:07]  (Global) -> Frank-Cuesta: Acepto pvp sin dobles sin chaleco sin m4 sin pistolas dobles sin vida sin metralletas es mas ya 
[2021:01:23-05:09:07]  (Local) -> (LOCAL)[2]Arturo_Acera: un chorrito por eso
[2021:01:23-05:09:10]  (Local) -> (LOCAL)[5]Felipex1314"AK": sisa
[2021:01:23-05:09:10]  (Global) -> Frank-Cuesta: ni doy pvps
[2021:01:23-05:09:10]  (Local) -> (LOCAL)[4](RCA)ivanduque: olee
[2021:01:23-05:09:11]  (Local) -> (LOCAL)[1]luisito[AK]: no dan armas en la gang?
[2021:01:23-05:09:12]  (Local) -> (LOCAL)[1]Eusebio'2cb: yo creo que
[2021:01:23-05:09:12]  (Global) -> jeferuwuz: quien?
[2021:01:23-05:09:13]  (Global) -> (NRS)IVANDUQUE: NO
[2021:01:23-05:09:14]  (Local) -> (LOCAL)[6]Felipex1314"AK": estoy camellando
[2021:01:23-05:09:14]  (Local) -> (LOCAL)[2]Omar[AK]: paselo ps
[2021:01:23-05:09:15]  (Local) -> (LOCAL)[1]Eusebio'2cb: paila esta turfeada
[2021:01:23-05:09:16]  (Global) -> AGUAPANELA: szsss ahhhhh
[2021:01:23-05:09:19]  (Local) -> (LOCAL)[1]Chaman'2cb: sisa
[2021:01:23-05:09:20]  (Local) -> (LOCAL)[1]luisito[AK]: digo para defenderme
[2021:01:23-05:09:22]  (Local) -> (LOCAL)[2]Chaman'2cb: esta dura
[2021:01:23-05:09:24]  (Local) -> (LOCAL)[11]2cbDrAGaN: bender hp
[2021:01:23-05:09:27]  (Local) -> (LOCAL)[2]Arturo_Acera: ajueputa
[2021:01:23-05:09:29]  (Local) -> (LOCAL)[1]luisito[AK]: andele
[2021:01:23-05:09:34]  (Global) -> [z]indiofuner: xs
[2021:01:23-05:09:40]  (Local) -> (LOCAL)[1]luisito[AK]: para enfentar mas gangs y que nos respeten
[2021:01:23-05:09:42]  (Global) -> AGUAPANELA: yo las cogia asi
[2021:01:23-05:09:46]  (Local) -> (LOCAL)[2]Omar[AK]: ayyyy omeee
[2021:01:23-05:09:48]  (Local) -> (LOCAL)[2]Arturo_Acera: echeselo doble mano
[2021:01:23-05:09:53]  (Local) -> (LOCAL)[5]Jot4: ME VOY YA XD
[2021:01:23-05:09:56]  (Local) -> (LOCAL)[2]Omar[AK]: jajaja dele dele
[2021:01:23-05:09:59]  (Local) -> (LOCAL)[2]Arturo_Acera: yy no le daba miedo loco?
[2021:01:23-05:10:01]  (Local) -> (LOCAL)[4]Jot4: VOY A QUEDAR EN EL HPS
[2021:01:23-05:10:02]  (Local) -> (LOCAL)[3]Akai~|GT: salgan
