This file was generated by Console at 2020:11:14-00:00:00



[2020:11:14-15:15:15]  (Local) -> (LOCAL)[5]2cb'JJ: cuanto vlae el vip de 2 armas
[2020:11:14-15:15:17]  (Global) -> #7F7F7F|CVR|#FF0000_SEMDS_: ome bago
[2020:11:14-15:15:23]  (Local) -> (LOCAL)[1]Z~|Loli|~: hola
[2020:11:14-15:15:35]  (Global) -> #7F7F7F|CVR|#FF0000|EVG|CrudoMeansRaw: Loli diciendole fea a mi nave
[2020:11:14-15:15:36]  (Global) -> [ZETAS]JuanDaTramador: Walter maricón
[2020:11:14-15:15:36]  (Global) -> #7F7F7F|CVR|#FF0000|EVG|CrudoMeansRaw:  mi bb
[2020:11:14-15:15:39]  (Global) -> PapiCaliche: a vea ps q ya no se pueda warpear con job
[2020:11:14-15:15:43]  (Global) -> LM|MICHAEL: joa no hay voz
[2020:11:14-15:15:43]  (Local) -> (LOCAL)[0][EVG].DJ-NICO-PRESTIGE: a
[2020:11:14-15:15:44]  (Global) -> #7F7F7F|CVR|#FF0000_SEMDS_: mero bago
[2020:11:14-15:15:45]  (Local) -> (LOCAL)[1]Z~|Loli|~: bueno la skin esta cool
[2020:11:14-15:15:46]  (Global) -> 2cb~>Walter: ey setenta sapos
[2020:11:14-15:15:48]  (Global) -> #7F7F7F|CVR|#FF0000_SEMDS_: e avemaria
[2020:11:14-15:15:49]  (Local) -> (LOCAL)[1]Z~|Loli|~: péro
[2020:11:14-15:15:49]  (Local) -> (LOCAL)[5]2cb-Apu_N: a
[2020:11:14-15:15:49]  (Global) -> [EVG].DJ-NICO-PRESTIGE: a
[2020:11:14-15:15:49]  (Global) -> 2cb~>Walter: respeten
[2020:11:14-15:15:51]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF5C00Francine98: nah
[2020:11:14-15:15:53]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF5C00Francine98: no copio
[2020:11:14-15:15:55]  (Global) -> #7F7F7F|CVR|#FF0000|EVG|CrudoMeansRaw: eavermaria ome mi amor
[2020:11:14-15:15:55]  (Local) -> (LOCAL)[1]Z~|Loli|~: ese ponco de monda q tiene arriba q
[2020:11:14-15:15:56]  (Local) -> (LOCAL)[1]LocaHp: ahora si a fastidiar
[2020:11:14-15:15:57]  (Global) -> LM|MICHAEL: cule skin de coleto que tengo
[2020:11:14-15:16:01]  (Local) -> (LOCAL)[5]2cb'JJ: hay jnee regada por aca
[2020:11:14-15:16:01]  (Local) -> (LOCAL)[4]2cb'Fabius: compren chaleco xd
[2020:11:14-15:16:01]  (Local) -> (LOCAL)[1]Sr|G8: XD
[2020:11:14-15:16:02]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF5C00Francine98: jum
[2020:11:14-15:16:16]  (Global) -> [ZETAS]JuanDaTramador: jueputa
[2020:11:14-15:16:19]  (Global) -> [ZETAS]JuanDaTramador: tenia el 46
[2020:11:14-15:16:20]  (Global) -> [ZETAS]JuanDaTramador: :c
[2020:11:14-15:16:20]  (Local) -> (LOCAL)[3]Z~|Loli|~: podria mejorar
[2020:11:14-15:16:26]  (Local) -> (LOCAL)[2]2cb'Fabius: compre chaleco
[2020:11:14-15:16:41]  (Local) -> (LOCAL)[3]Z~|Loli|~: es muy malo los dibujos
[2020:11:14-15:16:42]  (Local) -> (LOCAL)[2]Sr|G8: ASH
[2020:11:14-15:16:43]  (Local) -> (LOCAL)[2]Sr|G8: MK
[2020:11:14-15:16:45]  (Local) -> (LOCAL)[1]MontesSicario: ey
[2020:11:14-15:16:47]  (Local) -> (LOCAL)[6]2cb'Hoka: Ya mejore mi SMG
[2020:11:14-15:16:47]  (Local) -> (LOCAL)[2]Sr|G8: TAMPOCO TENGO TASER
[2020:11:14-15:16:48]  (Local) -> (LOCAL)[6]PapiCaliche: hola
[2020:11:14-15:16:50]  (Local) -> (LOCAL)[2]Sr|G8: XD
[2020:11:14-15:16:50]  (Local) -> (LOCAL)[1][ZETAS]NoSoyFelix: ??
[2020:11:14-15:16:51]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#FF0000|EVG|CrudoMeansRaw: Pues es una edicion especial jajaja
[2020:11:14-15:16:54]  (Local) -> (LOCAL)[1]MontesSicario: Como pegas con el puño
[2020:11:14-15:16:54]  (Local) -> (LOCAL)[7]2cb~>Walter: epa socio
[2020:11:14-15:16:54]  (Local) -> (LOCAL)[7]2cb'Fabius: JJ compra chaleco xd
[2020:11:14-15:16:58]  (Local) -> (LOCAL)[7]2cb'Hoka: Y tengo el 70 la M4
[2020:11:14-15:16:58]  (Local) -> (LOCAL)[1]MontesSicario: yo e querido saber eso
[2020:11:14-15:16:59]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000|EVG|CrudoMeansRaw: a mi no me parecen tan feos
[2020:11:14-15:17:00]  (Local) -> (LOCAL)[1]Z~|Loli|~: una skin otaku jajajaj deberian ponerle a un carro
[2020:11:14-15:17:01]  (Global) -> #7F7F7F|CVR|#FF0000_SEMDS_: nena
[2020:11:14-15:17:06]  (Local) -> (LOCAL)[1][ZETAS]NoSoyFelix: con el click del mouse
[2020:11:14-15:17:07]  (Local) -> (LOCAL)[7]2cb~>Walter: mejorela es la mejor arma
[2020:11:14-15:17:09]  (Global) -> #7F7F7F|CVR|#FF0000_SEMDS_: eres una fantasma y es dificil q te vea
[2020:11:14-15:17:09]  (Local) -> (LOCAL)[7]2cb'Fabius: Hoka compra chaleco
[2020:11:14-15:17:10]  (Local) -> (LOCAL)[7]2cb'Hoka: En la Tarde mejoro La Mayoria xd
[2020:11:14-15:17:11]  (Local) -> (LOCAL)[1]MontesSicario: como asi
[2020:11:14-15:17:13]  (Local) -> (LOCAL)[1]MontesSicario: osea como
[2020:11:14-15:17:19]  (Local) -> (LOCAL)[1]MontesSicario: WTF
[2020:11:14-15:17:23]  (Local) -> (LOCAL)[1]MontesSicario: enseñame bien
[2020:11:14-15:17:26]  (Global) -> #7F7F7F|CVR|#FF0000|EVG|CrudoMeansRaw: solo hay 2 con skin otaku
[2020:11:14-15:17:27]  (Local) -> (LOCAL)[1][ZETAS]NoSoyFelix: pues como viene por defecto
[2020:11:14-15:17:30]  (Global) -> #7F7F7F|CVR|#FF0000_SEMDS_: yo
[2020:11:14-15:17:33]  (Local) -> (LOCAL)[1]MontesSicario: Como asi
[2020:11:14-15:17:34]  (Global) -> LM|MICHAEL: ey
[2020:11:14-15:17:40]  (Local) -> (LOCAL)[1]MontesSicario: usuh
[2020:11:14-15:17:41]  (Global) -> #7F7F7F|CVR|#FF0000|EVG|CrudoMeansRaw: Otaku que veo
[2020:11:14-15:17:42]  (Global) -> LM|MICHAEL: como consigo un arma?
[2020:11:14-15:17:43]  (Local) -> (LOCAL)[1][ZETAS]NoSoyFelix: cmo hacess eso
[2020:11:14-15:17:43]  (Global) -> ricksanchez: ah
[2020:11:14-15:17:44]  (Local) -> (LOCAL)[6]2cb'JJ: ya
[2020:11:14-15:17:47]  (Local) -> (LOCAL)[1]MontesSicario: q cosa
[2020:11:14-15:17:48]  (Local) -> (LOCAL)[6]2cb'Hoka: Por que tengo Doble esta vrg?¡
[2020:11:14-15:17:53]  (Local) -> (LOCAL)[1]MontesSicario: Como pegas con el puño XD
[2020:11:14-15:17:54]  (Local) -> (LOCAL)[2]ricksanchez: en la armeria
[2020:11:14-15:17:55]  (Local) -> (LOCAL)[6]2cb'Fabius: aaa
[2020:11:14-15:17:57]  (Local) -> (LOCAL)[6]2cb'Fabius: presiona x
[2020:11:14-15:18:01]  (Global) -> #7F7F7F|CVR|#FF5C00Francine98: LM|#00ff00MICHAEL  ve al simbolo de arma en el mapa
[2020:11:14-15:18:06]  (Global) -> LSD-JhonatanTree: veo ya llegue
[2020:11:14-15:18:07]  (Local) -> (LOCAL)[1][ZETAS]NoSoyFelix: si de mueves rapido con la deert
[2020:11:14-15:18:08]  (Global) -> #7F7F7F|CVR|#FF0000|EVG|CrudoMeansRaw: Ammunation pa
[2020:11:14-15:18:09]  (Global) -> [ZETAS]NoSoyFelix: si de mueves rapido con la desert
[2020:11:14-15:18:14]  (Global) -> Z~|Loli|~: quiero una skin de carro otaku
[2020:11:14-15:18:19]  (Local) -> (LOCAL)[1]Z~|Loli|~: como q hay 2 cuales?
[2020:11:14-15:18:20]  (Local) -> (LOCAL)[1]MontesSicario: Osea parce que oprimes para hacerlo
[2020:11:14-15:18:21]  (Global) -> Sr|G8: JONATHAN
[2020:11:14-15:18:24]  (Global) -> [ZETAS]JuanDaTramador: Busco hombre joven, para una noche da placer, pago 100k
[2020:11:14-15:18:25]  (Global) -> LSD-JhonatanTree: que
[2020:11:14-15:18:30]  (Local) -> (LOCAL)[1]MontesSicario: asi?
[2020:11:14-15:18:32]  (Local) -> (LOCAL)[2][EVG].DJ-NICO-PRESTIGE: oe
[2020:11:14-15:18:35]  (Local) -> (LOCAL)[2][EVG].DJ-NICO-PRESTIGE: que hacen
[2020:11:14-15:18:36]  (Global) -> #7F7F7F|CVR|#FF0000|EVG|CrudoMeansRaw: el honda y el q rifaron
[2020:11:14-15:18:38]  (Global) -> LM|MICHAEL: como gano plata?
[2020:11:14-15:18:43]  (Local) -> (LOCAL)[1]MontesSicario: asi?
[2020:11:14-15:18:43]  (Local) -> (LOCAL)[7]2cb'Fabius: dos aqui xd
[2020:11:14-15:18:45]  (Global) -> nrdestructor: JOINEVENT
[2020:11:14-15:18:47]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#FF0000|EVG|CrudoMeansRaw: aunque este es como otaku/colombia
[2020:11:14-15:18:48]  (Local) -> (LOCAL)[7]2cb'Fabius: yo reparto al resto
[2020:11:14-15:18:52]  (Local) -> (LOCAL)[1][ZETAS]NoSoyFelix: le pegue??
[2020:11:14-15:18:54]  (Local) -> (LOCAL)[2]Z~|Loli|~: eso no es otaju hahahahah
[2020:11:14-15:18:55]  (Local) -> (LOCAL)[6]2cb~>Walter: quien conmigo
[2020:11:14-15:18:55]  (Local) -> (LOCAL)[1]MontesSicario: zi
[2020:11:14-15:18:55]  (Team - Emergency) -> (TEAM)nrdestructor: t/joinevent
[2020:11:14-15:18:58]  (Local) -> (LOCAL)[1]Sr|G8: oe
[2020:11:14-15:19:00]  (Local) -> (LOCAL)[1]Z~|Loli|~: el q rifaron es de teofilo
[2020:11:14-15:19:01]  (Local) -> (LOCAL)[1]MontesSicario: mano enseñame como :C
[2020:11:14-15:19:04]  (Global) -> LocaHp: walter jaker ome
[2020:11:14-15:19:06]  (Local) -> (LOCAL)[3]LocaHp: oe?
[2020:11:14-15:19:11]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000|EVG|CrudoMeansRaw: La muñeca del once caldas es anime
[2020:11:14-15:19:12]  (Local) -> (LOCAL)[1]Z~|Loli|~: y el honda cual es eso es un mazda no?
[2020:11:14-15:19:15]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000|EVG|CrudoMeansRaw: o esa mierda jajaja
[2020:11:14-15:19:16]  (Local) -> (LOCAL)[3]LSD-JhonatanTree: buenas
[2020:11:14-15:19:16]  (Local) -> (LOCAL)[3]Sr|G8: maneja
[2020:11:14-15:19:17]  (Local) -> (LOCAL)[1]MontesSicario: wtf
[2020:11:14-15:19:19]  (Local) -> (LOCAL)[1]MontesSicario: no me sale
[2020:11:14-15:19:22]  (Local) -> (LOCAL)[1]2cb~>Walter: QUE CORDINACION XD
[2020:11:14-15:19:22]  (Global) -> (POPEYE):  aaaaaaaaaaa
[2020:11:14-15:19:24]  (Local) -> (LOCAL)[3]Sr|G8: sube loca
[2020:11:14-15:19:25]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000|EVG|CrudoMeansRaw: cual mazda ome
[2020:11:14-15:19:27]  (Local) -> (LOCAL)[1]2cb'Hoka: XD
[2020:11:14-15:19:29]  (Local) -> (LOCAL)[5]2cb-Apu_N: ooo
[2020:11:14-15:19:30]  (Local) -> (LOCAL)[1]MontesSicario: o si me sale?
[2020:11:14-15:19:31]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#FF0000|EVG|CrudoMeansRaw: honda 2ks
[2020:11:14-15:19:32]  (Local) -> (LOCAL)[2]LSD-JhonatanTree: como me dijo??ç
[2020:11:14-15:19:34]  (Global) -> TampicoIsBackHpta: AYUDENME
[2020:11:14-15:19:34]  (Local) -> (LOCAL)[3]#7F7F7F|CVR|#FF0000|EVG|CrudoMeansRaw: 20001
[2020:11:14-15:19:35]  (Local) -> (LOCAL)[2]LSD-JhonatanTree: no mentiras xd
[2020:11:14-15:19:37]  (Local) -> (LOCAL)[1]2cb'Helado: hola apu
[2020:11:14-15:19:37]  (Local) -> (LOCAL)[3][EVG].DJ-NICO-PRESTIGE: oe
[2020:11:14-15:19:37]  (Local) -> (LOCAL)[3]Z~|Loli|~: ah parce honda
[2020:11:14-15:19:38]  (Global) -> TampicoIsBackHpta: NO PUEDO MANEJAR EL AVION
[2020:11:14-15:19:39]  (Local) -> (LOCAL)[3][EVG].DJ-NICO-PRESTIGE: loli
[2020:11:14-15:19:40]  (Local) -> (LOCAL)[1]2cb'Helado: quiero culiar
[2020:11:14-15:19:41]  (Local) -> (LOCAL)[1]2cb-Apu_N: Hola
[2020:11:14-15:19:42]  (Local) -> (LOCAL)[3]#7F7F7F|CVR|#FF0000|EVG|CrudoMeansRaw: pere
[2020:11:14-15:19:43]  (Local) -> (LOCAL)[2]2cb[Hopex06]: cuanto vale este carro?
[2020:11:14-15:19:44]  (Global) -> TampicoIsBackHpta: ME SALE EL PUNTERO
[2020:11:14-15:19:44]  (Local) -> (LOCAL)[3]Z~|Loli|~: pareece mazda
[2020:11:14-15:19:44]  (Local) -> (LOCAL)[2]Sr|G8: xd
[2020:11:14-15:19:45]  (Local) -> (LOCAL)[3][EVG].DJ-NICO-PRESTIGE: oe loli
[2020:11:14-15:19:45]  (Local) -> (LOCAL)[1]2cb'Helado: me das tu ano
[2020:11:14-15:19:45]  (Local) -> (LOCAL)[1]MontesSicario: Na mano :c
[2020:11:14-15:19:46]  (Global) -> TampicoIsBackHpta: AAA
[2020:11:14-15:19:47]  (Local) -> (LOCAL)[3]Z~|Loli|~: ee
[2020:11:14-15:19:48]  (Local) -> (LOCAL)[1]2cb'Hoka: Ya cuando lo Mejore todo me Enseñas a pevepar Cofa
[2020:11:14-15:19:48]  (Global) -> [ZETAS]JuanDaTramador: JAJSJSJAJS
[2020:11:14-15:19:49]  (Local) -> (LOCAL)[3]#7F7F7F|CVR|#FF0000|EVG|CrudoMeansRaw: vea
[2020:11:14-15:19:50]  (Local) -> (LOCAL)[1]2cb-Apu_N: :O
[2020:11:14-15:19:52]  (Local) -> (LOCAL)[1]2cb-Apu_N: No
[2020:11:14-15:19:53]  (Local) -> (LOCAL)[1]2cb~>Walter: SI
[2020:11:14-15:19:54]  (Global) -> TampicoIsBackHpta: VOY CAYENDO
[2020:11:14-15:19:54]  (Local) -> (LOCAL)[1]2cb'Hoka: <3
[2020:11:14-15:19:54]  (Local) -> (LOCAL)[3]#7F7F7F|CVR|#FF0000|EVG|CrudoMeansRaw: ese poco de muñecas
[2020:11:14-15:19:54]  (Global) -> [ZETAS]JuanDaTramador: Ya moriste amor
[2020:11:14-15:19:55]  (Local) -> (LOCAL)[2]2cb'Fabius: 25mil
[2020:11:14-15:19:55]  (Local) -> (LOCAL)[3]#7F7F7F|CVR|#FF0000|EVG|CrudoMeansRaw: q tiene ahi
[2020:11:14-15:19:56]  (Global) -> #7F7F7F|CVR|#FF0000_SEMDS_: dele a la M
[2020:11:14-15:19:56]  (Local) -> (LOCAL)[3][EVG].DJ-NICO-PRESTIGE: tiene un sunrise en venta ???
[2020:11:14-15:19:56]  (Local) -> (LOCAL)[3]#7F7F7F|CVR|#FF0000Francine98: cual honda
[2020:11:14-15:19:57]  (Global) -> TampicoIsBackHpta: AYUDENME GONORREAS
[2020:11:14-15:19:57]  (Local) -> (LOCAL)[1][ZETAS]NoSoyFelix: vas lag
[2020:11:14-15:19:58]  (Local) -> (LOCAL)[2]2cb'Fabius: uno aqui xd
[2020:11:14-15:19:59]  (Local) -> (LOCAL)[3]#7F7F7F|CVR|#FF0000|EVG|CrudoMeansRaw: este
[2020:11:14-15:19:59]  (Local) -> (LOCAL)[1]2cb'Helado: ok mor
[2020:11:14-15:20:02]  (Local) -> (LOCAL)[3]Z~|Loli|~: 10 palos
[2020:11:14-15:20:02]  (Global) -> TampicoIsBackHpta: a
[2020:11:14-15:20:04]  (Local) -> (LOCAL)[1]2cb-Apu_N: :3
[2020:11:14-15:20:04]  (Global) -> TampicoIsBackHpta: gracias
[2020:11:14-15:20:06]  (Local) -> (LOCAL)[1]MontesSicario: tengo 89 de ping XD
[2020:11:14-15:20:06]  (Local) -> (LOCAL)[5][EVG].DJ-NICO-PRESTIGE: ush
[2020:11:14-15:20:07]  (Global) -> #7F7F7F|CVR|#FF0000_SEMDS_: ������
[2020:11:14-15:20:09]  (Local) -> (LOCAL)[6]LocaHp: oe g8 cuanto dura el vip de 8 lucas?
[2020:11:14-15:20:10]  (Local) -> (LOCAL)[6][EVG].DJ-NICO-PRESTIGE: hagamos algo
[2020:11:14-15:20:12]  (Local) -> (LOCAL)[2]2cb'Fabius: uno aqui
[2020:11:14-15:20:12]  (Local) -> (LOCAL)[1]2cb-Apu_N: Si ganamos las turf podria ser
[2020:11:14-15:20:13]  (Global) -> LSD-JhonatanTree: eo
[2020:11:14-15:20:13]  (Local) -> (LOCAL)[2]2cb'Fabius: JJ
[2020:11:14-15:20:14]  (Local) -> (LOCAL)[6]LocaHp: el umilde
[2020:11:14-15:20:14]  (Local) -> (LOCAL)[1]MontesSicario: Osea explicame bien
[2020:11:14-15:20:15]  (Global) -> LM|MICHAEL: TampicoIsBackHpta DEJA LA PLEVDAD CARA DE MONDA 
[2020:11:14-15:20:15]  (Local) -> (LOCAL)[6]Sr|G8: un mes
[2020:11:14-15:20:16]  (Local) -> (LOCAL)[2]2cb'JJ: agale
[2020:11:14-15:20:16]  (Local) -> (LOCAL)[2]2cb[Hopex06]: que paso?
[2020:11:14-15:20:17]  (Global) -> LSD-JhonatanTree: ya me desbugie
[2020:11:14-15:20:17]  (Local) -> (LOCAL)[1]MontesSicario: entra al discord
[2020:11:14-15:20:17]  (Local) -> (LOCAL)[6]#7F7F7F|CVR|#FF0000|EVG|CrudoMeansRaw: 1 mes
[2020:11:14-15:20:22]  (Local) -> (LOCAL)[2]2cb[Hopex06]: pa que me dispara xd
[2020:11:14-15:20:23]  (Local) -> (LOCAL)[2]2cb'Fabius: agarra esta turf
[2020:11:14-15:20:23]  (Global) -> TampicoIsBackHpta: estoy en la puta mierda les cuento
[2020:11:14-15:20:25]  (Global) -> #7F7F7F|CVR|#FF0000_SEMDS_: epa
[2020:11:14-15:20:27]  (Local) -> (LOCAL)[7]LocaHp: este es el nuevo rare?
[2020:11:14-15:20:28]  (Local) -> (LOCAL)[7][EVG].DJ-NICO-PRESTIGE: le doy 4 y se lo voy pagando a cuotas el resto ?
[2020:11:14-15:20:28]  (Local) -> (LOCAL)[1][ZETAS]NoSoyFelix: ok
[2020:11:14-15:20:30]  (Global) -> #7F7F7F|CVR|#FF0000|EVG|CrudoMeansRaw: a bueno pa saber
[2020:11:14-15:20:30]  (Local) -> (LOCAL)[2]2cb'Fabius: baja xd
[2020:11:14-15:20:32]  (Local) -> (LOCAL)[2]2cb'JJ: perdon jaaj xd
[2020:11:14-15:20:34]  (Local) -> (LOCAL)[2]2cb'Fabius: vamos a ir por mas nosotros
[2020:11:14-15:20:34]  (Global) -> [ZETAS]JuanDaTramador: Tampico care mondá
[2020:11:14-15:20:36]  (Local) -> (LOCAL)[2]2cb[Hopex06]: xdxd
[2020:11:14-15:20:36]  (Local) -> (LOCAL)[7][EVG].DJ-NICO-PRESTIGE: a
[2020:11:14-15:20:40]  (Global) -> #7F7F7F|CVR|#FF0000_SEMDS_: meras ganas de 
[2020:11:14-15:20:41]  (Global) -> TampicoIsBackHpta: no me veo ni en el mapa
[2020:11:14-15:20:43]  (Local) -> (LOCAL)[7]LSD-JhonatanTree: parqueao
[2020:11:14-15:20:45]  (Local) -> (LOCAL)[7]Sr|G8: la proxima que me mate lo pesco
[2020:11:14-15:20:45]  (Global) -> LM|MICHAEL: ey una duda donde consigo platica?
[2020:11:14-15:20:45]  (Local) -> (LOCAL)[7]LocaHp: esta una chimba
[2020:11:14-15:20:47]  (Local) -> (LOCAL)[7]Sr|G8: listo?
[2020:11:14-15:20:49]  (Global) -> TampicoIsBackHpta: trengo 13 de gasolina
[2020:11:14-15:20:52]  (Local) -> (LOCAL)[7][EVG].DJ-NICO-PRESTIGE: bueno
[2020:11:14-15:20:52]  (Local) -> (LOCAL)[1]2cb'Fabius: coje esta
[2020:11:14-15:20:54]  (Global) -> TampicoIsBackHpta: ando valiendo monda
[2020:11:14-15:20:54]  (Local) -> (LOCAL)[1]2cb'JJ: usted manda o que
[2020:11:14-15:20:54]  (Local) -> (LOCAL)[1]2cb'Fabius: baja
[2020:11:14-15:20:55]  (Local) -> (LOCAL)[7][EVG].DJ-NICO-PRESTIGE: perdon pa
[2020:11:14-15:20:56]  (Local) -> (LOCAL)[1]2cb'Fabius: voy a defender xd
[2020:11:14-15:20:56]  (Local) -> (LOCAL)[7]Z~|Loli|~: q me decian
[2020:11:14-15:20:57]  (Global) -> LM|MICHAEL: sii
[2020:11:14-15:21:01]  (Local) -> (LOCAL)[7][EVG].DJ-NICO-PRESTIGE: yel vipvale 8k
[2020:11:14-15:21:01]  (Local) -> (LOCAL)[7]Z~|Loli|~: voy a mear
[2020:11:14-15:21:02]  (Global) -> #7F7F7F|CVR|#FF0000|EVG|CrudoMeansRaw: vea como va a decir q esto no es otaku xd
[2020:11:14-15:21:03]  (Local) -> (LOCAL)[1][ZETAS]NoSoyFelix: estoy en discord
[2020:11:14-15:21:05]  (Local) -> (LOCAL)[1]2cb'Fabius: gracias
[2020:11:14-15:21:05]  (Local) -> (LOCAL)[7][EVG].DJ-NICO-PRESTIGE: dura un mes
[2020:11:14-15:21:06]  (Local) -> (LOCAL)[1][ZETAS]NoSoyFelix: entra
[2020:11:14-15:21:07]  (Global) -> LM|MICHAEL: ey con que se habla'
[2020:11:14-15:21:08]  (Local) -> (LOCAL)[7]Z~|Loli|~: me avisan del carro
[2020:11:14-15:21:09]  (Local) -> (LOCAL)[1]MontesSicario: A un canal
[2020:11:14-15:21:10]  (Local) -> (LOCAL)[1][ZETAS]NoSoyFelix: o escribeme
[2020:11:14-15:21:12]  (Local) -> (LOCAL)[7]LSD-JhonatanTree: con la z
[2020:11:14-15:21:14]  (Local) -> (LOCAL)[1]MontesSicario: Y me explicas
[2020:11:14-15:21:15]  (Local) -> (LOCAL)[7][EVG].DJ-NICO-PRESTIGE: oe
[2020:11:14-15:21:17]  (Local) -> (LOCAL)[7][EVG].DJ-NICO-PRESTIGE: pegueme
[2020:11:14-15:21:19]  (Local) -> (LOCAL)[1][ZETAS]NoSoyFelix: que quieres que te explique??
[2020:11:14-15:21:20]  (Local) -> (LOCAL)[7]#7F7F7F|CVR|#FF0000|EVG|CrudoMeansRaw: oprime z para hablar
[2020:11:14-15:21:21]  (Local) -> (LOCAL)[7][EVG].DJ-NICO-PRESTIGE: estoy bug
[2020:11:14-15:21:27]  (Local) -> (LOCAL)[2]2cb-Apu_N: buena
[2020:11:14-15:21:27]  (Local) -> (LOCAL)[7]LocaHp: xd
[2020:11:14-15:21:27]  (Local) -> (LOCAL)[1]MontesSicario: lo de pegar asi con el puño XD
[2020:11:14-15:21:29]  (Global) -> nrdestructor: se cago el tramador en el evento ajajajaj no que iva a morir pendejo ajajaj
[2020:11:14-15:21:34]  (Local) -> (LOCAL)[7][EVG].DJ-NICO-PRESTIGE: oe loli
[2020:11:14-15:21:38]  (Local) -> (LOCAL)[7][EVG].DJ-NICO-PRESTIGE: entonces
[2020:11:14-15:21:57]  (Global) -> TampicoIsBackHpta: 8 de gasolina y aun no veo el mapa
[2020:11:14-15:21:59]  (Global) -> #7F7F7F|CVR|#FF0000Francine98: nah nocopio
[2020:11:14-15:22:01]  (Local) -> (LOCAL)[1][ZETAS]NoSoyFelix: OE
[2020:11:14-15:22:03]  (Local) -> (LOCAL)[7]#7F7F7F|CVR|#FF0000|EVG|CrudoMeansRaw: qn es el costeño
[2020:11:14-15:22:03]  (Local) -> (LOCAL)[1]MontesSicario: q
[2020:11:14-15:22:04]  (Local) -> (LOCAL)[7]Sr|G8: xd
[2020:11:14-15:22:04]  (Local) -> (LOCAL)[7]#7F7F7F|CVR|#FF0000Francine98: 22 palos es mucho
[2020:11:14-15:22:06]  (Local) -> (LOCAL)[1][ZETAS]NoSoyFelix: COMO TIENE ESE MODO DE PELEA??
[2020:11:14-15:22:07]  (Local) -> (LOCAL)[7][EVG].DJ-NICO-PRESTIGE: hablame
[2020:11:14-15:22:07]  (Global) -> TampicoIsBackHpta: sera este el  fin del onvre araña?
[2020:11:14-15:22:09]  (Local) -> (LOCAL)[7]#7F7F7F|CVR|#FF0000|EVG|CrudoMeansRaw: XDD
[2020:11:14-15:22:13]  (Local) -> (LOCAL)[1]MontesSicario: udale a la z
[2020:11:14-15:22:18]  (Local) -> (LOCAL)[1]MontesSicario: estilos de pelea
[2020:11:14-15:22:20]  (Local) -> (LOCAL)[7]#7F7F7F|CVR|#FF0000Francine98: qn habla
[2020:11:14-15:22:28]  (Local) -> (LOCAL)[7]#7F7F7F|CVR|#FF0000|EVG|CrudoMeansRaw: atraque la gente pa
[2020:11:14-15:22:31]  (Local) -> (LOCAL)[7]LSD-JhonatanTree: veo
[2020:11:14-15:22:31]  (Local) -> (LOCAL)[1][ZETAS]NoSoyFelix: ya le di pero nada
[2020:11:14-15:22:33]  (Local) -> (LOCAL)[7]#7F7F7F|CVR|#FF0000Francine98: xdd
[2020:11:14-15:22:33]  (Local) -> (LOCAL)[7]LSD-JhonatanTree: vamos
[2020:11:14-15:22:36]  (Local) -> (LOCAL)[1]MontesSicario: .-.
[2020:11:14-15:22:37]  (Local) -> (LOCAL)[7]#7F7F7F|CVR|#FF0000Francine98: mate tombos
[2020:11:14-15:22:40]  (Local) -> (LOCAL)[7][EVG].DJ-NICO-PRESTIGE: loli
[2020:11:14-15:22:41]  (Local) -> (LOCAL)[7]LSD-JhonatanTree: vamos a atrapar a alguien con 6 estrellas
[2020:11:14-15:22:42]  (Local) -> (LOCAL)[7]#7F7F7F|CVR|#FF0000Francine98: y haga falsos positivos
[2020:11:14-15:22:43]  (Local) -> (LOCAL)[1]MontesSicario: enseme a disparar con el puño :c
[2020:11:14-15:22:46]  (Local) -> (LOCAL)[7]#7F7F7F|CVR|#FF0000|EVG|CrudoMeansRaw: pongase job de criminal
[2020:11:14-15:22:47]  (Global) -> TampicoIsBackHpta: estoy tan en la mierda que voy a 50 fps
[2020:11:14-15:22:50]  (Local) -> (LOCAL)[7]#7F7F7F|CVR|#FF0000|EVG|CrudoMeansRaw: y mata tombos
[2020:11:14-15:22:54]  (Local) -> (LOCAL)[7]#7F7F7F|CVR|#FF0000Francine98: xddd
[2020:11:14-15:22:57]  (Local) -> (LOCAL)[7]#7F7F7F|CVR|#FF0000|EVG|CrudoMeansRaw: jajajajjaa
[2020:11:14-15:23:01]  (Local) -> (LOCAL)[7]#7F7F7F|CVR|#FF0000Francine98: tombo infltrado
[2020:11:14-15:23:05]  (Local) -> (LOCAL)[7]Sr|G8: xd
[2020:11:14-15:23:18]  (Local) -> (LOCAL)[1][ZETAS]NoSoyFelix: asi como el tiro que me diste
[2020:11:14-15:23:20]  (Local) -> (LOCAL)[6]LSD-JhonatanTree: w
