This file was generated by Console at 2020:12:08-00:00:02



[2020:12:08-17:19:47]  (Local) -> (LOCAL)[8]MontesSicario: JJJJJJJJJJJJJJJJJJJJJJJJJJ4
[2020:12:08-17:19:48]  (Local) -> (LOCAL)[7]2cb'|_JuanDa10_|: pero mas euro
[2020:12:08-17:19:52]  (Local) -> (LOCAL)[4]|Sr[g8]|: vea
[2020:12:08-17:19:54]  (Local) -> (LOCAL)[8]MontesSicario: Triple hp chillon
[2020:12:08-17:19:56]  (Local) -> (LOCAL)[4]|Sr[g8]|: tome 50k
[2020:12:08-17:19:56]  (Local) -> (LOCAL)[7]P/3~&CK: por eso es que nos matas
[2020:12:08-17:19:58]  (Local) -> (LOCAL)[4]|Sr[g8]|: no la venda
[2020:12:08-17:20:02]  (Local) -> (LOCAL)[4]|Sr[g8]|: pongase a camellar
[2020:12:08-17:20:04]  (Local) -> (LOCAL)[5]P/3~&CK: estos maricas
[2020:12:08-17:20:06]  (Global) -> (AK)andres: grax
[2020:12:08-17:20:07]  (Local) -> (LOCAL)[6]P/3~&CK: con un ping bueno
[2020:12:08-17:20:08]  (Local) -> (LOCAL)[4]|Sr[g8]|: asi veras resultados
[2020:12:08-17:20:09]  (Local) -> (LOCAL)[6]MontesSicario: Vaya pa otro juego
[2020:12:08-17:20:10]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#0064FFFrancine98: e
[2020:12:08-17:20:10]  (Local) -> (LOCAL)[6]P/3~&CK: te funan
[2020:12:08-17:20:11]  (Local) -> (LOCAL)[6]MontesSicario: Lo cogen de hijo
[2020:12:08-17:20:12]  (Local) -> (LOCAL)[8]Skippers: AHH USTEDES SON UN MONTON Y QUIEN CHILLA LOCA
[2020:12:08-17:20:15]  (Local) -> (LOCAL)[7]MontesSicario: 0 lloreos
[2020:12:08-17:20:18]  (Local) -> (LOCAL)[4][Ak47]El_Fuicioso: yo le paso otros 50k
[2020:12:08-17:20:20]  (Local) -> (LOCAL)[8]2cb'|_JuanDa10_|: en steam creo que da la opcion de tener el juego demo
[2020:12:08-17:20:24]  (Local) -> (LOCAL)[8]2cb'|_JuanDa10_|: para meterle mods
[2020:12:08-17:20:30]  (Local) -> (LOCAL)[4](AK)andres: muchas gracias
[2020:12:08-17:20:35]  (Local) -> (LOCAL)[9]2cB'[I]BIZA: ashgg q pirobo
[2020:12:08-17:20:36]  (Local) -> (LOCAL)[4]|Sr[g8]|: <3
[2020:12:08-17:20:38]  (Local) -> (LOCAL)[8]2cB'[I]BIZA: solo sabe escopeta
[2020:12:08-17:20:45]  (Local) -> (LOCAL)[1]ESMAD: oe
[2020:12:08-17:20:46]  (Local) -> (LOCAL)[5][Ak47]El_Fuicioso: ahora a camellar
[2020:12:08-17:20:49]  (Local) -> (LOCAL)[4]|Sr[g8]|: guarde ese carro
[2020:12:08-17:20:51]  (Local) -> (LOCAL)[4](AK)andres: oe este trabajo da buena plata?
[2020:12:08-17:20:52]  (Local) -> (LOCAL)[1]David372: dume
[2020:12:08-17:20:53]  (Local) -> (LOCAL)[6]2cB'[I]BIZA: 2
[2020:12:08-17:20:55]  (Local) -> (LOCAL)[4]|Sr[g8]|: naaa
[2020:12:08-17:20:56]  (Local) -> (LOCAL)[1]ESMAD: se quiere unir a la gang ESMAD?
[2020:12:08-17:20:57]  (Local) -> (LOCAL)[6]MontesSicario: JJJJJJJJJJJJJJJJJJJJJJJJJJ4
[2020:12:08-17:21:01]  (Local) -> (LOCAL)[4]|Sr[g8]|: mejor camionero papa
[2020:12:08-17:21:03]  (Local) -> (LOCAL)[1]David372: dale}
[2020:12:08-17:21:07]  (Local) -> (LOCAL)[5]Skippers: USUTEDES SON UN MONTON
[2020:12:08-17:21:08]  (Local) -> (LOCAL)[4]|Sr[g8]|: aca por que es tranquilo
[2020:12:08-17:21:08]  (Local) -> (LOCAL)[1]ESMAD: como es tu discord?
[2020:12:08-17:21:09]  (Local) -> (LOCAL)[8]#7F7F7F|CVR|#FF5C002cBernA: halla las 0 diferencias
[2020:12:08-17:21:13]  (Local) -> (LOCAL)[4][Ak47]El_Fuicioso: vamos pa camioneros o que?
[2020:12:08-17:21:13]  (Global) -> (AK)andres: aya
[2020:12:08-17:21:17]  (Local) -> (LOCAL)[9]2cB'[I]BIZA: xd
[2020:12:08-17:21:17]  (Local) -> (LOCAL)[9]2cb'|_JuanDa10_|: lol
[2020:12:08-17:21:18]  (Global) -> (AK)andres: agale
[2020:12:08-17:21:19]  (Global) -> #7F7F7F|CVR|#FF0000Megu: quien pa ver hentai
[2020:12:08-17:21:21]  (Local) -> (LOCAL)[4]|Sr[g8]|: vamos todos pues
[2020:12:08-17:21:26]  (Global) -> (AK)andres: listo
[2020:12:08-17:21:27]  (Local) -> (LOCAL)[9]2cb'|_JuanDa10_|: berna una pregunta
[2020:12:08-17:21:30]  (Local) -> (LOCAL)[9]#7F7F7F|CVR|#FF5C002cBernA: cua
[2020:12:08-17:21:34]  (Local) -> (LOCAL)[5]|Sr[g8]|: suba con G
[2020:12:08-17:21:38]  (Global) -> #7F7F7F|CVR||DJ|#FF5C00Jimenez: Uy kieto
[2020:12:08-17:21:38]  (Local) -> (LOCAL)[8]2cb'|_JuanDa10_|: como pongo las velitas y el sancocho
[2020:12:08-17:21:38]  (Local) -> (LOCAL)[8]#7F7F7F|CVR|#FF5C002cBernA: l
[2020:12:08-17:21:44]  (Local) -> (LOCAL)[1]David372: David Moron#4287
[2020:12:08-17:21:47]  (Local) -> (LOCAL)[8]#7F7F7F|CVR|#FF5C002cBernA: /velitas
[2020:12:08-17:21:48]  (Local) -> (LOCAL)[8]#7F7F7F|CVR|#FF5C002cBernA: /sancochso
[2020:12:08-17:21:56]  (Local) -> (LOCAL)[8]2cb'|_JuanDa10_|: hahah breve pa gracias
[2020:12:08-17:21:57]  (Global) -> |Sr[g8]|: Ropita aun no sirve?
[2020:12:08-17:21:59]  (Global) -> CarlosBareta: Ya se arreglo MC?
[2020:12:08-17:22:01]  (Global) -> #7F7F7F|CVR||DJ|#FF5C00Jimenez: Si
[2020:12:08-17:22:02]  (Local) -> (LOCAL)[2](AK)andres: uy esta camioneta anda arto
[2020:12:08-17:22:05]  (Global) -> |Sr[g8]|: Buenas tardes Jimenez <3
[2020:12:08-17:22:05]  (Local) -> (LOCAL)[1]ESMAD: listo pa aceptame
[2020:12:08-17:22:11]  (Global) -> #7F7F7F|CVR||DJ|#FF5C00Jimenez: Buenas tardes señor7
[2020:12:08-17:22:17]  (Local) -> (LOCAL)[9]P/3~&CK: xddd
[2020:12:08-17:22:19]  (Local) -> (LOCAL)[2]|Sr[g8]|: uy
[2020:12:08-17:22:25]  (Local) -> (LOCAL)[2](AK)andres: xd
[2020:12:08-17:22:27]  (Local) -> (LOCAL)[1]David372: listo
[2020:12:08-17:22:38]  (Local) -> (LOCAL)[9]2cB'[I]BIZA: xd
[2020:12:08-17:22:41]  (Local) -> (LOCAL)[1]ESMAD: vamos pues
[2020:12:08-17:22:47]  (Local) -> (LOCAL)[10]P/3~&CK: salga gey
[2020:12:08-17:23:10]  (Local) -> (LOCAL)[8]2cb'|_JuanDa10_|: en steam creo que da la opcion de tener el juego demo fabius
[2020:12:08-17:23:11]  (Local) -> (LOCAL)[2][Ak47]El_Fuicioso: ibamos a 200, que hpta
[2020:12:08-17:23:19]  (Global) -> (AK)andres: xddddddddddd
[2020:12:08-17:23:26]  (Global) -> #7F7F7F|CVR|#FF5C00XhnGuaracha: aaaaaaaaaaaaa
[2020:12:08-17:23:35]  (Global) -> #7F7F7F|CVR|#FF5C00XhnGuaracha: logueo y estoy cayendo ajsdjsajdjsa
[2020:12:08-17:23:36]  (Global) -> (AK)andres: agale
[2020:12:08-17:23:47]  (Local) -> (LOCAL)[9]2cb'Fabius?: me interesa, buses turismo o colombianos + carreteras peligrosas
[2020:12:08-17:23:59]  (Local) -> (LOCAL)[3]|Sr[g8]|: Pa Lv
[2020:12:08-17:24:02]  (Local) -> (LOCAL)[3]|Sr[g8]|: a uds?
[2020:12:08-17:24:05]  (Local) -> (LOCAL)[8]2cb'|_JuanDa10_|: en steam creo que da la opcion de tener el juego demo de euro
[2020:12:08-17:24:06]  (Local) -> (LOCAL)[1]David372: como se llama la de electricidad bro?
[2020:12:08-17:24:07]  (Local) -> (LOCAL)[3][Ak47]El_Fuicioso: yo voy pa mongotmery
[2020:12:08-17:24:07]  (Global) -> (AK)andres: me toco pa las venturas
[2020:12:08-17:24:10]  (Local) -> (LOCAL)[3]|Sr[g8]|: eso
[2020:12:08-17:24:13]  (Local) -> (LOCAL)[8]2cb'|_JuanDa10_|: y hay si meterle mods
[2020:12:08-17:24:15]  (Local) -> (LOCAL)[3]|Sr[g8]|: dele
[2020:12:08-17:24:18]  (Local) -> (LOCAL)[8]2cb'|_JuanDa10_|: de todo
[2020:12:08-17:24:18]  (Local) -> (LOCAL)[8]2cb'Fabius?: sera?
[2020:12:08-17:24:20]  (Local) -> (LOCAL)[3]|Sr[g8]|: ojo
[2020:12:08-17:24:23]  (Team - Services) -> (TEAM)|Sr[g8]|: buen viaje
[2020:12:08-17:24:26]  (Local) -> (LOCAL)[9]2cb'|_JuanDa10_|: pere verifico
[2020:12:08-17:24:27]  (Local) -> (LOCAL)[9]P/3~&CK: pablito
[2020:12:08-17:24:29]  (Local) -> (LOCAL)[9]P/3~&CK: cambiele
[2020:12:08-17:24:30]  (Global) -> (AK)andres: grax igual mete
[2020:12:08-17:24:30]  (Team - Services) -> (TEAM)[Ak47]El_Fuicioso: igual lks
[2020:12:08-17:24:30]  (Local) -> (LOCAL)[9]P/3~&CK: la mira
[2020:12:08-17:24:33]  (Local) -> (LOCAL)[9]P/3~&CK: al sniper
[2020:12:08-17:24:39]  (Local) -> (LOCAL)[1]ESMAD: joven
[2020:12:08-17:24:44]  (Global) -> David372: como se llama la psitola electrica
[2020:12:08-17:24:47]  (Local) -> (LOCAL)[9]P/3~&CK: la default de gta san andreas
[2020:12:08-17:24:51]  (Local) -> (LOCAL)[2]ESMAD: taser
[2020:12:08-17:24:52]  (Local) -> (LOCAL)[9]P/3~&CK: es una chimba
[2020:12:08-17:24:54]  (Local) -> (LOCAL)[9]P/3~&CK: la remplaza
[2020:12:08-17:24:57]  (Local) -> (LOCAL)[9]P/3~&CK: por la del SV
[2020:12:08-17:24:58]  (Global) -> |Sr[g8]|: 9MM SILENCED
[2020:12:08-17:24:58]  (Global) -> Skippers: 9MM SILENCD
[2020:12:08-17:24:59]  (Global) -> Cheverry: David372 9mm silenciada
[2020:12:08-17:25:01]  (Local) -> (LOCAL)[2]Z_ELPECAS: jajajaj la buena mijo
[2020:12:08-17:25:01]  (Local) -> (LOCAL)[1]|Sr[g8]|: UY
[2020:12:08-17:25:07]  (Global) -> (AK)andres: que le paso
[2020:12:08-17:25:13]  (Local) -> (LOCAL)[2][AK47]g10: lo mismo mijooo
[2020:12:08-17:25:13]  (Local) -> (LOCAL)[1]|Sr[g8]|: OE
[2020:12:08-17:25:16]  (Local) -> (LOCAL)[1]|Sr[g8]|: ME BUG
[2020:12:08-17:25:16]  (Local) -> (LOCAL)[2]David372: vamo al banco
[2020:12:08-17:25:18]  (Local) -> (LOCAL)[2][AK47]g10: feliz navidad
[2020:12:08-17:25:19]  (Global) -> (AK)andres: na
[2020:12:08-17:25:21]  (Local) -> (LOCAL)[2]Z_ELPECAS: chao ps
[2020:12:08-17:25:26]  (Local) -> (LOCAL)[1]|Sr[g8]|: por responder
[2020:12:08-17:25:27]  (Local) -> (LOCAL)[1]|Sr[g8]|: hagale
[2020:12:08-17:25:28]  (Local) -> (LOCAL)[10]Skippers: NAEA
[2020:12:08-17:25:29]  (Local) -> (LOCAL)[2]Z_ELPECAS: filiz navidad
[2020:12:08-17:25:31]  (Local) -> (LOCAL)[1]|Sr[g8]|: vaya ya vuelvo
[2020:12:08-17:25:31]  (Global) -> (AK)andres: vemso
[2020:12:08-17:25:32]  (Global) -> 2cb'Fabius?: staffs
[2020:12:08-17:25:34]  (Local) -> (LOCAL)[10]Skippers: MEDRA SLOCA
[2020:12:08-17:25:36]  (Local) -> (LOCAL)[2]Z_ELPECAS: feliz navidad
[2020:12:08-17:25:39]  (Local) -> (LOCAL)[10]#7F7F7F|CVR|#FF5C00XhnGuaracha: jasjdfjsadjsadjsa
[2020:12:08-17:25:39]  (Local) -> (LOCAL)[10]Skippers: PUTRAS
[2020:12:08-17:25:45]  (Global) -> CarlosBareta: Ya se arreglo MC?
[2020:12:08-17:25:46]  (Local) -> (LOCAL)[10]2cB'[I]BIZA: volvi
[2020:12:08-17:25:51]  (Local) -> (LOCAL)[1]ESMAD: juimonos
[2020:12:08-17:25:56]  (Local) -> (LOCAL)[10]#7F7F7F|CVR|#FF5C00XhnGuaracha: :ooo
[2020:12:08-17:26:00]  (Global) -> CAPU|'Smoky'Nagata: Ya no hay trabajo, ahora si se vive el espiritu colombiano hpta
[2020:12:08-17:26:04]  (Global) -> 2cb'Fabius?: :ooo
[2020:12:08-17:26:08]  (Local) -> (LOCAL)[4]Skippers: FACIL
[2020:12:08-17:26:17]  (Local) -> (LOCAL)[10]P/3~&CK: que va
[2020:12:08-17:26:24]  (Local) -> (LOCAL)[10]P/3~&CK: sis sos malisimo
[2020:12:08-17:26:24]  (Local) -> (LOCAL)[10]2cb'Fabius?: da
[2020:12:08-17:26:26]  (Local) -> (LOCAL)[10]P/3~&CK: sjsjs
[2020:12:08-17:26:39]  (Local) -> (LOCAL)[10]Skippers: QE AY AY
[2020:12:08-17:26:42]  (Local) -> (LOCAL)[10]Skippers: ??
[2020:12:08-17:26:54]  (Global) -> #7F7F7F|CVR|#FF5C00XhnGuaracha: una persona celosa siempre va a ser una persona celosa? encuesta virtual
[2020:12:08-17:26:58]  (Local) -> (LOCAL)[1]ESMADISHOSAN: El taser sigue funcionando igual?
[2020:12:08-17:27:09]  (Global) -> #7F7F7F|CVR||DJ|#FF5C00Jimenez: Si
[2020:12:08-17:27:09]  (Global) -> (AK)andres: oe aca se pueden comparar casa?
[2020:12:08-17:27:11]  (Global) -> #7F7F7F|CVR|#FF0000Megu: Urna virtual
[2020:12:08-17:27:11]  (Local) -> (LOCAL)[2]ESMAD: creo que le han modificado el cooldown
[2020:12:08-17:27:12]  (Global) -> [Ak47]El_Fuicioso: papi eso no se quita con nada
[2020:12:08-17:27:13]  (Global) -> #7F7F7F|CVR|#FF0000Megu: como q encuesta
[2020:12:08-17:27:23]  (Local) -> (LOCAL)[9]Skippers: FUS
[2020:12:08-17:27:25]  (Global) -> #7F7F7F|CVR|#FF5C00XhnGuaracha: bno urna virtual
[2020:12:08-17:27:25]  (Local) -> (LOCAL)[9]Skippers: NEA
[2020:12:08-17:27:28]  (Local) -> (LOCAL)[3]P/3~&CK: naa
[2020:12:08-17:27:28]  (Local) -> (LOCAL)[7]Skippers: CASI
[2020:12:08-17:27:30]  (Global) -> #7F7F7F|CVR|#FF0000Megu: yes i am
[2020:12:08-17:27:31]  (Local) -> (LOCAL)[7]MontesSicario: q
[2020:12:08-17:27:37]  (Global) -> #7F7F7F|CVR|#FF0000Megu: el que es no deja de ser
[2020:12:08-17:27:45]  (Local) -> (LOCAL)[9]#7F7F7F|CVR|#FF5C00XhnGuaracha: JASJDFJSAFJASJFASJFFJASJFSJAFAJSFJASFJSA
[2020:12:08-17:27:48]  (Global) -> #7F7F7F|CVR|#FF0000Megu: dijo mi abuelita
[2020:12:08-17:27:56]  (Local) -> (LOCAL)[9]#7F7F7F|CVR|#FF5C00XhnGuaracha: WALTER Q HACES DISPRANDO CON LOS PIES LOQUITO JASDJKSAKDSADKSAKDASDK
[2020:12:08-17:28:06]  (Local) -> (LOCAL)[8]MontesSicario: Facil
[2020:12:08-17:28:08]  (Global) -> |Sr[g8]|: true
[2020:12:08-17:28:09]  (Local) -> (LOCAL)[8]P/3~&CK: sjsjs
[2020:12:08-17:28:28]  (Global) -> (AK)andres: admin aca se pueden comprar casas
[2020:12:08-17:28:32]  (Local) -> (LOCAL)[8]#7F7F7F|CVR|#FF5C00XhnGuaracha: hace cuánto le dijeron a walter q dejara de cambiarse las teclas prederterminadas
[2020:12:08-17:28:34]  (Global) -> #7F7F7F|CVR|#FF0000Megu: se podia
[2020:12:08-17:28:37]  (Global) -> (AK)andres: a
[2020:12:08-17:28:40]  (Global) -> #7F7F7F|CVR||DJ|#FF5C00Jimenez: Por ahora no parsero
[2020:12:08-17:28:40]  (Global) -> |Sr[g8]|: anteriormente si
[2020:12:08-17:28:40]  (Global) -> #7F7F7F|CVR|#FF0000Megu: ahora no
[2020:12:08-17:28:44]  (Global) -> (AK)andres: grax
[2020:12:08-17:28:45]  (Global) -> [Ak47]El_Fuicioso: y si dice que va a cambiar esos celos le esta metinedo un verbo ni el hpta
[2020:12:08-17:28:49]  (Local) -> (LOCAL)[8]2cB'[I]BIZA: ey ese camilo urrego q hace con 250 millones xddddddddd
[2020:12:08-17:28:49]  (Global) -> #7F7F7F|CVR|#FF5C00XhnGuaracha: (AK)andres esa opción ya se encuentra deshabilitada
[2020:12:08-17:28:55]  (Global) -> (AK)andres: ok
[2020:12:08-17:28:56]  (Global) -> #7F7F7F|CVR|#FF5C00XhnGuaracha: jmmmmm
[2020:12:08-17:28:59]  (Global) -> #7F7F7F|CVR|#FF5C00XhnGuaracha: será?
[2020:12:08-17:29:03]  (Local) -> (LOCAL)[9]MontesSicario: Si o q walter
[2020:12:08-17:29:05]  (Local) -> (LOCAL)[9]Skippers: AH ES POPEYE
[2020:12:08-17:29:08]  (Local) -> (LOCAL)[10]2cB'[I]BIZA: si
[2020:12:08-17:29:09]  (Local) -> (LOCAL)[10]MontesSicario: Q tienes en Saltar tienes mouse 2
[2020:12:08-17:29:10]  (Local) -> (LOCAL)[5]ESMAD: david ponte el esmad en el nombre
[2020:12:08-17:29:11]  (Local) -> (LOCAL)[10]2cB'[I]BIZA: pero
[2020:12:08-17:29:18]  (Local) -> (LOCAL)[10]Skippers: Q
[2020:12:08-17:29:18]  (Local) -> (LOCAL)[10]2cB'[I]BIZA: como consigui todo eso xdddddd
[2020:12:08-17:29:24]  (Local) -> (LOCAL)[8]Skippers: COMO PUTAS
[2020:12:08-17:29:26]  (Global) -> P/3~&CK: xdd
[2020:12:08-17:29:30]  (Local) -> (LOCAL)[2]David372: 104
[2020:12:08-17:29:34]  (Global) -> #7F7F7F|CVR||DJ|#FF5C00Jimenez: guaracha cuando se te quita la tusa 
[2020:12:08-17:29:36]  (Local) -> (LOCAL)[8]Skippers: OE EL COMPRAR POR EFECTIVO MILLONES
[2020:12:08-17:29:40]  (Global) -> (AK)andres: xd
[2020:12:08-17:29:40]  (Global) -> #7F7F7F|CVR|#FF5C00XhnGuaracha: ahi voy
[2020:12:08-17:29:41]  (Global) -> #7F7F7F|CVR|#FF5C00XhnGuaracha: jajsdjasjd
[2020:12:08-17:29:47]  (Local) -> (LOCAL)[9]2cB'[I]BIZA: el vende plata
[2020:12:08-17:29:48]  (Local) -> (LOCAL)[9]Skippers: AMI ME OFRECIO
[2020:12:08-17:29:48]  (Local) -> (LOCAL)[9]2cB'[I]BIZA: xd
[2020:12:08-17:29:59]  (Local) -> (LOCAL)[9]2cB'[I]BIZA: ami tambien
[2020:12:08-17:30:01]  (Local) -> (LOCAL)[10]2cB'[I]BIZA: pero
[2020:12:08-17:30:01]  (Local) -> (LOCAL)[10]Skippers: ME DIJO NO DDIJA NADA JEJJE
[2020:12:08-17:30:01]  (Local) -> (LOCAL)[10]2cb'|_JuanDa10_|: fabius
[2020:12:08-17:30:02]  (Global) -> #7F7F7F|CVR||DJ|#FF5C00Jimenez: Hubiese venido con bala xd
[2020:12:08-17:30:03]  (Local) -> (LOCAL)[10]2cB'[I]BIZA: muy caro
[2020:12:08-17:30:07]  (Local) -> (LOCAL)[10]MontesSicario: /kill
[2020:12:08-17:30:07]  (Global) -> Dominio: 7neon
[2020:12:08-17:30:08]  (Global) -> #7F7F7F|CVR|#FF5C00XhnGuaracha: nooo, no me dejan
[2020:12:08-17:30:09]  (Local) -> (LOCAL)[10]MontesSicario: Amiko
[2020:12:08-17:30:10]  (Local) -> (LOCAL)[10]Skippers: RATON DE POPEYE
[2020:12:08-17:30:10]  (Local) -> (LOCAL)[10]MontesSicario: Tas bug
[2020:12:08-17:30:13]  (Local) -> (LOCAL)[10]2cb'|_JuanDa10_|: si esta la demo gratis
[2020:12:08-17:30:16]  (Global) -> ESMAD372: ya
[2020:12:08-17:30:27]  (Global) -> #7F7F7F|CVR|#FF0000Megu: EY PQ ME PEGAS
[2020:12:08-17:30:27]  (Global) -> ESMAD: meloooç
[2020:12:08-17:30:37]  (Global) -> #7F7F7F|CVR|#FF0000Megu: RESPETEME
[2020:12:08-17:30:38]  (Law) -> ESMAD372: un operativo compañeros
[2020:12:08-17:30:38]  (Law) -> (LAW)ESMAD372: #ffffffun operativo compañeros
[2020:12:08-17:30:49]  (Local) -> (LOCAL)[10]P/3~&CK: maldita escopeta
[2020:12:08-17:30:50]  (Global) -> CarlosBareta: a
[2020:12:08-17:30:50]  (Global) -> #7F7F7F|CVR|#FF5C00XhnGuaracha: UY UY UY 
[2020:12:08-17:30:51]  (Local) -> (LOCAL)[10]P/3~&CK: la odio
[2020:12:08-17:30:52]  (Local) -> (LOCAL)[1]ESMAD: siseñor pere miro si hay alguien con busqueda
[2020:12:08-17:30:57]  (Global) -> #7F7F7F|CVR|#FF5C00XhnGuaracha: se me subio el guayabo
[2020:12:08-17:30:58]  (Global) -> (AK)andres: jajajajsjajsjdjjdj
[2020:12:08-17:30:58]  (Global) -> CarlosBareta: a
[2020:12:08-17:31:05]  (Local) -> (LOCAL)[9]2cB'[I]BIZA: ey
[2020:12:08-17:31:07]  (Local) -> (LOCAL)[1]ESMAD: vamos por Skipper marcalo en el mapa
[2020:12:08-17:31:17]  (Global) -> #7F7F7F|CVR||DJ|#FF5C00Jimenez: xDDD
[2020:12:08-17:31:17]  (Global) -> #7F7F7F|CVR|#FF5C00XhnGuaracha: JAJJJJJ
[2020:12:08-17:31:18]  (Local) -> (LOCAL)[1]ESMAD372: como marco
[2020:12:08-17:31:19]  (Global) -> #7F7F7F|CVR|#FF5C00XhnGuaracha: jasjdjasdjsajdsad
[2020:12:08-17:31:20]  (Global) -> |Sr[g8]|: xD
[2020:12:08-17:31:22]  (Global) -> (AK)andres: xD
[2020:12:08-17:31:30]  (Global) -> (AK)andres: jajajajsjajsjdjjdj
[2020:12:08-17:31:35]  (Local) -> (LOCAL)[2]ESMAD: F3
[2020:12:08-17:31:37]  (Local) -> (LOCAL)[2]Skippers: JAJAJJA
[2020:12:08-17:31:40]  (Local) -> (LOCAL)[2]ESMAD: y en la app de google maps
[2020:12:08-17:31:44]  (Global) -> #7F7F7F|CVR||DJ|#FF5C00Jimenez: Mentiras yo tambien primero me puse a tomar tequila con bala y caza
[2020:12:08-17:31:46]  (Local) -> (LOCAL)[2]ESMAD: skipper se llama
[2020:12:08-17:31:51]  (Global) -> #7F7F7F|CVR||DJ|#FF5C00Jimenez: y termine con aguardiente
[2020:12:08-17:32:02]  (Local) -> (LOCAL)[2]ESMAD372: pa donde bvamos ?
[2020:12:08-17:32:27]  (Local) -> (LOCAL)[1]ESMAD: pere veo si hay criminales en la ciudad
[2020:12:08-17:32:40]  (Global) -> #7F7F7F|CVR|#FF0000Megu: no me invitan
[2020:12:08-17:32:40]  (Local) -> (LOCAL)[1]ESMAD: no todos en SF
[2020:12:08-17:32:49]  (Local) -> (LOCAL)[10]Skippers: RICOA
[2020:12:08-17:32:53]  (Local) -> (LOCAL)[10]Skippers: RICO
[2020:12:08-17:32:55]  (Local) -> (LOCAL)[10]#7F7F7F|CVR|#FF5C00XhnGuaracha: JASJDJASDASJ
[2020:12:08-17:32:58]  (Local) -> (LOCAL)[10]#7F7F7F|CVR|#FF5C00XhnGuaracha: severa skin
[2020:12:08-17:32:59]  (Local) -> (LOCAL)[1]ESMAD372: como hago para mandar mesnajes solo que vean nuestros compas bro
[2020:12:08-17:33:10]  (Local) -> (LOCAL)[1]ESMAD: con U hablas y lo leen los que estan cerca
[2020:12:08-17:33:10]  (Local) -> (LOCAL)[2]|Sr[g8]|: oe
[2020:12:08-17:33:12]  (Global) -> (AK)andres: un admin que venga con migo porfa
[2020:12:08-17:33:14]  (Local) -> (LOCAL)[3]|Sr[g8]|: te unes a mi gang?
[2020:12:08-17:33:19]  (Local) -> (LOCAL)[10]2cb'Fabius?: /shownetstat
[2020:12:08-17:33:21]  (Local) -> (LOCAL)[1]ESMAD372: y oara todos los polis
[2020:12:08-17:33:22]  (Local) -> (LOCAL)[1]ESMAD: con T hablas y se lee los que estan en el job
[2020:12:08-17:33:28]  (Local) -> (LOCAL)[2]Dominio: Ya estoy en una
[2020:12:08-17:33:28]  (Global) -> #7F7F7F|CVR|#FF0000Megu: q necesitas
[2020:12:08-17:33:31]  (Global) -> #7F7F7F|CVR|#FF0000Megu: qk ANdres
[2020:12:08-17:33:35]  (Local) -> (LOCAL)[10]Skippers: JAJJA FACILD
[2020:12:08-17:33:43]  (Local) -> (LOCAL)[2][AK47]g10: pa donde
[2020:12:08-17:33:45]  (Local) -> (LOCAL)[10]P/3~&CK: espaldero
[2020:12:08-17:33:45]  (Global) -> (AK)andres: les tengo un script la chimba pa el server
[2020:12:08-17:33:56]  (Local) -> (LOCAL)[1]|Sr[g8]|: no se
[2020:12:08-17:33:58]  (Local) -> (LOCAL)[10]2cB'[I]BIZA: aklsdjaskld
[2020:12:08-17:34:01]  (Local) -> (LOCAL)[2]|Sr[g8]|: camioneros
[2020:12:08-17:34:03]  (Local) -> (LOCAL)[10]2cB'[I]BIZA: venga
[2020:12:08-17:34:12]  (Local) -> (LOCAL)[8]2cB'[I]BIZA: abius
[2020:12:08-17:34:12]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000Megu: q
[2020:12:08-17:34:14]  (Local) -> (LOCAL)[8]2cB'[I]BIZA: venga
[2020:12:08-17:34:19]  (Global) -> #7F7F7F|CVR|#FF5C00XhnGuaracha: bueno Jimenez
[2020:12:08-17:34:28]  (Local) -> (LOCAL)[1](AK)andres: pai le tengo un scrip
[2020:12:08-17:34:30]  (Local) -> (LOCAL)[1][CAPU]JulianGg: no puedes capturar trabajadores
[2020:12:08-17:34:31]  (Global) -> #7F7F7F|CVR|#FF5C00XhnGuaracha: q hago para q se me suban los fps irl
[2020:12:08-17:34:32]  (Global) -> #7F7F7F|CVR||DJ|#FF5C00Jimenez: que paso amix :(
[2020:12:08-17:34:36]  (Global) -> |Sr[g8]|: MEGU
[2020:12:08-17:34:40]  (Local) -> (LOCAL)[3]#7F7F7F|CVR|#FF0000Megu: cual
[2020:12:08-17:34:41]  (Global) -> #7F7F7F|CVR|#FF0000Megu: dime
[2020:12:08-17:34:44]  (Global) -> |Sr[g8]|: "quien no es ... 
[2020:12:08-17:34:47]  (Global) -> |Sr[g8]|: ¿?
[2020:12:08-17:34:50]  (Local) -> (LOCAL)[2]MaishoSan: claro que si, si tienen estrellas
[2020:12:08-17:34:54]  (Global) -> #7F7F7F|CVR||DJ|#FF5C00Jimenez: Aun te da bajanes de fps?
[2020:12:08-17:34:57]  (Local) -> (LOCAL)[7]2cB'[I]BIZA: berna
[2020:12:08-17:34:59]  (Global) -> (AK)andres: es de personas y autos   tranciten por  el server
[2020:12:08-17:35:00]  (Global) -> #7F7F7F|CVR|#FF5C00XhnGuaracha: jasdjsajdasj un poco
[2020:12:08-17:35:04]  (Local) -> (LOCAL)[8]2cB'[I]BIZA: sientese
[2020:12:08-17:35:06]  (Global) -> #7F7F7F|CVR|#FF5C00XhnGuaracha: se me sube el guayabo y es re
