This file was generated by Console at 2020:12:28-00:00:01



[2020:12:28-05:23:52]  (Local) -> (LOCAL)[4]chocoramo_man: listo ya lo pienso
[2020:12:28-05:23:54]  (Local) -> (LOCAL)[1][BGW]CHOCORRAMOCAMILOP: todo bien
[2020:12:28-05:23:54]  (Global) -> #7F7F7F|LG|#0064FF2cb'tussy: no
[2020:12:28-05:23:55]  (Local) -> (LOCAL)[4]#7F7F7F|LG|#FF0000|Ak|[G8]: te recomiendo ser camionero
[2020:12:28-05:23:57]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000[AKA]Berna: se me olvido usar cbug
[2020:12:28-05:23:59]  (Local) -> (LOCAL)[5]mata: jjjjjjjjja
[2020:12:28-05:23:59]  (Global) -> Frank-Cuesta: Los hombreso o los animalitos?
[2020:12:28-05:24:01]  (Global) -> #7F7F7F|CVR|#FF5C00Cazaputas42: la vieja costumbre de chuparle el pipi a los 2cb
[2020:12:28-05:24:01]  (Local) -> (LOCAL)[4]#7F7F7F|LG|#FF0000|Ak|[G8]: para que ganes dinero
[2020:12:28-05:24:01]  (Local) -> (LOCAL)[0]2cb'ratix: a
[2020:12:28-05:24:02]  (Global) -> 2cb*ARETE: quien es balaclava
[2020:12:28-05:24:03]  (Local) -> (LOCAL)[1]2cb'Strange: no se hacer:(
[2020:12:28-05:24:05]  (Global) -> #7F7F7F|CVR|#FF0000Lopez: XDDDD
[2020:12:28-05:24:06]  (Global) -> #7F7F7F|LG|#0064FF2cb'tussy: ayuda balaclava meesta usando
[2020:12:28-05:24:06]  (Local) -> (LOCAL)[4]#7F7F7F|LG|#FF0000|Ak|[G8]: si entras a diario
[2020:12:28-05:24:07]  (Global) -> Sancocho-Kun: JJJJJJJJJJJJJAJAJAJAJAJ
[2020:12:28-05:24:08]  (Global) -> 2cBPrexto: ami si
[2020:12:28-05:24:10]  (Global) -> #7F7F7F|CVR||LiderCelacho|#FF5C00OjosTristes: xddddddddddddd
[2020:12:28-05:24:11]  (Local) -> (LOCAL)[1]Delorean: xd
[2020:12:28-05:24:11]  (Phone:SMS) -> From Gansito_man | To: #000000|Ak|#FFFFFF[G8] | Message: mi discord #3664
[2020:12:28-05:24:13]  (Local) -> (LOCAL)[4]#7F7F7F|LG|#FF0000|Ak|[G8]: tendras 50k diarias de mi parte
[2020:12:28-05:24:13]  (Global) -> Sancocho-Kun: XDDDDDDDDDD
[2020:12:28-05:24:14]  (Global) -> #7F7F7F|CVR|#FF5C00Cazaputas42: aa ok
[2020:12:28-05:24:15]  (Global) -> #7F7F7F|LG||Coomo?|#FF5C00CAPU|~CapuGiyu~|: XDDD
[2020:12:28-05:24:18]  (Local) -> (LOCAL)[1]Delorean: q raro
[2020:12:28-05:24:19]  (Local) -> (LOCAL)[4]chocoramo_man: como es que me cambio el nombre? xd
[2020:12:28-05:24:19]  (Global) -> #7F7F7F|CVR|#FF5C00Seb: XDDD
[2020:12:28-05:24:22]  (Local) -> (LOCAL)[0]2cb'ratix: a
[2020:12:28-05:24:27]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000[AKA]Berna: oprimir la c clic derecho e izquierdo al tiempo
[2020:12:28-05:24:27]  (Local) -> (LOCAL)[4]#7F7F7F|LG|#FF0000|Ak|[G8]: /nick (Nombre nuevo)
[2020:12:28-05:24:30]  (Global) -> 2cBPrexto: esq tussy la chupa muy bacano cole
[2020:12:28-05:24:31]  (Global) -> p|po: mera papeada
[2020:12:28-05:24:32]  (Global) -> p|po: jjajja
[2020:12:28-05:24:37]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000[AKA]Berna: y tner 60 fps
[2020:12:28-05:24:37]  (Global) -> [BGW]CHOCORRAMOCAMILOP: COMOOO
[2020:12:28-05:24:38]  (Global) -> Frank-Cuesta: Hoy me multo un tombo y yo despues lo multe por multarme
[2020:12:28-05:24:40]  (Global) -> p|po: lo pusieron a mamar pipi
[2020:12:28-05:24:42]  (Local) -> (LOCAL)[4]chocoramo_man: listo ya lo cambio
[2020:12:28-05:24:49]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000[AKA]Berna: y mejoradas las armas al 1000
[2020:12:28-05:24:50]  (Global) -> [BGW]CHOCORRAMOCAMILOP: chistoso
[2020:12:28-05:24:54]  (Local) -> (LOCAL)[4]#7F7F7F|LG|#FF0000|Ak|[G8]: vean
[2020:12:28-05:25:01]  (Local) -> (LOCAL)[4]#7F7F7F|LG|#FF0000|Ak|[G8]: todos los fines de semana
[2020:12:28-05:25:03]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000|EVG|CrudoMeansRaw: jasdjajdj
[2020:12:28-05:25:06]  (Local) -> (LOCAL)[4]#7F7F7F|LG|#FF0000|Ak|[G8]: habran eventos
[2020:12:28-05:25:09]  (Local) -> (LOCAL)[7]mata: :c
[2020:12:28-05:25:10]  (Global) -> #7F7F7F|CVR|#FF0000|EVG|CrudoMeansRaw: jajajsjasjas
[2020:12:28-05:25:11]  (Local) -> (LOCAL)[1][Los-$ayas]Radial: xd
[2020:12:28-05:25:13]  (Global) -> [BGW]CHOCORRAMOCAMILOP: ey
[2020:12:28-05:25:13]  (Local) -> (LOCAL)[2][Los-$ayas]Radial: oe}
[2020:12:28-05:25:15]  (Global) -> JUAN-AA: mata
[2020:12:28-05:25:17]  (Local) -> (LOCAL)[2]2cb'ratix: uy kieto
[2020:12:28-05:25:23]  (Local) -> (LOCAL)[2][Los-$ayas]Radial: estaba afk
[2020:12:28-05:25:24]  (Local) -> (LOCAL)[5]#7F7F7F|LG|#FF0000|Ak|[G8]: por el grupo pa hablar por /gc
[2020:12:28-05:25:26]  (Local) -> (LOCAL)[5]#7F7F7F|LG|#FF0000|Ak|[G8]: ok?
[2020:12:28-05:25:26]  (Local) -> (LOCAL)[2][Los-$ayas]Radial: >.<
[2020:12:28-05:25:29]  (Global) -> JUAN-AA: OjosTristes[MP]
[2020:12:28-05:25:30]  (Global) -> mata: q
[2020:12:28-05:25:30]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#FF0000|EVG|CrudoMeansRaw: jajaaj alcance a llegar
[2020:12:28-05:25:31]  (Local) -> (LOCAL)[2]2cb'ratix: hey crudo de que piensa el evento
[2020:12:28-05:25:32]  (Global) -> JUAN-AA: BalaclavaAM
[2020:12:28-05:25:33]  (Global) -> [BGW]CHOCORRAMOCAMILOP: FIAUM
[2020:12:28-05:25:33]  (Local) -> (LOCAL)[2][Los-$ayas]Radial: se lo pude haber destuneado
[2020:12:28-05:25:35]  (Global) -> Frank-Cuesta: Cuanto habra perdido mata?
[2020:12:28-05:25:36]  (Global) -> JUAN-AA: [BGW]CHOCORRAMOCAMILOP[6]
[2020:12:28-05:25:37]  (Local) -> (LOCAL)[2][Los-$ayas]Radial: pero na
[2020:12:28-05:25:38]  (Global) -> Frank-Cuesta: Como 100k 
[2020:12:28-05:25:38]  (Local) -> (LOCAL)[2]2cb'ratix: a ver si le podemos ayudar en algo xd
[2020:12:28-05:25:39]  (Local) -> (LOCAL)[2][Los-$ayas]Radial: ud es bn
[2020:12:28-05:25:40]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#FF0000|EVG|CrudoMeansRaw: nea pille
[2020:12:28-05:25:42]  (Global) -> JUAN-AA: JUAN-AA[2]
[2020:12:28-05:25:44]  (Global) -> mata: en realidad no
[2020:12:28-05:25:47]  (Local) -> (LOCAL)[4]POLLO: saliiii tombooo salii
[2020:12:28-05:25:49]  (Global) -> mata: tengo 1200 de estos
[2020:12:28-05:25:50]  (Local) -> (LOCAL)[2][Los-$ayas]Radial: q paso, q hay q hacer
[2020:12:28-05:25:50]  (Global) -> JUAN-AA: FelipeLombardo
[2020:12:28-05:25:51]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#FF0000|EVG|CrudoMeansRaw: toca hacer dos ekipos
[2020:12:28-05:25:55]  (Local) -> (LOCAL)[2]2cb'ratix: ajá
[2020:12:28-05:26:04]  (Global) -> #7F7F7F|LG|#FF0000|Ak|[G8]: Me huele a doloooor
[2020:12:28-05:26:08]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#FF0000|EVG|CrudoMeansRaw: toca llevar el carro a un punto
[2020:12:28-05:26:12]  (Local) -> (LOCAL)[4]POLLO: explotalo
[2020:12:28-05:26:13]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#FF0000|EVG|CrudoMeansRaw: entonces digamos soy yo el conductor
[2020:12:28-05:26:19]  (Local) -> (LOCAL)[2][Los-$ayas]Radial: uyyy sisas, lo he jugado
[2020:12:28-05:26:19]  (Local) -> (LOCAL)[7][CAPU]DJ-NICO-PRESTIGE: k
[2020:12:28-05:26:21]  (Local) -> (LOCAL)[5]#7F7F7F|LG|#FF0000|Ak|[G8]: me odian
[2020:12:28-05:26:23]  (Local) -> (LOCAL)[5]#7F7F7F|LG|#FF0000|Ak|[G8]: jajajajja
[2020:12:28-05:26:25]  (Local) -> (LOCAL)[1][BGW]CHOCORRAMOCAMILOP: no
[2020:12:28-05:26:25]  (Local) -> (LOCAL)[2][Los-$ayas]Radial: protege al presidente
[2020:12:28-05:26:26]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#FF0000|EVG|CrudoMeansRaw: y uds mi equipo
[2020:12:28-05:26:27]  (Local) -> (LOCAL)[2][Los-$ayas]Radial: sio qq
[2020:12:28-05:26:27]  (Local) -> (LOCAL)[1][BGW]CHOCORRAMOCAMILOP: me dio balas
[2020:12:28-05:26:28]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#FF0000|EVG|CrudoMeansRaw: me defienden
[2020:12:28-05:26:30]  (Local) -> (LOCAL)[1][BGW]CHOCORRAMOCAMILOP: xde
[2020:12:28-05:26:31]  (Local) -> (LOCAL)[7]#7F7F7F|LG|#FF0000|Ak|[G8]: perdiste dinero?
[2020:12:28-05:26:32]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#FF0000|EVG|CrudoMeansRaw: de otros dandome con carros
[2020:12:28-05:26:34]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#FF0000|EVG|CrudoMeansRaw: a volcarme y eso
[2020:12:28-05:26:36]  (Local) -> (LOCAL)[7]Gansito_man: si
[2020:12:28-05:26:37]  (Local) -> (LOCAL)[2][Los-$ayas]Radial: melo
[2020:12:28-05:26:38]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#FF0000|EVG|CrudoMeansRaw: sisas
[2020:12:28-05:26:40]  (Local) -> (LOCAL)[2][Los-$ayas]Radial: es una chimba
[2020:12:28-05:26:41]  (Local) -> (LOCAL)[2]2cb'ratix: lom3
[2020:12:28-05:26:46]  (Local) -> (LOCAL)[2]2cb'ratix: m3l0
[2020:12:28-05:26:46]  (Local) -> (LOCAL)[2][Los-$ayas]Radial: lo he jugado
[2020:12:28-05:26:48]  (Local) -> (LOCAL)[7]#7F7F7F|CVR||LiderCelacho|#FF5C00OjosTristes: jaja
[2020:12:28-05:26:51]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#FF0000|EVG|CrudoMeansRaw: jajajaja sisas
[2020:12:28-05:26:51]  (Local) -> (LOCAL)[5]#7F7F7F|CVR||LiderCelacho|#FF5C00OjosTristes: maricos
[2020:12:28-05:26:55]  (Local) -> (LOCAL)[2]2cb'ratix: bueno si podemos ayudar ps hagale xd
[2020:12:28-05:26:55]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#FF0000|EVG|CrudoMeansRaw: nunca lo han hecho
[2020:12:28-05:26:58]  (Global) -> Gansito_man: gracias
[2020:12:28-05:26:59]  (Local) -> (LOCAL)[9]Frank-Cuesta: Explotelos
[2020:12:28-05:27:00]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#FF0000|EVG|CrudoMeansRaw: jajaja breve
[2020:12:28-05:27:02]  (Local) -> (LOCAL)[2][Los-$ayas]Radial: qy q gp tan alto
[2020:12:28-05:27:04]  (Local) -> (LOCAL)[5]POLLO: ay ustt es chamo?
[2020:12:28-05:27:06]  (Local) -> (LOCAL)[6]SubditoDeSatanas: me bugueaste
[2020:12:28-05:27:06]  (Local) -> (LOCAL)[2][Los-$ayas]Radial: yo si
[2020:12:28-05:27:06]  (Local) -> (LOCAL)[2]2cb'ratix: si cole
[2020:12:28-05:27:07]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#FF0000|EVG|CrudoMeansRaw: pere miro que mas staff me colaboran
[2020:12:28-05:27:08]  (Local) -> (LOCAL)[3]SubditoDeSatanas: buena :)
[2020:12:28-05:27:10]  (Local) -> (LOCAL)[2][Los-$ayas]Radial: en otro server
[2020:12:28-05:27:11]  (Local) -> (LOCAL)[2]2cb'ratix: hasta en el juego soy enano
[2020:12:28-05:27:13]  (Global) -> #7F7F7F|CVR|#FF0000MenteMaestra: XD
[2020:12:28-05:27:14]  (Local) -> (LOCAL)[2]2cb'ratix: como lo ve
[2020:12:28-05:27:15]  (Global) -> Delorean: xd
[2020:12:28-05:27:16]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#FF0000|EVG|CrudoMeansRaw: jajaja
[2020:12:28-05:27:17]  (Local) -> (LOCAL)[2][Los-$ayas]Radial: XD
[2020:12:28-05:27:22]  (Local) -> (LOCAL)[1]Frank-Cuesta: Y se fue
[2020:12:28-05:27:25]  (Global) -> SubditoDeSatanas: ayuda
[2020:12:28-05:27:25]  (Local) -> (LOCAL)[4]#7F7F7F|LG|#0064FF2cb'tussy: pilleberna
[2020:12:28-05:27:29]  (Global) -> SubditoDeSatanas: alguien me da jail?
[2020:12:28-05:27:30]  (Local) -> (LOCAL)[6]#7F7F7F|LG|#0064FF2cb'tussy: este man
[2020:12:28-05:27:31]  (Local) -> (LOCAL)[8]#7F7F7F|LG|#FF0000|Ak|[G8]: jajaja
[2020:12:28-05:27:32]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#FF0000|EVG|CrudoMeansRaw: ya vengo
[2020:12:28-05:27:33]  (Global) -> Delorean: xdd
[2020:12:28-05:27:36]  (Local) -> (LOCAL)[2]2cb'ratix: oc
[2020:12:28-05:27:36]  (Local) -> (LOCAL)[3]#7F7F7F|LG|#0064FF2cb'tussy: te esto
[2020:12:28-05:27:36]  (Local) -> (LOCAL)[4]2cBPrexto: grabaddo
[2020:12:28-05:27:38]  (Global) -> Sancocho-Kun: J
[2020:12:28-05:27:38]  (Local) -> (LOCAL)[3]2cBPrexto: claro que si
[2020:12:28-05:27:39]  (Local) -> (LOCAL)[7]shrek_parolo: listo ya lo cambie
[2020:12:28-05:27:39]  (Local) -> (LOCAL)[7]#7F7F7F|LG|#FF0000|Ak|[G8]: xd
[2020:12:28-05:27:40]  (Local) -> (LOCAL)[3]#7F7F7F|LG|#0064FF2cb'tussy: hablando
[2020:12:28-05:27:43]  (Local) -> (LOCAL)[6]#7F7F7F|LG|#FF0000|Ak|[G8]: bueno jajajaj
[2020:12:28-05:27:44]  (Local) -> (LOCAL)[3]2cBPrexto: subdito usando hacks
[2020:12:28-05:27:46]  (Local) -> (LOCAL)[6]#7F7F7F|LG|#FF0000|Ak|[G8]: colquense el Tag
[2020:12:28-05:27:50]  (Local) -> (LOCAL)[3]#7F7F7F|LG|#0064FF2cb'tussy: grabado
[2020:12:28-05:27:51]  (Local) -> (LOCAL)[6]Sukuna: :v NOOOO
[2020:12:28-05:27:52]  (Local) -> (LOCAL)[3]2cBPrexto: y los camufla como bugs
[2020:12:28-05:27:54]  (Local) -> (LOCAL)[5]#7F7F7F|LG|#FF0000|Ak|[G8]: (Ak) antes de tu nombre
[2020:12:28-05:27:54]  (Local) -> (LOCAL)[7]Sukuna: NO MEPEGUE C4
[2020:12:28-05:27:54]  (Local) -> (LOCAL)[4]2cBPrexto: grabado
[2020:12:28-05:27:55]  (Local) -> (LOCAL)[7]Sukuna: PIRBO
[2020:12:28-05:27:58]  (Local) -> (LOCAL)[7]Sukuna: Okno
[2020:12:28-05:28:04]  (Local) -> (LOCAL)[5]Sukuna: Te tengo un odio cuando era gt
[2020:12:28-05:28:06]  (Local) -> (LOCAL)[6]Sukuna: UY
[2020:12:28-05:28:09]  (Local) -> (LOCAL)[5]shrek_parolo: voy
[2020:12:28-05:28:12]  (Global) -> #7F7F7F|CVR|#FF5C00Seb: SubditoDeSatanas
[2020:12:28-05:28:14]  (Local) -> (LOCAL)[6]Sukuna: Pero ahora te quelo :v
[2020:12:28-05:28:14]  (Global) -> #7F7F7F|CVR|#FF5C00Seb: Qué mierda
[2020:12:28-05:28:16]  (Global) -> #7F7F7F|CVR|#FF5C00Seb: XDDDDDDDDDDDDDDDDDD
[2020:12:28-05:28:18]  (Local) -> (LOCAL)[5]Gansito_man: ya lo pongo
[2020:12:28-05:28:20]  (Local) -> (LOCAL)[4]2cBPrexto: subdito usando hacks
[2020:12:28-05:28:21]  (Local) -> (LOCAL)[6]mata: <3
[2020:12:28-05:28:21]  ([Msg] de SubditoDeSatanas para Seb: me jaileas? me buguio tussy creo) -> nil
[2020:12:28-05:28:23]  (Local) -> (LOCAL)[4]2cBPrexto: y los camufla como bugs
[2020:12:28-05:28:23]  (Global) -> Sancocho-Kun: a
[2020:12:28-05:28:25]  (Local) -> (LOCAL)[5]Sukuna: xD
[2020:12:28-05:28:31]  (Local) -> (LOCAL)[5]Sukuna: Acrobaciaz
[2020:12:28-05:28:34]  (Local) -> (LOCAL)[5]Sukuna: 2.3
[2020:12:28-05:28:35]  (Local) -> (LOCAL)[3]SubditoDeSatanas: ni saltando salgo pa
[2020:12:28-05:28:37]  (Local) -> (LOCAL)[6]Sukuna: Digo 2.9
[2020:12:28-05:28:42]  (Local) -> (LOCAL)[5]SubditoDeSatanas: y bug el piso
[2020:12:28-05:28:43]  (Local) -> (LOCAL)[5]POLLO: lo tombos son unos hot4 valla valla
[2020:12:28-05:28:45]  (Local) -> (LOCAL)[5]Sukuna: A no 2.0
[2020:12:28-05:28:48]  (Global) -> Delorean: seb miamor
[2020:12:28-05:28:50]  (Local) -> (LOCAL)[5]Sukuna: No pues carrera
[2020:12:28-05:28:57]  (Global) -> Delorean: z3
[2020:12:28-05:29:08]  (Local) -> (LOCAL)[7]#7F7F7F|LG|#FF0000|Ak|[G8]: ¿Que dudas tienen?
[2020:12:28-05:29:09]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#FF0000|EVG|CrudoMeansRaw: breve
[2020:12:28-05:29:11]  (Global) -> #7F7F7F|CVR|#FF5C00BalaclavaAM: qq
[2020:12:28-05:29:12]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#FF0000|EVG|CrudoMeansRaw: bno ayudeneme a pensar
[2020:12:28-05:29:14]  (Local) -> (LOCAL)[7]#7F7F7F|LG|#0064FF2cb'tussy: mmya
[2020:12:28-05:29:14]  (Local) -> (LOCAL)[4]Sukuna: e,E
[2020:12:28-05:29:15]  (Global) -> [BGW]CHOCORRAMOCAMILOP: bala
[2020:12:28-05:29:18]  (Global) -> #7F7F7F|CVR|#FF5C00Seb: Hola #FF0000D#858585elorean
[2020:12:28-05:29:18]  (Global) -> [BGW]CHOCORRAMOCAMILOP: no me dio armas 
[2020:12:28-05:29:20]  (Global) -> #7F7F7F|CVR|#FF5C00Seb: Te amo
[2020:12:28-05:29:20]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#FF0000|EVG|CrudoMeansRaw: de que punto a que punto lo hacemos
[2020:12:28-05:29:21]  (Global) -> [BGW]CHOCORRAMOCAMILOP: xde
[2020:12:28-05:29:23]  (Local) -> (LOCAL)[6]#7F7F7F|LG|#FF0000|Ak|[G8]: ¿Hasta que horas jugaran hoy?
[2020:12:28-05:29:26]  (Local) -> (LOCAL)[2]2cb'ratix: umm
[2020:12:28-05:29:27]  (Local) -> (LOCAL)[2][Los-$ayas]Radial: aero ls
[2020:12:28-05:29:29]  (Global) -> Sancocho-Kun: a
[2020:12:28-05:29:29]  (Global) -> Delorean: x2
[2020:12:28-05:29:31]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#FF0000|EVG|CrudoMeansRaw: uyyy
[2020:12:28-05:29:33]  (Local) -> (LOCAL)[2][Los-$ayas]Radial: a area 51
[2020:12:28-05:29:33]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#FF0000|EVG|CrudoMeansRaw: se me ocurre una
[2020:12:28-05:29:35]  (Global) -> #7F7F7F|LG|#FF0000|Ak|[G8]: Subdito
[2020:12:28-05:29:36]  (Local) -> (LOCAL)[2][Los-$ayas]Radial: creo yo
[2020:12:28-05:29:37]  (Local) -> (LOCAL)[7]#7F7F7F|CVR|#FF5C00Seb: Cómo mierda lo bugeó
[2020:12:28-05:29:42]  (Global) -> Delorean: mi bb
[2020:12:28-05:29:45]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#FF0000|EVG|CrudoMeansRaw: La de chilliad
[2020:12:28-05:29:45]  (Local) -> (LOCAL)[7]SubditoDeSatanas: me subi al carro
[2020:12:28-05:29:47]  (Local) -> (LOCAL)[6]SubditoDeSatanas: de el
[2020:12:28-05:29:47]  (Local) -> (LOCAL)[6]shrek_parolo: hasta que me de sueño
[2020:12:28-05:29:49]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#FF0000|EVG|CrudoMeansRaw: la del parqueadero
[2020:12:28-05:29:50]  (Local) -> (LOCAL)[2][Los-$ayas]Radial: ishhh
[2020:12:28-05:29:51]  (Local) -> (LOCAL)[5]SubditoDeSatanas: para que no me teaseara
[2020:12:28-05:29:54]  (Local) -> (LOCAL)[6]#7F7F7F|LG|#FF0000|Ak|[G8]: jajaja
[2020:12:28-05:29:55]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#FF0000|EVG|CrudoMeansRaw: hacia la copa
[2020:12:28-05:29:55]  (Global) -> #7F7F7F|CVR|#FF5C00Cazaputas42: Ya se te arreglo subdito
[2020:12:28-05:29:55]  (Local) -> (LOCAL)[2]2cb'ratix: joder
[2020:12:28-05:29:56]  (Local) -> (LOCAL)[5]SubditoDeSatanas: y cai abajo del piso cuando lo quito
[2020:12:28-05:29:57]  (Global) -> #7F7F7F|CVR|#FF5C00Cazaputas42: ?
[2020:12:28-05:29:57]  (Local) -> (LOCAL)[2]2cb'ratix: queda melo
[2020:12:28-05:29:59]  (Global) -> Delorean: xd
[2020:12:28-05:30:01]  (Local) -> (LOCAL)[2][Los-$ayas]Radial: pero esa subida q
[2020:12:28-05:30:02]  (Local) -> (LOCAL)[6]POLLO: le vendo una dt
[2020:12:28-05:30:02]  (Local) -> (LOCAL)[6]Gansito_man: yo por ahi hasta la 1:00 o 1:30
[2020:12:28-05:30:02]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#FF0000|EVG|CrudoMeansRaw: si se caen chao jajaaj
[2020:12:28-05:30:03]  (Global) -> SubditoDeSatanas: no creo que no
[2020:12:28-05:30:07]  (Local) -> (LOCAL)[2][Los-$ayas]Radial: si suben los carros?
[2020:12:28-05:30:07]  (Global) -> SubditoDeSatanas: mire
[2020:12:28-05:30:07]  (Global) -> #7F7F7F|CVR|#FF5C00Cazaputas42: reinicia
[2020:12:28-05:30:08]  (Local) -> (LOCAL)[2]2cb'ratix: jajajja mas adrenlina
[2020:12:28-05:30:08]  (Local) -> (LOCAL)[6]#7F7F7F|LG|#FF0000|Ak|[G8]: bueno
[2020:12:28-05:30:09]  (Local) -> (LOCAL)[5]#7F7F7F|LG|#0064FF2cb'tussy: q
[2020:12:28-05:30:10]  (Global) -> SubditoDeSatanas: estoy invisible
[2020:12:28-05:30:11]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#FF0000|EVG|CrudoMeansRaw: no creo
[2020:12:28-05:30:11]  (Global) -> #7F7F7F|CVR|#FF5C00Cazaputas42: el MTA
[2020:12:28-05:30:13]  (Local) -> (LOCAL)[5]#7F7F7F|LG|#0064FF2cb'tussy: uykieto
[2020:12:28-05:30:14]  (Local) -> (LOCAL)[2][Los-$ayas]Radial: por eso
[2020:12:28-05:30:15]  (Global) -> SubditoDeSatanas: ya me mataron
[2020:12:28-05:30:16]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#FF0000|EVG|CrudoMeansRaw: toca hacerlo desde el parqueadoero ya
[2020:12:28-05:30:18]  (Local) -> (LOCAL)[6]POLLO: si o no?
[2020:12:28-05:30:20]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#FF0000|EVG|CrudoMeansRaw: esa subida paila jajaja
[2020:12:28-05:30:20]  (Local) -> (LOCAL)[6]#7F7F7F|LG|#FF0000|Ak|[G8]: entoncesvamos pa que vean donde pueden camellar juntos de recolectores
[2020:12:28-05:30:21]  (Global) -> SubditoDeSatanas: a ver si sirvio
[2020:12:28-05:30:21]  (Local) -> (LOCAL)[2][Los-$ayas]Radial: eso
[2020:12:28-05:30:23]  (Local) -> (LOCAL)[2]2cb'ratix: jajaja
[2020:12:28-05:30:26]  (Local) -> (LOCAL)[7]#7F7F7F|LG|#FF0000|Ak|[G8]: y asi hacen dinero juntos
[2020:12:28-05:30:28]  (Local) -> (LOCAL)[7]#7F7F7F|LG|#0064FF2cb'tussy: hola y mi aguinaldo reizer
[2020:12:28-05:30:29]  (Local) -> (LOCAL)[7]AK_GOMITA0810: que?
[2020:12:28-05:30:30]  (Local) -> (LOCAL)[2]2cb'ratix: desde el parqueadero siza hasta la cima
[2020:12:28-05:30:30]  (Global) -> SubditoDeSatanas: listo bala
[2020:12:28-05:30:32]  (Local) -> (LOCAL)[2]2cb'ratix: de chilliad
[2020:12:28-05:30:33]  (Local) -> (LOCAL)[1]Delorean: quepaso mentica
[2020:12:28-05:30:33]  (Local) -> (LOCAL)[2][Los-$ayas]Radial: del chiliad al ancla del sf
[2020:12:28-05:30:33]  (Local) -> (LOCAL)[7]#7F7F7F|LG|#FF0000|Ak|[G8]: o cada uno por su lado de camionero
[2020:12:28-05:30:34]  (Local) -> (LOCAL)[1]Delorean: nmms
[2020:12:28-05:30:35]  (Local) -> (LOCAL)[7]POLLO: le vendo una dt
[2020:12:28-05:30:39]  (Local) -> (LOCAL)[2]2cb'ratix: uy kieto
[2020:12:28-05:30:39]  (Local) -> (LOCAL)[2][Los-$ayas]Radial: a
[2020:12:28-05:30:39]  (Local) -> (LOCAL)[7]#7F7F7F|LG|#FF0000|Ak|[G8]: ustedes deciden
[2020:12:28-05:30:40]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#FF0000|EVG|CrudoMeansRaw: jajajjaa sisas queda re melo
[2020:12:28-05:30:40]  (Global) -> #7F7F7F|CVR|#FF0000MenteMaestra: ok no olvides leer las reglas de convivencia del server
[2020:12:28-05:30:41]  (Global) -> Sancocho-Kun: XD
[2020:12:28-05:30:42]  (Local) -> (LOCAL)[6]#7F7F7F|CVR|#FF5C00BalaclavaAM: hp
[2020:12:28-05:30:44]  (Local) -> (LOCAL)[7]AK_GOMITA0810: ya temgo grax
[2020:12:28-05:30:45]  (Local) -> (LOCAL)[6]#7F7F7F|CVR|#FF5C00BalaclavaAM: te dije q no la tuneraras
[2020:12:28-05:30:46]  (Local) -> (LOCAL)[7]shrek_parolo: hagale los 2
[2020:12:28-05:30:46]  (Local) -> (LOCAL)[8]mata: parido
[2020:12:28-05:30:47]  (Local) -> (LOCAL)[2][Los-$ayas]Radial: hagalo mas largo ome
[2020:12:28-05:30:48]  (Local) -> (LOCAL)[8]mata: costeño
[2020:12:28-05:30:48]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000MenteMaestra: aa nada pa
[2020:12:28-05:30:50]  (Global) -> #7F7F7F|LG|#0064FF2cb'tussy: No pidas dinero es muy molesto!
[2020:12:28-05:30:50]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000MenteMaestra: calentando
