This file was generated by Console at 2021:02:10-00:00:01



[2021:02:10-15:17:36]  (Local) -> (LOCAL)[1]MEN0R~|GT: o no se si tengo mala mano jaja
[2021:02:10-15:17:38]  (Global) -> Chan: hola
[2021:02:10-15:17:41]  (Global) -> DrunkLocomotive98: documntos
[2021:02:10-15:17:47]  (Local) -> (LOCAL)[1]Oconner'2cb: vos sos de medallo o q
[2021:02:10-15:17:51]  (Local) -> (LOCAL)[1]soplo~|GT: saque un carro
[2021:02:10-15:17:51]  (Global) -> Andyf301|2cB: levi vea discord
[2021:02:10-15:17:52]  (Global) -> FelipeCuervo: que skin me vez?
[2021:02:10-15:18:01]  (Global) -> Chan: *se los da*
[2021:02:10-15:18:05]  (Local) -> (LOCAL)[5]IamJuancho|Ak|: l
[2021:02:10-15:18:09]  (Global) -> DrunkLocomotive98: los documentos joven
[2021:02:10-15:18:10]  (Local) -> (LOCAL)[2]#7F7F7F|ADM|#FF5C00Levi: A
[2021:02:10-15:18:17]  (Global) -> Chancleta|GT: e
[2021:02:10-15:18:17]  (Local) -> (LOCAL)[1]Oconner'2cb: con la de colombia
[2021:02:10-15:18:24]  (Global) -> #7F7F7F|ADM|#FF5C00Levi: medio lag
[2021:02:10-15:18:25]  (Global) -> DrunkLocomotive98: ok
[2021:02:10-15:18:32]  (Global) -> BroadTongue6: se callo
[2021:02:10-15:18:33]  (Global) -> JustFreseooo~|GT: si e ñor
[2021:02:10-15:18:34]  (Global) -> DrunkLocomotive98: aD:
[2021:02:10-15:18:35]  (Global) -> Chan: *se los da*
[2021:02:10-15:18:36]  (Global) -> DrunkLocomotive98: oye
[2021:02:10-15:18:39]  (Global) -> DrunkLocomotive98: ayudame
[2021:02:10-15:18:41]  (Local) -> (LOCAL)[2]#7F7F7F|ADM|#FF5C00Levi: aaa
[2021:02:10-15:18:42]  (Global) -> |C|ogoying: se cayo todo
[2021:02:10-15:18:43]  (Global) -> TavoVilla*2cb: alv
[2021:02:10-15:18:44]  (Global) -> Chancleta|GT: a
[2021:02:10-15:18:44]  (Global) -> #7F7F7F|ADM|#FF5C00Levi: oes
[2021:02:10-15:18:44]  (Global) -> BroadTongue6: se callo
[2021:02:10-15:18:47]  (Global) -> BroadTongue6: se callo
[2021:02:10-15:18:49]  (Global) -> Chan: me anda trancafo
[2021:02:10-15:18:49]  (Global) -> #7F7F7F|ADM|#FF5C00Levi: se laguearon tambien?
[2021:02:10-15:18:50]  (Global) -> xodeeKK|GT: aaaaaaa
[2021:02:10-15:18:52]  (Team - Unemployed) -> (TEAM)Oconner'2cb: oe Felipe
[2021:02:10-15:18:57]  (Local) -> (LOCAL)[1]TavoVilla*2cb: levi
[2021:02:10-15:18:57]  (Global) -> Chancleta|GT: a
[2021:02:10-15:18:57]  (Global) -> Nea420: si
[2021:02:10-15:18:58]  (Global) -> KeiichiTsuchiya|CAPU: a
[2021:02:10-15:18:58]  (Global) -> Chan: alv
[2021:02:10-15:18:59]  (Global) -> Luis[AK]: annana serve
[2021:02:10-15:19:01]  (Global) -> elpope|2cb|: TODOS?
[2021:02:10-15:19:06]  (Global) -> Cagaleto|EVG|: SOLO PRO
[2021:02:10-15:19:06]  (Local) -> (LOCAL)[1]Oconner'2cb: se habia caido el server
[2021:02:10-15:19:07]  (Global) -> FelipeCuervo: pero eso  es de nuevos o algo asi?
[2021:02:10-15:19:10]  (Global) -> Chan: *se los da*
[2021:02:10-15:19:10]  (Global) -> #7F7F7F|ADM|#FF5C00Levi: server veneko
[2021:02:10-15:19:10]  (Global) -> Cagaleto|EVG|: QUEDAN VIVOS
[2021:02:10-15:19:10]  (Global) -> Luis[AK]: serve lagguer
[2021:02:10-15:19:14]  (Local) -> (LOCAL)[1]Chancleta|GT: q
[2021:02:10-15:19:16]  (Local) -> (LOCAL)[1]soplo~|GT: a penas me suba y active el nitro lo guarda
[2021:02:10-15:19:17]  (Local) -> (LOCAL)[2]PHSYCO|GT: beunos dias
[2021:02:10-15:19:19]  (Global) -> FelipeCuervo: sisas eso vi
[2021:02:10-15:19:20]  (Local) -> (LOCAL)[1]Oconner'2cb: vos tenes la camisa de colombia
[2021:02:10-15:19:22]  (Local) -> (LOCAL)[1]soplo~|GT: tenga listo el f3
[2021:02:10-15:19:23]  (Global) -> DrunkLocomotive98: ayuda
[2021:02:10-15:19:23]  (Local) -> (LOCAL)[1]MEN0R~|GT: dele
[2021:02:10-15:19:24]  (Local) -> (LOCAL)[1]Oconner'2cb: ya activaste los mods?
[2021:02:10-15:19:25]  (Local) -> (LOCAL)[1]Chancleta|GT: ola
[2021:02:10-15:19:27]  (Local) -> (LOCAL)[1]Chancleta|GT: skiperrs
[2021:02:10-15:19:31]  (Local) -> (LOCAL)[1]soplo~|GT: quitese job
[2021:02:10-15:19:31]  (Local) -> (LOCAL)[1]Chancleta|GT: tienes gasolina?
[2021:02:10-15:19:39]  (Global) -> FelipeCuervo: nokas bro soy Rolo
[2021:02:10-15:19:39]  (Local) -> (LOCAL)[1]Skippers|GT|: nou
[2021:02:10-15:19:40]  (Local) -> (LOCAL)[1]soplo~|GT: si lo activa con drifter lo daña
[2021:02:10-15:19:41]  (Local) -> (LOCAL)[1]Skippers|GT|: por q
[2021:02:10-15:19:42]  (Global) -> Oconner'2cb: pille escriba /mods
[2021:02:10-15:19:43]  (Local) -> (LOCAL)[1]MEN0R~|GT: ya
[2021:02:10-15:19:43]  (Local) -> (LOCAL)[1]Chancleta|GT: pq
[2021:02:10-15:19:46]  (Local) -> (LOCAL)[1]Chancleta|GT: mi heli no tiene
[2021:02:10-15:19:49]  (Local) -> (LOCAL)[1]Chancleta|GT: y quiero irme
[2021:02:10-15:19:50]  (Local) -> (LOCAL)[1]Chancleta|GT: para ls
[2021:02:10-15:19:51]  (Local) -> (LOCAL)[1]soplo~|GT: tenga listo f3
[2021:02:10-15:19:52]  (Team - Unemployed) -> (TEAM)Oconner'2cb: le da desactivar todos
[2021:02:10-15:19:53]  (Global) -> GustavoPetro(RCA)(J): felipe matese
[2021:02:10-15:19:54]  (Local) -> (LOCAL)[3]PHSYCO|GT: buenos dias
[2021:02:10-15:19:58]  (Local) -> (LOCAL)[3]Nea420: dias
[2021:02:10-15:19:59]  (Local) -> (LOCAL)[3]Oconner'2cb: los vuelve a activar
[2021:02:10-15:20:01]  (Local) -> (LOCAL)[2]Chancleta|GT: lol
[2021:02:10-15:20:02]  (Local) -> (LOCAL)[3]Oconner'2cb: buenos dias
[2021:02:10-15:20:02]  (Local) -> (LOCAL)[1]soplo~|GT: saque y pruebe
[2021:02:10-15:20:03]  (Local) -> (LOCAL)[2]elpope|2cb|: RE LOKA JAJAJA
[2021:02:10-15:20:04]  (Global) -> Felipe-L: por que ?
[2021:02:10-15:20:10]  (Local) -> (LOCAL)[2]elpope|2cb|: COMO QUEDO AY
[2021:02:10-15:20:10]  (Global) -> Brahian'2cb: espere
[2021:02:10-15:20:14]  (Global) -> Andyf301|2cB: LUIS
[2021:02:10-15:20:14]  (Global) -> Chan: como saco autos? esque soy nuevo
[2021:02:10-15:20:15]  (Global) -> GustavoPetro(RCA)(J): L usted no
[2021:02:10-15:20:17]  (Local) -> (LOCAL)[3]PHSYCO|GT: señor tiene persimo para cargar esa 9mm?
[2021:02:10-15:20:23]  (Global) -> Felipe-L: ahhhhhhh
[2021:02:10-15:20:28]  (Local) -> (LOCAL)[3]Nea420: cual mm9?
[2021:02:10-15:20:29]  (Global) -> Chancleta|GT: aaa
[2021:02:10-15:20:30]  (Global) -> Chancleta|GT: admin
[2021:02:10-15:20:31]  (Local) -> (LOCAL)[3]Oconner'2cb: huy quieto este man va enjuetado
[2021:02:10-15:20:36]  (Local) -> (LOCAL)[1]soplo~|GT: saque el otro
[2021:02:10-15:20:38]  (Global) -> Chancleta|GT: B'v
[2021:02:10-15:20:44]  (Global) -> #7F7F7F|ADM|#FF5C00Levi: q
[2021:02:10-15:20:45]  (Local) -> (LOCAL)[1]TavoVilla*2cb: me bajaste vida
[2021:02:10-15:20:45]  (Local) -> (LOCAL)[3]PHSYCO|GT: bueno la arma q carga en la mano
[2021:02:10-15:20:49]  (Global) -> Chancleta|GT: puta mierda
[2021:02:10-15:20:50]  (Local) -> (LOCAL)[1]TavoVilla*2cb: casi matoa levi
[2021:02:10-15:20:51]  (Global) -> Chancleta|GT: me quede bug
[2021:02:10-15:20:53]  (Global) -> ART[AK]: Chan enfrente de comisaria o hospital puedes agarralos
[2021:02:10-15:20:54]  (Local) -> (LOCAL)[3]Oconner'2cb: esa 40
[2021:02:10-15:20:55]  (Global) -> Chancleta|GT: en la tienda de autos usados
[2021:02:10-15:20:56]  (Local) -> (LOCAL)[1]Skippers|GT|: oe
[2021:02:10-15:20:57]  (Local) -> (LOCAL)[3]Nea420: cual arma señor agente?
[2021:02:10-15:21:00]  (Local) -> (LOCAL)[1]Skippers|GT|: ahora salta
[2021:02:10-15:21:02]  (Local) -> (LOCAL)[1]Chancleta|GT: B'''''''''''''''''''''v
[2021:02:10-15:21:02]  (Global) -> #7F7F7F|ADM|#FF5C00Levi: camperos
[2021:02:10-15:21:04]  (Global) -> #7F7F7F|ADM|#FF5C00Levi: XDDDD
[2021:02:10-15:21:08]  (Local) -> (LOCAL)[3]Oconner'2cb: lo vi cuando la escondio en la maleta de rapi agente
[2021:02:10-15:21:15]  (Global) -> Chancleta|GT: nooooooOoOoOOOOOOOOOOOoO
[2021:02:10-15:21:16]  (Local) -> (LOCAL)[3]PHSYCO|GT: dejeme revisar su maleta de rappi porvafor
[2021:02:10-15:21:17]  (Local) -> (LOCAL)[1]Cagaleto|EVG|: A
[2021:02:10-15:21:18]  (Local) -> (LOCAL)[1]soplo~|GT: suba
[2021:02:10-15:21:19]  (Global) -> Chancleta|GT: B'v
[2021:02:10-15:21:21]  (Global) -> Chancleta|GT: levi
[2021:02:10-15:21:23]  (Global) -> Chancleta|GT: dame jail
[2021:02:10-15:21:23]  (Local) -> (LOCAL)[1]MEN0R~|GT: yaç
[2021:02:10-15:21:26]  (Local) -> (LOCAL)[1]MEN0R~|GT: no se quitan?
[2021:02:10-15:21:27]  (Global) -> Cagaleto|EVG|: solo quedan pros vivoa
[2021:02:10-15:21:30]  (Global) -> Chancleta|GT: para salirme del circulo
[2021:02:10-15:21:32]  (Global) -> Cagaleto|EVG|: solo proa
[2021:02:10-15:21:33]  (Local) -> (LOCAL)[1]PHSYCO|GT: xd
[2021:02:10-15:21:33]  (Local) -> (LOCAL)[1]Oconner'2cb: se volo el hp
[2021:02:10-15:21:34]  (Global) -> Chancleta|GT: aaAAaaAAaaAaAAaAaA
[2021:02:10-15:21:35]  (Global) -> Chirrete[ELN]: !!ven al banco
[2021:02:10-15:21:36]  (Team - Services) -> (TEAM)Nea420: t
[2021:02:10-15:21:39]  (Global) -> Chancleta|GT: B'V
[2021:02:10-15:21:40]  (Local) -> (LOCAL)[1]KeiichiTsuchiya|CAPU: salite de aca
[2021:02:10-15:21:42]  (Local) -> (LOCAL)[1]soplo~|GT: no si no usa el carrocon drifter
[2021:02:10-15:21:43]  (Local) -> (LOCAL)[1]Cagaleto|EVG|: no
[2021:02:10-15:21:45]  (Global) -> KeiichiTsuchiya|CAPU: xd
[2021:02:10-15:21:46]  (Global) -> Nea420: vemos tombo
[2021:02:10-15:21:46]  (Local) -> (LOCAL)[1]PHSYCO|GT: buen dia señor
[2021:02:10-15:21:46]  (Global) -> Chancleta|GT: a
[2021:02:10-15:21:47]  (Local) -> (LOCAL)[1]MEN0R~|GT: dele
[2021:02:10-15:21:47]  (Local) -> (LOCAL)[1]Oconner'2cb: y se le fue el internet al q le estaba enseñando
[2021:02:10-15:21:48]  (Local) -> (LOCAL)[0]Chancleta|GT: no
[2021:02:10-15:21:51]  (Local) -> (LOCAL)[0]Chancleta|GT: yapuede
[2021:02:10-15:21:51]  (Local) -> (LOCAL)[1]MEN0R~|GT: nunca lo uso jJAJ
[2021:02:10-15:21:54]  (Local) -> (LOCAL)[2]helado2cb: muy ez
[2021:02:10-15:21:56]  (Local) -> (LOCAL)[1]soplo~|GT: AJAJJAJAAJAJAJ
[2021:02:10-15:21:56]  (Global) -> GustavoPetro(RCA)(J): jajaja como ignoran a cagaleto
[2021:02:10-15:21:56]  (Local) -> (LOCAL)[2]helado2cb: la verdad
[2021:02:10-15:21:56]  (Local) -> (LOCAL)[1]Oconner'2cb: buen dia
[2021:02:10-15:21:57]  (Global) -> Andyf301|2cB: LUIS
[2021:02:10-15:21:57]  (Local) -> (LOCAL)[1]soplo~|GT: suba
[2021:02:10-15:22:00]  (Local) -> (LOCAL)[2]|C|ogoying: si como diga
[2021:02:10-15:22:02]  (Global) -> #7F7F7F|ADM|#FF5C00Levi: naaa
[2021:02:10-15:22:03]  (Global) -> Chancleta|GT: d
[2021:02:10-15:22:04]  (Global) -> Cagaleto|EVG|: wganadorrrrrrrrr
[2021:02:10-15:22:08]  (Local) -> (LOCAL)[1]MEN0R~|GT: osea que si me lo pongo el de drifter y saco el carro la cgo?
[2021:02:10-15:22:09]  (Global) -> Chancleta|GT: #BFFF00Skippers|GT|?
[2021:02:10-15:22:10]  (Global) -> Cagaleto|EVG|: GANADORRRRRRRRR
[2021:02:10-15:22:14]  (Global) -> Chancleta|GT: ya no estoy bug
[2021:02:10-15:22:15]  (Global) -> DrunkLocomotive98: nah que asco se me fue el server
[2021:02:10-15:22:16]  (Global) -> Chancleta|GT: ontas?
[2021:02:10-15:22:16]  ([Msg] de |C|ogoying para helado2cb: deme pvp a m4) -> nil
[2021:02:10-15:22:19]  (Global) -> #7F7F7F|ADM|#FF5C00Levi: descalificado
[2021:02:10-15:22:20]  (Local) -> (LOCAL)[1]soplo~|GT: creo que si
[2021:02:10-15:22:22]  (Global) -> #7F7F7F|ADM|#FF5C00Levi: ud
[2021:02:10-15:22:23]  (Global) -> Cagaleto|EVG|: GANADORRR
[2021:02:10-15:22:23]  (Local) -> (LOCAL)[1]MEN0R~|GT: dele
[2021:02:10-15:22:23]  (Global) -> DrunkLocomotive98: tax
[2021:02:10-15:22:23]  (Local) -> (LOCAL)[1]PHSYCO|GT: fuera de la ley
[2021:02:10-15:22:25]  (Global) -> #7F7F7F|ADM|#FF5C00Levi: gana helado
[2021:02:10-15:22:27]  (Global) -> helado2cb: sii
[2021:02:10-15:22:27]  ([Msg] de |C|ogoying para helado2cb: si tanto ez) -> nil
[2021:02:10-15:22:30]  (Local) -> (LOCAL)[1]soplo~|GT: yo me dañe el carro de 2 panas asi
[2021:02:10-15:22:32]  (Global) -> DrunkLocomotive98: en la playa
[2021:02:10-15:22:35]  (Local) -> (LOCAL)[1]MEN0R~|GT: JAJAJ
[2021:02:10-15:22:35]  (Local) -> (LOCAL)[1]Oconner'2cb: oe cuchito se quiere morir o q
[2021:02:10-15:22:35]  (Local) -> (LOCAL)[1]soplo~|GT: me toco que hacerlo
[2021:02:10-15:22:39]  (Global) -> #7F7F7F|ADM|#FF5C00Levi: porque los otros dos estaban metidos en paredes
[2021:02:10-15:22:41]  (Local) -> (LOCAL)[2]PHSYCO|GT: matame
[2021:02:10-15:22:42]  (Global) -> Cagaleto|EVG|: NO ME AGUATA EZ PVO PARE AGACHADA EOTE GALLINA
[2021:02:10-15:22:43]  (Local) -> (LOCAL)[5]IamJuancho|Ak|: porque estamos aca?
[2021:02:10-15:22:44]  (Local) -> (LOCAL)[1]elpope|2cb|: SHE
[2021:02:10-15:22:45]  (Local) -> (LOCAL)[1]Chancleta|GT: ola
[2021:02:10-15:22:46]  (Local) -> (LOCAL)[2]Oconner'2cb: lo salvo el nocio
[2021:02:10-15:22:47]  (Local) -> (LOCAL)[1]elpope|2cb|: QUE RABIA
[2021:02:10-15:22:48]  (Local) -> (LOCAL)[1]Chancleta|GT: mellevas
[2021:02:10-15:22:49]  (Local) -> (LOCAL)[1]KeiichiTsuchiya|CAPU: a donde vas?
[2021:02:10-15:22:49]  (Local) -> (LOCAL)[1]Chancleta|GT: x fa
[2021:02:10-15:22:50]  (Local) -> (LOCAL)[1]MEN0R~|GT: que carro me recomienda comprar?
[2021:02:10-15:22:51]  (Global) -> ART[AK]: DrunkLocomotive98 voy si quieres
[2021:02:10-15:22:52]  (Local) -> (LOCAL)[1]Chancleta|GT: voy a ls
[2021:02:10-15:22:55]  (Local) -> (LOCAL)[1]Chancleta|GT: iba con un amigo
[2021:02:10-15:22:55]  (Global) -> Cagaleto|EVG|: NOOOOOOOOOOOOOOOOOOOO
[2021:02:10-15:22:56]  (Local) -> (LOCAL)[1]KeiichiTsuchiya|CAPU: voy al banco
[2021:02:10-15:22:57]  (Local) -> (LOCAL)[1]MEN0R~|GT: o el que yo le digo es bueno?
[2021:02:10-15:22:57]  (Global) -> #7F7F7F|ADM|#FF5C00Levi: nea pero disq en una pared
[2021:02:10-15:23:00]  (Global) -> Cagaleto|EVG|: COMO ASI
[2021:02:10-15:23:01]  (Local) -> (LOCAL)[1]Chancleta|GT: pero se me bugueo :'v
[2021:02:10-15:23:02]  (Local) -> (LOCAL)[1]Chancleta|GT: cual banco
[2021:02:10-15:23:03]  (Local) -> (LOCAL)[1]soplo~|GT: cuanto tiene de presupuesto?
[2021:02:10-15:23:04]  (Global) -> Cagaleto|EVG|: MERO PRO YO
[2021:02:10-15:23:08]  (Local) -> (LOCAL)[1]MEN0R~|GT: tengo 1 palo
[2021:02:10-15:23:10]  (Local) -> (LOCAL)[2]Skippers|GT|: oe
[2021:02:10-15:23:10]  (Local) -> (LOCAL)[1]soplo~|GT: cual es el suyo
[2021:02:10-15:23:12]  (Local) -> (LOCAL)[1]KeiichiTsuchiya|CAPU: ls
[2021:02:10-15:23:12]  (Local) -> (LOCAL)[2]#7F7F7F|ADM|#FF5C00Llanerito'ELN': dime
[2021:02:10-15:23:14]  (Local) -> (LOCAL)[1]soplo~|GT: digame name
[2021:02:10-15:23:15]  (Local) -> (LOCAL)[2]|C|ogoying: ni con chaleco
[2021:02:10-15:23:15]  (Local) -> (LOCAL)[1]MEN0R~|GT: el deportivo
[2021:02:10-15:23:16]  (Local) -> (LOCAL)[2]JACK: oe
[2021:02:10-15:23:16]  (Local) -> (LOCAL)[1]Chancleta|GT: ok
[2021:02:10-15:23:17]  (Local) -> (LOCAL)[3]|C|ogoying: F
[2021:02:10-15:23:18]  (Global) -> #7F7F7F|ADM|#FF5C00Levi: bno una carrera?
[2021:02:10-15:23:18]  (Local) -> (LOCAL)[2]Skippers|GT|: como le subo la suspension xd
[2021:02:10-15:23:18]  (Local) -> (LOCAL)[3]helado2cb: asjasj
[2021:02:10-15:23:19]  (Local) -> (LOCAL)[1]Chancleta|GT: yo voy
[2021:02:10-15:23:20]  (Local) -> (LOCAL)[3]|C|ogoying: MUY EZ
[2021:02:10-15:23:21]  (Local) -> (LOCAL)[1]Chancleta|GT: xddd
[2021:02:10-15:23:21]  (Local) -> (LOCAL)[1]MEN0R~|GT: de carros baratos
[2021:02:10-15:23:23]  (Global) -> Cagaleto|EVG|: NO ME AGUANTAN EZ PVP PARED AHACHADA
[2021:02:10-15:23:24]  (Local) -> (LOCAL)[1]MEN0R~|GT: uy no me lo se
[2021:02:10-15:23:25]  (Local) -> (LOCAL)[1]soplo~|GT: mire ahi
[2021:02:10-15:23:25]  (Global) -> #7F7F7F|ADM|#FF5C00Levi: o otro de pvp?
[2021:02:10-15:23:26]  (Local) -> (LOCAL)[3]#7F7F7F|ADM|#FF5C00Llanerito'ELN': no se xde
[2021:02:10-15:23:31]  (Global) -> Cagaleto|EVG|: SI
[2021:02:10-15:23:35]  (Local) -> (LOCAL)[1]MEN0R~|GT: pero es que no se
[2021:02:10-15:23:39]  (Global) -> Chancleta|GT: xdd
[2021:02:10-15:23:45]  (Global) -> #7F7F7F|ADM|#FF5C00Levi: una purga ya con cualquier arma?
[2021:02:10-15:23:48]  (Local) -> (LOCAL)[1]soplo~|GT: entre al punto amarillo
[2021:02:10-15:23:54]  (Local) -> (LOCAL)[1]Chancleta|GT: qn eres
[2021:02:10-15:23:56]  (Local) -> (LOCAL)[4]|C|ogoying: ni con cobertura
[2021:02:10-15:23:59]  (Local) -> (LOCAL)[3]|C|ogoying: muy ez
[2021:02:10-15:24:00]  (Global) -> #7F7F7F|ADM|#FF5C00Levi: o q
[2021:02:10-15:24:01]  (Global) -> #7F7F7F|ADM|#FF5C00Levi: qqqq
[2021:02:10-15:24:08]  (Global) -> Brahian'2cb: sisa
[2021:02:10-15:24:09]  (Local) -> (LOCAL)[1]MEN0R~|GT: blista compat
[2021:02:10-15:24:10]  (Local) -> (LOCAL)[1]soplo~|GT: cual es?
[2021:02:10-15:24:10]  (Local) -> (LOCAL)[1]KeiichiTsuchiya|CAPU: qn eres tu?
[2021:02:10-15:24:12]  (Local) -> (LOCAL)[1]#7F7F7F|ADM|#FF5C00Levi: q hacemos
[2021:02:10-15:24:14]  (Local) -> (LOCAL)[1]Cagaleto|EVG|: ganador
[2021:02:10-15:24:16]  (Local) -> (LOCAL)[1]Cagaleto|EVG|: a
[2021:02:10-15:24:16]  (Local) -> (LOCAL)[2]#7F7F7F|ADM|#FF5C00Llanerito'ELN': hola
[2021:02:10-15:24:18]  (Local) -> (LOCAL)[1]Chancleta|GT: yo soy
[2021:02:10-15:24:20]  (Global) -> DrunkLocomotive98: fuera del carro
[2021:02:10-15:24:23]  (Local) -> (LOCAL)[1]soplo~|GT: se ve melo
[2021:02:10-15:24:24]  (Local) -> (LOCAL)[2]#7F7F7F|ADM|#FF5C00Llanerito'ELN': amigo
[2021:02:10-15:24:24]  (Local) -> (LOCAL)[2]Chancleta|GT: chancleta
[2021:02:10-15:24:28]  (Local) -> (LOCAL)[1]Chancleta|GT: jjjjaj ejejeja
[2021:02:10-15:24:28]  (Local) -> (LOCAL)[2]#7F7F7F|ADM|#FF5C00Llanerito'ELN': un a pregunta
[2021:02:10-15:24:30]  (Local) -> (LOCAL)[1]soplo~|GT: vamos a banco
[2021:02:10-15:24:30]  (Local) -> (LOCAL)[1]MEN0R~|GT: si?
[2021:02:10-15:24:34]  (Local) -> (LOCAL)[1]Chancleta|GT: gracias x traerme
[2021:02:10-15:24:44]  (Local) -> (LOCAL)[1]MEN0R~|GT: vale 700
[2021:02:10-15:24:49]  (Local) -> (LOCAL)[1]soplo~|GT: yo lo compro lo dejo que lo pruebe y usted decide si lo compra
[2021:02:10-15:24:49]  (Local) -> (LOCAL)[1]MEN0R~|GT: listo
[2021:02:10-15:24:49]  (Global) -> Chancleta|GT: joder musica de negros
[2021:02:10-15:24:51]  (Local) -> (LOCAL)[3]#7F7F7F|ADM|#FF5C00Llanerito'ELN': ey vamos para que mejores las armas
[2021:02:10-15:24:52]  (Local) -> (LOCAL)[3]Chirrete[ELN]: dimeee
[2021:02:10-15:24:53]  (Global) -> Chancleta|GT: es la ostia jejejeeajejee
[2021:02:10-15:24:53]  (Local) -> (LOCAL)[3]Cagaleto|EVG|: ola vro
[2021:02:10-15:24:56]  (Local) -> (LOCAL)[3]#7F7F7F|ADM|#FF5C00Levi: ola
[2021:02:10-15:24:56]  (Local) -> (LOCAL)[1]MEN0R~|GT: si?
[2021:02:10-15:24:57]  (Local) -> (LOCAL)[2]Chirrete[ELN]: dale
[2021:02:10-15:24:57]  (Local) -> (LOCAL)[1]soplo~|GT: para que no pierda la ´plata
[2021:02:10-15:24:59]  (Local) -> (LOCAL)[2]#7F7F7F|ADM|#FF5C00Llanerito'ELN': las uzis al 100
[2021:02:10-15:25:00]  (Local) -> (LOCAL)[3]Cagaleto|EVG|: te mate ez
[2021:02:10-15:25:05]  (Local) -> (LOCAL)[2]#7F7F7F|ADM|#FF5C00Llanerito'ELN': que mas nea
[2021:02:10-15:25:05]  (Local) -> (LOCAL)[3]Cagaleto|EVG|: ez pared
[2021:02:10-15:25:05]  (Local) -> (LOCAL)[1]soplo~|GT: szs
[2021:02:10-15:25:06]  (Team - Unemployed) -> (TEAM)#7F7F7F|ADM|#FF5C00Levi: ujasjaj
[2021:02:10-15:25:07]  (Global) -> elpope|2cb|: PUTA RASISTA
[2021:02:10-15:25:08]  (Local) -> (LOCAL)[3]#7F7F7F|ADM|#FF5C00Levi: jjja
[2021:02:10-15:25:08]  (Local) -> (LOCAL)[2]Nea420: oe mai
[2021:02:10-15:25:09]  (Global) -> DrunkLocomotive98: baneen a chirriete me mata sin razon
[2021:02:10-15:25:09]  (Local) -> (LOCAL)[3]#7F7F7F|ADM|#FF5C00Levi: q hacemos
[2021:02:10-15:25:10]  (Local) -> (LOCAL)[1]MEN0R~|GT: hagale mano
[2021:02:10-15:25:12]  (Local) -> (LOCAL)[2]#7F7F7F|ADM|#FF5C00Llanerito'ELN': tenes gang?
[2021:02:10-15:25:14]  (Local) -> (LOCAL)[3]|C|ogoying: ni dorgado
[2021:02:10-15:25:15]  (Local) -> (LOCAL)[3]Cagaleto|EVG|: toy en clases
[2021:02:10-15:25:16]  (Local) -> (LOCAL)[3]|C|ogoying: muy ez
[2021:02:10-15:25:20]  (Global) -> Brahian'2cb: cual es el que me va comprar la xt
[2021:02:10-15:25:20]  (Local) -> (LOCAL)[2]Nea420: nooooo
[2021:02:10-15:25:21]  (Local) -> (LOCAL)[1]MEN0R~|GT: aun asi sacare la plata y me podre pasivo
[2021:02:10-15:25:21]  (Local) -> (LOCAL)[3]#7F7F7F|ADM|#FF5C00Levi: x2
[2021:02:10-15:25:23]  (Local) -> (LOCAL)[1]Oconner'2cb: oeoeoeoe pq me pega hpta
[2021:02:10-15:25:28]  (Local) -> (LOCAL)[2]#7F7F7F|ADM|#FF5C00Llanerito'ELN': queres ser del ELN?
[2021:02:10-15:25:32]  (Local) -> (LOCAL)[1]soplo~|GT: pos si
[2021:02:10-15:25:35]  (Local) -> (LOCAL)[2]Nea420: de una, como seria?
[2021:02:10-15:25:36]  (Local) -> (LOCAL)[0]Oconner'2cb: le digo como se pone la skin y me pega este hp
[2021:02:10-15:25:39]  (Local) -> (LOCAL)[1]MEN0R~|GT: mierda tengo una estrella
[2021:02:10-15:25:47]  (Team - Services) -> (TEAM)ART[AK]: /s
[2021:02:10-15:25:48]  (Local) -> (LOCAL)[10]JavierRD(AK): oe Gocho|Ak|
[2021:02:10-15:25:49]  (Local) -> (LOCAL)[2]#7F7F7F|ADM|#FF5C00Llanerito'ELN': REVISA F2
[2021:02:10-15:25:49]  (Local) -> (LOCAL)[1]Felipe-L: perdon
[2021:02:10-15:25:52]  (Local) -> (LOCAL)[3]Cagaleto|EVG|: nea q risa
[2021:02:10-15:25:52]  (Local) -> (LOCAL)[1]elpope|2cb|: OE MENOR
[2021:02:10-15:25:53]  (Local) -> (LOCAL)[2]#7F7F7F|ADM|#FF5C00Llanerito'ELN': my invites
[2021:02:10-15:25:53]  (Local) -> (LOCAL)[3]|C|ogoying: ez
[2021:02:10-15:25:54]  (Local) -> (LOCAL)[1]soplo~|GT: aunque aca no hay tanto problea
[2021:02:10-15:25:56]  (Local) -> (LOCAL)[1]MEN0R~|GT: aunque esta solito
[2021:02:10-15:25:56]  (Local) -> (LOCAL)[1]elpope|2cb|: PA DONDE VAS
[2021:02:10-15:25:57]  (Local) -> (LOCAL)[3]|C|ogoying: muy malo ni drogado
[2021:02:10-15:25:58]  (Local) -> (LOCAL)[2]#7F7F7F|ADM|#FF5C00Llanerito'ELN': hay te envie la invitacion
[2021:02:10-15:25:58]  (Local) -> (LOCAL)[1]MEN0R~|GT: sisas
[2021:02:10-15:25:59]  (Local) -> (LOCAL)[3]#7F7F7F|ADM|#FF5C00Levi: op
[2021:02:10-15:26:01]  (Global) -> Chancleta|GT: DrunkLocomotive98 eres tombo Bv
[2021:02:10-15:26:06]  (Local) -> (LOCAL)[3]#7F7F7F|ADM|#FF5C00Levi: pq+
