This file was generated by Console at 2021:02:09-00:00:01



[2021:02:09-15:25:06]  (Local) -> (LOCAL)[1]MINI/2CB: quenle paso
[2021:02:09-15:25:07]  (Local) -> (LOCAL)[1]EsthebanGz[2cB]: gracias
[2021:02:09-15:25:08]  (Local) -> (LOCAL)[1]xGononeaz: Cristofer patiño en fb
[2021:02:09-15:25:18]  (Local) -> (LOCAL)[1]JavierRD(AK): llegue al banco
[2021:02:09-15:25:33]  (Local) -> (LOCAL)[1]xGononeaz: de donde sos
[2021:02:09-15:25:39]  (Local) -> (LOCAL)[6]carlos_(AK): oe patron
[2021:02:09-15:25:40]  (Local) -> (LOCAL)[6]Tetranutra-CAPU-: oe pablito
[2021:02:09-15:25:41]  (Global) -> jose: gracias
[2021:02:09-15:25:46]  (Local) -> (LOCAL)[1]MINI/2CB: ale
[2021:02:09-15:25:52]  (Local) -> (LOCAL)[6]carlos_(AK): vamos y lo curo
[2021:02:09-15:25:54]  (Global) -> jose: todo buen mi perro
[2021:02:09-15:26:01]  (Global) -> AwitaAxd: yo?xd
[2021:02:09-15:26:05]  (Local) -> (LOCAL)[1]xGononeaz: si
[2021:02:09-15:26:13]  (Global) -> jose: mk a donde
[2021:02:09-15:26:21]  (Team - Unemployed) -> (TEAM)jose: tc
[2021:02:09-15:26:22]  (Local) -> (LOCAL)[1]MINI/2CB: vamos a pesqueros mejor
[2021:02:09-15:26:25]  (Global) -> AwitaAxd: colombia :v 
[2021:02:09-15:26:26]  (Local) -> (LOCAL)[5]carlos_(AK): vus
[2021:02:09-15:26:42]  (Global) -> jose: me hace un crusesito 
[2021:02:09-15:26:45]  (Local) -> (LOCAL)[1]xGononeaz: JAJAJA Pues obvio
[2021:02:09-15:26:53]  (Local) -> (LOCAL)[1]xGononeaz: pero de que ciudad ajajaja
[2021:02:09-15:27:15]  (Global) -> jose: veo me ac un favor
[2021:02:09-15:27:16]  (Global) -> SantiagoTc: oe patron
[2021:02:09-15:27:19]  (Local) -> (LOCAL)[1]MINI/2CB: aa
[2021:02:09-15:27:23]  (Local) -> (LOCAL)[4]Tetranutra-CAPU-: patron pa donde es
[2021:02:09-15:27:28]  (Global) -> jose: hd
[2021:02:09-15:27:29]  (Local) -> (LOCAL)[1]alias_topo: hablalo
[2021:02:09-15:27:29]  (Global) -> Nea420: oe neitas estoy vendiendo productos recreativos
[2021:02:09-15:27:31]  (Global) -> SantiagoTc: que se hace patron
[2021:02:09-15:27:36]  (Local) -> (LOCAL)[2]Oconner'2cb: oe decilo
[2021:02:09-15:27:36]  (Global) -> Nea420: alguien?
[2021:02:09-15:27:38]  (Global) -> jose: donde consigo trabajo socio 
[2021:02:09-15:27:44]  (Local) -> (LOCAL)[1]xGononeaz: de que ciudad boba
[2021:02:09-15:27:44]  (Local) -> (LOCAL)[1]Oconner'2cb: pusiste ese tema de youtube o es emisora
[2021:02:09-15:27:45]  (Local) -> (LOCAL)[1]alias_topo: bien o q
[2021:02:09-15:27:46]  (Global) -> Nea420: trabajo de que nea?
[2021:02:09-15:27:50]  (Local) -> (LOCAL)[1]MINI/2CB: quiere trabajar de pescador
[2021:02:09-15:27:52]  (Local) -> (LOCAL)[1]Oconner'2cb: yodo bien vos q pues
[2021:02:09-15:27:54]  (Global) -> ART[AK]: estoy en guerrra aca mismo 
[2021:02:09-15:27:54]  (Local) -> (LOCAL)[1]MINI/2CB: ?
[2021:02:09-15:27:55]  (Local) -> (LOCAL)[1]Nea420: ea
[2021:02:09-15:27:57]  (Local) -> (LOCAL)[2]alias_topo: emisora
[2021:02:09-15:27:59]  (Local) -> (LOCAL)[1]Nea420: socio
[2021:02:09-15:28:01]  (Local) -> (LOCAL)[1]carlos_(AK): oe
[2021:02:09-15:28:11]  (Local) -> (LOCAL)[1]xGononeaz: con g
[2021:02:09-15:28:14]  (Global) -> jose: de cualquier vaida desde que me paguen trabajo
[2021:02:09-15:28:24]  (Local) -> (LOCAL)[1]Oconner'2cb: buenos juguetes
[2021:02:09-15:28:25]  (Local) -> (LOCAL)[1]MINI/2CB: ok pere que ya lo llevo al trabajo de pescador
[2021:02:09-15:28:38]  (Local) -> (LOCAL)[1]alias_topo: donde la tuneo
[2021:02:09-15:28:43]  (Global) -> Nea420: mi perro, abra el telefono con f3
[2021:02:09-15:28:49]  (Global) -> Nea420: le da click en google mapso
[2021:02:09-15:28:54]  (Global) -> jose: veo mire que hay otro server asi de colombia normalito hay sisas
[2021:02:09-15:28:54]  (Global) -> elpope|2cb|: esperema ps
[2021:02:09-15:29:00]  (Global) -> xGononeaz: Quien de manizales jajaja
[2021:02:09-15:29:04]  (Global) -> Nea420: su mama 
[2021:02:09-15:29:05]  (Local) -> (LOCAL)[1]MINI/2CB: como se llama
[2021:02:09-15:29:06]  (Local) -> (LOCAL)[1]Randyy|Z|: muy lento
[2021:02:09-15:29:07]  (Local) -> (LOCAL)[1]carlos_(AK): oe
[2021:02:09-15:29:08]  (Global) -> jose: y me puse de guerrillero
[2021:02:09-15:29:10]  (Local) -> (LOCAL)[1]EsthebanGz[2cB]: E
[2021:02:09-15:29:12]  (Global) -> ArturoCortez|GT|: Pero deja de localizarme pues :(
[2021:02:09-15:29:13]  (Local) -> (LOCAL)[1]Oconner'2cb: oe de que camellas
[2021:02:09-15:29:15]  (Global) -> jose: colombia rp
[2021:02:09-15:29:16]  (Local) -> (LOCAL)[0]xGononeaz: vamos a darnos bala
[2021:02:09-15:29:17]  (Global) -> ArturoCortez|GT|: No tengo vip para matarlo
[2021:02:09-15:29:23]  (Global) -> Nea420: aaaawaaaaaa
[2021:02:09-15:29:24]  (Local) -> (LOCAL)[1]alias_topo: de nada busco gang
[2021:02:09-15:29:25]  (Local) -> (LOCAL)[1]carlos_(AK): ya sirve el trabajo de busetero
[2021:02:09-15:29:26]  (Local) -> (LOCAL)[0]Randyy|Z|: ya le llevo dos vuwlvA
[2021:02:09-15:29:29]  (Local) -> (LOCAL)[1]EsthebanGz[2cB]: sisa
[2021:02:09-15:29:30]  (Global) -> elpope|2cb|: w a
[2021:02:09-15:29:37]  (Global) -> xGononeaz: quien se da bala conmigo
[2021:02:09-15:29:40]  (Local) -> (LOCAL)[1]MINI/2CB: ve a qui puede trabajrde pescador
[2021:02:09-15:29:51]  (Local) -> (LOCAL)[1]Oconner'2cb: cuando llegue un parcero le decimos pa que te meta a 2cb
[2021:02:09-15:29:58]  (Local) -> (LOCAL)[1]Tetranutra-CAPU-: oe
[2021:02:09-15:30:01]  (Local) -> (LOCAL)[1]alias_topo: todo ben
[2021:02:09-15:30:03]  (Local) -> (LOCAL)[1]JACK: oe
[2021:02:09-15:30:09]  (Global) -> FantasticRearend45: buena mainito
[2021:02:09-15:30:11]  (Local) -> (LOCAL)[2]Tetranutra-CAPU-: necesita marimba o q pai
[2021:02:09-15:30:11]  (Local) -> (LOCAL)[1]marceljose(RCA): cole no me mates
[2021:02:09-15:30:11]  (Local) -> (LOCAL)[1]alias_topo: me lleva al tuneo q no mese el caino
[2021:02:09-15:30:15]  (Global) -> Onomatopeya: iba en un vuelo y una montaña aparecio de la nada y explote :(
[2021:02:09-15:30:17]  (Local) -> (LOCAL)[2]JACK: na
[2021:02:09-15:30:17]  (Global) -> maicol(RCA(: oe mano
[2021:02:09-15:30:21]  (Local) -> (LOCAL)[1]Oconner'2cb: de una yo iba para alla pero primero
[2021:02:09-15:30:27]  (Local) -> (LOCAL)[9]MINI/2CB: vea ahi coja el trabajo donde esta el muñeco
[2021:02:09-15:30:28]  (Local) -> (LOCAL)[1]Oconner'2cb: iba a ir al banco a sacar una platica vamos o q
[2021:02:09-15:30:31]  (Global) -> FantasticRearend45: con tamelo señor agente
[2021:02:09-15:30:32]  (Local) -> (LOCAL)[2]marceljose(RCA): es solo cuando estas trabajando de medico
[2021:02:09-15:30:34]  (Local) -> (LOCAL)[1]alias_topo: vamos
[2021:02:09-15:30:37]  (Global) -> #7F7F7F|ADM||LG|#FF5C00RicardoJorge|EVG|: Baby me gustaría
[2021:02:09-15:30:38]  (Local) -> (LOCAL)[1]Oconner'2cb: pa ponerle neones al carro por debajo
[2021:02:09-15:30:40]  (Global) -> maicol(RCA(: jajaja
[2021:02:09-15:30:41]  (Global) -> #7F7F7F|ADM||LG|#FF5C00RicardoJorge|EVG|: comerte el día com ple ta
[2021:02:09-15:30:42]  (Local) -> (LOCAL)[2]SantiagoTc: oe
[2021:02:09-15:30:44]  (Local) -> (LOCAL)[9]MINI/2CB: vea ahi coja el trabajo donde esta el muñeco
[2021:02:09-15:30:44]  (Global) -> Nea420: admin
[2021:02:09-15:30:45]  (Local) -> (LOCAL)[2]marceljose(RCA): hola bro
[2021:02:09-15:30:47]  (Global) -> #7F7F7F|ADM||LG|#FF5C00Gocho|Ak|: FantasticRearend45 puedes cambiar tu nombre con /nick
[2021:02:09-15:30:49]  (Global) -> xGononeaz: jajaja
[2021:02:09-15:30:49]  (Local) -> (LOCAL)[2]SantiagoTc: que se dice
[2021:02:09-15:30:51]  (Local) -> (LOCAL)[9]MINI/2CB: alla en la casa
[2021:02:09-15:30:52]  (Global) -> maicol(RCA(: socio
[2021:02:09-15:30:52]  (Global) -> #7F7F7F|ADM||LG|#FF5C00Gocho|Ak|: Nea420 dime
[2021:02:09-15:30:53]  (Global) -> FantasticRearend45: usted me puede hacercar a un trabajo
[2021:02:09-15:30:54]  (Global) -> elpope|2cb|: no si va a hacer asi nah
[2021:02:09-15:31:03]  (Global) -> Nea420: te  voy hablar por whats
[2021:02:09-15:31:03]  (Global) -> maicol(RCA(: epa venga
[2021:02:09-15:31:06]  (Local) -> (LOCAL)[9]MINI/2CB: ey alla en esa casa
[2021:02:09-15:31:10]  (Local) -> (LOCAL)[2]carlos_(AK): ya sirve el trabajo de busetero
[2021:02:09-15:31:12]  (Global) -> elpope|2cb|: de dos
[2021:02:09-15:31:14]  (Local) -> (LOCAL)[1]marceljose(RCA): si
[2021:02:09-15:31:24]  (Global) -> FantasticRearend45: como me monto
[2021:02:09-15:31:25]  (Local) -> (LOCAL)[3]marceljose(RCA): te llevo?
[2021:02:09-15:31:26]  (Global) -> maicol(RCA(: con la g
[2021:02:09-15:31:33]  (Local) -> (LOCAL)[1]Oconner'2cb: oe ponete /modopasivo pa q no te dañen el carro ni te maten
[2021:02:09-15:31:33]  (Phone:SMS) -> From Nea420 | To: Gocho|Ak| | Message: PArcero
[2021:02:09-15:31:35]  (Global) -> FantasticRearend45: buena manito gracias
[2021:02:09-15:31:37]  (Local) -> (LOCAL)[5]Arison45[EVG]: donde
[2021:02:09-15:31:39]  (Local) -> (LOCAL)[9]mankete'2CB: oe
[2021:02:09-15:31:39]  (Global) -> elpope|2cb|: uno solo no podes?
[2021:02:09-15:31:39]  (Local) -> (LOCAL)[1]alias_topo: o
[2021:02:09-15:31:43]  (Local) -> (LOCAL)[5]Tetranutra-CAPU-: termninal por favor
[2021:02:09-15:31:45]  (Global) -> PHSYCO|GT: A
[2021:02:09-15:31:46]  (Global) -> maicol(RCA(: que quiere sser
[2021:02:09-15:31:49]  (Local) -> (LOCAL)[9]mankete'2CB: alla
[2021:02:09-15:31:49]  (Local) -> (LOCAL)[1]carlos_(AK): si por favor
[2021:02:09-15:31:51]  (Local) -> (LOCAL)[1]Oconner'2cb: ahorita nos lo quitamos pero pa q no nos pelen mientras arreglamos los carros
[2021:02:09-15:31:54]  (Global) -> FantasticRearend45: yo quiero ser tombo
[2021:02:09-15:31:55]  (Global) -> ArturoCortez|GT|: La verdad no :(
[2021:02:09-15:31:55]  (Local) -> (LOCAL)[4]Arison45[EVG]: nea donde queda
[2021:02:09-15:31:55]  (Local) -> (LOCAL)[1]marceljose(RCA): te llevo a busetero?
[2021:02:09-15:31:59]  (Local) -> (LOCAL)[1]marceljose(RCA): bueno subete
[2021:02:09-15:32:00]  (Phone:SMS) -> From Nea420 | To: Gocho|Ak| | Message:  que es lo que hace en el trabajo de criminal¡¡?
[2021:02:09-15:32:01]  (Local) -> (LOCAL)[1]carlos_(AK): no me deja montar
[2021:02:09-15:32:02]  (Global) -> elpope|2cb|: con razon
[2021:02:09-15:32:02]  (Local) -> (LOCAL)[4]Arison45[EVG]: xd
[2021:02:09-15:32:05]  (Local) -> (LOCAL)[4]Tetranutra-CAPU-: la terminal de los buses
[2021:02:09-15:32:06]  (Global) -> maicol(RCA(: able con el hp ese
[2021:02:09-15:32:09]  (Local) -> (LOCAL)[4]Tetranutra-CAPU-: pa trabajar
[2021:02:09-15:32:12]  (Global) -> FantasticRearend45: breve ñro
[2021:02:09-15:32:15]  (Local) -> (LOCAL)[2]Brahian'2cb: a ñola jajajajaja
[2021:02:09-15:32:21]  (Local) -> (LOCAL)[1]Oconner'2cb: y escriba /lock pa que no se le monten al carro
[2021:02:09-15:32:26]  (Team - Law Enforcement) -> (TEAM)FantasticRearend45: ahora ñro
[2021:02:09-15:32:30]  (Global) -> [PRB]Juan: HOLA
[2021:02:09-15:32:37]  (Local) -> (LOCAL)[1]marceljose(RCA): no te bajes ome
[2021:02:09-15:32:50]  (Global) -> MINI/2CB: EY ALGUIEN SABE CUAL ES EL NOMBRE DEL CHAT DE LA GANG EN CONFIGURACIONES DEL MTA
[2021:02:09-15:32:51]  (Local) -> (LOCAL)[1]Tetranutra-CAPU-: todo biwn manito
[2021:02:09-15:32:55]  (Global) -> elpope|2cb|: unpo por
[2021:02:09-15:32:56]  (Local) -> (LOCAL)[1]Arison45[EVG]: lsito mi so
[2021:02:09-15:33:09]  (Local) -> (LOCAL)[2]Brahian'2cb: aaaaaaaaaa
[2021:02:09-15:33:21]  (Global) -> MINI/2CB: ES QUE NO ES ESO
[2021:02:09-15:33:26]  (Global) -> FantasticRearend45: que hay pa hacer manito
[2021:02:09-15:33:28]  (Local) -> (LOCAL)[1]marceljose(RCA): q lag tienes
[2021:02:09-15:33:32]  (Global) -> MINI/2CB: LO QUE PASA ES QUE CAMBIE LA CONFIGURACION Y NO SE CUAL ES
[2021:02:09-15:33:33]  (Global) -> Nea420: t
[2021:02:09-15:33:33]  (Local) -> (LOCAL)[1]Oconner'2cb: oe
[2021:02:09-15:33:40]  (Global) -> virus.exe: que paso
[2021:02:09-15:33:40]  (Global) -> [PRB]Juan: nose
[2021:02:09-15:33:40]  (Local) -> (LOCAL)[2]Brahian'2cb: muy buena
[2021:02:09-15:33:44]  (Team - Criminals) -> (TEAM)Nea420: nea que hay que hacer como criminal?
[2021:02:09-15:33:46]  (Global) -> elpope|2cb|: uno pa uno no puedne jajajaj
[2021:02:09-15:33:48]  (Local) -> (LOCAL)[2]Brahian'2cb: frezca
[2021:02:09-15:33:51]  (Local) -> (LOCAL)[1]carlos_(AK): se me esta laguiando
[2021:02:09-15:33:53]  (Global) -> ArturoCortez|GT|: La verdad no :(
[2021:02:09-15:33:54]  (Team - Unemployed) -> (TEAM)Oconner'2cb: /luces
[2021:02:09-15:33:55]  (Team - Law Enforcement) -> (TEAM)FantasticRearend45: vamo es a romper a gente
[2021:02:09-15:33:58]  (Global) -> elpope|2cb|: nah ya se bot
[2021:02:09-15:34:00]  (Team - Law Enforcement) -> (TEAM)FantasticRearend45:  las armas
[2021:02:09-15:34:00]  (Local) -> (LOCAL)[8]MINI/2CB: TMMM
[2021:02:09-15:34:03]  (Global) -> JACK: 5955DSDM
[2021:02:09-15:34:04]  (Global) -> MINI/2CB: MMM CVOMO ES QUE ERA
[2021:02:09-15:34:07]  (Global) -> PHSYCO|GT: xd
[2021:02:09-15:34:11]  (Local) -> (LOCAL)[1]Oconner'2cb: q hace
[2021:02:09-15:34:14]  (Local) -> (LOCAL)[2]Brahian'2cb: fiambresitos
[2021:02:09-15:34:15]  (Global) -> virus.exe: ya vengo tengo mucha plata encima
[2021:02:09-15:34:26]  (Local) -> (LOCAL)[2]ArturoCortez|GT|: bot
[2021:02:09-15:34:36]  (Local) -> (LOCAL)[2]xGononeaz: rappi le da pela a tombo
[2021:02:09-15:34:40]  (Global) -> SantiagoTc: parcheme
[2021:02:09-15:34:42]  (Global) -> elpope|2cb|: uno pa uno ps bot
[2021:02:09-15:34:44]  (Global) -> Nea420: oe
[2021:02:09-15:34:48]  (Global) -> maicol(RCA(: para
[2021:02:09-15:34:49]  (Local) -> (LOCAL)[1]Fandelilcum[2cB]: que
[2021:02:09-15:34:49]  (Local) -> (LOCAL)[2]Brahian'2cb: que tamales tan grandesss
[2021:02:09-15:34:49]  (Local) -> (LOCAL)[4]elpope|2cb|: ey
[2021:02:09-15:34:51]  (Global) -> MINI/2CB: listo pa gracias ya pude
[2021:02:09-15:34:54]  (Local) -> (LOCAL)[1]Nea420: quiere vicio?
[2021:02:09-15:34:55]  (Local) -> (LOCAL)[4]elpope|2cb|: oe
[2021:02:09-15:34:56]  (Local) -> (LOCAL)[1]Fandelilcum[2cB]: no
[2021:02:09-15:34:57]  (Local) -> (LOCAL)[4]EsthebanGz[2cB]: EO
[2021:02:09-15:35:03]  (Local) -> (LOCAL)[1]Nea420: breve
[2021:02:09-15:35:03]  (Local) -> (LOCAL)[4]elpope|2cb|: me va a ayudar con unos amnes
[2021:02:09-15:35:06]  (Local) -> (LOCAL)[4]elpope|2cb|: ay en ammun
[2021:02:09-15:35:08]  (Local) -> (LOCAL)[4]elpope|2cb|: son dos
[2021:02:09-15:35:11]  (Local) -> (LOCAL)[4]EsthebanGz[2cB]: agale
[2021:02:09-15:35:19]  (Local) -> (LOCAL)[1]elpope|2cb|: esos
[2021:02:09-15:35:40]  (Local) -> (LOCAL)[1]#7F7F7F|ADM||LG|#FF5C00Gocho|Ak|: uy
[2021:02:09-15:35:41]  (Global) -> PHSYCO|GT: aa
[2021:02:09-15:35:44]  (Local) -> (LOCAL)[3]marceljose(RCA): yaa
[2021:02:09-15:35:50]  (Local) -> (LOCAL)[4]marceljose(RCA): el es mi hermano
[2021:02:09-15:35:53]  (Local) -> (LOCAL)[1]JACK: OE
[2021:02:09-15:35:56]  (Local) -> (LOCAL)[4]elpope|2cb|: bot
[2021:02:09-15:35:59]  (Local) -> (LOCAL)[3]marceljose(RCA): yo le estaba disparando aa mi hermano
[2021:02:09-15:36:05]  (Local) -> (LOCAL)[1]JACK: QUE MAS BRO
[2021:02:09-15:36:05]  (Local) -> (LOCAL)[3]marceljose(RCA): oe voy a pescar te llevo?
[2021:02:09-15:36:08]  (Local) -> (LOCAL)[1]SALCHIPAPERO(RCA): bien+
[2021:02:09-15:36:10]  (Local) -> (LOCAL)[3]xGononeaz: sisas
[2021:02:09-15:36:11]  (Local) -> (LOCAL)[1]JACK: MITAD Y MITAD?
[2021:02:09-15:36:15]  (Local) -> (LOCAL)[1]SALCHIPAPERO(RCA): R
[2021:02:09-15:36:15]  (Local) -> (LOCAL)[1]marceljose(RCA): dale
[2021:02:09-15:36:16]  (Global) -> virus.exe: ahora si que paso?
[2021:02:09-15:36:26]  (Local) -> (LOCAL)[2]Oconner'2cb: no nada que que se hacia
[2021:02:09-15:36:26]  (Local) -> (LOCAL)[1]JACK: VA DEJEME MANEJAR
[2021:02:09-15:36:30]  (Local) -> (LOCAL)[2]Oconner'2cb: ajja
[2021:02:09-15:36:30]  (Global) -> PHSYCO|GT: jaj
[2021:02:09-15:36:36]  (Global) -> virus.exe: pegarlo mi zorro
[2021:02:09-15:36:38]  (Global) -> virus.exe: vemos
[2021:02:09-15:36:39]  (Local) -> (LOCAL)[1]JACK: YO LLEVO ESO RAPIDO
[2021:02:09-15:36:40]  (Local) -> (LOCAL)[2]Brahian'2cb: y pollito huevito???
[2021:02:09-15:36:46]  (Global) -> W--A&.-_.: quien pa hacer duelos a m4
[2021:02:09-15:36:46]  (Local) -> (LOCAL)[0]Oconner'2cb: /lock
[2021:02:09-15:36:48]  (Global) -> W--A&.-_.: xde
[2021:02:09-15:36:49]  (Local) -> (LOCAL)[0]PHSYCO|GT: jajaja
[2021:02:09-15:36:50]  (Local) -> (LOCAL)[1]SALCHIPAPERO(RCA): perate
[2021:02:09-15:36:53]  (Local) -> (LOCAL)[1]JACK: BUENO
[2021:02:09-15:36:53]  (Global) -> elpope|2cb|: buena bot
[2021:02:09-15:37:12]  (Local) -> (LOCAL)[2]Oconner'2cb: oe
[2021:02:09-15:37:14]  (Global) -> SantiagoTc: oe
[2021:02:09-15:37:21]  (Local) -> (LOCAL)[1]Oconner'2cb: digalo q se dice
[2021:02:09-15:37:23]  (Local) -> (LOCAL)[1]Oconner'2cb: bn o q
[2021:02:09-15:37:25]  (Local) -> (LOCAL)[1]Oconner'2cb: que hace
[2021:02:09-15:37:27]  (Global) -> SantiagoTc: sisas
[2021:02:09-15:37:34]  (Global) -> SantiagoTc: nada voy a camellar nea
[2021:02:09-15:37:37]  (Global) -> SantiagoTc: usted
[2021:02:09-15:37:53]  (Local) -> (LOCAL)[2]Oconner'2cb: iba a ponerle unos neonsitos al coche
[2021:02:09-15:37:58]  (Local) -> (LOCAL)[1]SantiagoTc: vamos o que
[2021:02:09-15:38:00]  (Local) -> (LOCAL)[1]Oconner'2cb: de que camellas
[2021:02:09-15:38:03]  (Global) -> Nea420: oe neas
[2021:02:09-15:38:07]  (Local) -> (LOCAL)[2]SantiagoTc: camionero
[2021:02:09-15:38:07]  (Local) -> (LOCAL)[1]JACK: OE
[2021:02:09-15:38:11]  (Local) -> (LOCAL)[1]SALCHIPAPERO(RCA): saque motot
[2021:02:09-15:38:14]  (Local) -> (LOCAL)[2]Oconner'2cb: vamos subite a este si queres o q
[2021:02:09-15:38:19]  (Local) -> (LOCAL)[1]JACK: NO TENGO ESTOY AHORRANDOW
[2021:02:09-15:38:42]  (Local) -> (LOCAL)[1]SantiagoTc: esta firme la nave
[2021:02:09-15:38:49]  (Local) -> (LOCAL)[1]Oconner'2cb: la buena gracs
[2021:02:09-15:38:54]  (Local) -> (LOCAL)[1]Oconner'2cb: ya tenes carrito?
[2021:02:09-15:38:58]  (Local) -> (LOCAL)[1]SantiagoTc: no pa
[2021:02:09-15:39:01]  (Local) -> (LOCAL)[1]SantiagoTc: soy nuevo
[2021:02:09-15:39:06]  (Local) -> (LOCAL)[1]SantiagoTc: empeze anoche
[2021:02:09-15:39:14]  (Global) -> FantasticRearend45: veo alguien me hacerca al cai
[2021:02:09-15:39:41]  (Local) -> (LOCAL)[1]Oconner'2cb: cuanta plata tenes entonces
[2021:02:09-15:39:49]  (Global) -> FantasticRearend45: buena ñro
[2021:02:09-15:39:50]  (Local) -> (LOCAL)[1]SantiagoTc: como 115 k
[2021:02:09-15:39:57]  (Global) -> SALCHIPAPERO(RCA): jack
[2021:02:09-15:39:58]  (Local) -> (LOCAL)[1]Oconner'2cb: buena
[2021:02:09-15:40:01]  (Global) -> JACK: voy
[2021:02:09-15:40:09]  (Local) -> (LOCAL)[1]Oconner'2cb: estos hptas neones valen dizq 100.000 que roto
[2021:02:09-15:40:17]  (Local) -> (LOCAL)[1]JACK: oe envieme
[2021:02:09-15:40:18]  (Local) -> (LOCAL)[1]Oconner'2cb: me baje por error le di a la U vamos
[2021:02:09-15:40:19]  (Local) -> (LOCAL)[1]SALCHIPAPERO(RCA): como se pasaa plata
[2021:02:09-15:40:19]  (Local) -> (LOCAL)[1]SantiagoTc: uy gonorrea
[2021:02:09-15:40:25]  (Local) -> (LOCAL)[1]JACK: dele f3
[2021:02:09-15:40:29]  (Global) -> maicol(RCA(: oeee
[2021:02:09-15:40:30]  (Local) -> (LOCAL)[1]Oconner'2cb: oe vos escuchas la musica del carro
[2021:02:09-15:40:31]  (Local) -> (LOCAL)[1]SALCHIPAPERO(RCA): mano erate q and en clases
[2021:02:09-15:40:35]  (Local) -> (LOCAL)[1]SantiagoTc: sisas
[2021:02:09-15:40:38]  (Global) -> maicol(RCA(: porq me pegas
[2021:02:09-15:40:38]  (Global) -> FantasticRearend45: contamelo
[2021:02:09-15:40:43]  (Local) -> (LOCAL)[3]SALCHIPAPERO(RCA): esperate pls
[2021:02:09-15:40:46]  (Global) -> FantasticRearend45: ñro estoy alterado
[2021:02:09-15:40:48]  (Local) -> (LOCAL)[3]SALCHIPAPERO(RCA): damwe 20 mint
[2021:02:09-15:40:50]  (Local) -> (LOCAL)[3]JACK: bueno
[2021:02:09-15:40:51]  (Global) -> Popeye_Vasques(RCA): quies es jack
[2021:02:09-15:40:53]  (Global) -> maicol(RCA(: lol jajaja
[2021:02:09-15:40:54]  (Local) -> (LOCAL)[1]SantiagoTc: mera energia la olimpica
[2021:02:09-15:40:58]  (Global) -> W--A&.-_.: mi primo
[2021:02:09-15:41:02]  (Local) -> (LOCAL)[1]RayoMcqueen: spo mk
[2021:02:09-15:41:03]  (Global) -> FantasticRearend45: nesesito llegar a comisaria y nose como
[2021:02:09-15:41:06]  (Local) -> (LOCAL)[2]Brahian'2cb: al lado del hospital patron
[2021:02:09-15:41:14]  (Local) -> (LOCAL)[1]Oconner'2cb: gonorrea de vuelta di
[2021:02:09-15:41:32]  (Global) -> maicol(RCA(: yo lo llevo
[2021:02:09-15:41:36]  (Global) -> FantasticRearend45: breve
[2021:02:09-15:41:51]  (Local) -> (LOCAL)[10]xGononeaz: has lo que quieras conmigo
[2021:02:09-15:41:54]  (Global) -> jose: jdhf
[2021:02:09-15:42:00]  (Team - Criminals) -> (TEAM)lxlCarloxlxl: wwwwwwwwmwmmmmmwu
[2021:02:09-15:42:03]  (Global) -> jose: no me puedo mover
[2021:02:09-15:42:06]  (Global) -> jose: ayuda
[2021:02:09-15:42:20]  (Local) -> (LOCAL)[1]Oconner'2cb: casi q no
[2021:02:09-15:42:21]  (Global) -> jose: le di a animaciones y me buge
[2021:02:09-15:42:24]  (Local) -> (LOCAL)[1]SantiagoTc: jajajjaja sisas
[2021:02:09-15:42:35]  (Team - Services) -> (TEAM)jose: ayuda
[2021:02:09-15:42:39]  (Global) -> SALCHIPAPERO(RCA): jack
[2021:02:09-15:42:42]  (Global) -> JACK: dime
[2021:02:09-15:42:47]  (Team - Criminals) -> (TEAM)Nea420: ñero que hago pa ladron
[2021:02:09-15:42:48]  (Global) -> SALCHIPAPERO(RCA): llegue
[2021:02:09-15:42:58]  (Global) -> JACK: voy
[2021:02:09-15:43:15]  (Phone:SMS) -> From FantasticRearend45 | To: maicol(RCA( | Message: buena ñroo gracias
[2021:02:09-15:43:17]  (Global) -> maicol(RCA(: llegamos
[2021:02:09-15:43:19]  (Local) -> (LOCAL)[2]Brahian'2cb: patron ud adelante
[2021:02:09-15:43:26]  (Local) -> (LOCAL)[1]Oconner'2cb: oe si se ve el neon q le puse?
[2021:02:09-15:43:27]  (Global) -> FantasticRearend45: buena manito gracias
[2021:02:09-15:43:29]  (Local) -> (LOCAL)[5]JACK: oe
[2021:02:09-15:43:30]  (Local) -> (LOCAL)[5]SALCHIPAPERO(RCA): como le mando
[2021:02:09-15:43:35]  (Local) -> (LOCAL)[5]JACK: dele f3
[2021:02:09-15:43:37]  (Local) -> (LOCAL)[1]SantiagoTc: medio se ve
[2021:02:09-15:43:38]  (Global) -> FantasticRearend45: hay le envie un mensaje por si me nesesita
[2021:02:09-15:43:40]  (Local) -> (LOCAL)[1]Nea420: que te ´pas
[2021:02:09-15:43:45]  (Local) -> (LOCAL)[1]DanielRueda[2cb]: sorry
[2021:02:09-15:43:46]  (Local) -> (LOCAL)[1]Oconner'2cb: no se ve casi ese hpta dizq a 100.000 y bien malo
[2021:02:09-15:43:52]  (Local) -> (LOCAL)[6]JACK: toque donde dice efecty
[2021:02:09-15:43:56]  (Local) -> (LOCAL)[1]Oconner'2cb: demas que por la noche si se ve chimb
[2021:02:09-15:43:56]  (Local) -> (LOCAL)[7]JACK: eso
[2021:02:09-15:43:57]  (Local) -> (LOCAL)[1]SantiagoTc: toca esperar que sea de noche
[2021:02:09-15:43:58]  (Local) -> (LOCAL)[1]Randyy|Z|: OE
