This file was generated by Console at 2021:01:19-00:00:00



[2021:01:19-05:58:02]  (Local) -> (LOCAL)[4]bunny_LN: a donde
[2021:01:19-05:58:03]  (Global) -> El_ZAAARCOOO: fumarrato donde anda nea ????
[2021:01:19-05:58:04]  (Local) -> (LOCAL)[8]2cb/Vinsileon: lk
[2021:01:19-05:58:05]  (Local) -> (LOCAL)[3]LocaHp: bno ps
[2021:01:19-05:58:05]  (Local) -> (LOCAL)[2]Sancocho-Kum: es a lo q me refiero q vuela xd
[2021:01:19-05:58:06]  (Local) -> (LOCAL)[4]#7F7F7F|ADM|#FF5C00KevinOcampo: tengo la de socios gays
[2021:01:19-05:58:07]  (Local) -> (LOCAL)[3]LocaHp: go
[2021:01:19-05:58:08]  (Local) -> (LOCAL)[4]juann[EVG]: a la carcel
[2021:01:19-05:58:09]  (Local) -> (LOCAL)[4]#7F7F7F|ADM|#FF5C00KevinOcampo: y son un parche
[2021:01:19-05:58:10]  (Local) -> (LOCAL)[1]EmilioGaviria: thpta tombo maricon
[2021:01:19-05:58:10]  (Local) -> (LOCAL)[4]#7F7F7F|ADM|#FF5C00KevinOcampo: XDDDD
[2021:01:19-05:58:11]  (Local) -> (LOCAL)[4]juann[EVG]: en la estacion
[2021:01:19-05:58:13]  (Global) -> Sayayin'fumarrato: EN EL BANCO
[2021:01:19-05:58:13]  (Local) -> (LOCAL)[7](NRS)Arete: ey nea
[2021:01:19-05:58:14]  (Local) -> (LOCAL)[1]Nat0902: uy nooo
[2021:01:19-05:58:15]  (Local) -> (LOCAL)[2]Sancocho-Kum: toquelo
[2021:01:19-05:58:16]  (Local) -> (LOCAL)[2]Razzork|Z: asi no se voltea tanto
[2021:01:19-05:58:17]  (Local) -> (LOCAL)[4]#7F7F7F|DJ|#FF5C00Royal2cb: XD
[2021:01:19-05:58:18]  (Global) -> (NRS)BORRA: como me muevo
[2021:01:19-05:58:18]  (Local) -> (LOCAL)[4]Daniel: q tiene q hacer uno pa ser dj
[2021:01:19-05:58:18]  (Local) -> (LOCAL)[1]#7F7F7F|ADM||LG|#FF00002cb'tussy: ese carro era suyo
[2021:01:19-05:58:19]  (Local) -> (LOCAL)[7](NRS)Arete: cmo pones cualquier cancion
[2021:01:19-05:58:19]  (Local) -> (LOCAL)[4]#7F7F7F|ADM|#FF5C00KevinOcampo: Esos maricas no se q tienen pero hacen reir mucho nea
[2021:01:19-05:58:20]  (Local) -> (LOCAL)[1]#7F7F7F|ADM||LG|#FF00002cb'tussy: ?
[2021:01:19-05:58:21]  (Local) -> (LOCAL)[1]LocaHp: saca carro
[2021:01:19-05:58:21]  (Local) -> (LOCAL)[4]#7F7F7F|ADM|#FF5C00KevinOcampo: q caja
[2021:01:19-05:58:21]  (Local) -> (LOCAL)[2]Razzork|Z: con el hidraulico
[2021:01:19-05:58:22]  (Local) -> (LOCAL)[2]Sancocho-Kum: si pilla XD
[2021:01:19-05:58:22]  (Local) -> (LOCAL)[4]bunny_LN: para que pa me terlo a la carcel
[2021:01:19-05:58:23]  (Global) -> El_ZAAARCOOO: ya le llego
[2021:01:19-05:58:24]  (Global) -> (RCA)LEON240: oe alianza amatra tombos
[2021:01:19-05:58:24]  (Local) -> (LOCAL)[8]Radial'2cb: ESUCHEN
[2021:01:19-05:58:25]  (Local) -> (LOCAL)[8](NRS)Arete: youtube?
[2021:01:19-05:58:26]  (Local) -> (LOCAL)[4]#7F7F7F|ADM|#FF5C00KevinOcampo: esa gente me kae bien
[2021:01:19-05:58:28]  (Local) -> (LOCAL)[1]Nat0902: es primera vez que me llegan
[2021:01:19-05:58:28]  (Local) -> (LOCAL)[0]Sayayin'fumarrato: BREVE
[2021:01:19-05:58:30]  (Local) -> (LOCAL)[4]#7F7F7F|ADM|#FF5C00KevinOcampo: es toda parchadita
[2021:01:19-05:58:32]  (Local) -> (LOCAL)[1]EmilioGaviria: mor demonos roses suaves antes de irnos
[2021:01:19-05:58:32]  (Local) -> (LOCAL)[4]#7F7F7F|ADM|#FF5C00KevinOcampo: XDD
[2021:01:19-05:58:33]  (Local) -> (LOCAL)[1]#7F7F7F|ADM||LG|#FF00002cb'tussy: ey dejame spamear en el /gc :'v
[2021:01:19-05:58:33]  (Local) -> (LOCAL)[4]#7F7F7F|DJ|#FF5C00Royal2cb: Daniel mamarsela a kevin
[2021:01:19-05:58:36]  (Local) -> (LOCAL)[4]juann[EVG]: ps pa que gane las lukas xd
[2021:01:19-05:58:37]  (Local) -> (LOCAL)[4]Sancocho-Kum: jjjjjjjj
[2021:01:19-05:58:37]  (Local) -> (LOCAL)[7]ratix: amjajaja
[2021:01:19-05:58:39]  (Local) -> (LOCAL)[4]COSMO: xd
[2021:01:19-05:58:40]  (Local) -> (LOCAL)[7]ratix: trolleados
[2021:01:19-05:58:40]  (Local) -> (LOCAL)[4]Daniel: me imagino
[2021:01:19-05:58:40]  (Local) -> (LOCAL)[1]mecanico: xddd
[2021:01:19-05:58:41]  (Local) -> (LOCAL)[3]bunny_LN: aaa
[2021:01:19-05:58:42]  (Local) -> (LOCAL)[3]juann[EVG]: yo me voy entonces da la misma
[2021:01:19-05:58:44]  (Local) -> (LOCAL)[2]LocaHp: diosmio
[2021:01:19-05:58:46]  (Local) -> (LOCAL)[1]juann[EVG]: sabe donde?
[2021:01:19-05:58:46]  (Local) -> (LOCAL)[4]Daniel: q lamerle a un admin
[2021:01:19-05:58:46]  (Local) -> (LOCAL)[1]EmilioGaviria: recoja ese billete xd
[2021:01:19-05:58:48]  (Local) -> (LOCAL)[6](NRS)Arete: uff re troll 2012
[2021:01:19-05:58:49]  (Local) -> (LOCAL)[6]Radial'2cb: q
[2021:01:19-05:58:49]  (Local) -> (LOCAL)[4]Daniel: oq
[2021:01:19-05:58:50]  (Global) -> Sayayin'fumarrato: RESPETANDO ALOS TOMBOS MANI
[2021:01:19-05:58:52]  (Local) -> (LOCAL)[4]2cb|Jolyne: pongalo
[2021:01:19-05:58:54]  (Global) -> Sayayin'fumarrato: O LO CAPTURO
[2021:01:19-05:58:58]  (Local) -> (LOCAL)[3]2cb'Eusebio: uy si
[2021:01:19-05:58:59]  (Local) -> (LOCAL)[4]#7F7F7F|ADM|#FF5C00KevinOcampo: ÑWERO
[2021:01:19-05:59:00]  (Local) -> (LOCAL)[1]EmilioGaviria: ya
[2021:01:19-05:59:00]  (Local) -> (LOCAL)[4]#7F7F7F|DJ|#FF5C00Royal2cb: no lamerle
[2021:01:19-05:59:01]  (Local) -> (LOCAL)[4]#7F7F7F|ADM|#FF5C00KevinOcampo: ROYAL
[2021:01:19-05:59:01]  (Local) -> (LOCAL)[5]Radial'2cb: chao perras
[2021:01:19-05:59:03]  (Local) -> (LOCAL)[3]Sancocho-Kum: aaaaa gnr
[2021:01:19-05:59:05]  (Local) -> (LOCAL)[2]Sancocho-Kum: sin gas
[2021:01:19-05:59:06]  (Local) -> (LOCAL)[4]#7F7F7F|DJ|#FF5C00Royal2cb: pero si tenerle respeto
[2021:01:19-05:59:06]  (Local) -> (LOCAL)[1]juann[EVG]: no aca no
[2021:01:19-05:59:06]  (Local) -> (LOCAL)[1]mecanico: xd
[2021:01:19-05:59:08]  (Local) -> (LOCAL)[1]Nat0902: vamos a piscina
[2021:01:19-05:59:08]  (Local) -> (LOCAL)[4]#7F7F7F|DJ|#FF5C00Royal2cb: q ocampo
[2021:01:19-05:59:09]  (Local) -> (LOCAL)[1]juann[EVG]: en estacion
[2021:01:19-05:59:10]  (Local) -> (LOCAL)[2]Razzork|Z: q van a comprar
[2021:01:19-05:59:12]  (Local) -> (LOCAL)[4]#7F7F7F|ADM|#FF5C00KevinOcampo: Hoy casi enciendo a bala a ese pirobo
[2021:01:19-05:59:12]  (Local) -> (LOCAL)[5]ratix: machetazo
[2021:01:19-05:59:15]  (Local) -> (LOCAL)[4]#7F7F7F|ADM|#FF5C00KevinOcampo: que malgenio cucho
[2021:01:19-05:59:15]  (Global) -> 3Nr1QU3: FUMARATO ME VENIS A RECOGER TE PAGO
[2021:01:19-05:59:16]  (Local) -> (LOCAL)[4]#7F7F7F|DJ|#FF5C00Royal2cb: XD
[2021:01:19-05:59:17]  (Local) -> (LOCAL)[3]Sancocho-Kum: el stunt plane
[2021:01:19-05:59:17]  (Local) -> (LOCAL)[6]Radial'2cb: XDDD
[2021:01:19-05:59:17]  (Local) -> (LOCAL)[2]TonyMontana: Que
[2021:01:19-05:59:19]  (Local) -> (LOCAL)[4]#7F7F7F|DJ|#FF5C00Royal2cb: ey relajao ome
[2021:01:19-05:59:19]  (Local) -> (LOCAL)[6]Radial'2cb: matemolos
[2021:01:19-05:59:20]  (Local) -> (LOCAL)[3]2cb'Eusebio: anda distinto
[2021:01:19-05:59:21]  (Local) -> (LOCAL)[1]EmilioGaviria: ya se donde
[2021:01:19-05:59:23]  (Local) -> (LOCAL)[3]2cb'Eusebio: acelera más
[2021:01:19-05:59:23]  (Local) -> (LOCAL)[3]Sancocho-Kum: sisa
[2021:01:19-05:59:24]  (Local) -> (LOCAL)[4]#7F7F7F|DJ|#FF5C00Royal2cb: q no lo quiero en la cana ome
[2021:01:19-05:59:29]  (Local) -> (LOCAL)[3]Sancocho-Kum: eso es lo q digo nea xd
[2021:01:19-05:59:29]  (Local) -> (LOCAL)[4]#7F7F7F|ADM|#FF5C00KevinOcampo: poirobo ese
[2021:01:19-05:59:31]  (Local) -> (LOCAL)[4](NRS)Arete: toma tu roketazo
[2021:01:19-05:59:32]  (Local) -> (LOCAL)[4]#7F7F7F|DJ|#FF5C00Royal2cb: jajajaja
[2021:01:19-05:59:34]  (Local) -> (LOCAL)[4]#7F7F7F|ADM|#FF5C00KevinOcampo: hpta q rabia
[2021:01:19-05:59:34]  (Local) -> (LOCAL)[2]mecanico: saque un bus
[2021:01:19-05:59:38]  (Local) -> (LOCAL)[4]2cb/Vinsileon: calle
[2021:01:19-05:59:39]  (Local) -> (LOCAL)[4]#7F7F7F|DJ|#FF5C00Royal2cb: si lei el chat y q caja XD
[2021:01:19-05:59:39]  (Local) -> (LOCAL)[3]Sancocho-Kum: cuanto le costó razzork
[2021:01:19-05:59:43]  (Local) -> (LOCAL)[3]2cb'Eusebio: mentiras nc
[2021:01:19-05:59:44]  (Team - Unemployed) -> (TEAM)juann[EVG]: entre ahi d
[2021:01:19-05:59:45]  (Local) -> (LOCAL)[4]Sancocho-Kum: puques
[2021:01:19-05:59:45]  (Local) -> (LOCAL)[2]juann[EVG]: xd
[2021:01:19-05:59:46]  (Local) -> (LOCAL)[3]Razzork|Z: 37 palos
[2021:01:19-05:59:47]  (Local) -> (LOCAL)[4]Sancocho-Kum: piques
[2021:01:19-05:59:50]  (Local) -> (LOCAL)[4]#7F7F7F|ADM|#FF5C00KevinOcampo: hey q
[2021:01:19-05:59:52]  (Local) -> (LOCAL)[4]COSMO: ._.
[2021:01:19-05:59:53]  (Local) -> (LOCAL)[3]Sancocho-Kum: aaaaaaaaaaaaa
[2021:01:19-05:59:53]  (Local) -> (LOCAL)[1]mecanico: ay
[2021:01:19-05:59:54]  (Local) -> (LOCAL)[1]mecanico: mka
[2021:01:19-05:59:55]  (Global) -> El_ZAAARCOOO: como ees
[2021:01:19-05:59:55]  (Global) -> #7F7F7F|ADM|#FF5C00KevinOcampo: ayuda aminds
[2021:01:19-05:59:56]  (Local) -> (LOCAL)[3]Sancocho-Kum: q paso
[2021:01:19-05:59:57]  (Local) -> (LOCAL)[2]juann[EVG]: uy kieto
[2021:01:19-05:59:59]  (Global) -> #7F7F7F|ADM|#FF5C00KevinOcampo: secuestraron mi nave
[2021:01:19-06:00:00]  (Global) -> #7F7F7F|ADM||LG|#FF00002cb'tussy: Perdonen las molestias ando haciendo algo
[2021:01:19-06:00:00]  (Local) -> (LOCAL)[3]LocaHp: vroder
[2021:01:19-06:00:01]  (Local) -> (LOCAL)[3]LocaHp: q paso
[2021:01:19-06:00:01]  (Local) -> (LOCAL)[4]COSMO: HPTA GASOLINA A 100
[2021:01:19-06:00:04]  (Local) -> (LOCAL)[3]Sancocho-Kum: vroder
[2021:01:19-06:00:05]  (Local) -> (LOCAL)[4]COSMO: VAMOS A TANQUEAR
[2021:01:19-06:00:06]  (Local) -> (LOCAL)[7](NRS)Arete: tombo
[2021:01:19-06:00:06]  (Local) -> (LOCAL)[2]juann[EVG]: aa esque me solto xd
[2021:01:19-06:00:07]  (Local) -> (LOCAL)[1]Sayayin'fumarrato: QUE
[2021:01:19-06:00:08]  (Local) -> (LOCAL)[3]LocaHp: a banco rasor
[2021:01:19-06:00:09]  (Local) -> (LOCAL)[1]Sayayin'fumarrato: MANI
[2021:01:19-06:00:09]  (Local) -> (LOCAL)[3]LocaHp: rapido
[2021:01:19-06:00:10]  (Local) -> (LOCAL)[4]COSMO: GANGAZOOO
[2021:01:19-06:00:11]  (Local) -> (LOCAL)[3]LocaHp: XDDDD
[2021:01:19-06:00:12]  (Local) -> (LOCAL)[2]bunny_LN: sisas
[2021:01:19-06:00:13]  (Local) -> (LOCAL)[6](NRS)Arete: arrestelo ps
[2021:01:19-06:00:13]  (Local) -> (LOCAL)[2]juann[EVG]: tome le paso las lukas que le dan
[2021:01:19-06:00:13]  (Local) -> (LOCAL)[3]Sancocho-Kum: no se vroder
[2021:01:19-06:00:13]  (Global) -> elquiro: activa/mods
[2021:01:19-06:00:13]  (Local) -> (LOCAL)[4]#7F7F7F|DJ|#FF5C00Royal2cb: lopez F
[2021:01:19-06:00:15]  (Global) -> El_ZAAARCOOO: compañeme
[2021:01:19-06:00:16]  (Local) -> (LOCAL)[3]LocaHp: la guena yolin
[2021:01:19-06:00:16]  (Local) -> (LOCAL)[4]#7F7F7F|DJ|#FF5C00Royal2cb: a ahi esta
[2021:01:19-06:00:19]  (Local) -> (LOCAL)[0]#7F7F7F|DJ|#FF5C00Royal2cb: aa
[2021:01:19-06:00:19]  (Local) -> (LOCAL)[5]ratix: macheteando
[2021:01:19-06:00:20]  (Local) -> (LOCAL)[1]Sayayin'fumarrato: NECESITO RECOGER A UN SOCIO
[2021:01:19-06:00:22]  (Local) -> (LOCAL)[5]ratix: macheteando
[2021:01:19-06:00:23]  (Local) -> (LOCAL)[2]juann[EVG]: xd
[2021:01:19-06:00:25]  (Local) -> (LOCAL)[1]EmilioGaviria: aqui
[2021:01:19-06:00:26]  (Local) -> (LOCAL)[3]Sancocho-Kum: nea y eusebio¿
[2021:01:19-06:00:27]  (Global) -> arepero2000[AK]: qui anda haciendo compadre
[2021:01:19-06:00:28]  (Local) -> (LOCAL)[3]LocaHp: con el 2 activa el humo
[2021:01:19-06:00:29]  (Global) -> El_ZAAARCOOO: vamos pues
[2021:01:19-06:00:29]  (Global) -> #7F7F7F|ADM|#FF5C00KevinOcampo: secuestraron mi nave
[2021:01:19-06:00:30]  (Local) -> (LOCAL)[2]bunny_LN: ugracias
[2021:01:19-06:00:30]  (Local) -> (LOCAL)[3]Razzork|Z: uy
[2021:01:19-06:00:31]  (Global) -> #7F7F7F|ADM|#FF5C00KevinOcampo: ayuda admins
[2021:01:19-06:00:32]  (Local) -> (LOCAL)[1]mecanico: XDDDDDDDDDDDD
[2021:01:19-06:00:33]  (Local) -> (LOCAL)[0]Sayayin'fumarrato: MANI ENRIQUE
[2021:01:19-06:00:33]  (Global) -> #7F7F7F|DJ|#FF5C00Royal2cb: ocampooo XD
[2021:01:19-06:00:34]  (Local) -> (LOCAL)[1]EmilioGaviria: metase
[2021:01:19-06:00:36]  (Global) -> (RCA)LEON240: la policia no sirve pa nada
[2021:01:19-06:00:37]  (Local) -> (LOCAL)[1]EmilioGaviria: yo pongo algo
[2021:01:19-06:00:38]  (Local) -> (LOCAL)[3]COSMO: Uy, lopez
[2021:01:19-06:00:41]  (Local) -> (LOCAL)[6]ratix: mi machete
[2021:01:19-06:00:41]  (Local) -> (LOCAL)[3]LocaHp: banko
[2021:01:19-06:00:42]  (Global) -> juann[EVG]: que paso ocampo?
[2021:01:19-06:00:42]  (Local) -> (LOCAL)[6](NRS)Arete: de bna
[2021:01:19-06:00:46]  (Local) -> (LOCAL)[3]Razzork|Z: pa ls
[2021:01:19-06:00:47]  (Local) -> (LOCAL)[7](NRS)Arete: mero petardo
[2021:01:19-06:00:47]  (Global) -> #7F7F7F|ADM|#FF5C00KevinOcampo: q
[2021:01:19-06:00:48]  (Local) -> (LOCAL)[1]juann[EVG]: ?
[2021:01:19-06:00:48]  (Local) -> (LOCAL)[1]#7F7F7F|ADM||LG|#FF00002cb'tussy: epsereme voi a meaer
[2021:01:19-06:00:49]  (Local) -> (LOCAL)[3]Sancocho-Kum: nea y eusebio¿
[2021:01:19-06:00:49]  (Local) -> (LOCAL)[1]mecanico: llamemos gente y vamos a hacer una farrita
[2021:01:19-06:00:52]  (Local) -> (LOCAL)[7]Radial'2cb: asjjkaskjajkjk
[2021:01:19-06:00:53]  (Local) -> (LOCAL)[7]Radial'2cb: A
[2021:01:19-06:00:54]  (Local) -> (LOCAL)[7]ratix: pa que a chico gel haga caso
[2021:01:19-06:00:54]  (Local) -> (LOCAL)[1]juann[EVG]: que?
[2021:01:19-06:00:57]  (Local) -> (LOCAL)[1]Nat0902: jajajajaja
[2021:01:19-06:01:00]  (Local) -> (LOCAL)[1]EmilioGaviria: ya ahora si
[2021:01:19-06:01:01]  (Local) -> (LOCAL)[2]bunny_LN: vomos
[2021:01:19-06:01:02]  (Local) -> (LOCAL)[3]LocaHp: sefue
[2021:01:19-06:01:03]  (Local) -> (LOCAL)[7]ratix: cojame este petardo
[2021:01:19-06:01:05]  (Local) -> (LOCAL)[7]ratix: kkkk
[2021:01:19-06:01:06]  (Global) -> Sayayin'fumarrato: ZARCO LA MALA
[2021:01:19-06:01:06]  (Global) -> #7F7F7F|DJ|#FF5C00Royal2cb: yuda admins
[2021:01:19-06:01:07]  (Local) -> (LOCAL)[3]Razzork|Z: naa
[2021:01:19-06:01:07]  (Local) -> (LOCAL)[3]Sancocho-Kum: aa f
[2021:01:19-06:01:07]  (Global) -> 2cb|Jolyne: a
[2021:01:19-06:01:08]  (Local) -> (LOCAL)[3]LocaHp: ah mlp bala
[2021:01:19-06:01:08]  (Global) -> Sayayin'fumarrato: MANI
[2021:01:19-06:01:09]  (Global) -> juann[EVG]: usted pidio ayuda de los amind 
[2021:01:19-06:01:09]  (Global) -> 2cb'ViejoRichard: a
[2021:01:19-06:01:11]  (Local) -> (LOCAL)[3]Razzork|Z: estan quitando los carros
[2021:01:19-06:01:12]  (Global) -> #7F7F7F|ADM|#FF0000Balaclava|GDT: a
[2021:01:19-06:01:13]  (Global) -> #7F7F7F|DJ|#FF5C00Royal2cb: un admin me robo mi motor
[2021:01:19-06:01:13]  (Local) -> (LOCAL)[1]Nat0902: mero colombiano
[2021:01:19-06:01:14]  (Local) -> (LOCAL)[1]juann[EVG]: nokas yo me voy pa otro lado
[2021:01:19-06:01:15]  (Global) -> #7F7F7F|ADM|#FF0000Balaclava|GDT: ando porgamando
[2021:01:19-06:01:17]  (Global) -> #7F7F7F|ADM|#FF0000Balaclava|GDT: nada de chimbiar
[2021:01:19-06:01:19]  (Local) -> (LOCAL)[3]Daniel: no me ahogo nd mas pq soy pobre y se me pierde la plata
[2021:01:19-06:01:20]  (Local) -> (LOCAL)[0]mecanico: uy k
[2021:01:19-06:01:21]  (Global) -> #7F7F7F|DJ|#FF5C00Royal2cb: si sr
[2021:01:19-06:01:23]  (Global) -> #7F7F7F|ADM|#FF5C00KevinOcampo: ok amigo
[2021:01:19-06:01:23]  (Global) -> COSMO: xDDDD
[2021:01:19-06:01:26]  (Local) -> (LOCAL)[1]EmilioGaviria: jajja sisa y eso que esta pisina es privada
[2021:01:19-06:01:30]  (Local) -> (LOCAL)[3]LocaHp: andanding
[2021:01:19-06:01:33]  ([Msg] de ratix para Radial'2cb: ) -> nil
[2021:01:19-06:01:35]  (Global) -> juann[EVG]: quien me pasa 2k porfa
[2021:01:19-06:01:35]  (Local) -> (LOCAL)[3]LocaHp: uy q
[2021:01:19-06:01:39]  (Local) -> (LOCAL)[3]COSMO: ._.
[2021:01:19-06:01:40]  (Local) -> (LOCAL)[1]Nat0902: solo0 para los 2
[2021:01:19-06:01:41]  (Local) -> (LOCAL)[3]LocaHp: mero lag diosmio
[2021:01:19-06:01:42]  (Local) -> (LOCAL)[3]LocaHp: ajjjjj
[2021:01:19-06:01:44]  (Local) -> (LOCAL)[3]Razzork|Z: uy
[2021:01:19-06:01:44]  (Local) -> (LOCAL)[1]EmilioGaviria: si :3
[2021:01:19-06:01:44]  (Global) -> CATRIN: jajjaja 
[2021:01:19-06:01:46]  (Global) -> 2cb|Jolyne: modo polvo de admin
[2021:01:19-06:01:49]  (Global) -> Mc"revolver: uy que pasa
[2021:01:19-06:01:49]  (Global) -> COSMO: ayuda JAJAJJAJAJAJA
[2021:01:19-06:01:51]  (Local) -> (LOCAL)[1]#7F7F7F|DJ|#FF5C00Royal2cb: q paso
[2021:01:19-06:01:51]  (Global) -> Sancocho-Kum: ADKSJDASDADSJADJSJ
[2021:01:19-06:01:53]  (Local) -> (LOCAL)[1]Nat0902: que edad tienes?
[2021:01:19-06:01:55]  (Local) -> (LOCAL)[1]EmilioGaviria: me voy a echar un clavado
[2021:01:19-06:02:00]  (Local) -> (LOCAL)[1]EmilioGaviria: 16
[2021:01:19-06:02:00]  (Local) -> (LOCAL)[2]TINLDS: oe
[2021:01:19-06:02:02]  (Local) -> (LOCAL)[2]PININA^SAYAYIN: oee
[2021:01:19-06:02:04]  (Local) -> (LOCAL)[2]TINLDS: pa
[2021:01:19-06:02:04]  (Local) -> (LOCAL)[1]EmilioGaviria: y tu
[2021:01:19-06:02:05]  (Local) -> (LOCAL)[0]COSMO: Kevin me morí ._.
[2021:01:19-06:02:06]  (Local) -> (LOCAL)[1]Nat0902: vale
[2021:01:19-06:02:07]  (Global) -> #7F7F7F|DJ|#FF5C00Royal2cb: SOY FRANCHESCOOOOOOOO
[2021:01:19-06:02:08]  (Global) -> Mc"revolver: uy mk
[2021:01:19-06:02:09]  (Local) -> (LOCAL)[2]Sayayin'fumarrato: QUE
[2021:01:19-06:02:10]  (Global) -> #7F7F7F|DJ|#FF5C00Royal2cb: VIRGONILIIIIII
[2021:01:19-06:02:10]  (Global) -> #7F7F7F|ADM|#FF5C00KevinOcampo: como cuando kitas las naves y andamos en medio del mar
[2021:01:19-06:02:11]  (Global) -> Radial'2cb: ey pq estoy en la cana??
[2021:01:19-06:02:11]  (Global) -> #7F7F7F|ADM|#FF5C00KevinOcampo: jjjaj
[2021:01:19-06:02:12]  (Local) -> (LOCAL)[1]Nat0902: yo 22
[2021:01:19-06:02:13]  (Local) -> (LOCAL)[2]PININA^SAYAYIN: donde esta
[2021:01:19-06:02:15]  (Local) -> (LOCAL)[5]Daniel: eiamaria ome
[2021:01:19-06:02:15]  (Global) -> #7F7F7F|DJ|#FF5C00Royal2cb: FIUUUUUUUUUUUUMMMMMMMM
[2021:01:19-06:02:16]  (Local) -> (LOCAL)[2]Sayayin'fumarrato: QUE
[2021:01:19-06:02:16]  (Global) -> Radial'2cb: ey pq estoy en la cana??
[2021:01:19-06:02:18]  (Global) -> (NRS)BORRA: aceleraron el juego
[2021:01:19-06:02:20]  (Local) -> (LOCAL)[1]EmilioGaviria: owo no pasa nada sierto?
[2021:01:19-06:02:23]  (Local) -> (LOCAL)[2]PININA^SAYAYIN: flufero
[2021:01:19-06:02:29]  (Global) -> Sayayin'fumarrato: ZARCO VOY POR TI
[2021:01:19-06:02:31]  (Local) -> (LOCAL)[1]Nat0902: no
[2021:01:19-06:02:37]  (Local) -> (LOCAL)[1]EmilioGaviria: vale :3
[2021:01:19-06:02:37]  (Local) -> (LOCAL)[2]PININA^SAYAYIN: oe donde esta lufero
[2021:01:19-06:02:37]  (Local) -> (LOCAL)[1]Nat0902: ve me veo como rapidaaa
[2021:01:19-06:02:38]  (Global) -> (RCA)LEON240: vamos psss
[2021:01:19-06:02:38]  (Global) -> El_ZAAARCOOO: jajajajaja disque sin franchesco
[2021:01:19-06:02:38]  (Local) -> (LOCAL)[2]Sayayin'fumarrato: LO VI PIR GROOVE PERO NI IEDA
[2021:01:19-06:02:39]  (Global) -> mecanico: uy
[2021:01:19-06:02:40]  (Local) -> (LOCAL)[0]COSMO: ay gonorrea
[2021:01:19-06:02:40]  (Local) -> (LOCAL)[2]TINLDS: pa donde esta lifero?
[2021:01:19-06:02:42]  (Local) -> (LOCAL)[1]Nat0902: que pasa
[2021:01:19-06:02:43]  (Local) -> (LOCAL)[2]Sayayin'fumarrato: MANI
[2021:01:19-06:02:45]  (Local) -> (LOCAL)[3](NRS)Arete: ay gonorrea
[2021:01:19-06:02:46]  (Local) -> (LOCAL)[2]juann[EVG]: xd
[2021:01:19-06:02:47]  (Local) -> (LOCAL)[2]Sayayin'fumarrato: BUSCALO
[2021:01:19-06:02:49]  (Local) -> (LOCAL)[3](NRS)Arete: suanfonson
[2021:01:19-06:02:50]  (Global) -> mecanico: asi mismo corria balaclava ayer en turfs
[2021:01:19-06:02:50]  (Local) -> (LOCAL)[2]PININA^SAYAYIN: como es que el aparecxe
[2021:01:19-06:02:53]  (Local) -> (LOCAL)[1]Nat0902: oe
[2021:01:19-06:02:55]  (Local) -> (LOCAL)[1]EmilioGaviria: jajaj uy suave
[2021:01:19-06:02:57]  (Global) -> #7F7F7F|ADM|#FF5C00KevinOcampo: suabe
[2021:01:19-06:02:57]  (Global) -> COSMO: Ey sí
[2021:01:19-06:02:59]  (Global) -> Sancocho-Kum: aa
[2021:01:19-06:03:00]  (Global) -> #7F7F7F|ADM|#FF8C00Balaclava|GDT: como?
[2021:01:19-06:03:02]  (Global) -> DivergentGarlic55: matame
[2021:01:19-06:03:02]  (Local) -> (LOCAL)[2]Sayayin'fumarrato: JUM NO ME ACUERDO
[2021:01:19-06:03:03]  (Local) -> (LOCAL)[1]Radial'2cb: PERRO HPTA
[2021:01:19-06:03:03]  (Global) -> Sancocho-Kum: stp
[2021:01:19-06:03:04]  (Local) -> (LOCAL)[1]EmilioGaviria: dime
[2021:01:19-06:03:04]  (Local) -> (LOCAL)[6]Vibra_Alegre_Games: AJAJAJAJAJAJAJ
[2021:01:19-06:03:04]  (Local) -> (LOCAL)[2]LocaHp: diosmio
[2021:01:19-06:03:05]  (Local) -> (LOCAL)[2]Sayayin'fumarrato: MANI
[2021:01:19-06:03:05]  (Global) -> Sancocho-Kum: pareen
[2021:01:19-06:03:05]  (Local) -> (LOCAL)[6]Vibra_Alegre_Games: JAJAJAJA
[2021:01:19-06:03:06]  (Local) -> (LOCAL)[2]LocaHp: estaba felis
[2021:01:19-06:03:06]  (Local) -> (LOCAL)[1]Nat0902: que esta pasando
[2021:01:19-06:03:06]  (Global) -> COSMO: Balaclava era el diablo ayer
[2021:01:19-06:03:07]  (Local) -> (LOCAL)[4]Vibra_Alegre_Games: PAZ
[2021:01:19-06:03:08]  (Local) -> (LOCAL)[2]2cb|Jolyne: asjjasj
[2021:01:19-06:03:10]  (Local) -> (LOCAL)[5]juann[EVG]: xd
[2021:01:19-06:03:11]  (Local) -> (LOCAL)[1]EmilioGaviria: porque
[2021:01:19-06:03:12]  (Local) -> (LOCAL)[1]Nat0902: el fin del mundo jajaja
[2021:01:19-06:03:12]  (Local) -> (LOCAL)[2]Sancocho-Kum: ai dios mio
[2021:01:19-06:03:13]  (Global) -> mecanico: xd
[2021:01:19-06:03:13]  (Local) -> (LOCAL)[3]PININA^SAYAYIN: ahhh hagale nea
[2021:01:19-06:03:15]  (Local) -> (LOCAL)[1]Radial'2cb: PERRO HPTA
[2021:01:19-06:03:16]  (Local) -> (LOCAL)[1]EmilioGaviria: jaja
